location	feature	gene	median_WT	median_KO	rratio	pvals
chr3:68065801:68625482	gene	Schip1	1.349699214625	2.16371348794	0.463375266287801	0.0136138353958708
chr3:68065801:68625482	gene	Schip1	1.871827611543	3.88027742045	0.698335582447148	0.0107912804246542
chr3:68065801:68625482	gene	Schip1	1.503499731489	3.29059830168	0.745541104010211	0.00449279833006707
chr3:68469182:68625482	gene	Schip1	1.349699214625	2.16371348794	0.463375266287801	0.0136138353958708
chr3:68469182:68625482	gene	Schip1	1.871827611543	3.88027742045	0.698335582447148	0.0107912804246542
chr3:68469182:68625482	gene	Schip1	1.503499731489	3.29059830168	0.745541104010211	0.00449279833006707
chr3:68495180:68625482	gene	Schip1	1.871827611543	3.88027742045	0.698335582447148	0.0107912804246542
chr3:68495180:68625482	gene	Schip1	1.503499731489	3.29059830168	0.745541104010211	0.00449279833006707
chr3:68573367:68625482	gene	Schip1	1.503499731489	3.29059830168	0.745541104010211	0.00449279833006707
chr3:69317917:69554396	gene	Ppm1l	1.75812233936	2.44098970715	0.325243699251869	0.010768180411825
chr3:69317917:69554396	gene	Ppm1l	1.605238054829	2.158783117935	0.294124308923332	0.00824511245048205
chr3:79063528:79144875	gene	Rapgef2	1.374486278956	1.9811131583595	0.361560961453018	0.0334945811558564
chr3:79346375:79463128	gene	Gm17359	2.11643271811	3.01305959335	0.349596732306942	0.0383593400164736
chr3:79346375:79463128	gene	Gm17359	1.29800617651	1.784635610239	0.315722336484776	0.00738160489064624
chr3:79456970:79566679	gene	Fnip2	1.450555490757	2.03573627257	0.335703848982827	0.0255063808388419
chr3:82359071:82394268	gene	Map9	1.500292708077	2.52481047162	0.509064099877372	0.000327980469539166
chr3:84161438:84269783	gene	Trim2	1.428237761353	2.257825407987	0.450121231526556	0.0170561698314314
chr3:84161438:84303775	gene	Trim2	1.428237761353	2.257825407987	0.450121231526556	0.0170561698314314
chr3:84161438:84258779	gene	Trim2	1.428237761353	2.257825407987	0.450121231526556	0.0170561698314314
chr3:84161438:84219877	gene	Trim2	1.5702619065365	2.60508817965	0.495683596226847	0.0180513697159878
chr3:84350375:84378921	gene	4930565D16Rik	1.243642223445	1.928094064382	0.431594419475477	0.0229863807931306
chr3:84443195:84479439	gene	Fhdc1	1.5034371027715	2.37200598975	0.448242364159386	0.0128269556173403
chr3:84443195:84478491	gene	Fhdc1	1.5034371027715	2.37200598975	0.448242364159386	0.0128269556173403
chr3:86787149:86919884	gene	Dclk2	2.1771578608	3.756513982355	0.53233686098665	0.00627820821956207
chr3:86799919:86919884	gene	Dclk2	2.1771578608	3.756513982355	0.53233686098665	0.00627820821956207
chr3:87079591:87173747	gene	Kirrel	1.336169915028	2.10225152015	0.445600761607829	0.00965267146338767
chr3:87377386:87391133	gene	Fcrl1	1.49156559359905	1.9209339271	0.251644479887279	0.00481969456175845
chr3:87526577:87539158	gene	Etv3	1.46120621612	2.01309578095	0.317698096075372	0.0214011230361567
chr3:87619750:87737033	gene	Arhgef11	1.769982272589	2.957110394775	0.502265644328054	0.00646554765490966
chr3:87737922:87747623	gene	Lrrc71	1.340508310542	1.9938655729975	0.391892022475865	0.0414725016616845
chr3:87797950:87815101	gene	Insrr	1.4257643928375	1.8621878898725	0.26546826687843	0.0130463538241851
chr3:88083050:88120048	gene	Iqgap3	1.7199547622035	1.8604567706075	0.0784837201625765	0.00365611368322919
chr3:88436961:88460182	gene	Sema4a	1.619413550557	2.27648390618	0.337313988840624	0.0386379623671676
chr3:88436961:88458101	gene	Sema4a	1.619413550557	2.27648390618	0.337313988840624	0.0386379623671676
chr3:88436961:88457884	gene	Sema4a	1.619413550557	2.27648390618	0.337313988840624	0.0386379623671676
chr3:88436961:88454761	gene	Sema4a	1.619413550557	2.27648390618	0.337313988840624	0.0386379623671676
chr3:88482147:88502352	gene	Lmna	1.516616362301	2.07929421691	0.312954308631591	0.00135020210324416
chr3:88484204:88502352	gene	Lmna	1.5977212969255	2.1390042913	0.289709790882206	0.00122288447290311
chr3:88554715:88568725	gene	Ubqln4	1.341808966552	1.605089737096	0.178683285053593	0.0167100223169427
chr3:88617206:88647052	gene	Arhgef2	1.360513762337	2.00368381037	0.382361638478607	0.0207843369310562
chr3:88622105:88647052	gene	Arhgef2	1.360513762337	2.00368381037	0.382361638478607	0.0207843369310562
chr3:88622393:88647052	gene	Arhgef2	1.360513762337	2.00368381037	0.382361638478607	0.0207843369310562
chr3:88745700:88771599	gene	Syt11	1.07254935197045	2.2530449416305	0.709945643057867	0.00462388607171304
chr3:89235176:89244199	gene	Trim46	1.394108602326	2.21374347788	0.454361685198136	0.00345857799095598
chr3:89235176:89244897	gene	Trim46	1.458917170159	2.196830905165	0.403700539425491	0.000324855777195577
chr3:89235176:89244013	gene	Trim46	1.4566724983835	2.22469493351	0.417248454187291	0.00394412328568886
chr3:89340639:89349010	gene	Adam15	1.378503941884	2.90741098352	0.7134565516332	0.0331410599788571
chr3:89521163:89671494	gene	Kcnn3	1.721308340589	2.87688425258	0.502621796967663	0.00209090843106759
chr3:89754447:89763632	gene	Chrnb2	1.406293355977	2.13436780256	0.411264684183357	0.0239903806160807
chr3:89832369:89857846	gene	She	1.540512593228	2.023906734394	0.271233037830314	0.0190498886482422
chr3:89940480:89962332	gene	Atp8b2	1.248347176686	1.9197940680275	0.423874341121568	0.024301257971415
chr3:90073650:90091130	gene	Tpm3	1.4197559981075	2.01633487394	0.347242781432617	0.0241064244980486
chr3:90073650:90099902	gene	Tpm3	1.4197559981075	2.01633487394	0.347242781432617	0.0241064244980486
chr3:90105131:90211017	gene	Nup210l	1.9863884546235	2.99748288037	0.405746600497992	0.0173741271466892
chr3:90267513:90279665	gene	Dennd4b	1.697255964621	2.24105774742	0.276159708220491	0.00227142288944508
chr3:90451591:90464866	gene	Npr1	1.458493341212	1.775171018855	0.195863047231308	0.0221678196282609
chr3:94479294:94491198	gene	Celf3	1.389403954896	1.692887462356	0.196920710197201	0.0190829471397814
chr3:94479548:94491198	gene	Celf3	1.389403954896	1.692887462356	0.196920710197201	0.0190829471397814
chr3:94483721:94491198	gene	Celf3	1.571331125787	2.18200453596	0.325403036236179	0.0195759893539383
chr3:94956014:94960561	gene	Rfx5	1.6656208512695	2.309692606205	0.324035707787771	0.0266713670126003
chr3:95161419:95173050	gene	Sema6c	1.293713249711	1.8164446816935	0.336144622563551	0.0389662139720835
chr3:95165338:95173050	gene	Sema6c	1.293713249711	1.8164446816935	0.336144622563551	0.0389662139720835
chr3:95324524:95356202	gene	Setdb1	1.188736921021	2.59037879507	0.741782988057754	0.0281367691744093
chr3:95760872:95817953	gene	Rprd2	1.289466434435	1.566984940012	0.194309980600126	0.04901150308112
chr3:95930256:95946387	gene	Anp32e	1.306666854012	1.940256307959	0.390270679249698	0.0304977092583268
chr3:96162969:96170718	gene	Mtmr11	1.490488077469	1.899667438001	0.24139267869266	0.0444550777343687
chr3:96526184:96528216	gene	Hfe2	1.324240959894	2.0195732231	0.415891688445086	0.0170465165610295
chr3:96578871:96593181	gene	Polr3gl	1.803198258578	2.576143510325	0.352996085957739	0.0145603381634395
chr3:96646583:96663519	gene	Itga10	1.331779286396	2.26686825484	0.519689109716386	0.000123439705926094
chr3:97204661:97226364	gene	Bcl9	1.402510092737	2.420960995705	0.532736290878037	0.00374631910001603
chr3:97561747:97609190	gene	Chd1l	1.338457244582	1.731370784871	0.255984072410083	0.00941312428955863
chr3:97690828:97887707	gene	Pde4dip	1.571235389355	2.42894861611	0.428836886294832	0.00388224851869596
chr3:97690828:97887707	gene	Pde4dip	1.196248436803	2.45943109123	0.691079535140038	2.78513395381634e-06
chr3:97690828:97887707	gene	Pde4dip	1.3603870211035	2.15794174251	0.453371344744583	0.0260877604265685
chr3:97690828:97887707	gene	Pde4dip	1.2330467537325	1.738117811215	0.3399818801295	0.025301707208547
chr3:97690828:97887707	gene	Pde4dip	1.444892472513	2.10679541414	0.372725849089603	0.0254790019133618
chr3:97739843:97767014	gene	Pde4dip	1.734716870203	2.26605346176	0.265617142434815	0.0441296007941929
chr3:98014537:98149367	gene	Notch2	1.355196882188	3.22577575861	0.816673236492479	0.0346062857600222
chr3:98383480:98430949	gene	Zfp697	1.2547717918	1.915231313816	0.416693296511871	0.0244902560233049
chr3:100472535:100488192	gene	Fam46c	1.13231178873035	1.6159259948345	0.351944951049202	0.00120578046228903
chr3:100923492:100935925	gene	Trim45	1.53115946826	2.29509075552	0.399310678905523	0.00507399003868637
chr3:100923492:100933011	gene	Trim45	1.529555438513	1.9117061671405	0.222099202222627	0.0125136649062604
chr3:101276907:101286939	gene	Cd2	1.509325384387	1.9069210663585	0.23276756387686	0.0310725484870775
chr3:101378124:101462060	gene	Igsf3	1.459670870534	2.017284291834	0.320748123148206	0.00977306920040125
chr3:101378124:101462060	gene	Igsf3	1.656924661249	2.25720367453	0.306724236808414	0.0232210759583374
chr3:101577218:101603707	gene	Atp1a1	1.328345602232	1.8014033799885	0.302297583891775	0.00511858895596809
chr3:101814075:101835223	gene	Mab21l3	1.365721608308	1.819342737616	0.284842678226272	0.0288839400064381
chr3:102087454:102145512	gene	Casq2	1.967672826446	2.992002226335	0.413063109573937	0.000408188712568076
chr3:102156899:102203693	gene	Vangl1	1.530224450168	2.86640888659	0.607821637183545	0.0245898659733895
chr3:102470918:102520013	gene	Ngf	1.225847601358	2.24568434297	0.587542766690234	0.028728091887391
chr3:103075013:103098720	gene	Ampd1	1.1518270588655	2.31181788787	0.66980931755017	0.0118110549065761
chr3:104795833:104817305	gene	Mov10	2.14789402355	2.3940130045	0.108376934811749	0.02671711335647
chr3:104945804:104960709	gene	Wnt2b	1.693806034284	1.7399144399435	0.0268562371372837	0.0143850299800619
chr3:105453329:105673002	gene	Kcnd3	1.4568510527625	2.11559800429	0.368792915452241	0.0211245592729439
chr3:105453329:105673002	gene	Kcnd3	1.677340210069	2.1289636923045	0.237302902668324	0.00956978089395683
chr3:105459815:105668209	gene	Kcnd3	1.4568510527625	2.11559800429	0.368792915452241	0.0211245592729439
chr3:105459815:105668209	gene	Kcnd3	1.677340210069	2.1289636923045	0.237302902668324	0.00956978089395683
chr3:105871857:105907928	gene	Tmigd3	1.397270805294	2.27636308119	0.478595474159985	0.0307469949872978
chr3:105871857:105923044	gene	Tmigd3	1.397270805294	2.27636308119	0.478595474159985	0.0307469949872978
chr3:105871857:105923044	gene	Tmigd3	1.0350553275027	1.7030552982515	0.487927671340746	0.0440155375637925
chr3:108196770:108199834	gene	Cyb561d1	1.1710666454972	3.03309167949	0.88580157551439	0.00943274905670733
chr3:108203227:108209527	gene	Atxn7l2	1.381608618871	2.23714114199	0.472833204645488	0.0379917544249609
chr3:108391847:108414494	gene	Celsr2	1.4333791572545	2.07137608924	0.364075027848882	4.93992729611046e-05
chr3:108971996:109026607	gene	Fam102b	1.4434544293965	2.59191019796	0.569195537264663	0.00371272214477596
chr3:115939972:116006406	gene	Slc30a7	1.243622848064	2.99450679034	0.826253131291826	0.0211453878266685
chr3:116008448:116028016	gene	Extl2	1.3043011176635	3.09647450293	0.814480691485381	0.000270297603595937
chr3:116009296:116028016	gene	Extl2	1.3043011176635	3.09647450293	0.814480691485381	0.000270297603595937
chr3:116514078:116548981	gene	Dbt	1.400051685301	2.39881212764	0.525820609276214	0.0317750597103599
chr3:116740998:116807166	gene	Agl	1.763828650299	2.33650244245	0.279330512193863	0.0267507419340459
chr3:116860566:116902750	gene	Frrs1	1.68338501941	3.09137260614	0.58976295642559	0.0357613280582206
chr3:116862679:116902750	gene	Frrs1	1.68338501941	3.09137260614	0.58976295642559	0.0357613280582206
chr3:121156401:121170695	gene	Rwdd3	1.473691272281	2.43533516169	0.492011965461236	0.0195198205808225
chr3:121203009:121262316	gene	Tmem56	1.40856451549	1.989254881579	0.341801784161872	0.0198106674365153
chr3:121292816:121361011	gene	Alg14	1.4998999539165	1.75624923742	0.15745549017567	0.0234193011372901
chr3:121427540:121457205	gene	Cnn3	1.613407149538	2.8584899419	0.556847694346932	0.00373860752026322
chr3:121460527:121531344	gene	Slc44a3	1.482133689824	2.10264862521	0.346193928029415	0.0158873245031827
chr3:121460527:121531344	gene	Slc44a3	1.434828795978	1.577097159249	0.094470027076265	0.0217012705132112
chr3:122045459:122179061	gene	Abca4	1.10996352291975	2.28985383405	0.694090409716529	0.00011614445809477
chr3:122730157:122858374	gene	Pde5a	1.1872723249	2.2237031200295	0.60770346304907	0.021266533621874
chr3:122730157:122858374	gene	Pde5a	1.44415537471	2.704469059203	0.607581478906861	0.0439701807748398
chr3:123077518:123235149	gene	Synpo2	1.3969888210595	2.431676645045	0.540495289100434	0.00931155736258363
chr3:123077518:123235149	gene	Synpo2	1.702454852066	2.3406689765	0.315703476566712	0.0183455828595141
chr3:129200877:129218594	gene	Pitx2	1.189523278536	1.490453093366	0.224576468647317	0.000240913208138803
chr3:129214931:129218594	gene	Pitx2	1.213193432577	1.467887876537	0.189993823084886	0.0268539371168501
chr3:129270176:129331749	gene	Enpep	1.346891415328	1.953878517525	0.367785161974227	0.047085598608791
chr3:129533385:129637493	gene	Elovl6	1.559733927964	2.52437263033	0.472386647408605	0.0203113693082565
chr3:129533385:129637493	gene	Elovl6	1.357987014216	2.41866003304	0.561700897940491	0.000831750990381793
chr3:129533385:129637493	gene	Elovl6	1.671090937926	2.42294516951	0.367292428231596	0.000953697732963012
chr3:129533385:129637493	gene	Elovl6	1.3708568764165	2.951271156335	0.731313032812865	3.90962790909324e-05
chr3:130181844:130598883	gene	Col25a1	1.4281697400535	1.91213282202	0.289772002968545	0.0223084080150691
chr3:130181844:130598883	gene	Col25a1	1.489096049223	2.5900239181	0.539786952919409	0.0352016194189037
chr3:131111296:131223357	gene	Lef1	1.0669330141693	1.586754243522	0.391772789235867	0.00167344869892598
chr3:131111296:131223357	gene	Lef1	1.444141549158	2.76350833142	0.627127645934628	0.0348540879529453
chr3:131111296:131223357	gene	Lef1	1.2307441631665	2.08412795841	0.514881880171983	0.000322282623634953
chr3:131111296:131223357	gene	Lef1	1.66161579206	2.65057744838	0.458681511322572	0.0373180959403776
chr3:131111296:131223357	gene	Lef1	1.373250644295	2.153911159065	0.442656480361256	0.000597325403647988
chr3:131113790:131223357	gene	Lef1	1.444141549158	2.76350833142	0.627127645934628	0.0348540879529453
chr3:131113790:131223357	gene	Lef1	1.2307441631665	2.08412795841	0.514881880171983	0.000322282623634953
chr3:131113790:131223357	gene	Lef1	1.66161579206	2.65057744838	0.458681511322572	0.0373180959403776
chr3:131113790:131223357	gene	Lef1	1.373250644295	2.153911159065	0.442656480361256	0.000597325403647988
chr3:131234419:131271101	gene	Hadh	1.5764033919815	2.55588960782	0.474064262086716	0.000870429067537209
chr3:131291490:131302227	gene	Cyp2u1	1.5281474731025	2.454148792575	0.465058979892327	0.0388199362067772
chr3:131319985:131343923	gene	Sgms2	1.258308055185	2.214730239025	0.550769731180032	0.0176559389178152
chr3:131565767:131642671	gene	Papss1	1.855122800752	2.2548174364	0.194501434368773	0.0410364122147535
chr3:131567031:131642671	gene	Papss1	1.855122800752	2.2548174364	0.194501434368773	0.0410364122147535
chr3:134237494:134261089	gene	Cxxc4	1.145913981001	1.7875376974395	0.437453066743274	0.0107729629156808
chr3:135486610:135570403	gene	Manba	1.431942206812	1.926093190964	0.294309574270284	2.44722183820415e-05
chr3:135486610:135570403	gene	Manba	1.388960038099	2.70938933362	0.64437127036203	0.000572412635025578
chr3:135585654:135690547	gene	Nfkb1	1.407869592811	1.9539162922935	0.324855132447274	0.000905622344824559
chr3:135585654:135690547	gene	Nfkb1	1.5823055821725	2.28756513985	0.364487399366619	0.00978030145958091
chr3:136671065:136936727	gene	Ppp3ca	1.166641013753	1.630711390239	0.33179257345177	0.0320027697643887
chr3:137868674:137907931	gene	Dnajb14	1.3264311555735	2.820524038405	0.720573439038341	0.023339103712698
chr3:138438199:138454499	gene	Adh5	1.284031284953	2.199134226405	0.525443271913441	0.0289203268598588
chr3:138743207:138903433	gene	Tspan5	1.4444306066425	1.973738721861	0.309702688397965	0.0216329310823375
chr3:138743207:138903433	gene	Tspan5	1.4975106020255	2.579906662265	0.530922390366562	0.00464798730672106
chr3:144189529:144201396	gene	Lmo4	1.56119186195	2.109962143425	0.298963367198181	0.0387128674114206
chr3:144189529:144201332	gene	Lmo4	1.56119186195	2.109962143425	0.298963367198181	0.0387128674114206
chr3:144189529:144204255	gene	Lmo4	1.4916194690495	2.031787390028	0.306616830007493	0.0432356092029981
chr3:145759691:145893277	gene	Ddah1	1.464831439919	2.35049131323	0.464264719193161	0.0057093065470605
chr3:145759691:145893277	gene	Ddah1	1.70072798629	2.54323277825	0.397037031538777	0.0304152053210068
chr3:145988869:146020720	gene	Syde2	2.64803860305	3.79413891836	0.35581146638727	0.00220021889863218
chr3:146041525:146107036	gene	Wdr63	1.3228763694405	1.474890209614	0.10866799347133	0.0139893406882129
chr3:146405641:146439137	gene	Ssx2ip	1.126003419109	2.26102302188	0.670215968222308	0.0462148028175083
chr3:146405641:146439137	gene	Ssx2ip	1.866964240591	2.62366357447	0.337012714053534	0.0267473110023682
chr3:146853366:146983008	gene	Ttll7	1.923904133461	2.99851648738	0.436619475129454	0.0393835010708885
chr3:146853366:146939256	gene	Ttll7	1.923904133461	2.99851648738	0.436619475129454	0.0393835010708885
chr3:148816585:148953635	gene	Lphn2	1.4441580697315	2.120912673565	0.379658443023057	0.00645229837129272
chr3:148816585:148953635	gene	Lphn2	1.692282900028	2.64451404704	0.439140295768645	0.000360190915308701
chr3:152094840:152164900	gene	Gipc2	1.2377856215945	2.118312613905	0.524732549838159	0.0189125983428068
chr3:152463814:152667140	gene	Ak5	1.74061686723	2.14113436579	0.20635917889483	0.0319337964760195
chr3:152821709:152981207	gene	St6galnac5	1.3270339877805	1.9326649993325	0.371587078405903	0.0192023210684585
chr3:152821709:152981207	gene	St6galnac5	1.519895159077	2.62984421916	0.534948804690745	0.0264503162839315
chr3:152821709:152981207	gene	St6galnac5	1.4168637016575	2.3011024126025	0.475657218904478	0.0309367928147756
chr3:153203508:153724133	gene	St6galnac3	1.701507944064	2.84683438234	0.503623674773625	0.0412559461286925
chr3:153203508:153724133	gene	St6galnac3	1.5313413483345	3.57431609529	0.800278816005014	0.0287686063438086
chr3:153203508:153724133	gene	St6galnac3	1.601269853693	2.26686825484	0.344144072663129	0.0242983383975021
chr3:153203508:153724133	gene	St6galnac3	1.239093195121	2.25113549655	0.579928933507489	0.0326094050198417
chr3:153974435:154270720	gene	Slc44a5	1.178653201636	1.751895623251	0.391218475356474	0.00817566750502572
chr4:8691405:8867449	gene	Chd7	2.22851360008	4.96810174317	0.76135461252895	0.00229398268577708
chr4:8691405:8867449	gene	Chd7	1.344442144524	2.103281488045	0.440197315325745	0.0253553913061734
chr4:9270316:9450691	gene	Clvs1	1.402156457038	2.10588237081	0.401207596783471	0.0131408361708383
chr4:11332932:11385783	gene	Esrp1	1.5200728479155	2.79605680939	0.591263035536833	0.0150591368996518
chr4:11332932:11385783	gene	Esrp1	1.346695651995	2.34113208777	0.539307422118566	0.0110076042767653
chr4:11705446:11713993	gene	Gem	1.140413441169	2.04868911133	0.569612080645867	0.0212035754665737
chr4:11759156:11816905	gene	Cdh17	1.837421820371	2.95289343041	0.465719499298981	0.0215148930568935
chr4:15958966:15991589	gene	Nbn	1.523987475916	2.422952519845	0.455525062399978	0.0376796122401418
chr4:21678479:21684963	gene	Prdm13	1.165100991937	1.683589454264	0.364018816448417	0.000220366081168971
chr4:32418434:32585108	gene	Bach2	1.4567482556335	3.80528735884	0.892635198722989	0.0398322314030193
chr4:32805034:32922505	gene	Ankrd6	1.4254458905295	2.60129144177	0.584018998114796	0.000380340058625473
chr4:32805034:32922505	gene	Ankrd6	1.308255940343	1.833456555828	0.334340342170135	0.000432705054675165
chr4:32805034:32949826	gene	Ankrd6	1.4254458905295	2.60129144177	0.584018998114796	0.000380340058625473
chr4:32805034:32949826	gene	Ankrd6	1.308255940343	1.833456555828	0.334340342170135	0.000432705054675165
chr4:33171405:33188737	gene	Pm20d2	1.616683607817	4.42917415217	0.930385945553257	0.0259809706674289
chr4:34950073:35156484	gene	Mob3b	1.613680005233	2.21258124596	0.313047751530436	0.0124871851144677
chr4:40805581:40853537	gene	B4galt1	1.822259021597	2.65579388416	0.372275576061821	0.00171738701663103
chr4:40937397:40947294	gene	Bag1	1.15146094194	1.941595522196	0.510908604105753	0.00146273014365504
chr4:41034073:41047136	gene	Aqp7	1.255433396357	2.17825782652	0.537511599187879	0.0315541267396067
chr4:41391747:41463848	gene	Kif24	1.4624964790705	2.58898096394	0.556085773999745	0.0237478502160122
chr4:41466147:41479926	gene	Nudt2	1.386005888814	1.920082012409	0.323086463247049	0.00226095859161484
chr4:41570793:41637158	gene	Dnaic1	1.464562013409	1.858102369822	0.236882399798872	0.00379378947713528
chr4:41658497:41694445	gene	Cntfr	1.603813105311	1.963144912116	0.20147801294516	0.0413828314225773
chr4:41658497:41696091	gene	Cntfr	1.603813105311	1.963144912116	0.20147801294516	0.0413828314225773
chr4:42918250:42940607	gene	N28178	1.681973144752	1.9857118566025	0.165629661074126	0.0121047783694488
chr4:43268158:43372831	gene	Atp8b5	1.813551009887	2.3272147208635	0.248100831767365	0.0398721977846548
chr4:43382981:43426092	gene	Rusc2	1.6004751843565	2.484658886135	0.43287867008591	3.48616569249664e-05
chr4:43407501:43426092	gene	Rusc2	1.6004751843565	2.484658886135	0.43287867008591	3.48616569249664e-05
chr4:43532512:43561583	gene	Tln1	2.0297814943035	2.79705923815	0.317921301478903	0.0245179164110823
chr4:43567927:43577864	gene	Gba2	1.630708043828	2.48276071082	0.414274529752645	0.00437450366007936
chr4:43669970:43691667	gene	Tmem8b	1.5347498139355	2.33570856351	0.413883148436352	0.00595648376350721
chr4:43876529:43943806	gene	Reck	1.774097758273	3.24844138103	0.587090944187884	0.0237534637591675
chr4:43958701:43978118	gene	Glipr2	1.627182565255	2.00083127579	0.205979760224606	0.0291313521719469
chr4:44532505:44709440	gene	Pax5	1.497477122416	1.51059568462	0.00872223715683686	0.0266508324667836
chr4:44532505:44709440	gene	Pax5	1.51813323656	2.30519240475	0.411714429807411	0.0397889136912886
chr4:44532505:44709440	gene	Pax5	1.427224578868	2.0007698092	0.334624369472931	0.0136577827400044
chr4:44532505:44709440	gene	Pax5	1.4786978017355	2.2390588923005	0.409042954201261	0.0417680466625745
chr4:44532505:44709440	gene	Pax5	1.277095927541	1.935002271334	0.409642733851303	0.0278550295946106
chr4:45019608:45033279	gene	Polr1e	1.351647181923	2.20673440392	0.480604567761344	0.00947257843050346
chr4:45185905:45284936	gene	Frmpd1	2.27329777148	3.17063761968	0.329665869898869	0.0212161832212164
chr4:45185905:45284936	gene	Frmpd1	2.107993574145	2.64754481469	0.22691489224932	0.0365068705036857
chr4:45185905:45284936	gene	Frmpd1	1.4357452837205	2.17836895081	0.410957495473838	0.0451327041255903
chr4:45424275:45529828	gene	Shb	1.487612441556	2.19408468863	0.383775319964089	0.00464432877183821
chr4:45684588:45722706	gene	Gm829	1.6049497877485	2.741516915945	0.522984394303851	0.0354334711013201
chr4:45891302:45949774	gene	E230008N13Rik	1.666540059756	2.40990340991	0.364711717793014	0.00222605985771113
chr4:45891302:45949774	gene	E230008N13Rik	1.514398329866	2.516054641925	0.497044039004825	0.025669801028811
chr4:45891302:45949774	gene	E230008N13Rik	1.215976846793	1.874015285913	0.42591593173005	0.0242370908046196
chr4:46537936:46600929	gene	Coro2a	1.386837003261	1.708200456051	0.207663691968004	0.00389738770516159
chr4:46605389:46649199	gene	Tbc1d2	1.467832522495	1.990131251516	0.302084557939234	0.0216067726727061
chr4:46605389:46649199	gene	Tbc1d2	1.382237195334	2.11558773753	0.419318036935334	0.0221473605874499
chr4:46664897:46990714	gene	Gabbr2	1.5556885113775	2.16400349776	0.327078147808024	0.0242847855307692
chr4:46664897:46990714	gene	Gabbr2	1.914446471653	2.74058820543	0.354945469190227	0.0191051424373128
chr4:46664897:46990714	gene	Gabbr2	1.551299301629	2.28308645358	0.381697199326839	0.00489341133856518
chr4:46664897:46990714	gene	Gabbr2	1.8073478529075	2.39019314059	0.277707966919393	0.00334813997267178
chr4:47016688:47056306	gene	Anks6	1.544426862473	2.26079770823	0.376519615305991	0.0193901475300547
chr4:48280759:48430953	gene	Invs	1.416058570226	2.17825438961	0.424112105930129	0.00319920797016909
chr4:48664513:48672492	gene	Murc	1.6854681334625	2.106285455855	0.221964488187243	0.0362220354010127
chr4:49060461:49339261	gene	Lppr1	1.3921535945705	2.2661451533235	0.477813114227556	0.00143030594615144
chr4:53031788:53158895	gene	Abca1	1.577934069482	2.569629166605	0.478206137278143	0.00145009102418142
chr4:53031788:53158895	gene	Abca1	1.5563832919285	2.78779092464	0.566923687367308	0.00950462575416552
chr4:54948944:55082563	gene	Zfp462	1.802590213691	4.58886194832	0.871874392235873	0.0245950210711718
chr4:57062725:57142156	gene	Epb41l4b	2.18161379057	3.375894361065	0.429789948267965	0.0119509033676976
chr4:57062725:57142156	gene	Epb41l4b	1.497643561026	2.2249943336065	0.390771701770529	0.0226912407713348
chr4:57191840:57300837	gene	Ptpn3	1.81235011903	2.78984861945	0.424796301057979	0.0416756307035365
chr4:57569247:57895984	gene	Pakap	1.265589519287	2.29800614019	0.579424109554853	0.00154202015995979
chr4:57569247:57895984	gene	Pakap	1.3994073669755	2.33501315562	0.501071469045074	0.0125412332454965
chr4:57569247:57895984	gene	Pakap	1.55681189141	2.41865905183	0.433582422170892	0.0180795308391204
chr4:57569247:57895984	gene	Pakap	1.352382332856	2.13803710091	0.450177855677542	0.00488279539697657
chr4:57569247:57716128	gene	Palm2	1.265589519287	2.29800614019	0.579424109554853	0.00154202015995979
chr4:57569247:57716128	gene	Palm2	1.3994073669755	2.33501315562	0.501071469045074	0.0125412332454965
chr4:57846247:57895984	gene	Akap2	1.352382332856	2.13803710091	0.450177855677542	0.00488279539697657
chr4:62506983:62518909	gene	Alad	1.412941480283	3.03759276239	0.730092700570362	0.00244874154861222
chr4:62506983:62519063	gene	Alad	1.412941480283	3.03759276239	0.730092700570362	0.00244874154861222
chr4:62560846:62658847	gene	Rgs3	1.967814667905	2.99181302031	0.41293355742739	4.66934032462329e-05
chr4:62620671:62658847	gene	Rgs3	1.9947657993025	2.69248096658	0.297707887861174	0.00301633685478855
chr4:62620671:62702019	gene	Rgs3	1.9947657993025	2.69248096658	0.297707887861174	0.00301633685478855
chr4:62620671:62702019	gene	Rgs3	1.680620213786	2.39864651191	0.352036945072029	0.0139696325413399
chr4:62966573:63133030	gene	Zfp618	1.859717107559	2.2486581082	0.189340544723905	0.00159070733236137
chr4:63216411:63333990	gene	Col27a1	1.548508244314	2.38299725891	0.42451372071675	0.0488733369416097
chr4:63216411:63333990	gene	Col27a1	1.460104305948	2.05706526761	0.339455320067556	8.67787809546607e-05
chr4:63216411:63333990	gene	Col27a1	1.637888922681	2.043351102755	0.220285652265219	0.00354223342738919
chr4:63415909:63494991	gene	Whrn	1.678305340539	2.67656191309	0.458455569096455	0.0121222215867287
chr4:63415909:63494991	gene	Whrn	1.56333574243	2.04208190963	0.265570435051519	0.0159950519514419
chr4:70224023:70409367	gene	Cdk5rap2	1.6754712749215	3.4376747564	0.689283455111121	0.0318832597789592
chr4:83221300:83323189	gene	Ttc39b	2.018695112743	2.73334466508	0.300775913397086	0.0296359213133248
chr4:83221300:83323189	gene	Ttc39b	1.467490672081	2.07964038105	0.345152011470602	0.0268325501067613
chr4:85206455:85388379	gene	Sh3gl2	1.829852698876	3.1721811839	0.536713071715157	0.0143839569521721
chr4:86445697:86557303	gene	Fam154a	1.379023232785	1.942992278396	0.339534263890601	0.0297329024255453
