location	feature	gene	median_WT	median_KO	rratio	pvals
chr5:24453176:24501047	  gene	  Agap3	1.938325618485	1.54905100986	-0.223247816402175	0.0241981836239812
chr5:24863734:25099642	  gene	  Prkag2	2.55744648916	2.11445765058	-0.189639523984177	0.0361941560626843
chr5:24863734:25099642	  gene	  Prkag2	2.67080458995	1.634505526701	-0.481405071955705	0.0221925337676828
chr5:31254278:31290114	  gene	  Ift172	2.62488366024	1.954957295382	-0.292554423330194	0.0403496238756677
chr5:32137471:32156839	  gene	  Fosl2	5.149146226845	1.5982785915665	-1.05251047053962	0.0472079372886317
chr5:35058083:35086831	  gene	  Dok7	2.91433026549	1.61661214649	-0.572824812590325	0.00177485551031376
chr5:35894318:36002922	  gene	  Afap1	2.11761436123	1.8069844149495	-0.158298956910388	0.0332441662796642
chr5:36018180:36397139	  gene	  Sorcs2	2.85467149057	1.751647138552	-0.47891795632394	0.0101119314315327
chr5:36869569:36954078	  gene	  Ppp2r2c	2.76697628906	1.770740679448	-0.439091118518818	0.00808588845245318
chr5:36869569:36954078	  gene	  Ppp2r2c	2.564727886245	1.6580501223495	-0.42942241436806	0.0233532743895086
chr5:36967103:36987982	  gene	  Wfs1	2.023243601425	1.4804922321405	-0.309812951127757	0.00249143829901196
chr5:38201043:38219428	  gene	  Zbtb49	2.945815398335	1.777703750824	-0.4945938020465	0.00116496992291542
chr5:38707456:38875693	  gene	  Clnk	1.873171904927	1.4477896631505	-0.256180165326486	0.0061361488677979
chr5:63813494:63898619	  gene	  0610040J01Rik	2.40013592735	1.366888391605	-0.548574921879788	0.0304761643433654
chr5:64804522:64829129	  gene	  Klf3	2.875995030205	1.807624440841	-0.456215794630045	0.00664358026718266
chr5:64971074:65040901	  gene	  Fam114a1	2.83685700623	1.784730801376	-0.455309408217868	0.0300081730181243
chr5:65414221:65434842	  gene	  Ugdh	2.635409064325	1.782047051829	-0.386359022051347	0.0176756725295867
chr5:73021190:73255618	  gene	  Fryl	3.105096152085	1.7325674247945	-0.567434549955142	0.00589522475921898
chr5:73021190:73255618	  gene	  Fryl	2.41087460969	1.781192664241	-0.300415954374001	0.0459010155666928
chr5:75575986:75655721	  gene	  Kit	3.18143106443	2.05017998137	-0.432467579549203	0.0243192377984097
chr5:75575990:75655721	  gene	  Kit	3.18143106443	2.05017998137	-0.432467579549203	0.0243192377984097
chr5:77007441:77017863	  gene	  1700112J05Rik	2.59275865354	1.5614972247515	-0.496484308623099	0.00840107734678997
chr5:77017022:77060522	  gene	  1700023E05Rik	1.876673347594	1.723781127153	-0.0849294007261368	0.0264777425433445
chr5:103426191:103597361	  gene	  Ptpn13	2.85139826162	2.03116586356	-0.335984280812599	0.043064916653462
chr5:103755161:103854322	  gene	  Aff1	4.17935337687	2.06221377918	-0.678400005882446	0.0169238545000623
chr5:103755572:103854322	  gene	  Aff1	4.17935337687	2.06221377918	-0.678400005882446	0.0169238545000623
chr5:107909041:107986077	  gene	  Fam69a	4.79668257849	2.67917224838	-0.566493164768038	0.0367136838382894
chr5:108661330:108684446	  gene	  Idua	1.734191707069	1.550728588868	-0.111700194630548	0.0252096294914112
chr5:110880802:111288779	  gene	  Ttc28	3.2353867988	1.815809619999	-0.56207561975526	0.0178003473869785
chr5:110880802:111288779	  gene	  Ttc28	2.24702807508	1.575646243068	-0.35126289928736	0.0270721695305755
chr5:111419165:111456025	  gene	  Mn1	2.52321244878	1.492356680697	-0.513429471561488	0.0225474830635863
chr5:112344094:112377424	  gene	  Hps4	1.99413858307	1.413311266902	-0.340916134787881	0.0207430497613124
chr5:112420150:112576198	  gene	  Sez6l	2.826545353705	1.8780182542325	-0.403237017721326	0.0358875621428517
chr5:112420150:112576198	  gene	  Sez6l	2.520355567655	2.118860271424	-0.173087569174495	0.0168246774917112
chr5:112911477:113014538	  gene	  Adrbk2	2.62632189182	1.8202456874295	-0.362561094607968	0.0251530046377174
chr5:113087322:113162313	  gene	  2900026A02Rik	2.12828763671	1.679014930631	-0.236005780014889	0.0281594443389286
chr5:113551419:113588725	  gene	  Wscd2	2.33882045061	1.71384216203	-0.308428481872995	0.0359137903386944
chr5:113551419:113588725	  gene	  Wscd2	1.804550962275	1.5388362774525	-0.158949392200323	0.0143183536046959
chr5:113943218:113992757	  gene	  Ssh1	2.65365184402	1.693165755511	-0.441926106406044	0.00618075748391959
chr5:114004734:114024676	  gene	  Dao	2.20068266237	1.494030173054	-0.382520926953126	0.0131100680843665
chr5:114708778:114721327	  gene	  Tchp	1.770545801094	1.435558665384	-0.208968322281771	0.042506410707348
chr5:114728407:114772492	  gene	  Git2	2.6509754195	1.766430234401	-0.400481755311677	0.0202665776013512
chr5:114728407:114772492	  gene	  Git2	3.35888058281	1.879691084917	-0.564730079768028	0.0223320259262332
chr5:114728407:114772491	  gene	  Git2	2.6509754195	1.766430234401	-0.400481755311677	0.0202665776013512
chr5:114728407:114772491	  gene	  Git2	3.35888058281	1.879691084917	-0.564730079768028	0.0223320259262332
chr5:114776139:114804820	  gene	  Ankrd13a	3.59827964955	2.16703922748	-0.49650000376295	0.000336428420103274
chr5:115430684:115453202	  gene	  Msi1	2.58319445243	1.7115214187115	-0.405928149787854	0.0161906341375302
chr5:115507675:115554987	  gene	  Pxn	2.77467106108	1.797738542337	-0.427316274558137	0.0186430183554801
chr5:115566262:115621654	  gene	  Gcn1l1	2.19412144389	1.621244600529	-0.300299806986534	0.0160094172063183
chr5:115846655:116005341	  gene	  Cit	2.200115886335	1.5404802788225	-0.35269009451317	0.00159943793203203
chr5:115846655:116005341	  gene	  Cit	1.9714970007	1.649424481902	-0.177895334292948	0.0402073651351725
chr5:115846655:116005341	  gene	  Cit	2.71257010771	1.711592450264	-0.452504917859251	0.00499488786035486
chr5:116014589:116023428	  gene	  Prkab1	1.998184641892	1.484226281814	-0.295173873122959	0.0417710288493343
chr5:116126580:116287985	  gene	  Ccdc60	1.981060524632	1.668489282138	-0.171293041083683	0.00906351197965775
chr5:116440272:116590817	  gene	  Srrm4	3.13754774345	2.02874109732	-0.429246865711341	0.00563993608791067
chr5:116440272:116590817	  gene	  Srrm4	2.9913984624	2.04877065147	-0.374046104261062	0.0472406135592742
chr5:116440272:116590817	  gene	  Srrm4	2.090896639574	1.4141032246785	-0.386187412900136	0.0143268683075242
chr5:117121128:117274098	  gene	  Taok3	2.416715132115	1.608960481217	-0.401301410487683	0.0174299309095709
chr5:117134587:117274098	  gene	  Taok3	2.416715132115	1.608960481217	-0.401301410487683	0.0174299309095709
chr5:117415001:117766988	  gene	  Ksr2	2.85987555489	1.689986976733	-0.514252274668037	0.038516299404925
chr5:117868118:117952813	  gene	  Nos1	1.663763341327	1.437472301138	-0.145936050192648	0.0191809566465586
chr5:118065980:118154458	  gene	  Fbxw8	2.61962364914	1.9719477271245	-0.282115149233472	0.0264038724085876
chr5:120614129:120627592	  gene	  Ddx54	2.99179447163	2.43159054494	-0.206588293096808	0.0380500010248823
chr5:120941499:121009092	  gene	  Rph3a	5.03502734912	1.953316994917	-0.88195721403813	0.0407347235204907
chr5:120941499:121007484	  gene	  Rph3a	5.03502734912	1.953316994917	-0.88195721403813	0.0407347235204907
chr5:120941499:121008538	  gene	  Rph3a	5.03502734912	1.953316994917	-0.88195721403813	0.0407347235204907
chr5:121398981:121439113	  gene	  Naa25	2.72381493878	1.733284404316	-0.44447316885513	0.0341971872188539
chr5:121861215:122046825	  gene	  Cux2	2.65543516221	1.749095033526	-0.411549058994498	0.0432079099293005
chr5:122159278:122174269	  gene	  Ppp1cc	1.827383685216	1.414208239466	-0.254921319740474	0.017687837549358
chr5:122240494:122263460	  gene	  Tctn1	2.3655373686	1.69612140052	-0.329626887009534	0.0193867757260575
chr5:122644910:122690432	  gene	  P2rx7	2.52295314613	1.746918648138	-0.363493114258733	0.0318903361603992
chr5:122644910:122654260	  gene	  P2rx7	2.71990478646	1.718840009713	-0.451057595205788	0.0055526515102348
chr5:122788460:122820342	  gene	  Anapc5	2.813774097245	2.206784857975	-0.241801458635954	0.0389249116853424
chr5:122871675:122988099	  gene	  Kdm2b	2.88265872162	1.411168270519	-0.685398109329955	0.0327608323736674
chr5:123750725:123820593	  gene	  Kntc1	1.690104529579	1.561972002752	-0.0788004375377711	0.0246093107058982
chr5:124062856:124094798	  gene	  Abcb9	1.898718207108	1.492875010695	-0.239323038082908	0.0281526338744123
chr5:124119688:124248760	  gene	  Pitpnm2	3.01576011781	2.128356958455	-0.345016704013012	0.0177923233410865
chr5:124599748:124626738	  gene	  Tctn2	2.17140328221	1.659459896607	-0.267273124466477	0.0168154698444271
chr5:125018152:125178214	  gene	  Ncor2	2.323888852875	1.7712437773135	-0.269903383098028	0.000543296645906418
chr5:125018152:125178214	  gene	  Ncor2	2.962938822245	1.665543752969	-0.560613569649666	0.0127709230631645
chr5:125278086:125340094	  gene	  Scarb1	2.558235996935	1.767115408961	-0.365806388306672	0.00105400860689596
chr5:125278086:125340094	  gene	  Scarb1	2.45694835315	1.726469714801	-0.349225741479279	0.0161808936314269
chr5:125284319:125340094	  gene	  Scarb1	2.558235996935	1.7031994835885	-0.401290371403892	0.00632500526849604
chr5:125284319:125340094	  gene	  Scarb1	2.45694835315	1.726469714801	-0.349225741479279	0.0161808936314269
chr5:125442567:125459885	  gene	  Bri3bp	2.60105274162	1.517661572474	-0.526082212324705	0.0416128293575993
chr5:127784490:128432077	  gene	  Tmem132d	2.52634540842	1.696700388369	-0.392913105835519	0.00665683349678736
chr5:128761400:128952362	  gene	  Rimbp2	6.297793068885	2.61450705676	-0.826562382370047	0.0199795192221664
chr5:129097749:129203599	  gene	  Gpr133	2.13635064096	1.4531163407185	-0.380688444122145	0.018239546168447
chr5:130875950:131306522	  gene	  Wbscr17	4.94258177487	2.21166666645	-0.763438712205563	0.00319912197001901
chr5:131438681:132541343	  gene	  Auts2	3.5799536329	2.24642845054	-0.457754113363147	0.0471467481599048
chr5:131438681:132541343	  gene	  Auts2	4.50968497443	2.10766446632	-0.725976625419908	0.0387180200685854
chr5:134238831:134313760	  gene	  Gtf2i	2.86362849184	2.59961270617	-0.0966517040346557	0.018591223432508
chr5:134490382:134551434	  gene	  Clip2	2.24566943672	1.536422924372	-0.375055098941698	0.00808096554240748
chr5:135407518:135544122	  gene	  Hip1	3.431727008116	1.589783251774	-0.733621425034129	0.0458741478025591
chr5:135690213:135734325	  gene	  Por	2.87364876978	1.8734856444115	-0.421375523885957	0.0183016763768709
chr5:135961222:135973476	  gene	  Ssc4d	3.319747423685	1.584147826227	-0.707845298077746	0.011027907040926
chr5:137289253:137293466	  gene	  Ache	2.64075381855	1.942201439236	-0.304848003098973	0.041842720948727
chr5:138756080:138809063	  gene	  Fam20c	2.412951131545	1.4766559642485	-0.481434316750953	0.00429057463924661
chr5:139360738:139459534	  gene	  3110082I17Rik	3.0332146453	1.779041114381	-0.521241427534657	0.0193566563126525
chr5:139908942:139973724	  gene	  Elfn1	1.773376274443	1.414477632468	-0.225166304639581	0.0177764442227532
chr5:140664504:140701378	  gene	  Iqce	2.50126875645	1.900239504711	-0.27310149888505	0.0442993276431723
chr5:140873998:140999596	  gene	  Card11	2.68267098416	1.640365795606	-0.482209725086086	0.0141870288269192
chr5:141242533:142212791	  gene	  Sdk1	3.28401394161	1.855392071403	-0.555948242497177	0.0336228120242988
chr5:142630583:142668370	  gene	  Wipi2	2.510693638595	1.6497900114215	-0.413847859813166	0.0433847982438593
chr5:142725604:142816387	  gene	  Tnrc18	2.22300593269	1.564604358391	-0.347660674515218	0.00563444050960648
chr5:142755793:142816387	  gene	  Tnrc18	2.22300593269	1.564604358391	-0.347660674515218	0.00563444050960648
chr5:144265524:144357112	  gene	  Baiap2l1	2.68101163218	1.600273421372	-0.504866271359977	0.00786493450999521
chr5:144546886:144556478	  gene	  Nptx2	2.48559677283	1.730520687298	-0.358185507245842	0.00905522769622237
chr5:144877494:144964830	  gene	  Smurf1	3.04763218392	1.921010930782	-0.453492523866074	0.0470510759807782
chr5:147017654:147075572	  gene	  Lnx2	3.21406655493	1.520473330318	-0.715420406485091	0.0341655376643725
chr5:147331741:147399489	  gene	  Flt3	3.016960848155	1.6874137010695	-0.565238644658798	0.0268701499920106
chr5:147563195:147724988	  gene	  Flt1	1.6385588742555	1.612756001238	-0.0158722695313129	0.0305094101986227
chr5:147563195:147724988	  gene	  Flt1	2.82700393338	2.07784361282	-0.305477515255457	0.000703292574319184
chr5:147563195:147724988	  gene	  Flt1	1.74828095038	1.464128709537	-0.17690909374886	0.0338006198946267
chr5:147563195:147724988	  gene	  Flt1	2.9627894496	1.663400316974	-0.56175349399395	0.0303837235731171
chr5:147958319:148315065	  gene	  Mtus2	2.87540889694	2.34312059062	-0.203999347934653	0.016868769103591
chr5:147958319:148315065	  gene	  Mtus2	2.62489788543	2.0092669142995	-0.265692308208994	0.0485551232666305
chr5:147958319:148315065	  gene	  Mtus2	2.04096294064	1.559520694835	-0.267431986670582	0.0376961170110454
chr5:148328409:148391815	  gene	  Slc7a1	6.77031111157	1.9397586785145	-1.10918799722009	0.015019339073368
chr5:148328409:148398904	  gene	  Slc7a1	6.77031111157	1.9397586785145	-1.10918799722009	0.015019339073368
chr5:149679256:149761599	  gene	  B3glct	2.33854215349	1.376034874828	-0.518232504710144	0.00764922539931294
chr6:6042217:6216173	  gene	  Slc25a13	4.48223655643	2.35815911596	-0.621039349826925	0.0264140171580581
chr6:6821545:6868533	  gene	  Dlx6os1	1.770042337111	1.404676031365	-0.230172420567429	0.00482800457226233
chr6:29434152:29460888	  gene	  Flnc	1.905945437129	1.5328685886275	-0.216979950475471	0.0115311191328868
chr6:34881425:34909831	  gene	  Wdr91	2.35796390679	1.746569987718	-0.297911497278687	0.0161992850017233
chr6:35268952:35307126	  gene	  Slc13a4	2.286695378105	1.480601338161	-0.427942952549259	0.0343905417250199
chr6:38919985:39083579	  gene	  Tbxas1	3.04644561026	1.9246748287165	-0.45131506883163	0.00132087245237665
chr6:39463377:39556834	  gene	  Dennd2a	3.10180321818	1.654257451738	-0.608716274625217	0.0440871135678654
chr6:50294326:50455170	  gene	  Osbpl3	3.76547687955	1.802259274203	-0.7052121548625	0.0263662894455582
chr6:50294326:50381837	  gene	  Osbpl3	3.76547687955	1.802259274203	-0.7052121548625	0.0263662894455582
chr6:52170061:52212067	  gene	  Hoxa3	2.48323281921	1.562510507785	-0.455156067505089	0.0220816865817279
chr6:52170061:52212067	  gene	  Hoxa3	1.542330762179	1.291881837369	-0.176732631031237	0.00882886645171022
chr6:52202123:52212597	  gene	  Hoxaas3	1.4944337454455	1.265369560974	-0.166000369619589	0.0155709717172048
chr6:54040931:54300812	  gene	  Chn2	2.74528939465	2.07798411174	-0.27670223636538	0.0468055432836991
chr6:54682623:54702855	  gene	  Mturn	3.84093140664	1.694428008859	-0.775560622773941	0.00948524092047145
chr6:55204382:55319222	  gene	  Fam188b	2.96145290638	2.24905875261	-0.273444989818174	0.00940206198529638
chr6:55204382:55277625	  gene	  Fam188b	2.96145290638	2.24905875261	-0.273444989818174	0.00940206198529638
chr6:72566921:72597413	  gene	  Elmod3	3.28481157837	1.925262456574	-0.521892438640025	0.00845767359587115
chr6:72627370:72788045	  gene	  Tcf7l1	2.96542569833	1.906908856904	-0.434500886351866	0.00354605608778575
chr6:72627370:72788045	  gene	  Tcf7l1	3.3762170605	1.916701870917	-0.551497277209294	8.68468403763034e-05
chr6:83166923:83199117	  gene	  Dctn1	2.17505197965	1.48391461389	-0.377777357672639	0.0434466078828045
chr6:83180588:83199118	  gene	  Dctn1	2.17505197965	1.48391461389	-0.377777357672639	0.0434466078828045
chr6:83238374:83303945	  gene	  Slc4a5	4.73775992174	1.853321088511	-0.875255160342554	0.0188963999062205
chr6:84009597:84210059	  gene	  Dysf	2.54047837698	1.660797567927	-0.418768403022607	0.0066189221253354
chr6:84020385:84210059	  gene	  Dysf	2.54047837698	1.660797567927	-0.418768403022607	0.0066189221253354
chr6:85214050:85332422	  gene	  Sfxn5	2.50171071151	1.646002415692	-0.412616914224852	0.0259399980680804
chr6:85470575:85501994	  gene	  Fbxo41	1.994726008785	1.453615576427	-0.313838069104591	0.0140217558208115
chr6:86387005:86396150	  gene	  Pcyox1	5.36947904971	2.044754719	-0.896849070160481	0.0019368977648014
chr6:88548721:88626448	  gene	  Kbtbd12	3.85736612236	2.13270113666	-0.575841609492099	0.0362451210636184
chr6:88884473:88897780	  gene	  Mcm2	2.211116653355	1.7550661623265	-0.229969475549824	0.0368895215378332
chr6:90605879:90645412	  gene	  Slc41a3	2.38689620392	1.927638679093	-0.212888544086256	0.0406000266593337
chr6:90620245:90645412	  gene	  Slc41a3	3.43991791768	2.09716135507	-0.485005359853957	0.0470902955142876
chr6:91988109:92075005	  gene	  Fgd5	3.03400462683	1.878916187831	-0.470224732933622	0.0433149835473548
chr6:92941581:93110749	  gene	  9530026P05Rik	2.235356993205	1.6911066771485	-0.277221623195358	0.00582590405685668
chr6:93676452:93912690	  gene	  Magi1	3.35322339797	1.773631203616	-0.616203234577923	0.0231875343451377
chr6:93676452:94282917	  gene	  Magi1	3.35322339797	1.773631203616	-0.616203234577923	0.0231875343451377
chr6:101150606:101376897	  gene	  Pdzrn3	2.49310478132	1.892723529502	-0.273782377817464	0.0378773673478179
chr6:112718971:112946266	  gene	  Srgap3	2.65719976297	1.7749430554255	-0.398117454104915	0.0331566424562789
chr6:113746667:113890376	  gene	  Atp2b2	2.54832506623	1.8654901218455	-0.309408036036157	0.041356236878534
chr6:113746667:113890376	  gene	  Atp2b2	2.814314471415	1.6306771415065	-0.532571232066081	0.0392115494278503
chr6:113746667:114041080	  gene	  Atp2b2	2.54832506623	1.8654901218455	-0.309408036036157	0.041356236878534
chr6:113746667:114041080	  gene	  Atp2b2	2.814314471415	1.6306771415065	-0.532571232066081	0.0392115494278503
chr6:114283634:114316525	  gene	  Slc6a1	3.42435441321	1.91292524676	-0.566366862049906	0.0263958569984886
chr6:114398935:114482296	  gene	  Hrh1	3.02848195091	1.763260144493	-0.528084267152358	0.048650955055092
chr6:114398935:114482296	  gene	  Hrh1	2.697727372165	1.8740130456965	-0.36035043601789	0.0259206644585398
chr6:114404665:114482296	  gene	  Hrh1	2.697727372165	1.8740130456965	-0.36035043601789	0.0259206644585398
chr6:114644096:114859614	  gene	  Atg7	2.33080167392	1.792179554788	-0.261277987579286	0.0375445525043381
chr6:114863091:114920752	  gene	  Vgll4	2.983945925155	1.570444833081	-0.620720165268153	0.00524724710565824
chr6:115775556:115804555	  gene	  Cand2	3.55198998957	2.61510300814	-0.303834231712702	0.046170035895994
chr6:115955810:115994005	  gene	  Plxnd1	1.901714691709	1.4500793988045	-0.269488686183171	0.00483885436418781
chr6:116634007:116672836	  gene	  Rassf4	2.21889868936	1.480476693516	-0.399214418337795	0.0447981249296724
chr6:117169534:117180368	  gene	  Cxcl12	2.35814508266	1.457506586598	-0.472075846607424	0.0123223126483544
chr6:120094379:120199338	  gene	  Ninj2	2.5621903104	1.869045924137	-0.312844700474618	0.0297699355562982
chr6:120894118:120915820	  gene	  Bid	5.641254729915	2.27382280481	-0.850890445565799	0.0141668381020685
chr6:120932545:121130022	  gene	  Mical3	2.4556341158	1.641441070405	-0.397450868432397	0.00256999787118337
chr6:120932545:121130022	  gene	  Mical3	3.3715837712	2.06373238934	-0.481242063287838	0.00977343194332461
chr6:121008222:121080627	  gene	  Mical3	2.4556341158	1.641441070405	-0.397450868432397	0.00256999787118337
chr6:121184666:121195192	  gene	  Pex26	1.972765970598	1.444225768864	-0.309359952867324	0.00853738285890404
chr6:121184666:121197837	  gene	  Pex26	1.972765970598	1.444225768864	-0.309359952867324	0.00853738285890404
chr6:121301295:121336718	  gene	  Slc6a13	2.00857592688	1.467678919689	-0.311195255275864	0.0419155996720705
chr6:121347696:121364773	  gene	  Slc6a12	2.40242366977	1.558421952192	-0.426172488469735	0.013788705708593
chr6:122318730:122338657	  gene	  Phc1	2.253768728275	1.457692996898	-0.42898232034975	0.000862009921263135
chr6:122318730:122339227	  gene	  Phc1	2.253768728275	1.457692996898	-0.42898232034975	0.000862009921263135
chr6:125050926:125062265	  gene	  Acrbp	2.42305978009	1.876747914222	-0.254109906631726	0.0400171397601597
chr6:125322339:125343942	  gene	  Scnn1a	2.21503117236	1.741041076393	-0.23962661254046	0.0338239156614454
chr6:125461265:125493755	  gene	  Cd9	3.41935296264	2.0177561587	-0.515566920825223	0.0392441623396717
chr6:125691418:126039128	  gene	  Ano2	3.721241069705	2.17280437813	-0.52542407596934	0.00825636719667169
chr6:125691418:126039128	  gene	  Ano2	2.1704945531145	1.6806370656565	-0.254396648024368	0.0226592033051936
chr6:127126708:127150048	  gene	  Ccnd2	2.43148490372	1.582700308317	-0.422892592428382	0.00619557382660949
chr6:127962399:128142578	  gene	  Tspan9	2.31909937702	1.639672663061	-0.343251244113111	0.00690889266488804
chr6:145935146:145964225	  gene	  Sspn	2.71071987372	1.474027530564	-0.591047546568749	0.041452913000998
chr7:4505569:4514975	  gene	  Tnnt1	1.709611151526	1.401816399723	-0.197847931043385	0.0263230859749645
chr7:4773377:4781857	  gene	  Il11	1.829782774837	1.29033915589	-0.345783678281642	0.0287580641490168
chr7:16099642:16116975	  gene	  Napa	2.33709433245	1.659779304714	-0.338922412476664	0.0115887529976963
chr7:16198220:16220993	  gene	  Dhx34	2.63166406962	1.6197409919845	-0.476041714667196	0.045580254100632
chr7:16198220:16221032	  gene	  Dhx34	2.63166406962	1.6197409919845	-0.476041714667196	0.045580254100632
chr7:16275041:16285795	  gene	  Ccdc9	1.767234937241	1.544577972114	-0.13446228468888	0.0369174138370182
chr7:16843901:16869461	  gene	  Prkd2	2.26517442592	1.833909285158	-0.210420265190722	0.016345041043507
chr7:16844064:16869461	  gene	  Prkd2	2.26517442592	1.833909285158	-0.210420265190722	0.016345041043507
chr7:18840965:18857653	  gene	  Mill2	4.25163642098	1.5270022468935	-0.94300209121369	0.0163137564602644
chr7:18926887:18964319	  gene	  Nova2	2.96425830535	1.6644073089885	-0.56165258183044	0.01833773413877
chr7:24483022:24503533	  gene	  Cadm4	2.34599047979	1.9854645871845	-0.166468721032965	0.0455031753210352
chr7:24979168:25004937	  gene	  Atp1a3	2.2767472345	1.5889717913185	-0.355833126302228	0.0132332571711254
chr7:25010850:25071369	  gene	  Grik5	4.02539304799	2.04157069203	-0.653975346143559	0.00896589161890717
chr7:25092114:25131460	  gene	  Pou2f2	1.991266063328	1.400407227992	-0.348417305905101	0.00497913931794381
chr7:25283178:25293148	  gene	  Cic	2.12485650006	1.549454523208	-0.313202651168178	0.043214717774204
chr7:25283178:25293159	  gene	  Cic	2.12485650006	1.549454523208	-0.313202651168178	0.043214717774204
chr7:25318163:25364917	  gene	  Megf8	2.25755331226	1.900232492357	-0.171880340495758	0.0433722868625673
chr7:25395712:25565417	  gene	  4732471J01Rik	3.94233274631	1.503980687988	-0.89541378319013	0.0108582541150015
chr7:27259760:27281150	  gene	  Numbl	2.0321417634695	1.638227290039	-0.214645703300031	0.0276201446744612
chr7:27306140:27332648	  gene	  Ltbp4	1.784577452188	1.484425285354	-0.183635310785752	0.0498955540577383
chr7:27306140:27332648	  gene	  Ltbp4	1.757654116154	1.565957159121	-0.115354619512259	0.0343321017385192
chr7:27306140:27336612	  gene	  Ltbp4	1.784577452188	1.484425285354	-0.183635310785752	0.0498955540577383
chr7:27306140:27336612	  gene	  Ltbp4	1.734016984762	1.5319881469575	-0.123716179036213	0.0333969137026024
chr7:27357382:27445589	  gene	  Sptbn4	2.735518372345	1.527192057639	-0.566928640616358	0.0415504607625577
chr7:27533017:27552112	  gene	  Pld3	2.85651870471	1.912122773468	-0.396085944210188	0.00669944339271212
chr7:28894253:28961280	  gene	  Actn4	4.09332813132	1.615555070289	-0.868041252037758	0.00593753167167932
chr7:31071534:31075697	  gene	  Fxyd3	2.66635752069	1.6298215010565	-0.482538560142274	0.0399428206692871
chr7:34202326:34229336	  gene	  Gpi1	2.26326403278	1.368360034613	-0.492839556936529	0.000541119926282749
chr7:34640015:34651841	  gene	  Kctd15	3.29372995634	1.9520256510085	-0.511539006297578	0.0110605180197396
chr7:34675467:34811711	  gene	  Chst8	2.78270404352	1.8962437442355	-0.37891437968353	0.0136548782288284
chr7:34675467:34811711	  gene	  Chst8	3.25322256783	1.8563838729635	-0.546750013353113	0.019379344727012
chr7:35398092:35437684	  gene	  Cep89	2.42563465329	1.8930659139485	-0.246633787663607	0.0449109467935755
chr7:44591885:44603751	  gene	  Kcnc3	2.084746781796	1.4660683605705	-0.348471208114299	0.00585028891724632
chr7:44606802:44664503	  gene	  Myh14	2.55967631483	1.80404610177	-0.346323684653044	0.0403515033733918
chr7:44606802:44664503	  gene	  Myh14	2.07595237809	1.479702837839	-0.335380965837103	0.00126563813099474
chr7:44606802:44669843	  gene	  Myh14	2.55967631483	1.80404610177	-0.346323684653044	0.0403515033733918
chr7:44606802:44669843	  gene	  Myh14	2.07595237809	1.479702837839	-0.335380965837103	0.00126563813099474
chr7:44880385:44891366	  gene	  Med25	1.815166556715	1.409026576654	-0.251932786443608	0.0207649690031663
chr7:45487262:45521603	  gene	  Tulp2	1.624176659593	1.544849829195	-0.0500638481114993	0.0385437922652339
chr7:45487262:45521380	  gene	  Tulp2	1.624176659593	1.544849829195	-0.0500638481114993	0.0385437922652339
chr7:45784946:45803142	  gene	  Lmtk3	1.697722315355	1.464935388487	-0.14720968796921	0.0311980295710239
chr7:45898068:45916413	  gene	  Tmem143	2.94993487745	1.6733595476615	-0.552236224824774	0.0442829979808292
chr7:46034695:46083212	  gene	  Nomo1	2.52493016368	1.874622099051	-0.295624657144236	0.0395380571460961
chr7:46105522:46179033	  gene	  Abcc8	2.7271895144	1.647882439893	-0.493389405149298	0.00266857766009291
chr7:46241986:46310434	  gene	  Otog	2.92946661727	1.687058041545	-0.538244098123765	0.00340911628062829
chr7:46397467:46437704	  gene	  Kcnc1	2.319886123555	1.4257141695715	-0.477451881678022	0.0427193206692919
chr7:46397467:46432353	  gene	  Kcnc1	2.319886123555	1.4257141695715	-0.477451881678022	0.0427193206692919
chr7:46444158:46638807	  gene	  Sergef	2.223100180865	1.865754528572	-0.174790095362524	0.0184840853815682
chr7:63887350:63937915	  gene	  Klf13	2.14970906429	1.429155381034	-0.402671682185362	0.00240448679199779
chr7:64502705:64752876	  gene	  Apba2	3.492672629755	1.7975842783875	-0.640834039178137	0.039413841930422
chr7:64503137:64752876	  gene	  Apba2	3.492672629755	1.7975842783875	-0.640834039178137	0.039413841930422
chr7:64757095:65155528	  gene	  Fam189a1	2.89375440301	1.599329081674	-0.576185742262938	0.0418877382623438
chr7:66110514:66172798	  gene	  Chsy1	2.90771803115	2.083090088945	-0.330458684189727	0.0456507187846292
chr7:66259746:66387341	  gene	  Lrrk1	2.31370544528	1.682560393289	-0.315867400961996	0.0272927049053071
chr7:66840734:67151625	  gene	  Adamts17	2.7646409023	1.715957085854	-0.468099936311428	0.0429154265153983
chr7:66840734:67151625	  gene	  Adamts17	2.49338929298	1.462967250132	-0.520894429821782	0.0342952910968645
chr7:67953256:68232667	  gene	  Igf1r	5.162182160945	2.5534538300375	-0.676218612167915	0.0206011182856616
chr7:67953256:68232667	  gene	  Igf1r	2.37042900291	1.539087311931	-0.425291327125622	0.0215853820764935
chr7:73376519:73418899	  gene	  Rgma	2.5366210324	1.825069190563	-0.326273442387491	0.0481628990076575
chr7:73376519:73418899	  gene	  Rgma	3.840942619245	1.7112745243395	-0.767141500352268	0.0209187138855752
chr7:79054482:79114099	  gene	  Acan	2.44580743372	1.564937101329	-0.439255267790442	0.0304264522544919
chr7:79134767:79148060	  gene	  Mfge8	3.00041001159	1.9467009656915	-0.425989653653384	0.0426688218941729
