location	feature	gene	median_WT	median_KO	rratio	pvals
chr4:138719525:138736167	  gene	  Ubxn10	2.038232778175	1.570756138742	-0.259062385723448	0.00593081579727137
chr4:138719525:138737438	  gene	  Ubxn10	2.038232778175	1.570756138742	-0.259062385723448	0.00593081579727137
chr4:138726324:138743575	  gene	  Pla2g2c	2.05490441768	1.575783397454	-0.263928514166849	0.000186721938849151
chr4:138973282:139058171	  gene	  Tmco4	2.721938545585	1.8070084715775	-0.404036554431024	0.0456165619736945
chr4:138973904:139058171	  gene	  Tmco4	2.721938545585	1.8070084715775	-0.404036554431024	0.0456165619736945
chr4:139193898:139290820	  gene	  Capzb	2.97964897096	1.673563267845	-0.561369495344755	0.0257567678008508
chr4:139195110:139290820	  gene	  Capzb	2.97964897096	1.673563267845	-0.561369495344755	0.0257567678008508
chr4:139234382:139290820	  gene	  Capzb	2.97964897096	1.673563267845	-0.561369495344755	0.0257567678008508
chr4:139381658:139488532	  gene	  Ubr4	2.42686864628	1.657971385945	-0.376463829314845	0.0446035098921477
chr4:139531547:139619382	  gene	  Iffo2	2.49463950994	1.426173357557	-0.545022773843882	0.0200918211120654
chr4:139575719:139619382	  gene	  Iffo2	2.7347750569	1.712253867313	-0.459867118929503	0.0147943067603396
chr4:140027851:140245811	  gene	  Igsf21	3.13186276087	1.471670461876	-0.721268738016709	0.0043208710449439
chr4:140027851:140245811	  gene	  Igsf21	2.30795897581	1.664159054408	-0.324159512131449	0.0239402367659105
chr4:140515484:140664905	  gene	  Arhgef10l	2.9027970885	1.6797912407075	-0.533762040110639	0.00827636734967858
chr4:140515484:140664887	  gene	  Arhgef10l	2.9027970885	1.6797912407075	-0.533762040110639	0.00827636734967858
chr4:140515484:140647756	  gene	  Arhgef10l	2.9027970885	1.6797912407075	-0.533762040110639	0.00827636734967858
chr4:140746507:140773203	  gene	  Padi4	1.929395357555	1.509137293481	-0.244440351001105	0.0443936303540878
chr4:140786368:140809648	  gene	  Padi3	1.869923887342	1.386377375484	-0.296991262680868	0.0190019749421842
chr4:140907359:140951586	  gene	  Padi2	2.79315866211	1.50456642276	-0.599662479057326	0.00282524935327057
chr4:141017636:141059545	  gene	  Crocc	3.00004814201	1.73339011512	-0.535195753311888	0.0148213175538683
chr4:141017636:141052661	  gene	  Crocc	3.00004814201	1.73339011512	-0.535195753311888	0.0148213175538683
chr4:141148921:141203062	  gene	  Fbxo42	3.4989766484	1.947860067708	-0.569547670156832	0.0172133590887902
chr4:141302220:141328384	  gene	  Epha2	2.48615183396	1.488086430274	-0.502267522643547	0.0362325323290315
chr4:141626733:141663115	  gene	  Plekhm2	1.786708357542	1.2705496402035	-0.337661209959466	0.0235485530912551
chr4:142103389:142209208	  gene	  Kazn	2.114748633175	1.5280555587315	-0.322110683712839	0.0121104422975837
chr4:148007483:148037767	  gene	  Clcn6	2.410893803225	1.7295357296755	-0.329124342358841	0.0430650014034444
chr4:148078060:148087064	  gene	  Agtrap	2.1162053329	1.365185349241	-0.431448264345405	0.0249241984893313
chr4:148237856:148286965	  gene	  Ptchd2	2.01305930501	1.598591739001	-0.229516949981249	0.0146525703487922
chr4:148559426:148581400	  gene	  Exosc10	1.759944247249	1.308936597684	-0.29392320676748	0.00982661116467469
chr4:148805391:148953892	  gene	  Casz1	1.5730034210035	1.3376706056975	-0.161703312117523	0.0315744428451646
chr4:148805391:148953892	  gene	  Casz1	1.796802701577	1.358466333249	-0.277844052909531	0.00762519918484169
chr4:148805391:148944130	  gene	  Casz1	1.5730034210035	1.3376706056975	-0.161703312117523	0.0315744428451646
chr4:148805391:148944130	  gene	  Casz1	1.796802701577	1.358466333249	-0.277844052909531	0.00762519918484169
chr4:149150984:149165707	  gene	  Pgd	2.499099489225	1.573677566345	-0.454442710835044	0.0247309915224756
chr4:149897283:149954006	  gene	  Spsb1	2.1441517762	1.649593841096	-0.260722771104773	0.0186831797621438
chr4:149980473:150008023	  gene	  H6pd	2.71643743504	1.9301373475715	-0.338442885030499	0.0407425160870773
chr4:150088502:150104927	  gene	  Gpr157	3.19103319342	2.03394126131	-0.442908168120333	0.00889971728299752
chr4:150921154:150945102	  gene	  Tnfrsf9	2.524972379655	1.592813887557	-0.452747389790646	0.0221970840606218
chr4:151004654:151043665	  gene	  Per3	2.46664985547	1.462686954562	-0.511008828942726	0.0404892416292342
chr4:151060522:151860768	  gene	  Camta1	2.87009465134	1.578501303433	-0.580674604319244	0.0357813348539695
chr4:151060522:151860768	  gene	  Camta1	2.15031300831	1.682808165315	-0.243929070759263	0.0469665790693875
chr4:151060522:151860768	  gene	  Camta1	1.7851677684415	1.4225482740235	-0.226092016635825	0.0498772030395821
chr4:151060522:151860768	  gene	  Camta1	2.42064226914	1.789317390513	-0.299919680788122	0.0210125027537055
chr4:151060522:151860768	  gene	  Camta1	2.1650055790195	1.4654732573725	-0.385366423092663	0.0117537344647123
chr4:152087862:152114404	  gene	  Plekhg5	1.7965460970815	1.302229732793	-0.319039770171771	0.0374015630462943
chr4:152121875:152151207	  gene	  Espn	2.23093397971	1.433577298832	-0.435177637764152	0.00789945455426132
chr4:152121875:152151207	  gene	  Espn	2.06893717121	1.332762250608	-0.432827730680896	0.00467937111936946
chr4:152121875:152135325	  gene	  Espn	2.23093397971	1.4181220068505	-0.445491642689557	0.0345334323656235
chr4:152391739:152447855	  gene	  Kcnab2	1.8158880087735	1.5067874660495	-0.186055210667521	0.01652751812251
chr4:152391739:152476549	  gene	  Kcnab2	1.8158880087735	1.5067874660495	-0.186055210667521	0.01652751812251
chr4:152391739:152476549	  gene	  Kcnab2	1.876356214518	1.651842344752	-0.127268273593113	0.0317101084914614
chr4:152479141:152562184	  gene	  Nphp4	2.53450317869	1.632953777808	-0.432661649678844	0.0168224491298701
chr4:153374220:153481830	  gene	  Ajap1	2.01596091843	1.440887329941	-0.332715553111131	0.0113707098225817
chr4:154057248:154096173	  gene	  Trp73	1.655748496528	1.3414719774775	-0.209711979332971	0.0154068769078545
chr4:154057248:154139208	  gene	  Trp73	1.655748496528	1.3414719774775	-0.209711979332971	0.0154068769078545
chr4:154171712:154274721	  gene	  Megf6	2.177946679375	1.7732104912945	-0.204869697963405	0.0377712459854896
chr4:154171712:154274721	  gene	  Megf6	2.424283588805	1.443945317422	-0.506866731596401	0.00639051828126325
chr4:154317124:154635873	  gene	  Prdm16	1.872619737988	1.715877663537	-0.0873580537549726	0.00509567616352612
chr4:154317124:154635873	  gene	  Prdm16	2.88956781469	1.503091456884	-0.631269703424637	0.0458808802333001
chr4:154317124:154635873	  gene	  Prdm16	2.96557811124	1.79660075514	-0.490942229974913	0.0298397499854451
chr4:154317124:154635873	  gene	  Prdm16	2.484907750985	1.5810417262605	-0.444602683718947	0.0334298863362734
chr4:154317124:154635873	  gene	  Prdm16	2.81222261839	1.623918151312	-0.535737943752324	0.0142275130476647
chr4:154870584:154894530	  gene	  Mmel1	2.32374071829	1.566123257062	-0.389534166761932	0.00501179199900364
chr4:155401968:155420704	  gene	  5830444B04Rik	3.63177709826	1.659782799276	-0.745335718453174	0.0133277043392266
chr4:155409308:155420704	  gene	  5830444B04Rik	3.63177709826	1.659782799276	-0.745335718453174	0.0133277043392266
chr4:155410189:155420996	  gene	  Cfap74	3.63177709826	1.659782799276	-0.745335718453174	0.0133277043392266
chr4:155410189:155442110	  gene	  Cfap74	3.63177709826	1.659782799276	-0.745335718453174	0.0133277043392266
chr4:155492360:155558269	  gene	  Gnb1	2.30966701253	1.66844809025	-0.322373237431919	0.0289071932377327
chr4:155492360:155558269	  gene	  Gnb1	4.887818656055	2.08673507623	-0.803229478857943	0.0246798638822704
chr5:24320588:24350604	  gene	  Kcnh2	2.13776131943	1.6120201765135	-0.280411615175575	0.0250219881234264
chr5:24453176:24501047	  gene	  Agap3	3.44649007642	1.347310809739	-0.875789093678003	0.0286737648557207
chr5:24544433:24554469	  gene	  4931409K22Rik	1.800389807684	1.311647546008	-0.314097940435179	0.040124333447968
chr5:24863734:25099642	  gene	  Prkag2	2.003990220701	1.586771472055	-0.232384538070403	0.0287833635157279
chr5:34526783:34562639	  gene	  Sh3bp2	1.956462559741	1.365730083697	-0.355628068234282	0.0104481508806686
chr5:34550575:34562639	  gene	  Sh3bp2	2.805956856065	2.28341129382	-0.205347912297053	0.00525026921858438
chr5:35058083:35086831	  gene	  Dok7	2.395381046715	1.5806439890455	-0.409824913244624	0.0106666135285674
chr5:35758879:35883979	  gene	  Ablim2	2.25662176007	1.519038258821	-0.390704405353555	0.00607173569106475
chr5:35758879:35883979	  gene	  Ablim2	3.26295269121	2.04539396766	-0.458733689336402	0.00664223027968724
chr5:36018180:36397139	  gene	  Sorcs2	2.80038995932	1.8203285801195	-0.424203019870318	0.0290537557776382
chr5:36869569:36954078	  gene	  Ppp2r2c	2.447994329715	1.5081740479275	-0.475116421787661	0.015769535294457
chr5:36869569:36954078	  gene	  Ppp2r2c	2.55499836554	1.99279918708	-0.247240195701374	0.0148176155297051
chr5:36967103:36987982	  gene	  Wfs1	1.72344393444	1.384582706563	-0.218055549078334	0.00736292634738884
chr5:38201043:38219428	  gene	  Zbtb49	2.78708676038	1.672294903071	-0.499975979381093	0.0199752603543146
chr5:38350272:38482385	  gene	  Slc2a9	1.707237590244	1.391772593325	-0.203590810118405	0.00730310106664816
chr5:38350272:38501152	  gene	  Slc2a9	1.821956641243	1.4858351662885	-0.203230127234239	0.0150816062183464
chr5:63813494:63898619	  gene	  0610040J01Rik	3.20486744638	2.19063874454	-0.375953123192344	0.0402558948149047
chr5:63813494:63898619	  gene	  0610040J01Rik	2.81248029049	1.289171611968	-0.742778136588883	0.0227087111251559
chr5:65414221:65434842	  gene	  Ugdh	2.4576047105155	1.4760295054245	-0.499067860002554	0.0283361401196218
chr5:73021190:73255618	  gene	  Fryl	3.09061173089	1.604618803719	-0.632979750927074	0.00675784026750368
chr5:73021190:73255618	  gene	  Fryl	2.07633647656	1.517050298267	-0.311286378750546	0.0121380536296147
chr5:74205815:74530742	  gene	  Scfd2	2.6384630675	1.8276355122375	-0.36310329509572	0.0129030524766444
chr5:77087985:77114123	  gene	  Hopx	2.0194116012545	1.6059145534255	-0.228115777828822	0.0425604887662731
chr5:77350239:77407045	  gene	  Igfbp7	1.705954310933	1.301036977187	-0.269317264300528	0.0118253251597043
chr5:92332840:92413627	  gene	  Art3	2.72321434203	1.718723002481	-0.452276230681314	0.0279235084576519
chr5:103426191:103597361	  gene	  Ptpn13	2.9452552276	2.09721266652	-0.336360123212246	0.00775638233383249
chr5:103755161:103854322	  gene	  Aff1	2.29874883834	1.596917651405	-0.360313794203127	0.0206560036818048
chr5:103755161:103854322	  gene	  Aff1	3.39816572354	1.976379207112	-0.529081637524061	0.0423806820685209
chr5:103755572:103854322	  gene	  Aff1	2.29874883834	1.596917651405	-0.360313794203127	0.0206560036818048
chr5:103755572:103854322	  gene	  Aff1	3.39816572354	1.976379207112	-0.529081637524061	0.0423806820685209
chr5:107107569:107288595	  gene	  Tgfbr3	2.7935979087	1.38499955025	-0.674196723799259	0.0347078886238256
chr5:107745794:107874107	  gene	  Evi5	4.54281620979	2.51440290913	-0.57484775985542	0.00662640682844252
chr5:110880802:111288779	  gene	  Ttc28	3.20214107455	1.93647210538	-0.492611109204854	0.0391732837329509
chr5:111419165:111456025	  gene	  Mn1	1.656762488106	1.286377510539	-0.251693754111271	0.0279460675555064
chr5:112344094:112377424	  gene	  Hps4	1.99413858307	1.329957856616	-0.399615798461455	0.0311410716788794
chr5:112911477:113014538	  gene	  Adrbk2	2.76232997191	1.562887506722	-0.554627586295321	0.0287478849336577
chr5:113087322:113162313	  gene	  2900026A02Rik	2.20707201053	1.75046485439	-0.230753204189915	0.0287743082601511
chr5:113087322:113162313	  gene	  2900026A02Rik	1.827844981301	1.373467380901	-0.283869581590882	0.0230113408277952
chr5:113087322:113162313	  gene	  2900026A02Rik	2.17607908365	1.744149767258	-0.2203592355543	0.02291232164995
chr5:113551419:113588725	  gene	  Wscd2	1.854197489419	1.529990988804	-0.191600735420763	0.0244297049751336
chr5:113613354:113649390	  gene	  Cmklr1	1.902798335941	1.535721727754	-0.213508487016093	0.043870231817692
chr5:113743445:113770649	  gene	  Sart3	2.075636852984	1.576299422074	-0.273464482017595	0.0360839377469876
chr5:113943218:113992757	  gene	  Ssh1	2.65365184402	1.483140671959	-0.565902770100129	0.00799782642835197
chr5:114027912:114090380	  gene	  Svop	3.351254309935	1.903830688171	-0.550865922163265	0.00200072359328585
chr5:114364571:114379505	  gene	  Kctd10	1.894549824389	1.342986577752	-0.340730220838443	0.0354762253620977
chr5:114569250:114612218	  gene	  Fam222a	2.13653617284	1.491544612652	-0.355555236127706	0.0193905082287876
chr5:114708778:114721327	  gene	  Tchp	2.13671357127	1.475733891214	-0.365945629338784	0.024520567878684
chr5:114728407:114772492	  gene	  Git2	2.587191633165	1.804616850081	-0.356379284784111	0.0289611545276162
chr5:114728407:114772492	  gene	  Git2	3.35888058281	1.803350871915	-0.602657871712134	0.0309806020929461
chr5:114728407:114772492	  gene	  Git2	2.31164030198	1.639698352326	-0.340108509262675	0.0201577154325171
chr5:114728407:114772491	  gene	  Git2	2.587191633165	1.804616850081	-0.356379284784111	0.0289611545276162
chr5:114728407:114772491	  gene	  Git2	3.35888058281	1.803350871915	-0.602657871712134	0.0309806020929461
chr5:114728407:114772491	  gene	  Git2	2.31164030198	1.639698352326	-0.340108509262675	0.0201577154325171
chr5:114776139:114804820	  gene	  Ankrd13a	3.425183479365	2.31347523693	-0.387445323862278	0.000731485914682883
chr5:115430684:115453202	  gene	  Msi1	2.369721571575	1.4768137600475	-0.464266013202517	0.0331730886072562
chr5:115507675:115554987	  gene	  Pxn	2.671159703985	1.60521801413	-0.498525509259673	0.000622786107679728
chr5:115566262:115621654	  gene	  Gcn1l1	2.161694938155	1.5496087155585	-0.329849713043044	0.0273793254661738
chr5:115846655:116005341	  gene	  Cit	2.11629228397	1.4895445947205	-0.34762952975128	0.000387175526320296
chr5:115846655:116005341	  gene	  Cit	1.9714970007	1.646587820586	-0.179602854085944	0.0201113442492033
chr5:115846655:116005341	  gene	  Cit	2.619735644365	1.6794171518435	-0.437443625335105	0.0132530763997347
chr5:116014589:116023428	  gene	  Prkab1	1.998184641892	1.383752904392	-0.363360783037004	0.0146647763263372
chr5:116126580:116287985	  gene	  Ccdc60	1.981060524632	1.494477271178	-0.28000458176033	0.0418504451950956
chr5:116126580:116287985	  gene	  Ccdc60	2.28067268093	1.5957729918225	-0.353364781517076	0.0364166529343638
chr5:116126580:116287985	  gene	  Ccdc60	1.7659693111885	1.5045269470345	-0.15987932320464	0.0424593477132603
chr5:116440272:116590817	  gene	  Srrm4	3.13754774345	1.886119643455	-0.498212960219878	0.00432509651729482
chr5:116440272:116590817	  gene	  Srrm4	2.82592483157	1.710269159529	-0.49189063529036	0.012017989270761
chr5:116440272:116590817	  gene	  Srrm4	2.22582499025	1.508735348808	-0.384028949240583	0.0278057705872505
chr5:117121128:117274098	  gene	  Taok3	2.03427352102	1.348790236114	-0.405244082947296	0.0329254471733633
chr5:117121128:117274098	  gene	  Taok3	2.02818261411	1.305237281619	-0.433755935408729	0.0446927988195234
chr5:117134587:117274098	  gene	  Taok3	2.03427352102	1.348790236114	-0.405244082947296	0.0329254471733633
chr5:117134587:117274098	  gene	  Taok3	2.02818261411	1.305237281619	-0.433755935408729	0.0446927988195234
chr5:118065980:118154458	  gene	  Fbxw8	2.39579945247	1.5723430944585	-0.415033657825064	0.0164788426468589
chr5:118246226:118262114	  gene	  2410131K14Rik	3.01127776907	1.452774649393	-0.698245886733383	0.00921293876600096
chr5:119835662:119884218	  gene	  Tbx5	1.806018687885	1.225529358762	-0.382965613733249	0.0418706023656439
chr5:120535156:120587613	  gene	  Tpcn1	2.07833378993	1.489817315468	-0.329871946046049	0.012751201400658
chr5:120614129:120627592	  gene	  Ddx54	3.0550121718	1.894057044213	-0.469160998529042	0.0132246629703425
chr5:120681263:120710669	  gene	  Dtx1	1.64929702454	1.345740979223	-0.202705972301927	0.0231802093117885
chr5:120941499:121009092	  gene	  Rph3a	4.10037014371	1.9665509804405	-0.703427362777287	0.0493174008696929
chr5:120941499:121007484	  gene	  Rph3a	4.10037014371	1.9665509804405	-0.703427362777287	0.0493174008696929
chr5:120941499:121008538	  gene	  Rph3a	4.10037014371	1.9665509804405	-0.703427362777287	0.0493174008696929
chr5:121221218:121367577	  gene	  Gm15800	2.645424426885	1.7928457363585	-0.384194138332234	0.0122131813967777
chr5:121568686:121592824	  gene	  Aldh2	1.756387405288	1.559386340685	-0.118826602594497	0.0170060877031034
chr5:121861215:122046825	  gene	  Cux2	2.153214255775	1.572544147241	-0.311705723089263	0.0161746464869608
chr5:121861215:122046825	  gene	  Cux2	1.9199526810255	1.4766489676335	-0.261027791449739	0.0148810213728771
chr5:122109051:122133893	  gene	  Ccdc63	2.6922625118	1.554910199058	-0.535580910017778	0.0250564585840405
chr5:122109051:122137062	  gene	  Ccdc63	2.6922625118	1.554910199058	-0.535580910017778	0.0250564585840405
chr5:122644910:122690432	  gene	  P2rx7	2.25468158581	1.456095906425	-0.430414208912328	0.0279287859850658
chr5:122644910:122654260	  gene	  P2rx7	2.50117691125	1.6759940516185	-0.395091734078722	0.00432849015543499
chr5:122871675:122988099	  gene	  Kdm2b	2.88265872162	1.527088240227	-0.61480646990467	0.0323995341025639
chr5:122871675:122988099	  gene	  Kdm2b	1.3922606299575	1.249122637658	-0.108381085058298	0.0219610680440898
chr5:123143192:123167630	  gene	  Setd1b	1.776073404682	1.298879989129	-0.310374405357463	0.0120099269822243
chr5:123345447:123373083	  gene	  Bcl7a	2.69687105889	1.7044065128875	-0.45098930018253	0.0233875998108756
chr5:123750725:123820593	  gene	  Kntc1	2.00346904329	1.685504125329	-0.172386679667845	0.0244258599559616
chr5:124005640:124031260	  gene	  Vps37b	3.592863861285	1.809058778575	-0.660433405524012	0.00685499444378571
chr5:124119688:124186182	  gene	  Pitpnm2	2.66715458404	1.719363441219	-0.432138264273991	0.0201563975438662
chr5:124119688:124248760	  gene	  Pitpnm2	2.66715458404	1.719363441219	-0.432138264273991	0.0201563975438662
chr5:124119688:124248760	  gene	  Pitpnm2	2.77910717954	1.817106695683	-0.41860562191977	0.0136618050905739
chr5:124440929:124461307	  gene	  Setd8	3.669699391	1.7962030725755	-0.685521313601692	0.0341393785788283
chr5:124599748:124626738	  gene	  Tctn2	2.12145500237	1.517636440737	-0.33185127171054	0.0247897561148582
chr5:124599748:124626738	  gene	  Tctn2	2.23879290033	1.583526125616	-0.342863466009003	0.0403571379685344
chr5:124726084:124833308	  gene	  Dnah10	1.855442753028	1.490793356618	-0.217946005279691	0.0467508643252168
chr5:125018152:125178214	  gene	  Ncor2	2.226845211495	1.6209103762585	-0.314954950446982	1.48923367868873e-05
chr5:125018152:125178214	  gene	  Ncor2	2.50890765824	1.624972945634	-0.427653721676255	0.0454427138582327
chr5:125278086:125340094	  gene	  Scarb1	2.49985708329	1.709093814455	-0.37575314516435	0.000649616680531785
chr5:125278086:125340094	  gene	  Scarb1	2.146241121955	1.594303891553	-0.2951105939957	0.0251545660814565
chr5:125284319:125340094	  gene	  Scarb1	2.513464646395	1.6742363352235	-0.400806225112638	0.0213905791395537
chr5:125284319:125340094	  gene	  Scarb1	2.146241121955	1.594303891553	-0.2951105939957	0.0251545660814565
chr5:125442567:125459885	  gene	  Bri3bp	2.27651044652	1.321427168587	-0.530905968976673	0.00314956043515268
chr5:125476872:125516403	  gene	  Aacs	1.953014565819	1.416068223585	-0.31874927141757	0.0421903020719786
chr5:127784490:128432077	  gene	  Tmem132d	2.52634540842	1.709763173394	-0.38553413787912	0.00652376176520721
chr5:129097749:129203599	  gene	  Gpr133	2.05787163389	1.496486138568	-0.315885755605169	0.0277559305847573
chr5:130258036:130340567	  gene	  Tyw1	2.37307166108	1.680415349496	-0.341758249022031	0.0219878472241226
chr5:130875950:131306522	  gene	  Wbscr17	4.65309542724	2.27859990733	-0.685112488446464	0.0296320495945245
chr5:130875950:131306522	  gene	  Wbscr17	2.4171147349705	1.9983056857575	-0.189702909035307	0.0426396903558082
chr5:134358660:134455716	  gene	  Gtf2ird1	3.30440797508	1.694849132173	-0.643919209744915	0.0301043842317362
chr5:134358660:134455262	  gene	  Gtf2ird1	3.30440797508	1.694849132173	-0.643919209744915	0.0301043842317362
chr5:134490382:134551434	  gene	  Clip2	2.09185873173	1.497756305888	-0.331011776815062	0.032637122196794
chr5:135407518:135544122	  gene	  Hip1	1.955533119872	1.440731519859	-0.303157530182203	0.0437138094670703
chr5:135407518:135544122	  gene	  Hip1	3.61874945062	1.756493248483	-0.692901253536986	0.00415284913476852
chr5:135690213:135734325	  gene	  Por	3.174123735915	2.732884120085	-0.149395303539952	0.0371096243637389
chr5:135819105:135873772	  gene	  Srrm3	1.980104235193	1.628180734351	-0.195064139230929	0.00774437886778838
chr5:135961222:135973476	  gene	  Ssc4d	2.513894943485	1.64090426605	-0.420232426843416	0.00553167229019505
chr5:136219148:136243940	  gene	  Sh2b2	1.82305925491	1.553886533242	-0.159417851842568	0.0140257725213673
chr5:136224760:136243940	  gene	  Sh2b2	1.82305925491	1.553886533242	-0.159417851842568	0.0140257725213673
chr5:136742763:136882107	  gene	  Col26a1	2.39766681189	1.4778232160225	-0.474697955222435	0.0309153287510425
chr5:137289253:137293466	  gene	  Ache	2.64075381855	1.428146102779	-0.596037130043215	0.0155290844003725
chr5:138756080:138809063	  gene	  Fam20c	2.412951131545	1.7043361712555	-0.34421448306875	0.0187388433559646
chr5:139360738:139459534	  gene	  3110082I17Rik	2.80973717039	1.642336582582	-0.524430030849645	0.0286002387964409
chr5:139707692:139735333	  gene	  Micall2	1.9105777914165	1.461722578493	-0.266201206113526	0.0286321052029492
chr5:139908942:139973724	  gene	  Elfn1	1.7575626973055	1.263786580519	-0.326858016986397	0.0399752035442166
chr5:139908942:139973724	  gene	  Elfn1	2.0398912151765	1.5220525030115	-0.290761872244534	0.0168820204038608
chr5:140873998:140999596	  gene	  Card11	3.33480601775	1.492164856984	-0.763477223536197	0.0349664155041973
chr5:142630583:142668370	  gene	  Wipi2	2.29385460715	1.715208999753	-0.288668708773121	0.0319459897830232
chr5:142703100:142721490	  gene	  Slc29a4	1.703456518867	1.406853694763	-0.190722341973625	0.0333237133683102
chr5:142725604:142816387	  gene	  Tnrc18	2.10713589565	1.43445162612	-0.379877253008735	0.00277460895114748
chr5:142755793:142816387	  gene	  Tnrc18	2.10713589565	1.43445162612	-0.379877253008735	0.00277460895114748
chr5:143250694:143269022	  gene	  Zfp316	3.444496602395	1.6157051740315	-0.722813638334789	0.0225437361982848
chr5:143358337:143390468	  gene	  Grid2ip	1.681172806623	1.414473554392	-0.172306020215794	0.0220354632147841
chr5:143364907:143390798	  gene	  Grid2ip	1.681172806623	1.414473554392	-0.172306020215794	0.0220354632147841
chr5:144101435:144187204	  gene	  Lmtk2	2.99908328885	1.912620280292	-0.442397629768927	0.00874981965558689
chr5:144265524:144357112	  gene	  Baiap2l1	2.282165462508	1.5250520215545	-0.397725343573291	0.0216900708040551
chr5:144546886:144556478	  gene	  Nptx2	2.48559677283	1.668197939815	-0.393567275015624	0.00802350781214603
chr5:144877494:144964830	  gene	  Smurf1	3.00679540802	1.727549839648	-0.540410764931907	0.0172300701878356
chr5:147331741:147399489	  gene	  Flt3	3.01321204821	1.799267492977	-0.504498583253646	0.0127107094438914
chr5:147563195:147724988	  gene	  Flt1	1.793738017604	1.327563111572	-0.298705499238432	0.0159638345959212
chr5:147563195:147724988	  gene	  Flt1	2.82700393338	2.57013794331	-0.0951859320872746	0.022251719801816
chr5:147958319:148315065	  gene	  Mtus2	2.893203266445	1.449261790295	-0.665033089401071	0.0267082429547548
chr5:147958319:148315065	  gene	  Mtus2	2.44410373483	1.787014127702	-0.310598583389394	0.0147371418018069
chr5:148328409:148391815	  gene	  Slc7a1	2.820094626285	1.5691119495155	-0.570026794212276	0.0209252188051484
chr5:148328409:148398904	  gene	  Slc7a1	2.820094626285	1.5691119495155	-0.570026794212276	0.0209252188051484
chr5:149679256:149761599	  gene	  B3glct	2.73309773827	1.928362677614	-0.345271648307407	0.0273684348100674
chr5:151038514:151189193	  gene	  Stard13	2.890602487675	2.175570521714	-0.282276963157733	0.0253203356270241
chr6:6821545:6868533	  gene	  Dlx6os1	1.639838215473	1.3810905504975	-0.171303387150458	0.0283977674960534
chr6:28481347:28887832	  gene	  Snd1	4.15555446687	2.6951158334	-0.426363719010807	0.0444637642312337
chr6:29434152:29460888	  gene	  Flnc	1.9848358980335	1.589862730025	-0.22098263887662	0.00522602318155515
chr6:29434152:29460888	  gene	  Flnc	1.856983729767	1.2964046899315	-0.355540748696666	0.0321493138706511
chr6:37332020:37441148	  gene	  Creb3l2	2.5788475717	2.24309817453	-0.139258886283614	0.00567288200173632
chr6:38124173:38253009	  gene	  D630045J12Rik	1.8996929503475	1.63822929625	-0.147806331441543	0.0444705308287748
chr6:38919985:39083579	  gene	  Tbxas1	3.04272303836	1.87544978651	-0.474677606263604	0.00385483613966602
chr6:45061060:47300371	  gene	  Cntnap2	1.953923506595	1.483317511387	-0.273827754728874	0.0236571000661311
chr6:50294326:50455170	  gene	  Osbpl3	4.25733764634	2.33857608739	-0.581803109139494	0.0231502894292957
chr6:52170061:52212067	  gene	  Hoxa3	1.956691958088	1.26083228595	-0.432543545508577	0.019352356437272
chr6:52170061:52212067	  gene	  Hoxa3	1.539506170503	1.169033997795	-0.273558558993643	0.00178385927056547
chr6:52202123:52212597	  gene	  Hoxaas3	1.449361320388	1.186018305886	-0.19985205309819	0.0109962448358278
chr6:54040931:54300812	  gene	  Chn2	2.74528939465	1.713496991573	-0.462813112673479	0.0461543146048804
chr6:54682623:54702855	  gene	  Mturn	3.132680414955	1.612880616676	-0.64051427772141	0.0405619740366503
chr6:67293017:67375137	  gene	  Il12rb2	3.6309233925	2.121352343963	-0.524860461388527	0.0275733247684205
chr6:71708680:71809705	  gene	  Reep1	1.6547799511935	1.317064800842	-0.227276441759072	0.00299171319060999
chr6:72207176:72234577	  gene	  Atoh8	1.913665803025	1.507220212936	-0.23762591807656	0.0377398309160279
chr6:72566921:72597413	  gene	  Elmod3	3.36583407443	1.805809781636	-0.603299197010325	0.0239006674740751
chr6:72627370:72788045	  gene	  Tcf7l1	2.44246724614	1.3484075321105	-0.577206992067626	0.0468636691761181
chr6:72627370:72788045	  gene	  Tcf7l1	3.3762170605	2.20115421944	-0.421367982184123	0.000622120233760908
chr6:73018606:73220631	  gene	  Dnah6	2.06933912826	1.698698180677	-0.196728915981759	0.0108513944573372
chr6:83166923:83199117	  gene	  Dctn1	1.773002473832	1.479501639762	-0.180476841116541	0.0331809645941387
chr6:83180588:83199118	  gene	  Dctn1	1.773002473832	1.479501639762	-0.180476841116541	0.0331809645941387
chr6:83238374:83303945	  gene	  Slc4a5	2.207345004337	1.562292401008	-0.342235888477961	0.034048694282834
chr6:84009597:84210059	  gene	  Dysf	2.88822661508	1.639936609068	-0.551344968907066	0.0166629549399157
chr6:84009597:84210059	  gene	  Dysf	2.71148025492	1.236914629095	-0.746919023623878	0.0282760401710498
chr6:84020385:84210059	  gene	  Dysf	2.88822661508	1.639936609068	-0.551344968907066	0.0166629549399157
chr6:84020385:84210059	  gene	  Dysf	2.71148025492	1.236914629095	-0.746919023623878	0.0282760401710498
chr6:84572413:84592908	  gene	  Cyp26b1	2.048145883663	1.6006357285315	-0.245292923882256	0.0380587765094769
chr6:84572413:84592810	  gene	  Cyp26b1	2.048145883663	1.6006357285315	-0.245292923882256	0.0380587765094769
chr6:85214050:85332422	  gene	  Sfxn5	2.50171071151	1.652457255727	-0.408868135559695	0.0243359460178703
