location	feature	gene	median_WT	median_KO	rratio	pvals
chr5:113266673:113309786	  gene	  Sgsm1	2.09521782704	1.619919158223	-0.255871409696271	0.00866140412526228
chr5:113551419:113588725	  gene	  Wscd2	3.45400305651	1.956859474929	-0.553384445781822	0.0394961448428572
chr5:113613354:113649390	  gene	  Cmklr1	2.2251908973	1.637181018475	-0.304481231557947	0.0294104827545407
chr5:113693423:113723772	  gene	  1700069L16Rik	2.54312616227	1.885117354891	-0.297187272935187	0.0271012599360452
chr5:114166517:114249758	  gene	  Acacb	10.10754710204	5.33038613072	-0.618886077468278	0.0187165898802069
chr5:114166517:114249758	  gene	  Acacb	3.53289159682	2.34748895917	-0.403172082610368	0.0284228243880601
chr5:114432033:114443027	  gene	  Mmab	4.20665998057	2.31963134335	-0.578285137319479	0.0287606794291614
chr5:114445305:114459590	  gene	  Mvk	4.64845395643	2.35633855185	-0.654442055741297	0.0234449094290958
chr5:114569250:114612218	  gene	  Fam222a	1.9119044886975	1.4500740478325	-0.274737292845224	0.00687131421160207
chr5:114569250:114612218	  gene	  Fam222a	1.96355747964	1.5299017640305	-0.248267224754492	0.00705854865055092
chr5:114623153:114657421	  gene	  Trpv4	2.53398465995	1.800623600262	-0.338374780678396	0.0200984131601293
chr5:114670499:114689935	  gene	  Gltp	2.08782121328	1.833648334664	-0.129631443268129	0.0428492214668158
chr5:114708778:114721327	  gene	  Tchp	5.95169760768	2.614149106875	-0.779268789653653	0.0412876569222047
chr5:114728407:114772492	  gene	  Git2	2.85159383933	1.909368252982	-0.395813101670986	0.00961833614815869
chr5:114728407:114772491	  gene	  Git2	2.85159383933	1.909368252982	-0.395813101670986	0.00961833614815869
chr5:115169690:115185121	  gene	  Cabp1	3.2979415845	2.16387244142	-0.415271972900606	0.0369409506091604
chr5:115430684:115453202	  gene	  Msi1	2.149489423655	1.63321555599	-0.272965441631375	0.0165621306390197
chr5:115507675:115554987	  gene	  Pxn	2.14664797095	1.54448220678	-0.326277175377393	0.000117387001460667
chr5:115566262:115621654	  gene	  Gcn1l1	2.922653182355	2.235292500185	-0.266524978925917	0.0244553398009838
chr5:115650285:115730559	  gene	  Ccdc64	2.95758251153	1.828231292746	-0.471957859194168	0.0146049509481765
chr5:115846655:116005341	  gene	  Cit	2.529519978225	2.08792033511	-0.191274651386257	0.010872497888659
chr5:115846655:116005341	  gene	  Cit	2.93882526359	2.29351987452	-0.246660100599974	0.0339384825566421
chr5:116126580:116287985	  gene	  Ccdc60	3.140797367245	1.717492339308	-0.585928429100144	0.0156070736369977
chr5:116126580:116287985	  gene	  Ccdc60	2.37138443835	1.816865222326	-0.26479759372057	0.0418723866479334
chr5:116440272:116590817	  gene	  Srrm4	2.03823634974	1.427438792536	-0.352484022378897	0.010992507501926
chr5:116440272:116590817	  gene	  Srrm4	2.22627954513	1.730811875343	-0.250420127886646	0.033086570886214
chr5:117092677:117114993	  gene	  Suds3	8.02820378482	3.208020782975	-0.857971994554202	0.00416095388321229
chr5:117121128:117274098	  gene	  Taok3	5.33667897312	2.293009503685	-0.797848949845869	0.0462172363691597
chr5:117134587:117274098	  gene	  Taok3	2.51920254778	1.698725316964	-0.38904279879893	0.0420902737965648
chr5:117134587:117274098	  gene	  Taok3	5.33667897312	2.293009503685	-0.797848949845869	0.0462172363691597
chr5:117415001:117766988	  gene	  Ksr2	2.04327478354	1.605163618089	-0.240163663037527	0.00690252036141047
chr5:117415001:117766988	  gene	  Ksr2	3.11029335006	1.771871125004	-0.548290510035901	0.0189454674370425
chr5:117415001:117766988	  gene	  Ksr2	3.73461264798	2.28725741707	-0.480699588425272	0.0475238667139396
chr5:117415001:117766988	  gene	  Ksr2	1.942986688869	1.40855775941	-0.318915018258777	0.0227994830543406
chr5:117415001:117766988	  gene	  Ksr2	2.88070971639	1.642085126348	-0.547725303981361	0.0381033759454535
chr5:118561718:118764437	  gene	  Med13l	1.9798741751025	1.557472479379	-0.238824032238036	0.043605175031166
chr5:119672232:119683724	  gene	  Tbx3	2.07911971106	1.27318551713	-0.480823874361313	0.00543510070059029
chr5:119686087:119690218	  gene	  Tbx3os2	2.10735642354	1.403061071629	-0.40126016514004	0.0264620460587712
chr5:119835662:119884218	  gene	  Tbx5	1.907234796652	1.345489195229	-0.345400103313501	3.29143288146911e-05
chr5:120117512:120197971	  gene	  Rbm19	3.11601120371	2.25147558191	-0.322137960028582	0.0486275706244069
chr5:120432885:120440457	  gene	  Lhx5	2.29092001992	1.737250476552	-0.274898763025508	0.00171128106997714
chr5:120484892:120502623	  gene	  Plbd2	2.17163431021	1.8038353877195	-0.185034197434359	0.00326148897454636
chr5:120512191:120533024	  gene	  Slc8b1	6.4922719509	3.691807651	-0.549969051572914	0.0017907861399419
chr5:120535156:120587613	  gene	  Tpcn1	2.50906416065	1.822437202656	-0.317038781892445	0.00370562578217323
chr5:120649811:120678610	  gene	  Rasal1	2.220596012165	1.5135333667245	-0.378702810587016	0.022915564010097
chr5:120649811:120678610	  gene	  Rasal1	2.57828542851	1.782595742668	-0.36492151682595	0.0394636897039337
chr5:120650187:120678610	  gene	  Rasal1	2.48751310602	1.535257513793	-0.473432707068575	0.0455128003056694
chr5:120650187:120678610	  gene	  Rasal1	2.57828542851	1.782595742668	-0.36492151682595	0.0394636897039337
chr5:120681263:120710669	  gene	  Dtx1	2.06968674661	1.580879878315	-0.267797807034979	0.000123375861353138
chr5:120681263:120710669	  gene	  Dtx1	2.33219650746	1.546319809998	-0.405246044176536	0.00263546994985955
chr5:120941499:121009092	  gene	  Rph3a	2.00529998515	1.622139483669	-0.211256730690945	0.0241923762102591
chr5:121861215:122046825	  gene	  Cux2	3.52344192944	2.0864740559	-0.51229568403346	0.0129046884331579
chr5:121861215:122046825	  gene	  Cux2	2.59398168617	1.364507394668	-0.621183621525476	0.00545037443225253
chr5:121861215:122046825	  gene	  Cux2	2.64028499721	1.69235970587	-0.437573517471274	0.00862860162373292
chr5:121861215:122046825	  gene	  Cux2	2.61383440227	1.87498859444	-0.329193558476921	0.00157291779722146
chr5:121861215:122046825	  gene	  Cux2	2.32703902285	1.347707063569	-0.533006600320159	0.0275368808662788
chr5:122159278:122174269	  gene	  Ppp1cc	1.687314895582	1.381401128595	-0.199375741891297	0.00390603903598904
chr5:122644910:122683289	  gene	  P2rx7	5.15476026134	2.0140487172465	-0.876215715462616	0.0410741307077394
chr5:122644910:122690432	  gene	  P2rx7	5.07944260981	2.14335964137	-0.81300383600017	0.0116653531890031
chr5:122651423:122683289	  gene	  P2rx7	5.15476026134	2.0140487172465	-0.876215715462616	0.0410741307077394
chr5:122732169:122778410	  gene	  Camkk2	2.57824101799	1.9604513264265	-0.272232460225468	0.0439436762355382
chr5:122871675:122988099	  gene	  Kdm2b	2.18642769112	1.647377180206	-0.281209153311738	0.021444184689655
chr5:122871675:122988099	  gene	  Kdm2b	2.43145634903	1.4033453489295	-0.536200346759812	0.00974757610453204
chr5:122871675:122988099	  gene	  Kdm2b	1.89082286945	1.3632623597375	-0.324245047413355	3.47654899437349e-06
chr5:123143192:123167630	  gene	  Setd1b	2.40869693272	1.698785546929	-0.34566739568986	0.0269151541056968
chr5:123345447:123373083	  gene	  Bcl7a	2.50573076139	1.694218467432	-0.386439097115282	0.0161616544283743
chr5:123345447:123373083	  gene	  Bcl7a	3.36382241174	1.898821209289	-0.55675485856462	0.0141880162498229
chr5:123699301:123720044	  gene	  Zcchc8	2.4698665256	1.47263067798	-0.505890452738663	0.0150922317281986
chr5:123750725:123820593	  gene	  Kntc1	1.798564529373	1.553942375411	-0.145933870330245	0.00577986741982261
chr5:124005640:124031260	  gene	  Vps37b	1.7756568258155	1.3803212772395	-0.250531236698577	0.00926280348888877
chr5:124062856:124094798	  gene	  Abcb9	2.71806651328	1.898389841623	-0.355110764032869	0.0124141442285641
chr5:124119688:124186182	  gene	  Pitpnm2	2.274162653385	1.7913444290055	-0.237519312890044	0.040770846222255
chr5:124119688:124248760	  gene	  Pitpnm2	2.274162653385	1.7913444290055	-0.237519312890044	0.040770846222255
chr5:124119688:124248760	  gene	  Pitpnm2	2.23636696381	1.544058691547	-0.366259429692513	0.000503340551104239
chr5:124119688:124248760	  gene	  Pitpnm2	2.02894000908	1.461784459963	-0.324950052143467	0.00246553732956243
chr5:124119688:124248760	  gene	  Pitpnm2	3.46949622229	1.672854490608	-0.698762815681038	0.0452268916514958
chr5:124329088:124340852	  gene	  2810006K23Rik	1.8114882710625	1.3538992235645	-0.289120398860943	0.0145102857968225
chr5:124329088:124339121	  gene	  2810006K23Rik	1.755916383587	1.334838559279	-0.272475710363205	0.0280124745463039
chr5:124440929:124461307	  gene	  Setd8	1.68571398007	1.34955577488	-0.221501370441151	0.0101520840086077
chr5:124599748:124626738	  gene	  Tctn2	3.253961821925	2.19958469095	-0.386675763555248	0.0465522582006636
chr5:124599748:124626738	  gene	  Tctn2	3.13933255352	2.15682171066	-0.371028030473022	0.029122864575192
chr5:124726084:124833308	  gene	  Dnah10	3.63031078703	2.10520439981	-0.531811472043286	0.0168535918154474
chr5:124835431:124861221	  gene	  Ccdc92	3.368320403995	2.3236900930635	-0.367051435155062	0.0155678802532549
chr5:125018152:125178214	  gene	  Ncor2	2.109217130515	1.6907763510765	-0.220232366958298	0.000373911006979492
chr5:125018152:125178214	  gene	  Ncor2	1.701236135802	1.57577998663	-0.0765673066502303	0.0223111403162997
chr5:125018152:125178214	  gene	  Ncor2	2.199115426955	1.4121734083455	-0.435823360855055	0.0201417489821262
chr5:125018152:125178214	  gene	  Ncor2	1.750096772193	1.301174217411	-0.294252825338376	0.00396293987097996
chr5:125278086:125340094	  gene	  Scarb1	3.23119672559	2.04615823972	-0.449103194179545	0.00569932130745216
chr5:125278086:125340094	  gene	  Scarb1	2.14260223795	1.804568597017	-0.171278951464905	0.0404501633897177
chr5:125284319:125340094	  gene	  Scarb1	2.14260223795	1.804568597017	-0.171278951464905	0.0404501633897177
chr5:125476872:125516403	  gene	  Aacs	2.935801958085	2.251819556635	-0.263697881392921	0.0296918136083506
chr5:125533417:125791583	  gene	  Tmem132b	2.14343475716	1.550141397045	-0.321256871576647	0.0316733966855225
chr5:125533417:125791583	  gene	  Tmem132b	2.309374467125	1.6147952758305	-0.354000584475928	0.0196462676656507
chr5:127242825:127564790	  gene	  Tmem132c	2.042315938045	1.5057618775805	-0.30244774119753	0.0394757331333639
chr5:127784490:128432077	  gene	  Tmem132d	3.013729685065	1.594264981734	-0.616087823867665	0.0123895388727785
chr5:127784490:128432077	  gene	  Tmem132d	1.499204423632	1.198380134936	-0.223032332936908	0.0149458367633305
chr5:128761400:128952362	  gene	  Rimbp2	2.549151273445	1.576900075264	-0.471274405484657	0.0272620475210885
chr5:129585213:129607211	  gene	  Mmp17	2.28032063895	1.8012754139155	-0.234734265140317	0.00059672985324818
chr5:129766557:129786253	  gene	  Psph	4.407190383625	1.6157196949145	-0.926950810259284	0.0208262355396223
chr5:130012502:130023331	  gene	  Asl	7.626762719585	4.274287101095	-0.563391577886605	0.00460980756470269
chr5:130074325:130134733	  gene	  Tpst1	4.10317762632	1.684473008844	-0.835815694465277	0.0461062348249685
chr5:130080369:130134733	  gene	  Tpst1	4.10317762632	1.684473008844	-0.835815694465277	0.0461062348249685
chr5:130256618:130284386	  gene	  Tyw1	2.31888785694	1.683257151931	-0.317645014660931	0.0153154658251272
chr5:130258036:130340567	  gene	  Tyw1	2.31888785694	1.683257151931	-0.317645014660931	0.0153154658251272
chr5:130370457:130839645	  gene	  Caln1	2.48096421032	1.571373683394	-0.448921363806784	0.00106734476101548
chr5:130449791:130839645	  gene	  Caln1	3.51541050699	1.881753303451	-0.605376179384674	0.00723636718580585
chr5:131438681:132541343	  gene	  Auts2	2.4845974049735	1.486747991368	-0.502524617740246	0.0485130627287839
chr5:131438681:132541343	  gene	  Auts2	2.750044158	1.616208718586	-0.519363157133745	0.00284802230638111
chr5:134149057:134175767	  gene	  Wbscr16	3.55404056707	1.766619662679	-0.671879363541062	0.0359192032289995
chr5:134221258:134228625	  gene	  Ncf1	2.753176523715	1.9220331389295	-0.355553416748959	0.0434530987690941
chr5:134238831:134313760	  gene	  Gtf2i	1.619810092658	1.2973749441285	-0.221059099415022	0.023987319658181
chr5:134358660:134455716	  gene	  Gtf2ird1	4.999197423295	3.15246229235	-0.453094264325256	0.0149640398042587
chr5:134358660:134455262	  gene	  Gtf2ird1	4.999197423295	3.15246229235	-0.453094264325256	0.0149640398042587
chr5:134490382:134551434	  gene	  Clip2	3.06654460759	1.854022817737	-0.492838197323318	0.0156524785129613
chr5:134988432:135000350	  gene	  Wbscr25	2.576668936175	1.7131106482445	-0.402611962193558	0.0311636119386363
chr5:135377139:135393546	  gene	  Pom121	2.70429179636	1.897383493707	-0.350701973429008	0.0416335160908326
chr5:135819105:135873772	  gene	  Srrm3	2.428671594455	1.3424077756555	-0.576102336858357	4.90111235139088e-05
chr5:135819105:135873772	  gene	  Srrm3	2.390385020115	1.725516890115	-0.323072874184626	0.013056647813075
chr5:135909378:135933641	  gene	  Ywhag	2.486285237765	1.610169634083	-0.427743320060921	0.0354307076060722
chr5:136742763:136882107	  gene	  Col26a1	2.072530231304	1.7171011784015	-0.187579748253206	0.0304849954109801
chr5:136742763:136882107	  gene	  Col26a1	2.0879650339	1.327346355362	-0.445416884053058	0.0237817646047301
chr5:136988018:136995646	  gene	  Plod3	5.404861802765	3.647758777735	-0.388197651587194	0.0253491690681077
chr5:137289253:137293466	  gene	  Ache	2.42186076248	1.640495071642	-0.384685991451006	0.0350905715944968
chr5:137296703:137306674	  gene	  Srrt	4.78477570948	2.36668171816	-0.676252083099648	0.0417744621382368
chr5:137351108:137373522	  gene	  Ephb4	12.9526790231	3.15728166193	-1.2160671962747	0.0375361923751753
chr5:137630122:137640099	  gene	  Lrch4	2.764048679465	2.056450917085	-0.293578600395039	0.0178330860731116
chr5:137630122:137641896	  gene	  Gm20605	2.506709232015	2.056450917085	-0.19734495403095	0.0115956851542603
chr5:137746968:137758747	  gene	  Tsc22d4	2.536879661315	1.450767125884	-0.544738585632809	0.0449828655496757
chr5:137746968:137767453	  gene	  Tsc22d4	2.536879661315	1.450767125884	-0.544738585632809	0.0449828655496757
chr5:139272875:139324464	  gene	  Adap1	2.690892258035	1.6621004363425	-0.472682540001194	0.0416122091154922
chr5:139360738:139459534	  gene	  3110082I17Rik	2.00286337471	1.411209242744	-0.346597274434788	0.0107183481472756
chr5:139360738:139459534	  gene	  3110082I17Rik	2.10173206588	1.584909105336	-0.280376058608129	0.0279437125202812
chr5:139360738:139459534	  gene	  3110082I17Rik	2	1.426582372982	-0.334687781936484	0.00808214952542393
chr5:139524750:139540339	  gene	  4930500L23Rik	1.7571764773095	1.37276071	-0.245638007604839	0.0477440185769656
chr5:139752281:139774678	  gene	  Ints1	6.20895955856	3.19372394686	-0.641356397875548	0.00160537411598446
chr5:139908942:139973724	  gene	  Elfn1	1.8072258155595	1.3529154115215	-0.287525380286655	0.00105017287838402
chr5:140341302:140388247	  gene	  Snx8	5.71201134382	3.92117278172	-0.371806152308879	0.0351780783361055
chr5:140608340:140614545	  gene	  Lfng	2.33791166579	1.698572532151	-0.316780198948939	0.0372387252818299
chr5:140621577:140648031	  gene	  Ttyh3	2.0825677425235	1.582655798047	-0.272786605751576	0.045693975317369
chr5:140664504:140701378	  gene	  Iqce	3.882144490435	1.8822923407555	-0.69385863987913	0.0487156798913274
chr5:140760943:140829431	  gene	  Gna12	2.4943751162	1.6240709159475	-0.422637175992661	0.0277020735881545
chr5:140873998:140999596	  gene	  Card11	6.406892096805	3.23272064855	-0.658568250012849	0.0137740670830808
chr5:141242533:142212791	  gene	  Sdk1	1.969896097151	1.620012393312	-0.194926252169662	0.0394815580075559
chr5:141242533:142212791	  gene	  Sdk1	3.640312597335	2.0737168664245	-0.548333095181406	0.0124945490138684
chr5:142402496:142461015	  gene	  Foxk1	2.1190477158	1.463576760335	-0.365916640067247	0.0105847778207871
chr5:142402496:142461015	  gene	  Foxk1	2.33001825279	1.651636390612	-0.340753743322338	0.0184424258264249
chr5:142485838:142550098	  gene	  Radil	4.63573151788	2.21876772113	-0.705219655724722	0.00458976698407505
chr5:142564480:142607752	  gene	  Mmd2	2.27972462819	1.636142896265	-0.328704547794717	0.0498410321905521
chr5:142630583:142668370	  gene	  Wipi2	3.379622400305	1.9050282278575	-0.558066852930342	0.0482262772223484
chr5:142725604:142816387	  gene	  Tnrc18	2.7666949522	1.769746202723	-0.439529012029661	0.017936310224599
chr5:142725604:142816387	  gene	  Tnrc18	1.863244847893	1.43761948773	-0.257887217944489	4.95876762435108e-05
chr5:142725604:142816387	  gene	  Tnrc18	1.905654988837	1.438880056354	-0.27912694959149	0.0120139585850518
chr5:142755793:142816387	  gene	  Tnrc18	1.863244847893	1.43761948773	-0.257887217944489	4.95876762435108e-05
chr5:142755793:142816387	  gene	  Tnrc18	1.905654988837	1.438880056354	-0.27912694959149	0.0120139585850518
chr5:142872788:142894238	  gene	  Fbxl18	2.66976717915	1.947968721283	-0.312620068981995	0.0159542635226216
chr5:142961354:142972189	  gene	  Fscn1	1.823057903472	1.401761215877	-0.261283918262087	0.0423058964741196
chr5:143250694:143269022	  gene	  Zfp316	2.600018727865	1.8641065067525	-0.329700526950183	0.0114773192210171
chr5:144101435:144187204	  gene	  Lmtk2	3.03488886758	1.494967550635	-0.679898511022479	0.00609468487924974
chr5:144196346:144222578	  gene	  Tecpr1	2.0989825607165	1.5008914210795	-0.332284486991186	0.0393454251010643
chr5:144265524:144357112	  gene	  Baiap2l1	3.79339251364	1.729685505138	-0.747303225297767	0.0362333918283132
chr5:144769791:144858773	  gene	  Trrap	3.35438672085	2.15434919451	-0.435685262382587	0.0401794853905606
chr5:144877494:144964830	  gene	  Smurf1	4.32558522927	2.02323524347	-0.725284325076012	0.00851673594362181
chr5:144877494:144964830	  gene	  Smurf1	1.889528725776	1.231633619555	-0.421570577515878	0.0164227496462389
chr5:146386005:146470125	  gene	  Wasf3	7.64528254361	2.51215037569	-1.01071446077022	0.00768787297381612
chr5:147017654:147075572	  gene	  Lnx2	4.60414827846	2.54526420645	-0.575958955048575	0.0385673654919714
chr5:147017654:147075572	  gene	  Lnx2	2.24495223656	1.670097109451	-0.293664307293962	0.0108053119094065
chr5:147563195:147724988	  gene	  Flt1	4.2467999497	2.19975488886	-0.635081873063616	0.00674905586968842
chr5:147563195:147724988	  gene	  Flt1	2.63773758901	1.830031130895	-0.361570398448098	0.0376423344484303
chr5:147958319:148315065	  gene	  Mtus2	2.397157522266	1.657054208124	-0.365103434827665	0.0158978077025171
chr5:148328409:148391815	  gene	  Slc7a1	2.81525816679	1.862640379512	-0.407284500871046	0.00179198042988268
chr5:148328409:148398904	  gene	  Slc7a1	2.81525816679	1.862640379512	-0.407284500871046	0.00179198042988268
chr5:149490055:149537030	  gene	  Gm15997	2.360886063075	1.6333828907125	-0.364273503251531	0.0223777206738172
chr5:149529678:149610894	  gene	  Wdr95	3.94096869019	2.35819244012	-0.502535565395866	8.89640555507938e-05
chr5:149529678:149610894	  gene	  Wdr95	4.19859731721	2.05505868256	-0.685531354691987	0.0450043388257105
chr5:150260929:150496753	  gene	  Fry	1.7602819624865	1.2598099081855	-0.331428364256774	0.0375082327883421
chr5:150260929:150496753	  gene	  Fry	4.22706055755	2.18123149133	-0.638494329102107	0.031727689091148
chr5:150572642:150593525	  gene	  N4bp2l1	2.45774270619	1.570509608219	-0.440505225949914	0.0244638789243146
chr6:4748305:4759516	  gene	  Peg10	18.74798584675	7.44806076603	-0.86271987890014	0.0059058070236683
chr6:6042217:6216173	  gene	  Slc25a13	1.952731920829	1.374260091155	-0.347744645968679	0.00721418896269112
chr6:6821545:6868533	  gene	  Dlx6os1	1.7871577213745	1.3716742877065	-0.263061430600658	0.0175112456641502
chr6:28481347:28887832	  gene	  Snd1	2.091931033925	1.471016900944	-0.348539548896793	0.0199000548651399
chr6:29434152:29460888	  gene	  Flnc	6.136584488485	3.241124438705	-0.617519710253497	0.0054837995531239
chr6:30542641:30563473	  gene	  Cpa2	1.827231261586	1.41798086726	-0.25221796177098	0.0202512649399348
chr6:31094562:31217474	  gene	  Lincpint	1.8195193278115	1.418608251585	-0.247619073922479	0.021454351062644
chr6:31094562:31217474	  gene	  Lincpint	2.17260436644	1.5892069611775	-0.310168349475404	0.0172286576282162
chr6:31094562:31217474	  gene	  Lincpint	1.779041820546	1.284023795452	-0.323217382290855	0.0252283184781594
chr6:31166522:31217474	  gene	  Lincpint	1.779041820546	1.284023795452	-0.323217382290855	0.0252283184781594
chr6:34030447:34133034	  gene	  Lrguk	3.44818022833	1.710840104548	-0.673515517165179	0.0245482650805604
chr6:38124173:38253009	  gene	  D630045J12Rik	2.62667575096	1.712621546923	-0.42129134801754	0.0268344773182178
chr6:39463377:39556834	  gene	  Dennd2a	2.25079862105	1.402306320328	-0.464532125048637	0.0387681525300011
chr6:40111252:40247353	  gene	  Tmem178b	3.550432717535	1.8593419372875	-0.625198233992978	0.0315823721733549
chr6:42371670:42379558	  gene	  2010310C07Rik	2.31246535272	1.444450341865	-0.462089161120175	0.000825246218874695
chr6:43346006:43665175	  gene	  Tpk1	4.37932149712	2.18448803678	-0.668768174641381	0.0247323665425241
chr6:50294326:50455170	  gene	  Osbpl3	4.147018933825	1.597436586045	-0.887667191071817	0.00594943138817547
chr6:50294326:50381837	  gene	  Osbpl3	4.147018933825	1.597436586045	-0.887667191071817	0.00594943138817547
chr6:50777114:50813894	  gene	  C530044C16Rik	2.59640285922	1.820079793677	-0.351557167346178	0.0157639958818441
chr6:51524902:51589670	  gene	  Snx10	3.069159939895	1.7056696459565	-0.571115793526419	0.0354164943106753
chr6:51545522:51589670	  gene	  Snx10	3.15638275075	1.877384327493	-0.508167502936359	0.0357588435458557
chr6:52170061:52212067	  gene	  Hoxa3	1.565914909663	1.356799800029	-0.143096491040028	0.0231237439454792
chr6:52170061:52212067	  gene	  Hoxa3	1.9998131826565	1.272539524075	-0.444495886452238	0.000179287855941554
chr6:52170061:52212067	  gene	  Hoxa3	1.8977214928245	1.48316857984	-0.245233003188293	0.0207562008799346
chr6:52202123:52212597	  gene	  Hoxaas3	2.0314996183215	1.5183965183105	-0.289080626735075	0.0245050010344271
chr6:52232196:52239854	  gene	  Hoxa10	2.22092482691	1.694278529507	-0.269026280098493	0.00234722040005157
chr6:55204382:55319222	  gene	  Fam188b	3.991466911405	1.993453291343	-0.66768262645995	0.00778073019047888
chr6:55204382:55277625	  gene	  Fam188b	3.991466911405	1.993453291343	-0.66768262645995	0.00778073019047888
chr6:63257856:64665279	  gene	  Grid2	2.595809004355	1.8365096939475	-0.342619455906137	0.00218504727446528
chr6:71708680:71809705	  gene	  Reep1	3.140012871105	1.489703171243	-0.712920483574639	0.0319367618696053
chr6:72386220:72389667	  gene	  Vamp8	1.819536984668	1.459368018913	-0.219688563933171	0.0497077159894815
chr6:72627370:72788045	  gene	  Tcf7l1	2.1768302966125	1.472477678839	-0.386019827601071	0.0332642545717021
chr6:72627370:72788045	  gene	  Tcf7l1	2.46865449247	1.524667380488	-0.472782882028367	0.000916127885315793
chr6:72627370:72788045	  gene	  Tcf7l1	2.00241275419	1.812255686066	-0.0996978222889739	0.018465799717612
chr6:73018606:73220631	  gene	  Dnah6	2.65325387536	1.992962323106	-0.28422764849901	0.0220544822468391
chr6:76882636:77978667	  gene	  Ctnna2	2.34992944784	1.521341636097	-0.428070157722122	0.0176229734347463
chr6:82726026:82773454	  gene	  Hk2	4.27315774736	2.099534565517	-0.68216793628993	0.00987959723469707
chr6:82912884:82938750	  gene	  Sema4f	3.29624546704	1.9307779403155	-0.522464668822032	0.0423797157956447
chr6:83058843:83066219	  gene	  Dqx1	2.1502166749615	1.651243323007	-0.262516692124158	0.0314641410119443
chr6:83136807:83151579	  gene	  Rtkn	2.540631211095	1.8522539198525	-0.313405550440161	0.0379311069382463
chr6:83138083:83151579	  gene	  Rtkn	2.540631211095	1.8522539198525	-0.313405550440161	0.0379311069382463
chr6:83157403:83161975	  gene	  1700003E16Rik	2.51418419017	1.61196465677	-0.437317977061878	0.0244827366676546
chr6:83166923:83199117	  gene	  Dctn1	2.33511316575	1.804185738044	-0.256530122634711	0.0373361584468357
chr6:83180588:83199118	  gene	  Dctn1	2.33511316575	1.804185738044	-0.256530122634711	0.0373361584468357
chr6:83238374:83303945	  gene	  Slc4a5	3.11527388942	1.922078621112	-0.473739038835694	0.00631803224245794
chr6:83363373:83440678	  gene	  Tet3	1.911984832727	1.479855251173	-0.254805398170264	0.0250208197942397
chr6:83712263:83737304	  gene	  Vax2	1.875974240421	1.34768830641	-0.327755108567631	0.00720123080096039
chr6:84009597:84210059	  gene	  Dysf	1.770249843172	1.619596291665	-0.088885185648253	0.0484942708460287
chr6:84009597:84210059	  gene	  Dysf	3.66624446544	2.6621997224	-0.31731171619377	0.0274107499506426
chr6:84020385:84210059	  gene	  Dysf	3.66624446544	2.6621997224	-0.31731171619377	0.0274107499506426
chr6:86196250:86274449	  gene	  Tgfa	2.57830493083	2.15720886094	-0.177845990279592	0.0266993270678983
chr6:88199663:88206032	  gene	  Gata2	2.21864853827	1.5085446648315	-0.381039476487349	0.0429555815192327
chr6:88725411:88827360	  gene	  Mgll	2.27070519274	1.521312712448	-0.395247332174634	0.047653284648142
chr6:88725703:88827360	  gene	  Mgll	2.27070519274	1.521312712448	-0.395247332174634	0.047653284648142
chr6:88903250:88911240	  gene	  Tpra1	2.160615408035	1.7362751298785	-0.217784037826068	0.0327100934579943
chr6:89317313:89361613	  gene	  Plxna1	3.15449772108	2.15126512909	-0.378167144035793	0.0472810222694795
chr6:91685066:91758063	  gene	  Slc6a6	2.12766648793	1.512041608996	-0.338282555930208	0.0210765101667238
chr6:93676452:93912690	  gene	  Magi1	2.143911949835	1.4517419772365	-0.385003666446977	0.0364851322080535
chr6:93676452:94282917	  gene	  Magi1	2.143911949835	1.4517419772365	-0.385003666446977	0.0364851322080535
chr6:93682477:94282917	  gene	  Magi1	2.143911949835	1.4517419772365	-0.385003666446977	0.0364851322080535
chr6:93682477:93912690	  gene	  Magi1	2.143911949835	1.4517419772365	-0.385003666446977	0.0364851322080535
chr6:93682477:93911963	  gene	  Magi1	2.143911949835	1.4517419772365	-0.385003666446977	0.0364851322080535
chr6:98926341:99265515	  gene	  Foxp1	2.64117790254	1.782502666123	-0.388217559151891	0.0311863859249652
chr6:98926341:99027298	  gene	  Foxp1	2.64117790254	1.782502666123	-0.388217559151891	0.0311863859249652
chr6:98926341:99434345	  gene	  Foxp1	2.64117790254	1.782502666123	-0.388217559151891	0.0311863859249652
chr6:100574081:100670157	  gene	  Shq1	2.48230844486	1.682852729741	-0.383877445124598	0.00764304484752671
chr6:101150606:101376897	  gene	  Pdzrn3	4.04236095813	1.888838455252	-0.726167627417555	0.0324888076163583
chr6:108214095:108550116	  gene	  Itpr1	3.596102056045	1.962267400691	-0.587882712033116	0.0454055607335422
chr6:112360323:112387023	  gene	  Ssu2	2.22272774051	1.955311108057	-0.128010601215314	0.00597445668752936
chr6:112718971:112946266	  gene	  Srgap3	2.58941272308	1.507563012501	-0.528121121725697	0.0235341708532983
chr6:113746667:113890376	  gene	  Atp2b2	2.78600092891	1.638586359006	-0.518653829267967	0.016331219120865
chr6:113746667:114041080	  gene	  Atp2b2	2.78600092891	1.638586359006	-0.518653829267967	0.016331219120865
chr6:114283634:114316525	  gene	  Slc6a1	2.20028194913	1.375389948925	-0.461391326566458	0.00264577051050696
chr6:114398935:114482296	  gene	  Hrh1	2.0083090750895	1.5187260009615	-0.277617354844203	0.00339257082386573
chr6:114863091:114920752	  gene	  Vgll4	1.916052620729	1.53787499999	-0.218984102892275	0.0271633979185744
