location	feature	gene	median_WT	median_KO	rratio	pvals
chr4:117928763:117930763	  TSS	  Artn	1.525826100125	1.944623577854	0.241350554878459	0.0376632611213644
chr4:118133946:118135946	  TSS	  St3gal3	1.2412132873755	1.5629684738735	0.229482404417814	0.0159018974061006
chr4:118290397:118292397	  TSS	  Ptprf	1.316253240915	2.08680443862	0.452858147153291	0.0127225976157476
chr4:118427092:118429092	  TSS	  Elovl1	1.21110081833	1.472740483099	0.194974020728939	0.0430510368893884
chr4:118436343:118438343	  TSS	  Cdc20	1.234966089798	2.06765236899	0.504258236052844	0.000109616706380017
chr4:119107744:119109744	  TSS	  Slc2a1	1.1990548838365	1.545140623735	0.252231110315294	0.0074370287160375
chr4:119173195:119175195	  TSS	  Zfp691	1.445461446661	1.7751142523325	0.204716694455916	0.0112391364679769
chr4:119231724:119233724	  TSS	  AU022252	1.215204399952	1.530425644789	0.229616692489782	0.0403995675272786
chr4:119231914:119233914	  TSS	  P3h1	1.215204399952	1.530425644789	0.229616692489782	0.0403995675272786
chr4:119421420:119423420	  TSS	  Ppcs	1.204363421448	1.648290360313	0.311237866791501	0.00213965941526492
chr4:119421683:119423683	  TSS	  Zmynd12	1.229053854499	1.654585749001	0.295135282498904	0.000373045239592919
chr4:120286261:120288261	  TSS	  Foxo6	1.306661895257	1.864808477781	0.351979691987059	0.0457624129273225
chr4:120746176:120748176	  TSS	  Kcnq4	1.142533515862	2.15022072034	0.612063416940773	0.0014883015163011
chr4:120824741:120826741	  TSS	  Nfyc	1.193007158171	1.7930007201715	0.401870046192611	0.0424826337489961
chr4:120924005:120926005	  TSS	  Exo5	1.162413138113	2.07845663759	0.565307193978996	0.0199912165853303
chr4:121016247:121018247	  TSS	  Smap2	1.40510346411	1.6250011615215	0.145141983251269	0.0428731028035043
chr4:122885057:122887057	  TSS	  Cap1	1.423416805653	1.839042858779	0.254793067731834	0.0124683906939021
chr4:122994930:122996930	  TSS	  Mycl	1.1993502499875	1.630689751142	0.30482926105804	0.00160957244195016
chr4:123104164:123106164	  TSS	  Bmp8b	1.222069283313	2.14850385298	0.549719310162132	0.0464346881586753
chr4:123916432:123918432	  TSS	  Rragc	1.253005418609	1.693031043919	0.298723814797875	0.011750116564595
chr4:124484959:124486959	  TSS	  1700057H15Rik	1.2788117326865	2.011146234057	0.445193834555514	0.0187272274989483
chr4:124656645:124658645	  TSS	  Pou3f1	1.2219335334435	1.671333732416	0.310652392383804	0.0012655318302664
chr4:124849758:124851758	  TSS	  Yrdc	1.214065289525	1.858020682463	0.419230059841903	0.00609167848614959
chr4:124880784:124882784	  TSS	  Epha10	1.3119232944385	1.6890048557895	0.251309956436212	0.0359679459982329
chr4:124893782:124895782	  TSS	  1700125G02Rik	1.0277955211422	1.9983386954135	0.641440930783273	0.0262469995417931
chr4:124935917:124937917	  TSS	  Cdca8	1.470399650639	1.767440728226	0.1834809890728	0.0262484775062286
chr4:124936047:124938047	  TSS	  9930104L06Rik	1.470399650639	1.767440728226	0.1834809890728	0.0262484775062286
chr4:126261404:126263404	  TSS	  Trappc3	1.12561587012	1.567770507645	0.328326185336917	0.0119441148401974
chr4:126467421:126469421	  TSS	  Ago1	1.2051507386475	1.571915899155	0.264138537775761	0.0175154961509198
chr4:126532458:126534458	  TSS	  Ago4	1.364271206003	2.47276807363	0.577787604891563	0.0383023519580517
chr4:126752429:126754429	  TSS	  Ncdn	1.211290027335	1.451563694428	0.180463286533007	0.00810420634661145
chr4:126752554:126754554	  TSS	  AU040320	1.211290027335	1.451563694428	0.180463286533007	0.00810420634661145
chr4:126752769:126754769	  TSS	  AU040320	1.211290027335	1.451563694428	0.180463286533007	0.00810420634661145
chr4:127987043:127989043	  TSS	  Csmd2	1.245941950977	1.386151200451	0.10653821229536	0.0459445123281696
chr4:128653701:128655701	  TSS	  Phc2	1.229310282237	1.874749952257	0.415868005941073	0.00220109954205622
chr4:129334370:129336370	  TSS	  Rbbp4	1.261255433859	1.416797409832	0.116160497982277	0.00701663925540803
chr4:129335025:129337025	  TSS	  Zbtb8os	1.261255433859	1.411328363822	0.112305500088131	0.0275221656339241
chr4:129512580:129514580	  TSS	  Marcksl1	1.0593371325732	1.7160274403165	0.473228140301262	0.00393063340314102
chr4:129599648:129601648	  TSS	  Eif3i	1.395715254776	1.518061588082	0.0839778335158952	0.0344089462235759
chr4:129599706:129601706	  TSS	  Tmem234	1.395715254776	1.518061588082	0.0839778335158952	0.0344089462235759
chr4:130173802:130175802	  TSS	  Tinagl1	1.115970227167	1.472503388617	0.27547753183647	0.00108444337713396
chr4:130174122:130176122	  TSS	  Tinagl1	1.1406551108389	1.43760179418	0.230346853925267	0.00464096634983071
chr4:130307777:130309777	  TSS	  Fabp3	1.4381582934165	1.944867108417	0.299559568619188	0.039347797434759
chr4:130573036:130575036	  TSS	  Nkain1	1.13626352082	1.5823321651	0.32816107712541	0.0125386477741083
chr4:131837278:131839278	  TSS	  Ptpru	1.2979092343905	1.751244907855	0.297351758760643	0.0286221973783338
chr4:131842470:131844470	  TSS	  Mecr	1.3136227258915	1.670681509128	0.239291141329743	0.00225065701627833
chr4:131872638:131874638	  TSS	  Srsf4	1.16137255788675	1.8146003116935	0.439001148487544	0.0427309998258131
chr4:132260549:132262549	  TSS	  Gmeb1	1.1735801408155	2.13536489004	0.58132410194547	0.0244911618674811
chr4:132344750:132346750	  TSS	  Rcc1	1.3536942155795	1.896509021333	0.334018992774828	0.0137866862387592
chr4:132509456:132511456	  TSS	  Sesn2	1.393428680648	2.31595687923	0.497402161997062	0.0238901863388617
chr4:132532659:132534659	  TSS	  Atpif1	1.238189102256	1.584973358671	0.245670776099177	0.0210038190011855
chr4:132767359:132769359	  TSS	  Rpa2	1.117191159121	1.468177163243	0.271517215621383	0.00154602368261199
chr4:132883458:132885458	  TSS	  Stx12	1.209074186355	1.8017110490085	0.393675945857991	0.00692123953875158
chr4:133010505:133012505	  TSS	  Ahdc1	1.19873870362165	1.478606309778	0.209063534774682	0.0083684885902239
chr4:133129632:133131632	  TSS	  Wasf2	1.2872373437745	1.854323457873	0.361021893194687	0.0210352598735573
chr4:133239817:133241817	  TSS	  Map3k6	1.1175084924834	1.480601929756	0.279505777864235	0.0281742243985255
chr4:133276790:133278790	  TSS	  Tmem222	1.0517624098771	1.7679120103845	0.507966164718378	0.00421689650493035
chr4:133517962:133519962	  TSS	  Kdf1	1.410960780088	1.915233857923	0.30321321071971	0.0373019829335892
chr4:133583372:133585372	  TSS	  Gpn2	1.64253249471	2.02551491523	0.208820867190626	0.0372472334631859
chr4:133671647:133673647	  TSS	  Pigv	1.19186639239	1.607245635352	0.29679358228265	0.0468668423343118
chr4:133752611:133754611	  TSS	  Arid1a	1.365602965808	1.644679171399	0.185415315157092	0.025958197929763
chr4:133886797:133888797	  TSS	  Rps6ka1	1.096642264459	1.4497630751075	0.277348468573833	0.00517126434110921
chr4:134017816:134019816	  TSS	  Lin28a	1.1625667121435	1.836534584887	0.449446554813481	0.000353748381449041
chr4:134913916:134915916	  TSS	  Tmem50a	1.2171592635625	1.8510651136735	0.413206970659722	0.0016931047125222
chr4:134922624:134924624	  TSS	  Rsrp1	1.4109690095295	1.930638063044	0.311029419215517	0.0499416173098551
chr4:135494986:135496986	  TSS	  Stpg1	1.0329775820918	1.629429202494	0.448054462492659	0.021876909798196
chr4:135855070:135857070	  TSS	  Srsf10	1.283059135922	1.80112929706	0.335952340393868	0.000479474421859432
chr4:135986244:135988244	  TSS	  Pithd1	1.262581370102	1.72706157528	0.310726206215004	0.0120539571737687
chr4:136246956:136248956	  TSS	  Tcea3	1.240196038836	1.725896462184	0.32750187202926	0.0318379898701634
chr4:136309941:136311941	  TSS	  Hnrnpr	1.1718122314535	1.493810034614	0.241592972312264	0.000405813625742415
chr4:136835011:136837011	  TSS	  Ephb2	1.298944795216	1.62970200168	0.225877157200767	0.0343645678763168
chr4:136955816:136957816	  TSS	  Epha8	1.297856999198	1.8272982645475	0.338825575478746	0.0246189458165107
chr4:137861236:137863236	  TSS	  Ece1	1.529698420295	2.29407696836	0.399803058690572	0.0155511635157814
chr4:137992455:137994455	  TSS	  Eif4g3	1.07280479472145	1.796225947184	0.504296549978474	0.00470035226347916
chr4:139191898:139193898	  TSS	  Capzb	1.2243913759235	1.650546631997	0.296462222767542	0.00582882102594047
chr4:139193110:139195110	  TSS	  Capzb	1.164865459938	1.558196643727	0.288888882306144	0.0305713882106885
chr4:139309700:139311700	  TSS	  Pqlc2	1.153131933548	1.662568379512	0.361854167221627	0.00561995360138438
chr4:139309743:139311743	  TSS	  Akr7a5	1.153131933548	1.662568379512	0.361854167221627	0.00561995360138438
chr4:139621893:139623893	  TSS	  Aldh4a1	1.159656525804	1.4882551951975	0.248194580496979	0.00758977720393614
chr4:139942519:139944519	  TSS	  4933427I22Rik	1.4299311713875	1.699940133566	0.172536782423718	0.0257496462231775
chr4:141009636:141011636	  TSS	  Mfap2	1.05936782028955	1.554028607468	0.37855778933845	0.000171557144336636
chr4:141138796:141140796	  TSS	  Szrd1	1.378517079669	1.8476935576025	0.290852973152612	0.022320319872488
chr4:141146921:141148921	  TSS	  Fbxo42	1.284135463639	1.946338644238	0.40997275228693	0.00518082400938472
chr4:141212955:141214955	  TSS	  Rsg1	1.3317412311675	1.5765369382145	0.168344080441946	0.00230180986201193
chr4:141443672:141445672	  TSS	  Zbtb17	1.548595815811	2.020285156667	0.264334588064723	0.0480923764758195
chr4:141545161:141547161	  TSS	  B330016D10Rik	1.191829613561	1.500724567628	0.229443816748449	0.0222165097287248
chr4:141873920:141875920	  TSS	  Efhd2	1.202720302174	1.761309417362	0.376911953012026	0.0164750895033959
chr4:148443751:148445751	  TSS	  Ubiad1	1.475250435674	2.41732190254	0.484035432106186	0.0221017018954153
chr4:149136600:149138600	  TSS	  Apitd1	1.237547253459	1.9559278078495	0.449905222742619	0.0127095129400951
chr4:149165707:149167707	  TSS	  Pgd	1.143128100026	1.74619839411	0.417446969255952	0.0176033782471137
chr4:150853949:150855949	  TSS	  1700045H11Rik	1.406961735439	1.979443232723	0.338105750887035	0.0392338181139197
chr4:150908921:150910921	  TSS	  Park7	1.0803097508432	1.50718445687	0.329952202215028	0.00751053449576157
chr4:151995179:151997179	  TSS	  Phf13	1.22496298275	2.04825839165	0.50304902402204	5.94875302070516e-05
chr4:152007890:152009890	  TSS	  Klhl21	1.49418888782	2.126072120991	0.349081589218634	0.025519438856389
chr4:152157866:152159866	  TSS	  Hes2	1.340935683407	1.920875454871	0.355593715809166	0.0168134939138836
chr4:152177099:152179099	  TSS	  Acot7	1.251448836633	1.798396178861	0.358672220686209	0.0437197502980195
chr4:152290662:152292662	  TSS	  Hes3	1.151713890682	1.8899751925055	0.485428511351889	0.0471216651032515
chr4:152296213:152298213	  TSS	  Icmt	1.30116112086	1.877580834349	0.362671598771597	0.00073158661064871
chr4:152323435:152325435	  TSS	  Rpl22	1.1024269483445	2.08095800718	0.614773941893104	0.00569757449727754
chr4:152447855:152449855	  TSS	  Kcnab2	1.237244337378	1.891985961201	0.418468160761655	0.00433786931932201
chr4:154139208:154141208	  TSS	  Trp73	1.405261682797	1.902368243891	0.300581728979435	0.00601845298160819
chr4:154159684:154161684	  TSS	  Tprgl	1.0894976764883	1.8233289173095	0.503861947967467	0.0373426060933536
chr4:154635873:154637873	  TSS	  Prdm16	1.364298891901	1.806963405596	0.279172438082075	0.00546481328319255
chr4:154635367:154637367	  TSS	  5930403L14Rik	1.364298891901	1.806963405596	0.279172438082075	0.00546481328319255
chr4:154898043:154900043	  TSS	  Fam213b	1.314976664307	1.892913222009	0.360321942574976	0.0489708345775641
chr4:154963132:154965132	  TSS	  Pank4	1.191481457649	1.729259603329	0.368247738811825	0.0195094197100533
chr4:155066029:155068029	  TSS	  Pex10	1.3380382151385	1.681525451488	0.227507861580047	0.00652970619417179
chr4:155221535:155223535	  TSS	  Ski	1.2214429276085	1.744993976495	0.352983101148902	0.0024059332208531
chr4:155248965:155250965	  TSS	  2610002J02Rik	1.380449474715	1.582527664042	0.136402125202879	0.0264347461098434
chr4:155397069:155399069	  TSS	  Gabrd	1.3330555488	1.577135047905	0.16774124648836	0.0460020136184541
chr4:155490360:155492360	  TSS	  Gnb1	1.326756414544	1.452358505859	0.0903899945935208	0.0298148793357025
chr4:155562814:155564814	  TSS	  Nadk	1.383473274855	1.9287815534055	0.329267104630884	0.0413352398953564
chr4:155693341:155695341	  TSS	  B930041F14Rik	1.297610211033	1.789554520416	0.318702986187653	0.0139196691455136
chr4:155846316:155848316	  TSS	  Dvl1	1.32202898184	1.726321719087	0.265253428435288	0.0346265962008635
chr4:155868440:155870440	  TSS	  Cptp	1.2481771059425	1.750901192223	0.335252391768505	0.00664338738914233
chr4:155868566:155870566	  TSS	  Cpsf3l	1.215892902148	1.800714829893	0.387734819833082	0.00101805054679237
chr4:155890762:155892762	  TSS	  Pusl1	1.2156604869425	1.4960764381705	0.206816486238845	0.0354680933905898
chr4:155890874:155892874	  TSS	  Acap3	1.2156604869425	1.4960764381705	0.206816486238845	0.0354680933905898
chr4:155991678:155993678	  TSS	  B3galt6	1.259390651792	1.561786305364	0.214375530613182	0.00294712041500593
chr4:155991842:155993842	  TSS	  Sdf4	1.259390651792	1.561786305364	0.214375530613182	0.00294712041500593
chr4:155991904:155993904	  TSS	  Sdf4	1.259390651792	1.561786305364	0.214375530613182	0.00294712041500593
chr4:155992152:155994152	  TSS	  Sdf4	1.208597030474	1.561786305364	0.254975021197321	0.0219146481658446
chr4:155992336:155994336	  TSS	  Sdf4	1.208597030474	1.561786305364	0.254975021197321	0.0219146481658446
chr4:156233857:156235857	  TSS	  Klhl17	1.204217160682	1.707149104481	0.345495480810514	0.0287571186246982
chr4:156235009:156237009	  TSS	  Noc2l	1.184173177692	1.666165382927	0.338199968168222	0.000118201945820027
chr4:156254338:156256338	  TSS	  Samd11	1.174425359179	1.549567071148	0.275435208844517	0.00462962042444986
chr5:3595547:3597547	  TSS	  Rbm48	1.2082718066865	1.6393264595355	0.302749624455204	0.0262326768937478
chr5:3595065:3597065	  TSS	  Pex1	1.2082718066865	1.6393264595355	0.302749624455204	0.0262326768937478
chr5:14024275:14026275	  TSS	  Sema3e	1.2806958494285	1.830234850507	0.353295559486358	0.0417953837864695
chr5:19226045:19228045	  TSS	  Magi2	1.462729238729	1.777746758147	0.194426695165583	0.0439234840361311
chr5:20881124:20883124	  TSS	  Phtf2	1.32180744001	1.8660979595485	0.341472190243713	0.00181818122737484
chr5:20881452:20883452	  TSS	  Tmem60	1.315123629276	1.785962488455	0.303660615219227	0.00686514450287271
chr5:21644605:21646605	  TSS	  Fbxl13	1.282832613319	1.734661316535	0.299472816661382	0.008996076708291
chr5:21644983:21646983	  TSS	  Armc10	1.282832613319	1.734661316535	0.299472816661382	0.008996076708291
chr5:21700345:21702345	  TSS	  Napepld	1.313972514713	2.40256400975	0.58580965792838	0.0221941173561642
chr5:21784165:21786165	  TSS	  Dnajc2	1.216341072621	2.04864050066	0.509834073705119	0.0088526765897394
chr5:21784282:21786282	  TSS	  Psmc2	1.3011400008785	2.22265998282	0.523026270619533	0.00474941757095097
chr5:22343705:22345705	  TSS	  Reln	1.197690470637	1.752233067631	0.375970827582596	0.0119857503440507
chr5:23843145:23845145	  TSS	  Tomm7	1.204851147162	1.480464308591	0.205274326961123	0.0393224157265807
chr5:24363818:24365818	  TSS	  Nos3	1.223935927471	1.990266976204	0.476840493085739	0.00291659838224575
chr5:24412450:24414450	  TSS	  Asic3	1.694744273008	2.3879296817	0.339574218456824	0.0250157794741241
chr5:24424231:24426231	  TSS	  Slc4a2	1.2551363419	1.556792143413	0.214554390759637	0.0169360679753643
chr5:24601002:24603002	  TSS	  Smarcd3	1.22217675883	1.671760363824	0.31070723788338	0.03269451547029
chr5:24684814:24686814	  TSS	  Nub1	1.0722291169694	1.565795360495	0.374193831590223	0.041275790504659
chr5:24907509:24909509	  TSS	  Prkag2	1.473042446854	1.854966739462	0.229521176911641	0.0133769280751135
chr5:25497783:25499783	  TSS	  Kmt2c	1.286619007333	1.962235739628	0.415910703873096	0.040345011593061
chr5:25759025:25761025	  TSS	  Actr3b	1.421000970353	1.868248451663	0.271945008679749	0.0177227546022165
chr5:27790550:27792550	  TSS	  Paxip1	1.402514366675	1.762069091102	0.227236683262936	0.0155512248146906
chr5:28070411:28072411	  TSS	  Insig1	1.2142091283472	1.806964273218	0.392400611341082	0.0191191408494289
chr5:28164695:28166695	  TSS	  En2	1.170601262961	1.653975558533	0.342263160905165	0.0267531445385592
chr5:29194992:29196992	  TSS	  Rnf32	1.232696788525	1.8401518212935	0.395369320068378	0.0270915810745033
chr5:29433666:29435666	  TSS	  Nom1	1.268645776783	2.18785679792	0.531873476886377	0.0487375311787531
chr5:29477470:29479470	  TSS	  Mnx1	1.173086856649	1.876558149706	0.461346347913329	0.0266322380990211
chr5:30231617:30233617	  TSS	  Ept1	1.142770738979	1.395841487109	0.199377238894009	0.0385989886374508
chr5:30460932:30462932	  TSS	  Otof	1.456412715619	2.0013664513145	0.315204476275902	0.00919266030055813
chr5:30665885:30667885	  TSS	  Cenpa	1.20134175496	2.35234499412	0.647779796268187	0.01271287560252
chr5:31047562:31049562	  TSS	  Slc5a6	1.06264135005345	2.27720579133	0.727317383018581	0.0260340313188487
chr5:31047924:31049924	  TSS	  Slc5a6	1.06264135005345	2.27720579133	0.727317383018581	0.0260340313188487
chr5:31047079:31049079	  TSS	  Slc5a6	1.06264135005345	2.27720579133	0.727317383018581	0.0260340313188487
chr5:31047639:31049639	  TSS	  Atraid	1.06264135005345	2.27720579133	0.727317383018581	0.0260340313188487
chr5:31053779:31055779	  TSS	  Cad	1.0585788525539	1.679198982385	0.453375085378285	0.0384653647842362
chr5:31192139:31194139	  TSS	  Eif2b4	1.145418432931	1.548253204318	0.299097162264669	0.00267727917366847
chr5:31192303:31194303	  TSS	  Snx17	1.1457277781705	1.5917589468535	0.325869100738079	0.000508446465007015
chr5:31219545:31221545	  TSS	  Ppm1g	1.31296142623	1.7086111678	0.261883326815792	0.036138549818331
chr5:31290114:31292114	  TSS	  Ift172	1.14305704394645	1.357561897693	0.171561408397488	0.0360569530078196
chr5:31525762:31527762	  TSS	  Supt7l	1.162434268446	1.441621793103	0.214425126078835	0.0411590690777769
chr5:33103218:33105218	  TSS	  Slc5a1	1.507998472822	1.912688372907	0.236613240753264	0.0245647393177319
chr5:33433090:33435090	  TSS	  Nkx1 1	1.187334525515	1.652626183998	0.327674715304627	0.011745875377335
chr5:33935258:33937258	  TSS	  Nelfa	1.335128012643	1.691964234855	0.235761709942561	0.0137503032071014
chr5:33994983:33996983	  TSS	  Nat8l	1.4086583245355	1.741219532569	0.211158161122606	0.0397472518656368
chr5:34512979:34514979	  TSS	  Tnip2	1.1986425261195	1.6892324309845	0.339758412086492	0.0386553896036085
chr5:34760739:34762739	  TSS	  Htt	1.15513701925525	1.5806175723035	0.311051696201905	0.0327382075836536
chr5:36483285:36485285	  TSS	  Tada2b	1.0668649285534	1.901595198191	0.562399516245532	0.000936816310073307
chr5:36483587:36485587	  TSS	  Ccdc96	1.0668649285534	1.901595198191	0.562399516245532	0.000936816310073307
chr5:36867569:36869569	  TSS	  Ppp2r2c	1.12871235324	2.44932242211	0.738176206652893	0.000423057871527043
chr5:37244763:37246763	  TSS	  Crmp1	1.256604498611	1.607316123732	0.244917140778909	0.0172376396276593
chr5:37335881:37337881	  TSS	  Evc	1.204842270941	1.8341773989055	0.414169828651545	0.00534874157449316
chr5:38318508:38320508	  TSS	  Drd5	1.5685209853975	2.13720359515	0.306921141812693	0.0177457382534418
chr5:38482385:38484385	  TSS	  Slc2a9	1.5033384559485	2.93559841222	0.645316659735442	0.031061066118499
chr5:41707155:41709155	  TSS	  Rab28	1.114992562794	1.423885284419	0.243330116857792	0.00127562074276513
chr5:43234354:43236354	  TSS	  Gm7854	1.363053122049	1.947483804255	0.353073048400326	0.0157413278279079
chr5:43232462:43234462	  TSS	  Cpeb2	1.363053122049	1.849713804614	0.302954240798587	0.00240095759230437
chr5:44093768:44095768	  TSS	  Prom1	1.597319172514	3.097765610865	0.639156269834661	0.000269207905228252
chr5:45492373:45494373	  TSS	  Lap3	1.0838872973655	1.683134144187	0.433134949966473	0.036667959655386
chr5:50057996:50059996	  TSS	  Gpr125	1.3811165449245	1.750026641853	0.235639237762342	0.0108725904757614
chr5:53048352:53050352	  TSS	  Slc34a2	1.121143980745	2.50866267495	0.764513829973862	0.0306011063845151
chr5:53554778:53556778	  TSS	  Rbpj	1.588234281937	2.30812568877	0.369519968506593	0.0477758886683518
chr5:63811494:63813494	  TSS	  0610040J01Rik	1.0793278296751	1.361649784603	0.231318757924287	0.010642548762253
chr5:65696856:65698856	  TSS	  Pds5a	1.152154078578	1.722909097942	0.397038245298558	0.00134419598636105
chr5:66675497:66677497	  TSS	  Uchl1os	1.140558838392	1.665486664259	0.374140636971907	0.0200272874400491
chr5:66675120:66677120	  TSS	  Uchl1	1.140558838392	1.665486664259	0.374140636971907	0.0200272874400491
chr5:67426799:67428799	  TSS	  Bend4	1.418363739461	1.742186260894	0.204915297272074	0.0289537844814921
chr5:71699015:71701015	  TSS	  Gabrb1	1.150871904169	2.0482413898	0.561011382324427	7.97029472771688e-05
chr5:72913361:72915361	  TSS	  Slain2	1.194107424718	1.442728951091	0.188575619370179	0.0377508128055016
chr5:73650379:73652379	  TSS	  Spata18	1.175274787879	1.796174123329	0.417910153600845	0.0270878672908631
chr5:74067411:74069411	  TSS	  Usp46	1.200357464483	1.883508317277	0.443048369247845	0.000377912486673047
chr5:74530742:74532742	  TSS	  Scfd2	1.396662435902	1.789851955824	0.246783457776273	0.0273592351690609
chr5:75074600:75076600	  TSS	  Gsx2	1.02655175059257	1.635254442354	0.457360639835015	0.00588866586828762
chr5:77094267:77096267	  TSS	  Hopx	1.246318285805	1.794466029685	0.360530499376553	0.0204648970131454
chr5:90758297:90760297	  TSS	  Cxcl5	1.3103335986185	1.612522420074	0.206776399195113	0.0386615369274251
chr5:90930195:90932195	  TSS	  Mthfd2l	1.146096767912	1.838049322496	0.463752466280493	0.040115596836197
chr5:91516699:91518699	  TSS	  Parm1	1.1031584040815	1.5141364387335	0.314047945939463	0.0334080802490683
chr5:92041696:92043696	  TSS	  Cdkl2	1.443284889625	1.901159513897	0.273812071021313	0.0103185583925219
chr5:92042042:92044042	  TSS	  Cdkl2	1.443284889625	1.901159513897	0.273812071021313	0.0103185583925219
chr5:92309024:92311024	  TSS	  Sdad1	1.445272131607	1.956303637971	0.300467513282762	0.0249720206679001
chr5:92674127:92676127	  TSS	  Ccdc158	1.3137792740745	1.8435841616175	0.335599558513848	0.0321044536854011
chr5:92682434:92684434	  TSS	  Shroom3	1.307779248	1.556069902427	0.173396461465144	0.0369761374341779
chr5:99251927:99253927	  TSS	  Rasgef1b	1.274234086488	1.647798713392	0.255688181815989	0.0352782022251959
chr5:99977938:99979938	  TSS	  Hnrnpd	1.330977317924	1.509261924796	0.125541964346118	0.0493018396895896
chr5:100428535:100430535	  TSS	  5430416N02Rik	1.400383273948	1.916591927763	0.311252645813405	0.023284247040738
chr5:100673256:100675256	  TSS	  Coq2	1.4081865820475	1.901911714884	0.298314484070874	0.00822853356845144
chr5:100797600:100799600	  TSS	  Helq	1.268651390575	1.7809003536595	0.33595033371902	0.00987444814474152
chr5:100797758:100799758	  TSS	  Mrps18c	1.268651390575	1.7809003536595	0.33595033371902	0.00987444814474152
chr5:104507351:104509351	  TSS	  BC005561	1.347300024643	1.9768855463235	0.378790839584476	0.0309306715876433
chr5:105698968:105700968	  TSS	  Lrrc8d	1.193109576091	1.624874140066	0.306435102161495	0.00461417348799041
chr5:105699809:105701809	  TSS	  Lrrc8d	1.150462036507	1.417339616698	0.207864637720672	0.0102303303247559
chr5:105875567:105877567	  TSS	  Zfp326	1.239816510169	1.9154150034335	0.428240203834128	0.0183067445724396
chr5:107402512:107404512	  TSS	  Ephx4	1.31435254571	1.949306126264	0.389105384093339	0.0140083341504956
chr5:107874107:107876107	  TSS	  Evi5	1.0737279300298	1.493035342715	0.326720751490891	0.0233744634532327
chr5:107986077:107988077	  TSS	  Fam69a	1.471524541472	1.783366341112	0.191614288090932	0.0477854702444058
chr5:108131591:108133591	  TSS	  Tmed5	1.278183104865	2.19203214186	0.526681471910102	0.0404023951129907
chr5:108131913:108133913	  TSS	  Ccdc18	1.278183104865	2.19203214186	0.526681471910102	0.0404023951129907
chr5:108311924:108313924	  TSS	  Pigg	1.276928207273	1.967411891117	0.425654316689333	0.0470181762773013
chr5:108549027:108551027	  TSS	  Cplx1	1.221962668497	1.689116342276	0.320948811111075	0.0211544064937559
chr5:109995526:109997526	  TSS	  Zfp932	1.36022329411	1.709379940206	0.227493014206315	0.0154881376230914
chr5:110342035:110344035	  TSS	  P2rx2	1.334742619242	1.848775155829	0.322933668291226	0.0167792809244253
chr5:110652382:110654382	  TSS	  Noc4l	1.367458953411	1.71065821514	0.222992981057026	0.020942426949872
chr5:110652450:110654450	  TSS	  Ddx51	1.367458953411	1.71065821514	0.222992981057026	0.020942426949872
chr5:111417165:111419165	  TSS	  Mn1	1.190055600677	1.913127379501	0.46601942807931	0.000331435212267564
chr5:112227948:112229948	  TSS	  Miat	1.279312073377	1.807869892902	0.342420903787589	0.0234792720416152
chr5:112355033:112357033	  TSS	  Gm6583	1.231718828553	1.846814981151	0.399603311588864	0.0325662428070238
chr5:113992757:113994757	  TSS	  Ssh1	1.187289390551	1.7786488617315	0.398767216900356	0.00415477127185761
chr5:114002734:114004734	  TSS	  Dao	1.139837461643	1.891710965534	0.496032652588136	0.00151446719057792
chr5:114002883:114004883	  TSS	  Dao	1.139837461643	1.891710965534	0.496032652588136	0.00151446719057792
chr5:114130155:114132155	  TSS	  Ung	1.3719294529645	1.799052565046	0.2693948497062	0.0291310465455417
chr5:114443027:114445027	  TSS	  Mmab	1.2168248442915	1.622438863653	0.285717750152307	0.0409939460274517
chr5:114443305:114445305	  TSS	  Mvk	1.2168248442915	1.622438863653	0.285717750152307	0.0409939460274517
chr5:114772492:114774492	  TSS	  Git2	1.237768181544	1.645644833999	0.282912402944945	0.0341283722152942
chr5:114772491:114774491	  TSS	  Git2	1.237768181544	1.645644833999	0.282912402944945	0.0341283722152942
chr5:114774139:114776139	  TSS	  Ankrd13a	1.39739261886	2.2005073323	0.446435267429306	0.0406851144431484
chr5:115010523:115012523	  TSS	  Sppl3	1.292253794464	1.6736063507	0.257161523180934	0.0423592870049417
chr5:115106962:115108962	  TSS	  Rpl37rt	1.319069490444	1.647309683247	0.221306969597267	0.0430401766696606
chr5:115157176:115159176	  TSS	  Mlec	1.2239192366555	1.795862478425	0.378797738202911	0.00983069439152284
chr5:115185121:115187121	  TSS	  Cabp1	1.040750771095	2.31968227511	0.761170650585835	0.0155917904163312
chr5:115271895:115273895	  TSS	  Rnf10	1.2121536237249	1.785608698912	0.382588753522445	0.0442174652541518
chr5:115299990:115301990	  TSS	  Dynll1	1.267496276727	2.10742318497	0.49774634196495	0.0370478510441504
chr5:115730559:115732559	  TSS	  Ccdc64	1.0960751985744	1.730735763197	0.449029364329969	0.00193459340321678
chr5:116082246:116084246	  TSS	  Tmem233	1.5334386415675	1.9751174355465	0.251772401108269	0.0252334020862184
chr5:117114993:117116993	  TSS	  Suds3	1.255250398396	1.7798719622115	0.345700437402131	0.0113145846918027
chr5:117866118:117868118	  TSS	  Nos1	1.305720857931	1.863853075631	0.352181226498645	0.00451359114344612
chr5:118026823:118028823	  TSS	  Tesc	1.1966865315685	1.7220493658205	0.359993403118091	0.0372574933058102
chr5:118168763:118170763	  TSS	  Hrk	1.130475926899	1.860639211078	0.488221449524565	0.0129267732994574
