location	feature	gene	median_WT	median_KO	rratio	pvals
chr4:152298213:152306126	  gene	  Icmt	2.68359019667	1.695462956675	-0.451297212156562	0.0251927771127362
chr4:152391739:152476549	  gene	  Kcnab2	2.01858569962	1.653273640591	-0.198979331821577	0.0361223100833407
chr4:152479141:152562184	  gene	  Nphp4	2.76384287011	1.898507257157	-0.371201471074523	0.0388610505142729
chr4:152479141:152562184	  gene	  Nphp4	2.21258747019	1.75340753647	-0.231558503199782	0.001453903687946
chr4:153374220:153481830	  gene	  Ajap1	2.047932269275	1.702895876751	-0.1839787796674	0.0297253618451145
chr4:154057248:154096173	  gene	  Trp73	1.8984602239505	1.617232213065	-0.159984421802401	0.0345996158053232
chr4:154057248:154139208	  gene	  Trp73	1.8984602239505	1.617232213065	-0.159984421802401	0.0345996158053232
chr4:154171712:154274721	  gene	  Megf6	2.301391961085	1.863375195739	-0.210343939458083	0.0233056000856915
chr4:154171712:154274721	  gene	  Megf6	2.177946679375	1.5802282932975	-0.318089706000279	0.0475251251901413
chr4:154171712:154274721	  gene	  Megf6	2.5479950433	1.708119445823	-0.394667765457626	0.0163500615372774
chr4:154317124:154635873	  gene	  Prdm16	2.62488652278	1.789643523283	-0.378406304082987	0.0403837125244761
chr4:154317124:154635873	  gene	  Prdm16	3.13625066325	1.972456693012	-0.455611914748446	0.027666540157174
chr4:154317124:154635873	  gene	  Prdm16	3.00583065786	1.597087945547	-0.612108461474975	0.00253606000621936
chr4:154317124:154635873	  gene	  Prdm16	2.52177551199	1.950399700977	-0.255524787739221	0.0355460711699741
chr4:154317124:154635873	  gene	  Prdm16	2.81222261839	1.917020273843	-0.378581673619353	0.0366887107874524
chr4:154870584:154894530	  gene	  Mmel1	3.07169042586	2.09539227155	-0.377891437580192	0.00207480635675732
chr4:155075111:155085297	  gene	  Rer1	2.911224537395	1.9078334919835	-0.416426214125047	0.0141143121971063
chr4:155401968:155420704	  gene	  5830444B04Rik	3.63177709826	1.708258809291	-0.720413990568519	0.0176006911982239
chr4:155409308:155420704	  gene	  5830444B04Rik	3.63177709826	1.708258809291	-0.720413990568519	0.0176006911982239
chr4:155410189:155420996	  gene	  Cfap74	3.63177709826	1.708258809291	-0.720413990568519	0.0176006911982239
chr4:155410189:155442110	  gene	  Cfap74	3.63177709826	1.708258809291	-0.720413990568519	0.0176006911982239
chr4:155410189:155442110	  gene	  Cfap74	2.23699105128	1.6588602193095	-0.296793071303782	0.0317042524598397
chr4:155492360:155558269	  gene	  Gnb1	4.16581762918	2.7847374586	-0.397401402661529	0.0169098040184725
chr4:156110997:156126263	  gene	  9430015G10Rik	2.485639834425	1.7488738533135	-0.34798139075327	0.00160933579117551
chr4:156166289:156196488	  gene	  Agrn	2.33342260956	1.840075162873	-0.236419173358943	0.0067315972115115
chr5:24320588:24350604	  gene	  Kcnh2	2.374959658755	1.5880073972175	-0.39715306759944	0.0119348995242811
chr5:24505425:24525848	  gene	  Gbx1	2.00440846288	1.478801681422	-0.301794471009917	0.0437235988631744
chr5:24544433:24554469	  gene	  4931409K22Rik	1.800389807684	1.358251480274	-0.279954757189813	0.0173455307716917
chr5:24803822:24841361	  gene	  Rheb	5.0111722846	3.75797840145	-0.285818758969118	0.0361107382965766
chr5:24863734:25099642	  gene	  Prkag2	2.58854424164	1.687440939692	-0.421471667339736	0.0118348298013546
chr5:29736897:29785478	  gene	  Dnajb6	2.91552502817	2.09458256303	-0.327714505206213	0.0286508036977324
chr5:30119303:30153980	  gene	  Hadha	4.7251632534	1.704753928364	-0.939486229652299	0.0251307189291889
chr5:30368065:30460932	  gene	  Otof	2.17854501289	1.783406831832	-0.199466422886685	0.014466627243371
chr5:31495760:31510627	  gene	  Gpn1	2.00937809202	1.611858692466	-0.219548968052596	0.015795655331327
chr5:34526783:34562639	  gene	  Sh3bp2	1.976342698288	1.7156378647595	-0.141227630577396	0.0413437044955388
chr5:35058083:35086831	  gene	  Dok7	2.535408819455	2.01161190751	-0.230391257659658	0.037308989901179
chr5:35584059:35612801	  gene	  Acox3	2.91031572075	1.963958307713	-0.388307020701261	0.0237274366783126
chr5:35758879:35883979	  gene	  Ablim2	2.19464449267	1.6894186505775	-0.260153258821676	0.041606851195581
chr5:35758879:35883979	  gene	  Ablim2	3.26295269121	2.35403637996	-0.32363114819473	0.022640100815023
chr5:35894318:36002922	  gene	  Afap1	2.11761436123	1.6130731694455	-0.270481613716464	0.0244424494742782
chr5:36018180:36397139	  gene	  Sorcs2	2.85467149057	2.10522660408	-0.302201727611456	0.0362138795487731
chr5:36869569:36954078	  gene	  Ppp2r2c	2.76697628906	1.8216796797	-0.412014592419073	0.0364017444532001
chr5:36869569:36954078	  gene	  Ppp2r2c	2.564727886245	1.936653159359	-0.279058680224093	0.0278192133485407
chr5:38138192:38158467	  gene	  Nsg1	2.04055607609	1.708708208781	-0.177020258960175	0.0380107094168475
chr5:38201043:38219428	  gene	  Zbtb49	2.945815398335	1.8205732077895	-0.472157133432065	0.00849399002444364
chr5:64971074:65040901	  gene	  Fam114a1	2.27548177004	1.817230616607	-0.223935185344616	0.0480507374691508
chr5:73021190:73255618	  gene	  Fryl	3.105096152085	1.586069993123	-0.647611323898079	4.685924095728e-05
chr5:73021190:73255618	  gene	  Fryl	3.318795030676	2.1606765957765	-0.422711718884941	0.0263846823286511
chr5:74205815:74530742	  gene	  Scfd2	2.55347029621	1.819305960471	-0.335788658117276	0.0105543237454338
chr5:75575986:75655721	  gene	  Kit	3.18143106443	1.989335357581	-0.461090526841231	0.017103488471552
chr5:75575990:75655721	  gene	  Kit	3.18143106443	1.989335357581	-0.461090526841231	0.017103488471552
chr5:76334494:76362777	  gene	  Nmu	2.43851586113	1.781538590703	-0.311359617713766	0.00279765526309735
chr5:76841598:76872554	  gene	  C530008M17Rik	2.73034006568	1.883820582106	-0.366922414797232	0.0208678293864549
chr5:77007441:77017863	  gene	  1700112J05Rik	2.26423411059	1.760824358767	-0.250137857949387	0.0370344452325821
chr5:92332840:92413627	  gene	  Art3	2.72321434203	1.859076015569	-0.377164369354275	0.0366424245093977
chr5:101833952:102068921	  gene	  Wdfy3	2.389294488673	1.7530253979115	-0.307204227670658	0.0427323190573419
chr5:101833952:102068921	  gene	  Wdfy3	6.19234496461	2.14283308558	-0.971667756740408	0.0193558849092107
chr5:102908947:103210334	  gene	  Mapk10	1.990133065081	1.484094701317	-0.291309837920413	0.0222834061053125
chr5:103426191:103597361	  gene	  Ptpn13	3.02795671049	2.22754405082	-0.304599959555705	0.0159316575617906
chr5:103755161:103854322	  gene	  Aff1	3.39816572354	1.802811887016	-0.613482293515758	0.0146458257487481
chr5:103755572:103854322	  gene	  Aff1	3.39816572354	1.802811887016	-0.613482293515758	0.0146458257487481
chr5:107745794:107874107	  gene	  Evi5	4.54281620979	2.21699012036	-0.688133942257008	0.00424224135312767
chr5:107909041:107986077	  gene	  Fam69a	4.79668257849	2.12394261001	-0.772398416524938	0.016576846933432
chr5:108519553:108549027	  gene	  Cplx1	1.9613093286875	1.914698841953	-0.0240507680492313	0.0422750470425408
chr5:110362751:110447503	  gene	  Fbrsl1	2.53367003912	1.9149770678315	-0.27814881981613	0.0417062633089455
chr5:110362751:110386127	  gene	  Fbrsl1	2.53367003912	1.9149770678315	-0.27814881981613	0.0417062633089455
chr5:110880802:111288779	  gene	  Ttc28	2.11255650897	1.839534714446	-0.138165735095564	0.0375901212174356
chr5:110880802:111288779	  gene	  Ttc28	3.2353867988	1.927104065687	-0.506841665178619	0.0147422045424993
chr5:112420150:112576198	  gene	  Sez6l	3.234988614325	1.9438721726175	-0.498610213644978	0.00942153441059546
chr5:112420150:112576198	  gene	  Sez6l	2.45264351398	1.8412347720865	-0.284781589584177	0.00383888394704696
chr5:112911477:113014538	  gene	  Adrbk2	2.76232997191	1.687750552656	-0.482948303214715	0.040356898607085
chr5:113087322:113162313	  gene	  2900026A02Rik	2.15218336018	1.8784113457015	-0.135846957809481	0.0425943546635702
chr5:113551419:113588725	  gene	  Wscd2	1.9320155458815	1.492733589617	-0.256533800803812	0.00499266500338825
chr5:113743445:113770649	  gene	  Sart3	2.17010824939	1.661494116017	-0.265483776690891	0.00199878804259035
chr5:113843438:113907706	  gene	  Coro1c	3.35607084765	2.0602919078	-0.478468299984588	0.01877252695271
chr5:113943218:113992757	  gene	  Ssh1	2.656344227355	1.7718075457205	-0.399506036361603	0.00434673183208723
chr5:114027912:114090380	  gene	  Svop	3.32387814233	2.04035028601	-0.478550782639656	0.0388588243955228
chr5:114166517:114249758	  gene	  Acacb	2.890862798255	1.691835415366	-0.523284461248254	0.0255506166303281
chr5:114670499:114689935	  gene	  Gltp	2.65618209469	1.847997225644	-0.358859988276875	0.0427302652493939
chr5:114708778:114721327	  gene	  Tchp	2.2892277527	1.594337953891	-0.357861744236575	0.0137665443464249
chr5:114728407:114772492	  gene	  Git2	2.85996687865	2.03848816422	-0.335403186204888	0.00981727882747811
chr5:114728407:114772492	  gene	  Git2	3.90319255864	2.06236368166	-0.617152467541712	0.0187163207904694
chr5:114728407:114772491	  gene	  Git2	2.85996687865	2.03848816422	-0.335403186204888	0.00981727882747811
chr5:114728407:114772491	  gene	  Git2	3.90319255864	2.06236368166	-0.617152467541712	0.0187163207904694
chr5:114776139:114804820	  gene	  Ankrd13a	3.59839976138	2.20087596892	-0.481964940952275	0.000117453026924503
chr5:115507675:115554987	  gene	  Pxn	2.79022101045	1.9598512895455	-0.349624034524816	0.00746562522931734
chr5:115566262:115621654	  gene	  Gcn1l1	2.4021611338	1.7414227555105	-0.318921202485633	0.00264752155352719
chr5:115846655:116005341	  gene	  Cit	2.3109972526	1.6908680917645	-0.309920053511434	0.000356966845932117
chr5:115846655:116005341	  gene	  Cit	2.619735644365	1.679369369927	-0.437470716026631	0.00349923343902854
chr5:116014589:116023428	  gene	  Prkab1	2.051222193286	1.7196331939305	-0.175869379918208	0.0385556571461719
chr5:116126580:116287985	  gene	  Ccdc60	2.25437122859	1.603932938739	-0.337162785328706	0.00861348829785576
chr5:116126580:116287985	  gene	  Ccdc60	2.05449852066	1.827838156092	-0.116764919397782	0.0420780273701427
chr5:116126580:116287985	  gene	  Ccdc60	3.75558922253	2.20144690619	-0.521783747070858	0.008650862242286
chr5:116126580:116287985	  gene	  Ccdc60	3.067225509865	2.26062934923	-0.302784584778276	0.00278439582670173
chr5:116440272:116590817	  gene	  Srrm4	3.13754774345	1.874752080422	-0.503878741257138	0.0052903815541964
chr5:116440272:116590817	  gene	  Srrm4	1.941317137745	1.6879901632	-0.13960073013329	0.0399912359636005
chr5:116440272:116590817	  gene	  Srrm4	2.82592483157	1.760824358767	-0.464424989727744	0.0254962364638989
chr5:117121128:117274098	  gene	  Taok3	2.39682708293	1.9366390487135	-0.212387968539157	0.0260755326354163
chr5:117134587:117274098	  gene	  Taok3	2.39682708293	1.9366390487135	-0.212387968539157	0.0260755326354163
chr5:117415001:117766988	  gene	  Ksr2	2.85987555489	2.07115602318	-0.319900418086028	0.0463007541729015
chr5:117415001:117766988	  gene	  Ksr2	3.485520671505	2.06276780044	-0.51286189543286	0.04679954836666
chr5:117415001:117766988	  gene	  Ksr2	3.397342299395	2.023904285664	-0.506687158454001	0.00790038804147806
chr5:118065980:118154458	  gene	  Fbxw8	2.23869492297	2.221292708185	-0.00780370540197822	0.0328957786446057
chr5:118065980:118154458	  gene	  Fbxw8	2.79193965574	1.984433999164	-0.338124993946785	0.011482076180036
chr5:118246226:118262114	  gene	  2410131K14Rik	3.55711063448	2.10056583419	-0.514891513629588	0.0117602627355058
chr5:118561718:118764437	  gene	  Med13l	2.654707349545	1.81731064812	-0.374505067672909	0.0392603310837514
chr5:120117512:120197971	  gene	  Rbm19	2.57698512867	1.892987508187	-0.306041077228582	0.0106126400465686
chr5:120535156:120587613	  gene	  Tpcn1	1.888192278508	1.749440729882	-0.0762867217808817	0.0499484054207712
chr5:120535156:120587613	  gene	  Tpcn1	2.1782662791	1.574218535829	-0.321945469768639	0.0136480668518338
chr5:120614129:120627592	  gene	  Ddx54	2.99179447163	1.9531106851285	-0.420102612112537	0.0427638018212572
chr5:120649811:120678610	  gene	  Rasal1	1.9793849376905	1.549886778605	-0.243391948034153	0.0145512575746759
chr5:120650187:120678610	  gene	  Rasal1	1.9793849376905	1.549886778605	-0.243391948034153	0.0145512575746759
chr5:120681263:120710669	  gene	  Dtx1	2.11144201127	1.721937353541	-0.20321738114652	0.0263910473937386
chr5:120941499:121009092	  gene	  Rph3a	4.29092826814	2.11060606826	-0.68118737955755	0.0031721619952583
chr5:120941499:121007484	  gene	  Rph3a	4.29092826814	2.11060606826	-0.68118737955755	0.0031721619952583
chr5:120941499:121008538	  gene	  Rph3a	4.29092826814	2.11060606826	-0.68118737955755	0.0031721619952583
chr5:121221218:121367577	  gene	  Gm15800	3.23714330402	2.34161586064	-0.321048970549915	0.037909230655262
chr5:121398981:121439113	  gene	  Naa25	3.53088386847	2.16852183455	-0.478071611290318	0.0467489467878006
chr5:121861215:122046825	  gene	  Cux2	2.7971305389	2.1184731577	-0.276123716673665	0.0407575410690011
chr5:121861215:122046825	  gene	  Cux2	2.65543516221	1.790208483213	-0.389246978843116	0.0116458713471502
chr5:122210728:122241297	  gene	  Hvcn1	2.777728829705	1.9451206718245	-0.352587207198052	0.0322353701261583
chr5:122211286:122241297	  gene	  Hvcn1	2.777728829705	1.9451206718245	-0.352587207198052	0.0322353701261583
chr5:122240494:122263460	  gene	  Tctn1	2.59838995735	1.7469514205015	-0.391885682992982	0.0450552691827673
chr5:122423443:122443911	  gene	  Anapc7	3.05656331506	2.12432923301	-0.359873930370271	0.0221044139058846
chr5:122454512:122501225	  gene	  Atp2a2	1.957065846915	1.80483298174	-0.0809340559695106	0.00443924957401849
chr5:122644910:122690432	  gene	  P2rx7	2.54774597123	2.02427411243	-0.22898930854256	0.00550897025920136
chr5:122644910:122654260	  gene	  P2rx7	2.71990478646	1.699267938836	-0.461913082410979	0.00205046754566753
chr5:122732169:122778410	  gene	  Camkk2	2.83356537581	1.758088972455	-0.468448328982507	0.00621932499407518
chr5:122788460:122820342	  gene	  Anapc5	2.75917225806	1.97483504084	-0.331362909982099	0.00284832008622206
chr5:122871675:122988099	  gene	  Kdm2b	2.98590491055	1.548679311015	-0.633895205959579	0.0292161369432363
chr5:123578793:123683361	  gene	  Clip1	3.096772496835	2.21863446233	-0.330412343307368	0.0304828183365404
chr5:123750725:123820593	  gene	  Kntc1	3.126299309305	1.6528057052935	-0.616639977364168	0.00919783643063374
chr5:124005640:124031260	  gene	  Vps37b	4.2735223174	2.04957493029	-0.703436085194631	0.0066723195796936
chr5:124062856:124094798	  gene	  Abcb9	2.33999031741	1.6979958959825	-0.317977520229387	0.0150171482004825
chr5:124119688:124248760	  gene	  Pitpnm2	3.45156893775	2.144135752855	-0.467298850523737	0.00320336056956583
chr5:124599748:124626738	  gene	  Tctn2	2.17140328221	1.924580769767	-0.12051927415287	0.0197574013323102
chr5:125018152:125178214	  gene	  Ncor2	2.60250836424	1.873348623955	-0.325819051952798	2.33347922820468e-06
chr5:125018152:125178214	  gene	  Ncor2	3.386757545235	2.0005620603185	-0.514614163038534	0.0255541477979604
chr5:125018152:125178214	  gene	  Ncor2	3.41696998625	1.912705427555	-0.564486368081115	0.0132804563399662
chr5:125278086:125340094	  gene	  Scarb1	2.513464646395	1.738202322802	-0.364686288559154	0.000733328513694092
chr5:125278086:125340094	  gene	  Scarb1	2.97180444226	1.673400930499	-0.559029540168563	0.00691879128983702
chr5:125284319:125340094	  gene	  Scarb1	2.36933286049	1.74361944528	-0.304264853415487	0.00434109219883458
chr5:125284319:125340094	  gene	  Scarb1	2.97180444226	1.673400930499	-0.559029540168563	0.00691879128983702
chr5:125442567:125459885	  gene	  Bri3bp	2.01077968297	1.617075542145	-0.217045122473166	0.019063168960416
chr5:125533417:125791583	  gene	  Tmem132b	3.9407732031	1.957838020974	-0.672339676849034	0.0224851946228072
chr5:127242825:127564790	  gene	  Tmem132c	1.99294203023	1.6707287204055	-0.175896433798593	0.0491734066474185
chr5:128737245:128754474	  gene	  Piwil1	2.55795872677	1.635677932227	-0.439847735766209	0.0160163732041954
chr5:128761400:128952362	  gene	  Rimbp2	2.05800603088	1.611029384741	-0.243648041245929	0.0336775536704927
chr5:128761400:128952362	  gene	  Rimbp2	5.34619705467	2.298466086005	-0.797348663396016	0.0252637082017901
chr5:130258036:130340567	  gene	  Tyw1	2.61968056417	1.587667685895	-0.490576399640347	0.003264653707307
chr5:130875950:131306522	  gene	  Wbscr17	4.94258177487	2.738196900135	-0.574000363246651	0.0104243385214947
chr5:131438681:132541343	  gene	  Auts2	4.50968497443	2.13764974281	-0.713680093607466	0.0360232753328229
chr5:134238831:134313760	  gene	  Gtf2i	2.86074721006	1.866285778464	-0.420755020754157	0.0480369140117422
chr5:134358660:134455716	  gene	  Gtf2ird1	3.09340998327	2.256420577795	-0.312903145593598	0.0410343521580106
chr5:134358660:134455262	  gene	  Gtf2ird1	3.09340998327	2.256420577795	-0.312903145593598	0.0410343521580106
chr5:135024571:135050099	  gene	  Stx1a	2.42541718322	1.825960808171	-0.2820056820461	0.0494214968165166
chr5:135407518:135544122	  gene	  Hip1	3.61874945062	1.981423530531	-0.584741194816622	0.0183365730183857
chr5:135690213:135734325	  gene	  Por	3.44912612534	1.805286118006	-0.625698910250409	0.00210314873237314
chr5:135961222:135973476	  gene	  Ssc4d	3.19508106557	1.736007039529	-0.591785826958655	0.0142414739613471
chr5:136124065:136135074	  gene	  Lrwd1	2.69036243354	1.867729465296	-0.36095497260776	0.00508396662799079
chr5:136920145:136936109	  gene	  4933404O12Rik	2.70973153032	1.666942745465	-0.476521083885305	0.00489777129255173
chr5:137289253:137293466	  gene	  Ache	2.64075381855	1.708435102134	-0.42873222268274	0.0198928110256544
chr5:137379636:137476064	  gene	  Zan	2.00760196835	1.962977816488	-0.0224773984053418	0.0135977545057091
chr5:137379636:137476064	  gene	  Zan	3.42936745714	2.22412274091	-0.426371913281361	0.0227927810306436
chr5:137613504:137624078	  gene	  Fbxo24	2.34422221404	1.652766773054	-0.345988164199932	0.029799230824851
chr5:138756080:138809063	  gene	  Fam20c	2.535831868035	1.789018672488	-0.345359077059199	0.00830449107849106
chr5:139360738:139459534	  gene	  3110082I17Rik	2.08832947722	1.590130352245	-0.270873761341283	0.0258033904013821
chr5:139360738:139459534	  gene	  3110082I17Rik	2.35615768367	1.637687688696	-0.359788588684579	0.0163958370777439
chr5:139752281:139774678	  gene	  Ints1	2.43273902973	1.8146569400115	-0.29104048415628	0.0469960552135242
chr5:139908942:139973724	  gene	  Elfn1	2.0398912151765	1.52538254107	-0.288622254156535	0.04550635505428
chr5:140621577:140648031	  gene	  Ttyh3	3.016292860935	2.322410531285	-0.259944139493189	0.0441445395252509
chr5:140664504:140701378	  gene	  Iqce	2.34157517399	1.791551695888	-0.266153687229173	0.0497763597009112
chr5:140873998:140999596	  gene	  Card11	2.68267098416	1.68010787967	-0.459598405411669	0.0408670225897986
chr5:142402496:142461015	  gene	  Foxk1	2.54475368366	1.973632214543	-0.252798889684982	0.033026672520211
chr5:142564480:142607752	  gene	  Mmd2	3.34577050811	1.951213657523	-0.52654748701532	0.0424228458950617
chr5:142725604:142816387	  gene	  Tnrc18	2.242031538535	1.849859565575	-0.191682507174295	0.00285496145427864
chr5:142755793:142816387	  gene	  Tnrc18	2.242031538535	1.849859565575	-0.191682507174295	0.00285496145427864
chr5:143182016:143204068	  gene	  4933411G11Rik	2.341036584625	1.623654857122	-0.361885275584974	0.00581201180483189
chr5:143358337:143390468	  gene	  Grid2ip	2.0450069309425	1.68284013126	-0.194303464514192	0.0188258837757096
chr5:143364907:143390798	  gene	  Grid2ip	2.0450069309425	1.68284013126	-0.194303464514192	0.0188258837757096
chr5:143623446:143709248	  gene	  Cyth3	2.46596448309	1.8927185491115	-0.263036302361708	0.0499540005461597
chr5:143652240:143709248	  gene	  Cyth3	2.46596448309	1.8927185491115	-0.263036302361708	0.0499540005461597
chr5:144101435:144187204	  gene	  Lmtk2	4.252667111595	1.702678856929	-0.85636947648165	0.0158245434943304
chr5:144245436:144263573	  gene	  Bri3	2.81512813767	1.9365861562815	-0.369778958514742	0.0462286631804605
chr5:144546886:144556478	  gene	  Nptx2	2.546927578095	1.7576130666515	-0.366735768847635	0.0126643651104428
chr5:144769791:144858773	  gene	  Trrap	3.03923521558	2.12966283876	-0.351940536361049	0.0277142360514503
chr5:144877494:144964830	  gene	  Smurf1	3.52395619424	1.795926539849	-0.649649528294317	0.00487394958015761
chr5:145168212:145181041	  gene	  Cpsf4	2.8992755916	2.180112995479	-0.283168961693702	0.03264339733785
chr5:146386005:146470125	  gene	  Wasf3	2.78184742109	1.844766416176	-0.405082869621014	0.0325795517438542
chr5:146386005:146470125	  gene	  Wasf3	3.29714177167	2.430313553215	-0.302692267083691	0.0372909873609888
chr5:147017654:147075572	  gene	  Lnx2	2.72435254446	1.9505542310305	-0.331043312985984	0.0369498652280128
chr5:147563195:147724988	  gene	  Flt1	2.82700393338	1.938439735867	-0.372919819930808	0.00171702882723788
chr5:147958319:148315065	  gene	  Mtus2	2.87540889694	2.09769505474	-0.312767981428289	0.0428035906125616
chr5:147958319:148315065	  gene	  Mtus2	2.62489788543	1.799683814833	-0.373013372336621	0.0115020102705369
chr5:148328409:148391815	  gene	  Slc7a1	3.172981767225	1.9956088569255	-0.455587604403477	0.0323042748146326
chr5:148328409:148398904	  gene	  Slc7a1	3.172981767225	1.9956088569255	-0.455587604403477	0.0323042748146326
chr5:149529678:149610894	  gene	  Wdr95	2.60828106838	1.469731989566	-0.558384224197389	0.0286772041722712
chr5:149848746:149863280	  gene	  4930500F04Rik	3.38099628442	2.01984675864	-0.504050762048735	0.0429201135922906
chr5:151038514:151189193	  gene	  Stard13	3.45661367962	2.38925446736	-0.365167049760232	0.0173444276280968
chr6:4506696:4540543	  gene	  Col1a2	2.50152426538	1.874561545405	-0.28654041400643	0.032676611155088
chr6:5384385:5432021	  gene	  Asb4	2.67724208325	1.852426378258	-0.364183697769971	0.022594687490498
chr6:5726638:6027039	  gene	  Dync1i1	3.04492427769	1.883551307749	-0.471290949831317	0.0362250585589846
chr6:6042217:6216173	  gene	  Slc25a13	4.48223655643	2.42187407464	-0.596850946309557	0.0493591715927196
chr6:6821545:6868533	  gene	  Dlx6os1	1.852929462941	1.478834812355	-0.224562495828289	0.00574637243494138
chr6:24445864:24514067	  gene	  Iqub	3.72653308899	1.989263234475	-0.607883750994767	0.0331682710834603
chr6:29483035:29506952	  gene	  Kcp	2.24251562678	1.990441383785	-0.119100781021801	0.0479229695862161
chr6:30612009:30630521	  gene	  Cpa5	2.60993948529	2.33946987097	-0.109293693389055	0.0465306020883123
chr6:32145556:32587192	  gene	  Plxna4	3.2424115293	2.47391281213	-0.268878625938063	0.0480310113833105
chr6:34881425:34909831	  gene	  Wdr91	2.14824607012	1.7401953096815	-0.209878828343983	0.0163960656552091
chr6:38919985:39083579	  gene	  Tbxas1	3.04272303836	2.0080183634	-0.409723877211153	0.0016277381840743
chr6:50294326:50455170	  gene	  Osbpl3	4.25733764634	2.39876479416	-0.558456805253251	0.0181246969307634
chr6:52170061:52212067	  gene	  Hoxa3	2.26463024699	1.5964273678605	-0.346124272561715	0.0132894706269919
chr6:54040931:54300812	  gene	  Chn2	3.54566414909	2.395700089905	-0.387104379710448	0.0419251456029653
chr6:54682623:54702855	  gene	  Mturn	3.84093140664	1.834602026374	-0.707009976752277	0.0193776129127934
chr6:55452977:55500455	  gene	  Adcyap1r1	3.223139408485	1.895808094536	-0.518595399998012	0.0341285490410045
chr6:71910052:71978360	  gene	  Polr1a	2.10775901633	1.778579459603	-0.169403441705099	0.0145482006336423
chr6:72566921:72597413	  gene	  Elmod3	3.36583407443	2.10885860591	-0.459194896193493	0.0134246519910227
chr6:72627370:72788045	  gene	  Tcf7l1	2.831962253135	2.060465130349	-0.315384189611252	0.0251879750647938
chr6:72627370:72788045	  gene	  Tcf7l1	3.48348366749	1.738006572849	-0.668574301319647	0.00708409325646104
chr6:72627370:72788045	  gene	  Tcf7l1	3.42621916877	2.15609907672	-0.455051122560467	0.0024587829456436
chr6:73018606:73220631	  gene	  Dnah6	1.963299181443	1.771295346587	-0.102824461084016	0.00672968075693804
chr6:82726026:82773454	  gene	  Hk2	1.849965638706	1.729454073825	-0.0673358111422963	0.0242104825924617
chr6:83166923:83199117	  gene	  Dctn1	2.084851838143	1.5927009160165	-0.267651318703642	0.0438488730423371
chr6:83180588:83199118	  gene	  Dctn1	2.084851838143	1.5927009160165	-0.267651318703642	0.0438488730423371
chr6:83238374:83303945	  gene	  Slc4a5	3.58173997029	1.9141542623965	-0.606847816675814	0.00800983559497006
chr6:84009597:84210059	  gene	  Dysf	2.88822661508	1.662974290739	-0.538430339462464	0.00828759844467731
chr6:84009597:84210059	  gene	  Dysf	2.71538526915	1.970152443351	-0.318099168772336	0.0303757060176452
chr6:84020385:84210059	  gene	  Dysf	2.88822661508	1.662974290739	-0.538430339462464	0.00828759844467731
chr6:84020385:84210059	  gene	  Dysf	2.71538526915	1.970152443351	-0.318099168772336	0.0303757060176452
chr6:84572413:84592908	  gene	  Cyp26b1	2.53406862362	1.880506134581	-0.296093066642431	0.0383751046289638
chr6:84572413:84592810	  gene	  Cyp26b1	2.53406862362	1.880506134581	-0.296093066642431	0.0383751046289638
chr6:85214050:85332422	  gene	  Sfxn5	2.40568886202	1.713748550908	-0.335939227497662	0.0125407806563021
chr6:85470575:85501994	  gene	  Fbxo41	2.08726305835	1.609449053585	-0.258507554982362	0.0107271247285022
chr6:85943268:85960667	  gene	  Dusp11	2.63995341448	1.710684921254	-0.427187194850671	0.0194457236108039
chr6:86196250:86274449	  gene	  Tgfa	3.501383291505	1.924999834686	-0.581007061300343	0.0122511037643919
chr6:86387005:86396150	  gene	  Pcyox1	4.14064905323	2.338058768555	-0.556465991139064	0.00579557421267544
chr6:88548721:88626448	  gene	  Kbtbd12	3.844224733605	1.8346909972545	-0.707717399443206	0.0345392705037554
chr6:90605879:90645412	  gene	  Slc41a3	2.43187888466	1.928055102936	-0.231115325671158	0.0269476115512088
chr6:92773698:92900441	  gene	  Adamts9	4.65673122357	2.47430204464	-0.612093394279683	0.00239199113357087
chr6:94501313:94603652	  gene	  Slc25a26	6.41232971949	1.772615274141	-1.13371915118778	0.0102804364827339
chr6:97287866:97616657	  gene	  Frmd4b	3.56762728492	2.16910870449	-0.487565954930351	0.0387805970092902
chr6:98926341:99265515	  gene	  Foxp1	2.346967064386	1.7386672725435	-0.297774955699858	0.0360602513122257
chr6:98926341:99434345	  gene	  Foxp1	2.346967064386	1.7386672725435	-0.297774955699858	0.0360602513122257
chr6:112718971:112946266	  gene	  Srgap3	2.84462220344	2.03523253702	-0.3317269506853	0.0299938891040225
chr6:113308136:113323862	  gene	  Brpf1	2.09375595601	1.570566574708	-0.285558586568789	0.030303502480639
chr6:113746667:113890376	  gene	  Atp2b2	2.814314471415	1.74084252898	-0.471321599822757	0.0394363508302003
chr6:113746667:114041080	  gene	  Atp2b2	2.814314471415	1.74084252898	-0.471321599822757	0.0394363508302003
chr6:114398935:114482296	  gene	  Hrh1	2.17628195259	1.725488123545	-0.23107144718868	0.0418737239582903
chr6:114404665:114482296	  gene	  Hrh1	2.17628195259	1.725488123545	-0.23107144718868	0.0418737239582903
chr6:114863091:114920752	  gene	  Vgll4	2.86316479593	1.730124304325	-0.493346038916688	0.0273619627431342
chr6:114863091:114920752	  gene	  Vgll4	2.89500518411	1.787466412781	-0.473057336669962	0.0178852150111415
chr6:115584546:115591576	  gene	  Mkrn2os	5.165781663	1.9632718870795	-0.89843897325888	0.0426738142326886
