location	feature	gene	median_WT	median_KO	rratio	pvals
chr2:109695408:109726043	  gene	  Bdnf	1.635746496082	2.58917780817	0.451336517971912	0.0201337946136419
chr2:109710382:109726043	  gene	  Bdnf	1.635746496082	2.58917780817	0.451336517971912	0.0201337946136419
chr2:112240840:112246111	  gene	  Lpcat4	1.608051750122	2.21427830774	0.317202621668465	0.00458310788682029
chr2:112632381:113029331	  gene	  Ryr3	1.425806260628	2.339184536495	0.485195489224013	0.00312230633372172
chr2:113328735:113715767	  gene	  Fmn1	1.402001897264	1.691678784397	0.187270062388903	0.00656288265696237
chr2:113328735:113715767	  gene	  Fmn1	2.12737963471	2.636289603945	0.213663016359502	0.000294746502911104
chr2:113442063:113715767	  gene	  Fmn1	2.12737963471	2.636289603945	0.213663016359502	0.000294746502911104
chr2:113777312:113828091	  gene	  Scg5	1.489674729349	2.21641715095	0.392188021815783	0.00460065676104305
chr2:115862263:116064058	  gene	  Meis2	2.072168230485	2.6280705036	0.236542143735692	0.0455870333388961
chr2:115862263:116063621	  gene	  Meis2	2.072168230485	2.6280705036	0.236542143735692	0.0455870333388961
chr2:118389616:118474234	  gene	  Eif2ak4	1.485122067631	1.959491312486	0.275426698156115	0.0144184786841158
chr2:118390111:118474234	  gene	  Eif2ak4	1.485122067631	1.959491312486	0.275426698156115	0.0144184786841158
chr2:118664576:118697020	  gene	  Pak6	1.3837617416275	2.1128509082	0.417025984624558	0.000765827983973456
chr2:118815002:118835212	  gene	  Knstrn	1.302147586364	1.5903798617205	0.199294409840345	0.0404073984390188
chr2:119238359:119248513	  gene	  Spint1	1.204829008413	1.7874021298375	0.389390454485491	0.0022719556755667
chr2:119326783:119334666	  gene	  Dll4	1.0765269856936	1.9406273706605	0.572791632716511	0.00012604528114653
chr2:119374041:119476629	  gene	  Ino80	1.269894983822	2.35452727784	0.598513206085781	0.00556698733091986
chr2:119764958:119786537	  gene	  Rpap1	1.3731292855085	1.635789007354	0.174587473823107	2.47310092245172e-05
chr2:119973698:120026403	  gene	  Mapkbp1	1.421498916043	2.210299910802	0.434385841489047	0.00701624273835377
chr2:120028482:120042032	  gene	  Gm28042	1.477849814023	1.9292495311865	0.264975964260146	0.00124360598550347
chr2:120034432:120042032	  gene	  Pla2g4b	1.477849814023	1.9292495311865	0.264975964260146	0.00124360598550347
chr2:120090486:120153575	  gene	  Ehd4	1.618181500566	2.00121774452	0.211657359698045	0.00759478344250896
chr2:120167411:120244335	  gene	  Pla2g4e	1.412562939503	1.877693609529	0.282732159693044	0.000315324600293558
chr2:120266868:120288069	  gene	  Pla2g4d	1.3676366421035	2.11034430203	0.427091276149322	0.0176429570935938
chr2:120717153:120730517	  gene	  Cdan1	1.351151321278	2.16752743942	0.464024239587052	0.0326448713647856
chr2:121290601:121309832	  gene	  Map1a	1.585631175848	2.027765946636	0.244719722632678	0.0110003396634408
chr2:121296453:121309832	  gene	  Map1a	1.585631175848	2.027765946636	0.244719722632678	0.0110003396634408
chr2:121395354:121412792	  gene	  Catsper2	1.720671516836	2.09298111226	0.195250921693019	0.0359038544364326
chr2:121546528:121806057	  gene	  Frmd5	1.434411875765	1.758482556978	0.202994923909584	0.00530104842018182
chr2:121546528:121806057	  gene	  Frmd5	1.702806527411	2.40540994805	0.342047905623161	0.0061382985568119
chr2:126594659:126617678	  gene	  Hdc	1.566105434806	1.725306417686	0.0967371997275063	0.0240198539249406
chr2:126762049:126782460	  gene	  Usp50	1.40185673334	1.891235689102	0.297215439461672	0.00486492162338691
chr2:127209403:127239451	  gene	  Snrnp200	1.417154941368	1.874915539284	0.278098904993881	3.13258313448246e-06
chr2:127457497:127481499	  gene	  Kcnip3	1.4374671816145	1.902621290296	0.278528016603965	0.0247392678382871
chr2:127457497:127520392	  gene	  Kcnip3	1.4374671816145	1.902621290296	0.278528016603965	0.0247392678382871
chr2:127457497:127520392	  gene	  Kcnip3	1.583914599176	2.22179052546	0.335220888320931	0.0205989431691565
chr2:127457497:127521094	  gene	  Kcnip3	1.4374671816145	1.902621290296	0.278528016603965	0.0247392678382871
chr2:127457497:127521094	  gene	  Kcnip3	1.583914599176	2.22179052546	0.335220888320931	0.0205989431691565
chr2:127527952:127540417	  gene	  Prom2	1.544898402476	2.054750801248	0.283278936316647	0.0308678022045659
chr2:127576532:127583677	  gene	  Zfp661	1.230044637004	1.839514115399	0.397105595661186	0.0229347803116251
chr2:127576534:127583677	  gene	  Zfp661	1.230044637004	1.839514115399	0.397105595661186	0.0229347803116251
chr2:127588425:127602986	  gene	  Mrps5	1.4969126781825	2.30928937994	0.4268699818623	0.0436508807308412
chr2:127855627:128122892	  gene	  Acoxl	1.561074736285	2.11510216776	0.30141500038553	0.0243653393578021
chr2:128127037:128161547	  gene	  Bcl2l11	1.356401652777	1.81696319012	0.290266994275104	0.00736597423135565
chr2:128611082:128686395	  gene	  Anapc1	1.4371583277555	2.18403526676	0.412503181346442	0.0100433176565271
chr2:129101995:129125595	  gene	  Polr1b	1.982424236571	2.17249463736	0.0914917506483936	0.0308909399158164
chr2:129593838:129631228	  gene	  Sirpa	1.565400904556	2.09004843914	0.287049544532072	0.000612716036579262
chr2:129594168:129631228	  gene	  Sirpa	1.565400904556	2.09004843914	0.287049544532072	0.000612716036579262
chr2:130196193:130263445	  gene	  Tmc2	1.283353516191	2.57560626291	0.669741495476301	0.0207894348878922
chr2:130451277:130553300	  gene	  Ptpra	1.746724629082	2.30633895691	0.276143867943307	0.0318614885484842
chr2:130685107:130696519	  gene	  Slc4a11	1.416102197373	1.971868130833	0.328081936747238	0.0229958942929822
chr2:131051816:131062814	  gene	  Adam33	1.258302577667	1.843536586221	0.377346456494178	0.00339885425404432
chr2:131070219:131085765	  gene	  Siglec1	1.212676197571	1.587223754715	0.267543529073743	0.036963593542542
chr2:131187947:131197511	  gene	  Cdc25b	1.453519303158	1.798348059872	0.212080456069216	7.6774856729238e-05
chr2:131910927:131955131	  gene	  Prn	1.450173727818	1.9424016453785	0.29017950283399	0.0338241541939663
chr2:132053495:132144108	  gene	  Slc23a2	1.561075289147	2.59855415654	0.498832350784867	0.0172591178056399
chr2:132264147:132311050	  gene	  Cds2	1.840196226772	2.196296239005	0.176440320526873	0.0396335554086938
chr2:132264147:132311050	  gene	  Cds2	1.842531010338	2.350086491905	0.242118667536671	0.0429305944788308
chr2:132286938:132311050	  gene	  Cds2	1.840196226772	2.196296239005	0.176440320526873	0.0396335554086938
chr2:132286938:132311050	  gene	  Cds2	1.842531010338	2.350086491905	0.242118667536671	0.0429305944788308
chr2:132782277:132794072	  gene	  Chgb	1.389256937461	2.06966892308	0.393423862234838	0.0129304921196328
chr2:132905178:132945036	  gene	  Fermt1	1.5141175765475	1.53326737271	0.0125680191254905	0.0335837811608357
chr2:133553158:133561896	  gene	  Bmp2	1.320850264812	1.7320875011025	0.269404270785923	0.0428993138998497
chr2:135742829:136012068	  gene	  Plcb4	1.464317303719	1.918132045782	0.268334981648698	0.0141552079055606
chr2:135742829:136012068	  gene	  Plcb4	1.722130998862	2.462622254595	0.353899602143225	0.00132430610380191
chr2:138257583:138286422	  gene	  Btbd3	1.292565392726	1.841899784003	0.350512358762437	0.0100736208988785
chr2:140396429:142389050	  gene	  Macrod2	1.9047469809655	2.569731291525	0.29723434557628	0.0255662477163147
chr2:143547132:143815282	  gene	  Pcsk2	1.2446902842715	1.472172249293	0.167459311769481	0.0405321540931694
chr2:143827527:143862173	  gene	  Bfsp1	1.8396970132495	2.251661183795	0.20138259751644	0.0209924131838063
chr2:144034101:144072979	  gene	  Banf2	1.5250888292835	1.89584111411	0.216755263019926	0.0009021281068615
chr2:144034101:144072977	  gene	  Banf2	1.5250888292835	1.89584111411	0.216755263019926	0.0009021281068615
chr2:144370031:144406675	  gene	  Csrp2bp	1.0922431761882	1.6864191202915	0.427670498035018	0.00017080197804912
chr2:144370034:144406675	  gene	  Csrp2bp	1.0922431761882	1.6864191202915	0.427670498035018	0.00017080197804912
chr2:144600952:144767747	  gene	  Dtd1	1.586071796869	1.964134035943	0.212980461910035	0.0180620949415066
chr2:145787115:145886616	  gene	  Rin2	1.488693436089	1.714527543183	0.141004388117691	0.00124143729827191
chr2:145787115:145886616	  gene	  Rin2	1.272548754349	1.472679161898	0.14580239867486	0.0184446959606078
chr2:145935783:145963226	  gene	  Cfap61	1.445811717083	1.947953854665	0.295920343916604	0.00670432995525981
chr2:147178545:147185402	  gene	  Nkx2 2	1.239655855048	1.7789992001235	0.357340163230315	0.000351520836772099
chr2:147185082:147330681	  gene	  Nkx2 2os	1.36639019091	1.6979571666315	0.216402996811375	0.0208702485014999
chr2:150681701:150688137	  gene	  Vsx1	1.2863788059585	2.283073434025	0.558458027202015	0.0103121721715169
chr2:150750080:150770674	  gene	  Entpd6	1.587168617165	2.37271889598	0.39675383515685	0.0086822477320297
chr2:150787795:150830748	  gene	  Pygb	1.602834846928	1.9990385588835	0.219998688080619	0.0388810221680957
chr2:150787795:150830748	  gene	  Pygb	1.785503051542	2.87446980313	0.467370427059987	0.0177887117661394
chr2:151591548:151631593	  gene	  Snph	1.4499689691315	1.9115082792685	0.274605047740058	0.00559629964668202
chr2:151843926:151873668	  gene	  Rspo4	1.487973151309	1.748360998461	0.160915304231181	0.0384805679205206
chr2:151970395:151979219	  gene	  Fam110a	1.1706206162235	1.797536765799	0.422427835782966	0.0272006752626654
chr2:152082528:152094802	  gene	  Scrt2	1.425714527712	1.6976196734445	0.174112104706451	0.0287050423573828
chr2:152338424:152343060	  gene	  Trib3	1.649944229164	2.34727674594	0.348908664854515	0.00617878166680699
chr2:152346668:152374322	  gene	  Gm14164	1.682732678029	2.05934827814	0.201286719620606	0.0220650578206271
chr2:152369757:152375566	  gene	  Nrsn2	1.671917915584	2.22924694376	0.285724417331965	0.0210940569232271
chr2:152670460:152707668	  gene	  H13	1.409510588555	2.0074034804415	0.349960742244883	0.000522827769839239
chr2:152759731:152829717	  gene	  Bcl2l1	1.757911607346	2.191052112315	0.219369199475038	0.0260971069350746
chr2:152781663:152830728	  gene	  Bcl2l1	1.330640382844	1.822901299608	0.312195598683984	0.0111072348576162
chr2:152941994:152950582	  gene	  Dusp15	1.3871802856285	1.7053016228665	0.205738527597607	0.0252270419266178
chr2:153109467:153150441	  gene	  Hck	1.734262782021	1.9681946472055	0.126365728522838	0.00957189319412464
chr2:153408460:153443479	  gene	  Nol4l	1.5868210354785	1.9168148204505	0.188372193082549	0.000329451147652047
chr2:153408460:153443479	  gene	  Nol4l	1.16251504416	2.22664933774	0.627962632478414	0.0457675209625509
chr2:153408460:153528971	  gene	  Nol4l	1.5868210354785	1.9168148204505	0.188372193082549	0.000329451147652047
chr2:153408460:153528971	  gene	  Nol4l	1.16251504416	2.22664933774	0.627962632478414	0.0457675209625509
chr2:153408460:153528971	  gene	  Nol4l	1.329508161047	2.12963433934	0.462615332096601	0.000487875646483192
chr2:153919229:153931996	  gene	  Bpifb3	1.5888730821885	2.25185011132	0.345235517233863	0.00315546711018707
chr2:154614367:154645817	  gene	  Zfp341	1.278353221575	2.17656275298	0.519960275746325	0.0011703965036767
chr2:155612242:155633307	  gene	  Myh7b	1.437777305277	1.783792068308	0.21481130648194	0.00361070415441804
chr2:155752216:155754478	  gene	  Procr	1.250922052763	1.904553412752	0.414283911969711	0.00949792032488696
chr2:155776343:155817366	  gene	  Mmp24	1.6738168617975	2.2558750776	0.296236053501813	0.00914282533223616
chr2:155776343:155817366	  gene	  Mmp24	1.164410290743	1.709103053908	0.379112743066906	0.047144931356748
chr2:155847885:155929310	  gene	  Uqcc1	1.67689454469	1.93022762105	0.140462709450834	0.0224461849406468
chr2:155957557:155997900	  gene	  Cep250	1.551821362303	2.1211154988	0.309993968328679	0.00786768266378718
chr2:156020139:156051947	  gene	  Fer1l4	1.470688719138	1.725098219085	0.159215557773362	0.0457037370688415
chr2:156072840:156110965	  gene	  Cpne1	1.601983219192	2.16150761658	0.297343302696378	0.0311051549141079
chr2:156421908:156542214	  gene	  Epb4 1l1	2.047629690785	2.302082572645	0.116997569701013	0.0228713822381313
chr2:156421908:156542214	  gene	  Epb4 1l1	1.426714361751	1.94651973737	0.308194071531799	2.51109194836665e-07
chr2:156421908:156542214	  gene	  Epb4 1l1	1.474451507953	1.818764147348	0.209104216324715	0.00744060707843895
chr2:156476533:156542214	  gene	  Epb4 1l1	1.426714361751	1.94651973737	0.308194071531799	2.51109194836665e-07
chr2:156476533:156542214	  gene	  Epb4 1l1	1.474451507953	1.818764147348	0.209104216324715	0.00744060707843895
chr2:156614696:156763363	  gene	  Dlgap4	1.276615405186	1.8637141137245	0.373908983119827	0.00625672422354727
chr2:156614696:156763363	  gene	  Dlgap4	1.611617347557	1.965019241934	0.197616887002374	0.0421313685598026
chr2:156614696:156763363	  gene	  Dlgap4	1.744128538981	2.70925948367	0.433436718193031	0.0219544136569348
chr2:156614696:156763363	  gene	  Dlgap4	1.310543066273	1.882136767306	0.358065155811281	0.0174100683859988
chr2:157011441:157078265	  gene	  Soga1	1.5953960168125	2.19673310528	0.317150112301915	0.0131753673094651
chr2:157011441:157078265	  gene	  Soga1	1.416194693936	2.11129289274	0.394103838340648	0.0184546064939682
chr2:157088054:157095481	  gene	  Tldc2	1.56235584084955	2.06339968812	0.276380381008671	0.000525326360841334
chr2:157330495:157345655	  gene	  Ghrh	1.337164282569	2.03881449284	0.415672169139153	0.000174976740595186
chr2:157330495:157345655	  gene	  Ghrh	1.3489424661955	1.934418847498	0.356632319970834	0.0417617345952601
chr2:157425292:157470838	  gene	  Src	1.455881567525	2.1166532981615	0.369917582601129	0.035913498405633
chr2:157425292:157470838	  gene	  Src	1.4501392837685	1.86271021471	0.24907315054969	0.000498687451439116
chr2:157557361:157565361	  gene	  Blcap	1.195148430599	1.620196532498	0.30195099177575	0.0104343617412008
chr2:157738400:157890903	  gene	  Ctnnbl1	1.334170064851	2.18417205335	0.483183249350193	0.0137596611078105
chr2:158117404:158145392	  gene	  Tgm2	1.416901115046	2.22638411792	0.444369820704375	2.07124518691509e-05
chr2:158183532:158228224	  gene	  D630003M21Rik	1.432010138962	1.6900293685915	0.165288894650593	0.00571523477712521
chr2:158196747:158228224	  gene	  D630003M21Rik	1.3817993999425	1.682875954777	0.19648185858959	0.00197905507794533
chr2:158259240:158283531	  gene	  Bpi	1.398992639996	2.17048418115	0.432271495129815	0.0116757325409805
chr2:158307492:158331852	  gene	  Lbp	1.327616205204	1.770318115938	0.285804581273889	0.00129074116397486
chr2:158667732:158765334	  gene	  Ppp1r16b	1.527454981826	2.08071386833	0.306670175083453	0.0168364004560717
chr2:158667732:158765334	  gene	  Ppp1r16b	2.14782508201	2.458753697875	0.134993291430376	0.000681538557515407
chr2:158667732:158765334	  gene	  Ppp1r16b	1.526917392049	1.9917371883885	0.264203141123165	0.00441775622067002
chr2:158668134:158765334	  gene	  Ppp1r16b	1.527454981826	2.08071386833	0.306670175083453	0.0168364004560717
chr2:158668134:158765334	  gene	  Ppp1r16b	2.14782508201	2.458753697875	0.134993291430376	0.000681538557515407
chr2:158668134:158765334	  gene	  Ppp1r16b	1.526917392049	1.9917371883885	0.264203141123165	0.00441775622067002
chr2:158769098:158785637	  gene	  Fam83d	1.4636325065205	2.255380133845	0.425783778592744	0.000166068029467528
chr2:158795806:158857220	  gene	  Dhx35	1.517986770097	2.11685771956	0.329516682855124	0.0177155741373768
chr2:158795806:158857220	  gene	  Dhx35	1.5968528405065	2.23035295938	0.331050981837604	0.0247301538092236
chr2:160732309:160774760	  gene	  Plcg1	1.4957447855645	2.04098483687	0.30833007298431	0.00247455758392446
chr2:160732309:160774760	  gene	  Plcg1	1.691524236157	1.966011747944	0.150094223532003	0.0233062591861249
chr2:160907437:160911339	  gene	  Emilin3	1.431193584415	1.6605429817025	0.148362832591206	0.0374245812047659
chr2:161522987:162660147	  gene	  Ptprt	1.604108255962	2.503220031265	0.437808576489522	0.0224159640981738
chr2:161522987:162660147	  gene	  Ptprt	1.579587283871	2.17578160668	0.317515716929489	0.0398697474785365
chr2:162944464:162973522	  gene	  L3mbtl1	1.23936657458	1.764970875629	0.349896980455665	1.84644265193541e-05
chr2:162944464:162973522	  gene	  L3mbtl1	1.436266456415	1.950013942669	0.303428792484503	0.0106108851429851
chr2:163055634:163083687	  gene	  Mybl2	1.87100533542	2.93521762848	0.442847658568235	0.00315701113732347
chr2:163055634:163083687	  gene	  Mybl2	1.4792033021465	1.958316710893	0.278755269455355	0.000104295144212762
chr2:163226453:163322102	  gene	  Tox2	1.769242755585	2.8990714942	0.484041424018117	0.044936511073492
chr2:163226453:163322102	  gene	  Tox2	1.672665482258	2.22890506238	0.28513624129465	0.0131988373702899
chr2:163337241:163396993	  gene	  Jph2	1.242165927202	1.767684710745	0.349199243920923	0.000151018720505331
chr2:163337241:163396993	  gene	  Jph2	1.6982351745965	2.0118803284385	0.16907568165219	0.00836223448784747
chr2:163337241:163396993	  gene	  Jph2	1.307810449657	1.910429021132	0.374502007662754	0.0139042751679891
chr2:163337241:163396973	  gene	  Jph2	1.242165927202	1.767684710745	0.349199243920923	0.000151018720505331
chr2:163337241:163396973	  gene	  Jph2	1.6982351745965	2.0118803284385	0.16907568165219	0.00836223448784747
chr2:163337241:163396973	  gene	  Jph2	1.307810449657	1.910429021132	0.374502007662754	0.0139042751679891
chr2:163494803:163540721	  gene	  Hnf4aos	1.405522081019	1.7785618769395	0.234315301258373	0.0490132805269578
chr2:163494803:163540721	  gene	  Hnf4aos	1.689959874719	2.13955145744	0.234803630920465	0.0424088416489833
chr2:163659385:163725158	  gene	  Pkig	1.7162977626545	2.55844036807	0.394008980041437	0.00990054641755477
chr2:163659457:163725158	  gene	  Pkig	1.7162977626545	2.55844036807	0.394008980041437	0.00990054641755477
chr2:163821833:163832147	  gene	  Wisp2	1.761552702887	2.33057218724	0.278104652048066	0.00186519587624405
chr2:163864880:163917683	  gene	  Rims4	1.511807993355	1.871020844529	0.212374239660728	0.000674070622130208
chr2:164075177:164154521	  gene	  Stk4	1.0410864609921	2.04042386207	0.648602338664151	0.000122294117020079
chr2:164075177:164154521	  gene	  Stk4	1.437633592741	2.43685379558	0.515794789189911	0.00775994570426658
chr2:164390392:164404160	  gene	  Matn4	1.242888195224	1.9529749923895	0.444378720539508	0.0131660932860818
chr2:164390392:164403818	  gene	  Matn4	1.242888195224	1.9529749923895	0.444378720539508	0.0131660932860818
chr2:164949218:164954849	  gene	  Mmp9	1.473141669631	1.818371880137	0.209769885668758	0.0352923553754611
chr2:164968987:164998731	  gene	  Slc12a5	1.1788252195075	1.58192416541	0.292021396874853	0.0233510063035845
chr2:165112506:165233737	  gene	  Cdh22	1.788715226783	2.13891627263	0.178326834327171	0.0184517433434068
chr2:165112506:165233737	  gene	  Cdh22	1.467075102304	1.820799323152	0.215168935960163	0.0238911199028515
chr2:165112506:165233737	  gene	  Cdh22	1.470618644367	1.93060036577	0.270480507154682	0.000547315955280741
chr2:165112506:165233737	  gene	  Cdh22	1.3823931718175	1.7824128770925	0.252792556063758	0.0259223542251856
chr2:165112506:165233737	  gene	  Cdh22	1.516804249614	2.79710426816	0.593568460374603	0.0292085358592324
chr2:165112506:165233737	  gene	  Cdh22	1.5641909490775	1.77426026457	0.125848366232666	0.0062335539882392
chr2:165289030:165319826	  gene	  Elmo2	1.503634658076	2.25227607697	0.398647077476314	0.0183688471369725
chr2:165289030:165319826	  gene	  Elmo2	1.416422299942	1.845413531456	0.263036678538256	0.0441923051306415
chr2:165289030:165315351	  gene	  Elmo2	1.503634658076	2.25227607697	0.398647077476314	0.0183688471369725
chr2:165289030:165325479	  gene	  Elmo2	1.503634658076	2.25227607697	0.398647077476314	0.0183688471369725
chr2:165289030:165325479	  gene	  Elmo2	1.416422299942	1.845413531456	0.263036678538256	0.0441923051306415
chr2:165406294:165472197	  gene	  Slc13a3	1.57780294806	1.9919698118535	0.232041024260343	0.0124380966446647
chr2:165406294:165472197	  gene	  Slc13a3	1.2574659901875	1.831073266112	0.371442438204112	0.00438610845999747
chr2:165406294:165472197	  gene	  Slc13a3	1.537373884397	2.16852183455	0.340618300145982	0.00159473015965398
chr2:165596027:165770727	  gene	  Eya2	1.088942362694	1.974291294758	0.57804857942207	0.00610480581498248
chr2:165596027:165770727	  gene	  Eya2	1.569483599637	2.1059556713495	0.291922696667769	0.0105109454333248
chr2:165596027:165770727	  gene	  Eya2	1.253071756318	1.64398681228	0.26987031618845	0.00480268212071026
chr2:165596027:165770727	  gene	  Eya2	1.620572220605	2.06874361192	0.242956370047759	0.000845877046657985
chr2:165631344:165770727	  gene	  Eya2	1.569483599637	2.1059556713495	0.291922696667769	0.0105109454333248
chr2:165631344:165770727	  gene	  Eya2	1.253071756318	1.64398681228	0.26987031618845	0.00480268212071026
chr2:165631344:165770727	  gene	  Eya2	1.620572220605	2.06874361192	0.242956370047759	0.000845877046657985
chr2:165656297:165770727	  gene	  Eya2	1.253071756318	1.64398681228	0.26987031618845	0.00480268212071026
chr2:165656297:165770727	  gene	  Eya2	1.620572220605	2.06874361192	0.242956370047759	0.000845877046657985
chr2:165785151:165857173	  gene	  Zmynd8	1.251103668394	2.31041690207	0.594865711270055	0.00548239485361994
chr2:165785151:165857173	  gene	  Zmynd8	1.499248399287	1.7877980434135	0.175567731795989	2.93399125240161e-05
chr2:165785151:165857173	  gene	  Zmynd8	1.684650690258	2.49327723262	0.387094539345222	0.0169471347675231
chr2:165785151:165881278	  gene	  Zmynd8	1.251103668394	2.31041690207	0.594865711270055	0.00548239485361994
chr2:165785151:165881278	  gene	  Zmynd8	1.499248399287	1.7877980434135	0.175567731795989	2.93399125240161e-05
chr2:165785151:165881278	  gene	  Zmynd8	1.684650690258	2.49327723262	0.387094539345222	0.0169471347675231
chr2:165785151:165881278	  gene	  Zmynd8	1.524745443653	1.806455477574	0.169134219509783	0.0102629938949236
chr2:165785151:165877437	  gene	  Zmynd8	1.251103668394	2.31041690207	0.594865711270055	0.00548239485361994
chr2:165785151:165877437	  gene	  Zmynd8	1.499248399287	1.7877980434135	0.175567731795989	2.93399125240161e-05
chr2:165785151:165877437	  gene	  Zmynd8	1.684650690258	2.49327723262	0.387094539345222	0.0169471347675231
chr2:165785151:165877437	  gene	  Zmynd8	1.524745443653	1.8772990287135	0.207259833270351	0.0330602142146178
chr2:165785151:165883838	  gene	  Zmynd8	1.251103668394	2.31041690207	0.594865711270055	0.00548239485361994
chr2:165785151:165883838	  gene	  Zmynd8	1.499248399287	1.7877980434135	0.175567731795989	2.93399125240161e-05
chr2:165785151:165883838	  gene	  Zmynd8	1.684650690258	2.49327723262	0.387094539345222	0.0169471347675231
chr2:165785151:165883838	  gene	  Zmynd8	1.4902628521445	1.8126425069375	0.195209743994966	0.0180208894029185
chr2:165828123:165883838	  gene	  Zmynd8	1.684650690258	2.49327723262	0.387094539345222	0.0169471347675231
chr2:165828123:165883838	  gene	  Zmynd8	1.4902628521445	1.8126425069375	0.195209743994966	0.0180208894029185
chr2:166074898:166154285	  gene	  Sulf2	1.5308338861615	2.006248060671	0.268817167176598	2.56724077370253e-06
chr2:166074898:166154285	  gene	  Sulf2	1.653887877343	1.955167289054	0.166957498747116	0.0150345230573457
chr2:166074898:166154683	  gene	  Sulf2	1.5308338861615	2.006248060671	0.268817167176598	2.56724077370253e-06
chr2:166074898:166154683	  gene	  Sulf2	1.6134629095305	1.856783804732	0.140232620465551	0.0145096557952708
chr2:166567344:166712832	  gene	  Prex1	1.237577531735	1.7842666789055	0.361824838782556	0.000224238151257407
chr2:166567344:166712832	  gene	  Prex1	1.485889547428	1.9842713912945	0.287238461078392	0.0172715186062867
chr2:166567344:166712832	  gene	  Prex1	1.3654543002585	2.22906531356	0.48051539904331	0.0202292978636051
chr2:166948548:166995299	  gene	  Stau1	1.880780079547	2.577136247745	0.312413296739021	0.00193778923005857
chr2:166948548:166963717	  gene	  Stau1	1.880780079547	2.577136247745	0.312413296739021	0.00193778923005857
chr2:167016312:167033945	  gene	  Ddx27	1.444831949462	1.896360020759	0.270279633927849	0.000103756316749296
chr2:167036796:167062015	  gene	  Znfx1	1.591852183896	2.0810657591165	0.266389602387496	0.0378782720375721
chr2:167096968:167187818	  gene	  Kcnb1	1.500717397849	2.05083826688	0.309791494749373	6.38059713346984e-05
chr2:167096968:167187818	  gene	  Kcnb1	2.0078286241375	2.81144196702	0.333499988299884	0.0141081018328573
chr2:167096968:167187818	  gene	  Kcnb1	1.7632976376255	2.28630967052	0.258302592373586	0.00097626821216133
chr2:167422709:167476000	  gene	  Slc9a8	1.5584764040685	1.82364173926	0.156804300709932	0.0148892716769553
chr2:167422720:167475998	  gene	  Slc9a8	1.5584764040685	1.82364173926	0.156804300709932	0.0148892716769553
chr2:167482135:167491874	  gene	  Spata2	1.919585225003	2.78590587931	0.368216891755651	0.0222392520850495
chr2:167644224:167660544	  gene	  Tmem189	1.483978427278	1.7858101916945	0.184618517946489	0.0424088370731999
chr2:167933326:167978385	  gene	  Ptpn1	1.571627341662	2.92036200738	0.600506617855469	0.00826578533398306
chr2:167933326:167978385	  gene	  Ptpn1	1.7789597213385	2.294137457605	0.25296609122404	0.000300607014413999
chr2:167981785:168009593	  gene	  Fam65c	1.632906873289	2.34443518049	0.357790855088741	0.0178213340513756
chr2:167981785:168009593	  gene	  Fam65c	1.7983968560955	1.889153077663	0.0492230468456315	0.035331120895542
chr2:168082003:168100203	  gene	  Pard6b	1.2734638715295	1.7070625158075	0.290954407328972	0.0374867664658097
chr2:168477409:168589365	  gene	  Nfatc2	1.58642162941	1.959754130472	0.21055499013079	0.00288044636418978
chr2:168477409:168589365	  gene	  Nfatc2	1.371912173525	1.761757841815	0.248810925452661	0.0480449457179538
chr2:168477409:168589365	  gene	  Nfatc2	1.642262984392	2.0587052358	0.225045029641673	0.000109638288966203
chr2:168477409:168589365	  gene	  Nfatc2	1.2181791190195	1.7971778392825	0.384033285789848	0.000466533370722098
chr2:168477409:168600657	  gene	  Nfatc2	1.58642162941	1.959754130472	0.21055499013079	0.00288044636418978
chr2:168477409:168600657	  gene	  Nfatc2	1.371912173525	1.761757841815	0.248810925452661	0.0480449457179538
chr2:168477409:168600657	  gene	  Nfatc2	1.642262984392	2.0587052358	0.225045029641673	0.000109638288966203
chr2:168477409:168600657	  gene	  Nfatc2	1.2181791190195	1.7971778392825	0.384033285789848	0.000466533370722098
chr2:168519198:168589365	  gene	  Nfatc2	1.642262984392	2.0587052358	0.225045029641673	0.000109638288966203
chr2:168519198:168589365	  gene	  Nfatc2	1.2181791190195	1.7971778392825	0.384033285789848	0.000466533370722098
chr2:168519198:168600657	  gene	  Nfatc2	1.642262984392	2.0587052358	0.225045029641673	0.000109638288966203
chr2:168519198:168600657	  gene	  Nfatc2	1.2181791190195	1.7971778392825	0.384033285789848	0.000466533370722098
chr2:168635437:168733339	  gene	  Atp9a	1.5418308737325	2.01443016645	0.265784365870536	0.000335613255729073
chr2:168635437:168733339	  gene	  Atp9a	1.643373921143	2.40383784093	0.375796456668473	0.00263265665343845
chr2:168635437:168733339	  gene	  Atp9a	1.368282195208	1.982770378151	0.366743385542922	0.00302485530417236
chr2:168635437:168741136	  gene	  Atp9a	1.5418308737325	2.01443016645	0.265784365870536	0.000335613255729073
chr2:168635437:168741136	  gene	  Atp9a	1.643373921143	2.40383784093	0.375796456668473	0.00263265665343845
chr2:168635437:168741136	  gene	  Atp9a	1.368282195208	1.982770378151	0.366743385542922	0.000545573631844359
chr2:168635437:168740800	  gene	  Atp9a	1.5418308737325	2.01443016645	0.265784365870536	0.000335613255729073
chr2:168635437:168740800	  gene	  Atp9a	1.643373921143	2.40383784093	0.375796456668473	0.00263265665343845
chr2:168635437:168740800	  gene	  Atp9a	1.368282195208	1.982770378151	0.366743385542922	0.000545573631844359
