location	feature	gene	median_WT	median_KO	rratio	pvals
1:133138800:133140800	  TES	  Ppp1r15b	1.81818181818182	1.97058823529412	0.0804516584333099	0.00439863041707781
1:133302435:133304435	  TES	  Plekha6	1.66666666666667	1.9	0.130841121495327	0.00197969097102751
1:133322026:133324026	  TES	  Golt1a	1.775	1.85714285714286	0.0452310717797443	0.0241256659357552
1:133328722:133330722	  TES	  Kiss1	1.33333333333333	1.41428571428571	0.05892547660312	0.00185349876678535
1:133678028:133680028	  TES	  Lax1	1.875	1.93333333333333	0.0306345733041574	0.00215896883098978
1:133899833:133901833	  TES	  Optc	1.55050505050505	1.67647058823529	0.0780703369545202	0.00665701201376328
1:134073864:134075864	  TES	  Btg2	1.76388888888889	1.86190476190476	0.054065885958192	0.00282956537926126
1:134198214:134200214	  TES	  Adora1	1.73546511627907	1.88589743589744	0.0830805076547522	0.00289353668474441
1:134295782:134297782	  TES	  Ppfia4	1.77777777777778	1.90909090909091	0.0712328767123287	0.00136863861311689
1:134389983:134391983	  TES	  4933406M09Rik	1.71428571428571	1.82291666666667	0.0614219604543542	0.000165067633858134
1:134410738:134412738	  TES	  Cyb5r1	1.85714285714286	2	0.0740740740740742	0.000870302714205433
1:134431341:134433341	  TES	  Adipor1	1.87867647058824	1.93095238095238	0.0274440962105824	0.000534630390669238
1:134506884:134508884	  TES	  Rabif	1.875	1.95	0.0392156862745098	0.00509934113339974
1:134539940:134541940	  TES	  Mgat4e	1.875	1.95	0.0392156862745098	0.000849918510745607
1:134748417:134750417	  TES	  Syt2	1.7	1.84523809523809	0.081934184016118	0.0106477087368699
1:134985352:134987352	  TES	  Lgr6	1.88194444444444	1.95	0.0355201159840521	0.0287473849997125
1:135155268:135157268	  TES	  Arl8a	1.2	1.52272727272727	0.237061769616027	0.0156627755984625
1:135159249:135161249	  TES	  Gpr37l1	1.6	1.66666666666667	0.0408163265306124	0.00827515700704425
1:135252573:135254573	  TES	  Elf3	1.875	2	0.0645161290322581	0.00739762051927121
1:135261698:135263698	  TES	  Rnpep	1.88888888888889	1.92857142857143	0.0207900207900211	0.00174376847698716
1:135370455:135372455	  TES	  Shisa4	1.6969696969697	1.80909090909091	0.0639585133967156	0.000745672837100645
1:135381314:135383314	  TES	  Ipo9	1.72	1.86666666666667	0.0817843866171003	0.0105084682176669
1:135768134:135770134	  TES	  Phlda3	1.83333333333333	1.91883116883117	0.0455725411018175	0.00366804831123948
1:135832341:135834341	  TES	  Lad1	1.90191387559809	1.94736842105263	0.0236171535114981	0.0238939838209306
1:135870394:135872394	  TES	  Pkp1	1.83014354066986	1.8989898989899	0.0369235155748807	0.0144147140083614
1:135952577:135954577	  TES	  Igfn1	1.8	1.925	0.0671140939597315	0.0198402539034394
1:136034030:136036030	  TES	  Tmem9	1.84615384615385	2	0.0800000000000002	0.00390000572871683
1:136126718:136128718	  TES	  Gm15850	1.5	1.64285714285714	0.0909090909090909	0.0269582285275828
1:136177014:136179014	  TES	  Kif21b	1.71428571428571	1.90909090909091	0.10752688172043	0.0207241658927529
1:136267122:136269122	  TES	  Camsap2	1.6	1.72727272727273	0.076502732240437	0.0137348508774747
1:136439220:136441220	  TES	  Ddx59	1.83333333333333	1.9	0.0357142857142858	0.00127462735811612
1:136529819:136531819	  TES	  Kif14	1.92724867724868	1.96148148148148	0.0176061607956785	0.00852034182657241
1:136724728:136726728	  TES	  Gm16880	1.56696428571429	1.66666666666667	0.061665899677865	0.00919433777932658
1:138483713:138485713	  TES	  Nek7	1.89181286549708	1.94975490196078	0.0301658281051493	0.0058982425496312
1:138850978:138852978	  TES	  2310009B15Rik	1.8695652173913	1.95	0.0421172453044963	0.0011236063733887
1:139175042:139177042	  TES	  Dennd1b	1.9	2	0.0512820512820513	0.000144612270091575
1:139197253:139199253	  TES	  Crb1	1.875	1.94736842105263	0.0378657487091225	0.00865184466740159
1:139452007:139454007	  TES	  Zbtb41	1.73809523809524	1.89204545454545	0.0848177685026459	0.0152826836148018
1:139493088:139495088	  TES	  Aspm	1.81818181818182	2	0.0952380952380954	0.00142078845822173
1:139546063:139548063	  TES	  Cfhr1	1.88888888888889	2	0.0571428571428571	0.000633756695312883
1:151366698:151368698	  TES	  Swt1	1.85641025641026	1.93541666666667	0.0416719496217403	0.0117516237941262
1:151457183:151459183	  TES	  Trmt1l	1.89473684210526	1.94427244582043	0.0258064516129034	0.0210524617241506
1:151883523:151885523	  TES	  1700025G04Rik	1.77777777777778	1.90476190476191	0.0689655172413794	0.0125106681783749
1:152369735:152371735	  TES	  Tsen15	1.85714285714286	1.98	0.06403574087863	0.00323001985661693
1:152516529:152518529	  TES	  Rgl1	1.83333333333333	1.90570175438597	0.038709677419355	0.0116482978755387
1:152756544:152758544	  TES	  Apobec4	1.76923076923077	1.875	0.0580474934036941	0.0105479789488272
1:152774580:152776580	  TES	  Arpc5	1.78416149068323	1.8989898989899	0.0623533469890088	0.00310130171840957
1:153403185:153405185	  TES	  E330020D12Rik	1.77747252747253	1.90909090909091	0.0714043763972632	4.52426750908876e-05
1:153454757:153456757	  TES	  Dhx9	1.84	1.92153846153846	0.043353783231084	0.0218394374132458
1:153502015:153504015	  TES	  Npl	1.88888888888889	1.91666666666667	0.0145985401459855	0.0203453523986409
1:153696665:153698665	  TES	  Rgs8	1.73333333333333	1.85714285714286	0.0689655172413794	0.0092345713704545
1:153720239:153722239	  TES	  C230024C17Rik	1.79189189189189	1.81379310344828	0.0121481558065601	0.0199456507965608
1:153744468:153746468	  TES	  Rgs16	1.78888888888889	1.85714285714286	0.0374401393121462	0.000101199691437331
1:153778386:153780386	  TES	  Rgsl1	1.84033613445378	1.90909090909091	0.036674816625917	0.0211084850471567
1:153908723:153910723	  TES	  Glul	1.66666666666667	1.76470588235294	0.0571428571428568	0.00276956988791095
1:154204674:154206674	  TES	  Zfp648	1.125	1.3	0.144329896907217	0.0106194286613837
1:154269416:154271416	  TES	  4930532M18Rik	1.76470588235294	1.85714285714286	0.0510440835266822	0.0148515908556874
1:155202517:155204517	  TES	  Stx6	1.62019230769231	1.76470588235294	0.0853872503968585	0.00397110077686688
1:155274656:155276656	  TES	  Xpr1	1.74175824175824	1.92307692307692	0.0989505247376312	0.0158045656855841
1:155686233:155688233	  TES	  Acbd6	1.625	1.75	0.0740740740740741	0.00751016670537711
1:156003598:156005598	  TES	  Tor1aip1	1.63636363636364	1.86666666666667	0.131487889273357	0.00899338344528849
1:156052736:156054736	  TES	  Tor1aip2	1.875	1.975	0.051948051948052	0.00801310018001874
1:156074955:156076955	  TES	  Fam163a	1.78362573099415	1.91883116883117	0.0730355228947547	0.0129017106021207
1:156648619:156650619	  TES	  Abl2	1.64285714285714	1.76470588235294	0.0715166461159062	0.0180030486144859
1:156677570:156679570	  TES	  Fam20b	1.73214285714286	1.90615835777126	0.0956575557378701	0.0253485821243991
1:156803165:156805165	  TES	  Ralgps2	1.81379310344828	1.91666666666667	0.0551532891696192	0.0159389390965859
1:156860079:156862079	  TES	  Angptl1	1.625	1.66666666666667	0.0253164556962027	0.0202960133020058
1:157134182:157136182	  TES	  Rasal2	1.75	1.86944444444444	0.0660015349194167	0.0149113336073142
1:157419236:157421236	  TES	  2810025M15Rik	1.86778846153846	1.91	0.0223472218687166	7.34576041793601e-06
1:157567424:157569424	  TES	  Sec16b	1.775	1.84962406015038	0.0411761655344086	0.0193843778717685
1:158244268:158246268	  TES	  Brinp2	1.875	1.92962962962963	0.0287174495010951	0.00255621342344186
1:160073734:160075734	  TES	  4930562F07Rik	1.84615384615385	1.92857142857143	0.0436681222707429	0.0126351410779638
1:160973976:160975976	  TES	  Rc3h1	1.8	2	0.105263157894737	0.0273454930614441
1:161002014:161004014	  TES	  Serpinc1	1.7	1.89444444444444	0.108191653786708	0.00210532842032765
1:161087377:161089377	  TES	  Klhl20	1.775	1.95	0.0939597315436242	0.00915357996824796
1:161155842:161157842	  TES	  4930469G21Rik	1.68333333333333	1.82352941176471	0.0799552697791445	0.00371801276114674
1:161779691:161781691	  TES	  Fasl	1.78888888888889	1.88888888888889	0.054380664652568	0.0304500222349213
1:162015485:162017485	  TES	  2810442N19Rik	1.8	1.88888888888889	0.0481927710843374	0.0156777772619256
1:162224550:162226550	  TES	  Dnm3os	1.75961538461538	1.8875	0.0701291853414184	0.000731365811344434
1:162532671:162534671	  TES	  Mettl13	1.85164835164835	1.91987179487179	0.0361782202258105	0.00613645831932324
1:162648694:162650694	  TES	  Myoc	1.875	1.93809523809524	0.0330939743990008	0.00165645985510702
1:162646242:162648242	  TES	  7420461P10Rik	1.72727272727273	1.875	0.0820189274447951	0.000654484643656484
1:162792882:162794882	  TES	  Fmo4	1.8	1.85714285714286	0.0312499999999999	0.0225520470128444
1:162828560:162830560	  TES	  Fmo1	1.85164835164835	1.92582417582418	0.0392727272727275	0.00807770529520572
1:162915550:162917550	  TES	  Fmo6	1.72727272727273	1.86363636363636	0.075949367088608	0.0269711690866237
1:163701992:163703992	  TES	  Mettl11b	1.84307692307692	1.91071428571429	0.0360368272369329	0.0276463510413923
1:163954126:163956126	  TES	  Scyl3	1.8	1.9	0.054054054054054	7.25161481846097e-05
1:163953007:163955007	  TES	  BC055324	1.8	1.9	0.054054054054054	1.09274269675958e-05
1:163996244:163998244	  TES	  Mettl18	1.8	1.92307692307692	0.0661157024793387	0.0106890834550835
1:164147575:164149575	  TES	  Gm16548	1.7	1.92307692307692	0.123142250530786	0.0133306367917066
1:164219274:164221274	  TES	  F5	1.83333333333333	1.92	0.0461811722912968	0.0149738057274392
1:164264385:164266385	  TES	  Slc19a2	1.9	1.92857142857143	0.0149253731343288	0.00653384933238233
1:164288799:164290799	  TES	  Blzf1	1.80909090909091	1.89583333333333	0.0468254779674881	0.00687721123814487
1:164436300:164438300	  TES	  Nme7	1.46153846153846	1.78976034858388	0.20190201283472	0.00268119992025874
1:164436098:164438098	  TES	  Atp1b1	1.44097222222222	1.66666666666667	0.145251396648045	0.00962492416350705
1:164823266:164825266	  TES	  Dpt	1.86666666666667	1.92857142857143	0.0326223337515688	0.030487240362998
1:164930647:164932647	  TES	  Xcl1	1.63157894736842	1.80952380952381	0.103423160961399	0.00322784413948885
1:165065616:165067616	  TES	  4930568G15Rik	1.85504201680672	2	0.0752043596730246	0.0102084913472278
1:165136852:165138852	  TES	  Tbx19	1.77777777777778	1.91106719367589	0.072266206321805	0.00575554011927578
1:165173340:165175340	  TES	  Sft2d2	1.54166666666667	1.63636363636364	0.0595947556615015	0.0286122516538349
1:165328500:165330500	  TES	  Dcaf6	1.8	1.95	0.0799999999999999	0.00421091153903114
1:165591180:165593180	  TES	  Mpzl1	1.725	1.81818181818182	0.052597819114817	0.00141011675987587
1:165861112:165863112	  TES	  Cd247	1.42857142857143	1.64705882352941	0.14207650273224	0.00387678539348528
1:165866436:165868436	  TES	  Cd247	1.75	1.85714285714286	0.0594059405940593	2.72723503340998e-05
1:166097147:166099147	  TES	  Dusp27	1.88235294117647	1.95742753623188	0.039103587039478	0.00443578836549245
1:166165510:166167510	  TES	  Gpa33	1.85164835164835	1.95652173913044	0.0550781004955776	0.00789903534161895
1:166200384:166202384	  TES	  Mael	1.85714285714286	2	0.0740740740740742	0.00830153836840648
1:166392620:166394620	  TES	  Tada1	1.8	1.89736842105263	0.0526690391459073	0.0109358317825007
1:166392611:166394611	  TES	  Pogk	1.8	1.89736842105263	0.0526690391459073	0.0109358317825007
1:166482612:166484612	  TES	  Gm4846	1.8	1.9	0.054054054054054	0.00714327221881013
1:166973022:166975022	  TES	  Gm16701	1.78571428571429	1.9	0.0620155038759689	0.000396077595369512
1:167090302:167092302	  TES	  Fam78b	1.7979797979798	1.94243421052632	0.0772397987057115	0.0112881793903355
1:167225083:167227083	  TES	  Uck2	1.85714285714286	1.96428571428571	0.0560747663551402	0.000754604677999777
1:167332978:167334978	  TES	  Tmco1	1.86993243243243	1.9375	0.0354924578527063	0.0163627406408116
1:167371383:167373383	  TES	  Mgst3	1.78571428571429	1.90692640692641	0.0656506447831185	0.00172508972300893
1:167444674:167446674	  TES	  Lrrc52	1.85681818181818	1.94117647058824	0.0444225421521347	0.00204090898002826
1:167638623:167640623	  TES	  Rxrg	1.625	1.8	0.102189781021898	0.0107474110161149
1:168152526:168154526	  TES	  Pbx1	1.78571428571429	1.9	0.0620155038759689	0.00857790517352296
1:169496933:169498933	  TES	  Nuf2	1.8775	1.93933823529412	0.0324028588491398	0.0162718196973054
1:169948536:169950536	  TES	  Hsd17b7	1.75	1.88194444444444	0.072657743785851	0.00753122098590958
1:170140222:170142222	  TES	  Uap1	1.86363636363636	1.92307692307692	0.0313942751615878	0.011624569474778
1:170198255:170200255	  TES	  Uhmk1	1.78174603174603	1.93888888888889	0.0844709897610919	0.0233491080109283
1:170250587:170252587	  TES	  Sh2d1b2	1.66666666666667	1.83333333333333	0.0952380952380949	1.14745378663384e-05
1:170316495:170318495	  TES	  Nos1ap	1.85714285714286	1.96296296296296	0.0554016620498616	0.0129363714210993
1:170681789:170683789	  TES	  Olfml2b	1.85416666666667	1.92857142857143	0.0393391030684505	0.0075855061319679
1:170873187:170875187	  TES	  Dusp12	1.8	1.93333333333333	0.0714285714285713	0.00225601172659948
1:171128156:171130156	  TES	  Sdhc	1.76923076923077	1.83333333333333	0.0355871886120996	0.00541704586025536
1:171160123:171162123	  TES	  Mpz	1.7	1.77777777777778	0.0447284345047924	0.00590275611417699
1:171172263:171174263	  TES	  Pcp4l1	1.8	1.88235294117647	0.0447284345047925	9.64062105039461e-05
1:171217845:171219845	  TES	  Nr1i3	1.85714285714286	2	0.0740740740740742	0.000362780513934249
1:171216802:171218802	  TES	  Tomm40l	1.88562091503268	1.94987468671679	0.0335048079079033	0.00157183720457017
1:171228571:171230571	  TES	  Fcer1g	1.74603174603175	1.875	0.0712328767123288	0.00892989003341223
1:171233859:171235859	  TES	  Ndufs2	1.8	1.87228260869565	0.039366582803019	0.00780815113058348
1:171258922:171260922	  TES	  Adamts4	1.74598930481283	1.80909090909091	0.035499398315283	0.000996424044967115
1:171275895:171277895	  TES	  B4galt3	1.77350427350427	1.875	0.0556368960468522	0.000367150410409285
1:171275991:171277991	  TES	  Ppox	1.75961538461538	1.875	0.0634920634920635	0.000506060340516048
1:171341501:171343501	  TES	  Dedd	1.92513368983957	1.97916666666667	0.0276786988158082	0.0152433122985743
1:171341236:171343236	  TES	  Nit1	1.86363636363636	1.95652173913044	0.0486290739782719	0.0123402603450999
1:171357170:171359170	  TES	  Pfdn2	1.58823529411765	1.73333333333333	0.087367178276269	0.0261892629560588
1:171357448:171359448	  TES	  Klhdc9	1.55844155844156	1.71960784313726	0.0983306014961667	0.00408804432339329
1:171387287:171389287	  TES	  Pvrl4	1.71428571428571	1.90909090909091	0.10752688172043	0.00219698702332022
1:171417742:171419742	  TES	  Usf1	1.61538461538461	1.75	0.0800000000000003	0.000706978332738942
1:171463593:171465593	  TES	  F11r	1.78571428571429	1.85	0.0353634577603143	0.00114325410652349
1:171517123:171519123	  TES	  Itln1	1.85714285714286	1.94117647058824	0.0442477876106194	5.2667148216321e-05
1:172003370:172005370	  TES	  Vangl2	1.85714285714286	2	0.0740740740740742	7.22615611493816e-05
1:172051291:172053291	  TES	  Nhlh1	1.77272727272727	1.9	0.0693069306930691	0.0123835809943691
1:172065012:172067012	  TES	  Ncstn	1.75431034482759	1.9	0.0797357867421563	0.0114918306290229
1:172121332:172123332	  TES	  Copa	1.83333333333333	1.92307692307692	0.0477815699658704	0.0101553835141134
1:172135497:172137497	  TES	  Pex19	1.95454545454546	2	0.0229885057471262	0.00680667538714783
1:172208893:172210893	  TES	  Casq1	1.8	1.86931818181818	0.0377825952307217	0.00528176090172719
1:172318835:172320835	  TES	  Igsf8	1.6	1.71428571428571	0.0689655172413792	0.0249165176971196
1:172320032:172322032	  TES	  Kcnj9	1.65686274509804	1.79166666666667	0.0781805259417199	0.004728752151566
1:172477409:172479409	  TES	  Slamf9	1.78888888888889	1.92820512820513	0.0749597608645664	0.0214887361520167
1:172544870:172546870	  TES	  Cfap45	1.875	1.9534632034632	0.0409893992932863	0.00252254508841015
1:172540619:172542619	  TES	  4933439K11Rik	1.85	1.93095238095238	0.0428211586901764	6.38483663004945e-05
1:172629768:172631768	  TES	  Dusp23	1.88311688311688	2	0.0602006688963211	0.00141181830467772
1:173273460:173275460	  TES	  Mptx2	1.77649769585253	1.88	0.0566128097194565	0.0129833130625394
1:173333253:173335253	  TES	  Cadm3	1.61904761904762	1.76923076923077	0.0886486486486485	0.00374309752659792
1:175058075:175060075	  TES	  Rgs7	1.71428571428571	1.85714285714286	0.08	0.000490204024176998
1:177449764:177451764	  TES	  Zbtb18	1.26285714285714	1.41666666666667	0.114803625377644	9.5376636974798e-05
1:178327299:178329299	  TES	  Hnrnpu	1.375	1.67934782608696	0.199288256227758	0.0236363526840729
1:178931857:178933857	  TES	  Kif26b	1.875	1.95652173913044	0.0425531914893618	0.0115593929774701
1:179527055:179529055	  TES	  Tfb2m	1.91165413533835	2	0.0451705910619893	0.0309066795212481
1:179626473:179628473	  TES	  Cnst	1.82085561497326	1.92592592592593	0.0560856349940532	0.0030130247813079
1:179686184:179688184	  TES	  Sccpdh	1.82352941176471	1.93333333333333	0.0584551148225468	0.0155139212761987
1:180164602:180166602	  TES	  Cdc42bpa	1.75	1.88235294117647	0.0728744939271257	0.0215076225260193
1:180325968:180327968	  TES	  Gm5069	1.85714285714286	1.94117647058824	0.0442477876106194	0.0026451080054105
1:180422659:180424659	  TES	  Itpkb	1.55555555555556	1.75	0.117647058823529	4.14182733939521e-05
1:180431372:180433372	  TES	  6330403A02Rik	1	1.15476190476191	0.143646408839779	0.0281082464262702
1:180753204:180755204	  TES	  Acbd3	1.85714285714286	1.92080745341615	0.03370324702014	0.0225115952899615
1:180867114:180869114	  TES	  Sde2	1.84615384615385	1.94117647058824	0.0501792114695341	0.00730658478439136
1:180898102:180900102	  TES	  Lefty2	1.77777777777778	1.85164835164835	0.0407064760302774	0.000612426439278922
1:180937401:180939401	  TES	  Lefty1	1.6	1.82575757575758	0.131800088456435	0.000148971159565579
1:180988555:180990555	  TES	  Ephx1	1.82085561497326	1.925	0.0556051250936865	0.0134209741804116
1:181459641:181461641	  TES	  Cnih3	1.62987012987013	1.75	0.0710854947166187	0.00983466878712295
1:181814314:181816314	  TES	  Lbr	1.88235294117647	2	0.0606060606060604	0.0154783614862533
1:181895385:181897385	  TES	  Enah	1.84615384615385	1.92307692307692	0.0408163265306123	0.00714954440698062
1:182274769:182276769	  TES	  Degs1	1.72077922077922	1.94117647058824	0.120371336184416	0.000208130241105434
1:182302289:182304289	  TES	  1700047M11Rik	1.66666666666667	1.83333333333333	0.0952380952380949	0.000560870284943814
1:182312101:182314101	  TES	  Fbxo28	1.78947368421053	1.92	0.0703745743473328	0.000415536345530733
1:182461436:182463436	  TES	  Trp53bp2	1.53333333333333	1.6	0.0425531914893621	0.00174206392607471
1:182631352:182633352	  TES	  Capn8	1.78571428571429	1.91391941391941	0.0693069306930694	0.00202354713355226
1:182746125:182748125	  TES	  Ccdc185	1.8	1.91666666666667	0.0627802690582959	0.00155111726203722
1:182975044:182977044	  TES	  Tlr5	1.89117647058824	1.95454545454546	0.0329555725509283	0.0251302981004979
1:183085263:183087263	  TES	  Disp1	1.625	1.74166666666667	0.0693069306930692	0.0011026366760909
1:183409206:183411206	  TES	  Taf1a	1.77777777777778	1.93212669683258	0.0832091069250574	0.00387455537963997
1:184074636:184076636	  TES	  Dusp10	1.48333333333333	1.66666666666667	0.116402116402116	0.00358931033350665
1:184726144:184728144	  TES	  Hlx	1.2	1.36363636363636	0.127659574468085	4.33407387213752e-06
1:184812067:184814067	  TES	  Marc2	1.85714285714286	1.92857142857143	0.0377358490566042	0.00136307529166901
1:184895423:184897423	  TES	  Mark1	1.75	1.87083333333333	0.0667433831990795	0.000682718623727114
1:185356769:185358769	  TES	  Bpnt1	1.85714285714286	1.94987468671679	0.0487162606978277	0.00117084648509869
1:185427355:185429355	  TES	  Eprs	1.8	1.89181286549708	0.0497386345635989	0.002621618347571
1:185428356:185430356	  TES	  9630028B13Rik	1.84615384615385	1.90909090909091	0.0335195530726259	0.00887514737923239
1:185446115:185448115	  TES	  Gm2061	1.8	1.92857142857143	0.0689655172413796	0.000135267966405838
1:186086731:186088731	  TES	  Lyplal1	1.73214285714286	2	0.143540669856459	0.0207356006300539
1:187047406:187049406	  TES	  Spata17	1.9	2	0.0512820512820513	0.0185929704057045
1:187350429:187352429	  TES	  Gpatch2	1.80384615384615	1.925	0.0649819494584836	0.000582568317145547
1:188970097:188972097	  TES	  Kctd3	1.77777777777778	1.92307692307692	0.0785219399538105	0.0195689002903564
1:189879491:189881491	  TES	  Smyd2	1.69230769230769	1.8	0.0616740088105728	0.00487767273124258
1:190945491:190947491	  TES	  Angel2	1.82352941176471	1.93333333333333	0.0584551148225468	0.0108532679281798
1:190946645:190948645	  TES	  Vash2	1.72727272727273	1.83333333333333	0.0595744680851063	0.00616945605762349
1:191004831:191006831	  TES	  Mfsd7b	1.8	1.90550595238095	0.0569455041966187	0.00339862879085263
1:191041941:191043941	  TES	  Spata45	1.76666666666667	1.97619047619048	0.111959287531806	0.00550186880420349
1:191083558:191085558	  TES	  Nsl1	1.66666666666667	1.78571428571429	0.0689655172413792	0.0148444501829665
1:191107943:191109943	  TES	  Batf3	1.79130434782609	1.90909090909091	0.0636616107669301	0.00324956143089574
1:191161583:191163583	  TES	  Fam71a	1.83333333333333	1.90570175438597	0.038709677419355	0.0161001125345406
1:191305796:191307796	  TES	  Nenf	1.81818181818182	1.88888888888889	0.0381471389645779	0.00686511776304877
1:191620691:191622691	  TES	  Ints7	1.94117647058824	2	0.0298507462686568	0.00769272383609089
1:191832049:191834049	  TES	  Nek2	1.77777777777778	1.91608391608392	0.0748843079511989	0.000421537286127563
1:191893071:191895071	  TES	  1700034H15Rik	1.53137254901961	1.77124183006536	0.145260241440728	0.000748584311930166
1:191996202:191998202	  TES	  Traf5	1.83333333333333	1.93333333333333	0.0530973451327434	0.000295297443626373
1:192097545:192099545	  TES	  Rcor3	1.76696832579185	1.88333333333333	0.0637563787368554	0.00582395328031377
1:192150025:192152025	  TES	  Gm10516	1.8	1.92	0.064516129032258	0.0268477964069386
1:192511827:192513827	  TES	  Hhat	1.88235294117647	1.92582417582418	0.0228304689157648	0.0183383207022949
1:192843487:192845487	  TES	  Sertad4	1.78571428571429	1.88888888888889	0.0561555075593953	0.011153564653648
1:192890233:192892233	  TES	  Syt14	1.82352941176471	1.94722222222222	0.0656064479785065	0.00056560615202614
1:193174503:193176503	  TES	  Traf3ip3	1.71428571428571	1.85714285714286	0.08	0.000723724453001697
1:193220640:193222640	  TES	  Hsd11b1	1.90065681444992	1.95227272727273	0.0267930738228512	0.0252293328215488
