location	feature	gene	median_WT	median_KO	rratio	pvals
1:92977902:92979902	  TSS	  Gpr35	1.8	1.61111111111111	-0.110749185667753	0.000177778651452519
1:93005333:93007333	  TSS	  Aqp12	1.90909090909091	1.75	-0.0869565217391305	1.33484229549187e-05
1:93081480:93083480	  TSS	  Kif1a	1.60555555555556	1.3452380952381	-0.176438945669715	9.29306443793752e-05
1:93134239:93136239	  TSS	  Agxt	1.88888888888889	1.78571428571429	-0.0561555075593953	0.000380472048690105
1:93159870:93161870	  TSS	  2310007B03Rik	1.86607142857143	1.66666666666667	-0.112889637742207	0.000559747916612739
1:93159948:93161948	  TSS	  2310007B03Rik	1.88194444444444	1.66666666666667	-0.12133072407045	0.000609095277542271
1:93341788:93343788	  TSS	  Pask	1.1010101010101	1	-0.0961538461538461	0.00169109267813771
1:93372895:93374895	  TSS	  Ano7	1.82085561497326	1.67708333333333	-0.0822039971335296	0.00640849386697517
1:93477917:93479917	  TSS	  Hdlbp	1.125	1	-0.117647058823529	7.51322829890263e-22
1:93477992:93479992	  TSS	  Sept2	1.125	1	-0.117647058823529	3.10522752624577e-21
1:93478060:93480060	  TSS	  Sept2	1.125	1	-0.117647058823529	2.18402170922617e-18
1:93511103:93513103	  TSS	  Farp2	1.21538461538462	1.09375	-0.105350822402665	0.00448111672522824
1:93753838:93755838	  TSS	  Thap4	1.14285714285714	1	-0.133333333333333	3.16567896046062e-11
1:93754032:93756032	  TSS	  Atg4b	1.2	1	-0.181818181818182	0.000651787370888597
1:93989508:93991508	  TSS	  Gm6086	1.91666666666667	1.81746031746032	-0.053134962805526	9.68711962393806e-05
1:94019492:94021492	  TSS	  Neu4	1.88194444444444	1.74342105263158	-0.0764189938501866	5.82396687509811e-06
1:96996560:96998560	  TSS	  Slco6b1	1.93333333333333	1.875	-0.0306345733041574	0.00335689556171177
1:97127303:97129303	  TSS	  Slco6c1	1.93303571428571	1.84615384615385	-0.0459791004089054	4.90876251566015e-05
1:97661018:97663018	  TSS	  D1Ertd622e	1.23809523809524	1	-0.212765957446809	0.00319060644482028
1:98420123:98422123	  TSS	  Slco6d1	1.81801470588235	1.69615384615385	-0.0693540209719866	0.0012268619052707
1:105355710:105357710	  TSS	  Rnf152	1.16666666666667	1	-0.153846153846154	3.17049088657733e-10
1:105662860:105664860	  TSS	  2310035C23Rik	1.14285714285714	1	-0.133333333333333	3.74332387874385e-05
1:105779722:105781722	  TSS	  Tnfrsf11a	1.25	1	-0.222222222222222	0.0180482488805236
1:106758742:106760742	  TSS	  Kdsr	1.1	1	-0.0952380952380953	1.7027595543912e-05
1:106860179:106862179	  TSS	  Serpinb5	1.83974358974359	1.78174603174603	-0.0320296695886714	0.0164254943864912
1:109982736:109984736	  TSS	  Cdh7	1.16666666666667	1.08333333333333	-0.0740740740740744	0.0193843092201198
1:115684136:115686136	  TSS	  Cntnap5a	1.31174089068826	1.16025641025641	-0.122560393066739	0.0145955627499922
1:118626944:118628944	  TSS	  Tfcp2l1	1.25	1.14285714285714	-0.08955223880597	0.00468792305509056
1:119421248:119423248	  TSS	  Inhbb	1.16666666666667	1	-0.153846153846154	8.53641381388451e-08
1:119503782:119505782	  TSS	  Ralb	1.25	1.12	-0.109704641350211	0.00677372909272139
1:119525153:119527153	  TSS	  Tmem185b	1.89444444444444	1.8	-0.0511278195488722	0.00608209267089329
1:119836071:119838071	  TSS	  Ptpn4	1.16517857142857	1	-0.152577319587629	0.00146812900130808
1:119994210:119996210	  TSS	  Cfap221	1.875	1.78571428571429	-0.048780487804878	0.000913180053932591
1:120120186:120122186	  TSS	  3110009E18Rik	1.1304347826087	1.04166666666667	-0.0817347789824856	0.0174465448325215
1:120270082:120272082	  TSS	  Steap3	1.93487394957983	1.82575757575758	-0.0580308775731314	0.00189947784177107
1:120601486:120603486	  TSS	  En1	1.11111111111111	1	-0.105263157894737	8.99044084918861e-10
1:121086404:121088404	  TSS	  Celrr	1.57142857142857	1.42857142857143	-0.0952380952380949	0.00223612707814182
1:121527465:121529465	  TSS	  Htr5b	1.25	1.11111111111111	-0.11764705882353	6.39621581121142e-06
1:124044559:124046559	  TSS	  Dpp10	1.16666666666667	1	-0.153846153846154	2.44301590314048e-06
1:125911214:125913214	  TSS	  Lypd1	1.125	1	-0.117647058823529	0.00152035801397784
1:126491927:126493927	  TSS	  Nckap5	1.41176470588235	1.21052631578947	-0.153482880755608	0.00147882082792976
1:127203985:127205985	  TSS	  Mgat5	1.22248803827751	1	-0.20021528525296	0.00286824503411733
1:127677021:127679021	  TSS	  Tmem163	1.38461538461539	1.26086956521739	-0.0935524652338816	0.0154482267968804
1:127773163:127775163	  TSS	  Ccnt2	1.08695652173913	1	-0.0833333333333333	8.17771989850263e-06
1:128591299:128593299	  TSS	  Cxcr4	1.08712121212121	1	-0.0834845735027224	1.5157910257783e-11
1:130421999:130423999	  TSS	  Daf2	1.48076923076923	1.19523809523809	-0.213400862363973	0.000651121001959613
1:130628606:130630606	  TSS	  Zp3r	1.91428571428571	1.80650154798762	-0.0579362154837332	0.00114066403979817
1:130728253:130730253	  TSS	  Pfkfb2	1.80476190476191	1.56666666666667	-0.141242937853108	0.0177567848109268
1:130799901:130801901	  TSS	  Fcamr	1.90909090909091	1.8125	-0.0519083969465649	0.000322542179393205
1:130825683:130827683	  TSS	  Pigr	1.89950980392157	1.78888888888889	-0.0599831657289684	0.00140442094315071
1:130938241:130940241	  TSS	  Il19	1.91106719367589	1.77598566308244	-0.0732734440439871	0.00128816813104369
1:131018844:131020844	  TSS	  Il10	1.90909090909091	1.8	-0.0588235294117647	0.00686472960233464
1:131137234:131139234	  TSS	  Dyrk3	1.13574660633484	1	-0.127118644067797	8.90665494709715e-05
1:131598113:131600113	  TSS	  Avpr1b	1.81818181818182	1.71428571428571	-0.0588235294117646	0.0177197511823274
1:131637313:131639313	  TSS	  Ctse	1.86607142857143	1.77525252525253	-0.0498823529411762	0.00135153205477438
1:131743021:131745021	  TSS	  Slc26a9	2	1.82575757575758	-0.0910891089108912	0.000897668666481907
1:131961914:131963914	  TSS	  Slc45a3	1.2	1.06971153846154	-0.114806185130269	0.00830423824465309
1:132138685:132140685	  TSS	  Cdk18	1.375	1.17424242424242	-0.157503714710252	0.0129069409909197
1:132190435:132192435	  TSS	  Lemd1	1.19375	1.07417582417582	-0.105448048211744	1.12067143344273e-05
1:132390281:132392281	  TSS	  Tmcc2	1.14285714285714	1	-0.133333333333333	0.000396437029185707
1:132641858:132643858	  TSS	  Nfasc	1.96875	1.83333333333333	-0.0712328767123289	0.0146286325703367
1:132706326:132708326	  TSS	  Nfasc	1.66666666666667	1.38095238095238	-0.1875	0.00172954047797733
1:132728352:132730352	  TSS	  Gm10538	1.6	1.38888888888889	-0.141263940520446	4.49827324395753e-08
1:133045011:133047011	  TSS	  Pik3c2b	1.2	1	-0.181818181818182	0.00214968997902483
1:133130165:133132165	  TSS	  Ppp1r15b	1.16666666666667	1	-0.153846153846154	0.0106242006796189
1:133245096:133247096	  TSS	  Plekha6	1.59090909090909	1.4375	-0.101313320825516	0.0123851837893712
1:133268808:133270808	  TSS	  Gm19461	2	1.83014354066986	-0.0886945658963148	1.37413338538932e-06
1:133308822:133310822	  TSS	  Golt1a	1.89473684210526	1.78571428571429	-0.0592441266598568	3.05944665729047e-06
1:133326211:133328211	  TSS	  Kiss1	2	1.85714285714286	-0.0740740740740742	0.0193248008528247
1:133349565:133351565	  TSS	  Ren2	1.87301587301587	1.71428571428571	-0.088495575221239	0.0141799329117112
1:133349673:133351673	  TSS	  Ren1	1.88888888888889	1.72556390977444	-0.0903732809430257	0.0108756361650019
1:133752747:133754747	  TSS	  Atp2b4	1.91304347826087	1.66666666666667	-0.137651821862348	0.00134664104440382
1:133906999:133908999	  TSS	  Optc	1.4	1.09090909090909	-0.248175182481752	0.0123803393190562
1:133906173:133908173	  TSS	  Optc	1.53571428571429	1.28571428571429	-0.177215189873418	0.0013714260000561
1:134036514:134038514	  TSS	  Fmod	1.63636363636364	1.5	-0.0869565217391301	0.00605986887479926
1:134181403:134183403	  TSS	  Chil1	1.58333333333333	1.57142857142857	-0.00754716981132073	0.00153434619608514
1:134234457:134236457	  TSS	  Adora1	1.09090909090909	1	-0.0869565217391304	0.00382443941164165
1:134233856:134235856	  TSS	  Adora1	1.26315789473684	1.08333333333333	-0.153271028037383	8.00388136328037e-05
1:134331928:134333928	  TSS	  Ppfia4	1.55	1.275	-0.194690265486726	0.00320877937477588
1:134360999:134362999	  TSS	  Tmem183a	1.13942307692308	1	-0.130337078651686	0.00290955901960838
1:134414466:134416466	  TSS	  Adipor1	1.125	1	-0.117647058823529	0.0154090692368653
1:134454554:134456554	  TSS	  Klhl12	1.22875816993464	1	-0.205278592375367	6.28475598802637e-05
1:134548682:134550682	  TSS	  Mgat4e	1.8125	1.71428571428571	-0.0556962025316456	0.000345683742233586
1:134645680:134647680	  TSS	  Syt2	1.14285714285714	1	-0.133333333333333	1.33082395114231e-08
1:134961564:134963564	  TSS	  Ube2t	1.225	1.08012820512821	-0.125695216907675	0.00274999756296908
1:135104276:135106276	  TSS	  Lgr6	1.16666666666667	1	-0.153846153846154	0.000290378386378067
1:135131575:135133575	  TSS	  Ptprv	1.66666666666667	1.45454545454546	-0.135922330097087	0.015351143922521
1:135131724:135133724	  TSS	  Ptpn7	1.66666666666667	1.45454545454546	-0.135922330097087	0.015351143922521
1:135145833:135147833	  TSS	  Arl8a	1.11513157894737	1	-0.108864696734059	2.66231715255407e-05
1:135166681:135168681	  TSS	  Gpr37l1	1.77777777777778	1.625	-0.089795918367347	0.00153358462531777
1:135257472:135259472	  TSS	  Elf3	1.75	1.56832298136646	-0.109499298081423	0.00360218444056082
1:135323812:135325812	  TSS	  Lmod1	1.77272727272727	1.6	-0.102425876010782	3.00052788131726e-05
1:135584355:135586355	  TSS	  Nav1	1.21428571428571	1	-0.193548387096774	0.000360674209837232
1:135798420:135800420	  TSS	  Tnni1	1.89444444444444	1.61111111111111	-0.161648177496038	0.00168062866830612
1:135798510:135800510	  TSS	  Tnni1	1.88888888888889	1.73076923076923	-0.0873671782762691	0.0140059130891209
1:135835333:135837333	  TSS	  Tnnt2	1.85714285714286	1.6	-0.148760330578512	6.0739647049817e-05
1:135839860:135841860	  TSS	  Tnnt2	1.81818181818182	1.66666666666667	-0.0869565217391301	0.00450029178298948
1:135918024:135920024	  TSS	  Pkp1	1.125	1	-0.117647058823529	5.42754025592557e-07
1:136007218:136009218	  TSS	  Tmem9	1.24038461538462	1.15151515151515	-0.0743086855889878	0.0101046363434701
1:136051900:136053900	  TSS	  Cacna1s	1.75	1.58333333333333	-0.1	0.000218778810206846
1:136233280:136235280	  TSS	  5730559C18Rik	1.22222222222222	1.05555555555556	-0.146341463414634	0.0013907252886527
1:136466847:136468847	  TSS	  Kif14	1.94117647058824	1.8125	-0.068560235063663	0.00251262816708084
1:136682395:136684395	  TSS	  Gm19705	1.8	1.68421052631579	-0.0664652567975834	0.00348110411902187
1:136682628:136684628	  TSS	  Gm19705	1.80384615384615	1.53777777777778	-0.159244954855871	0.011536820194212
1:136695210:136697210	  TSS	  Gm16880	1.75369458128079	1.56349206349206	-0.11467700684762	0.0122452007594659
1:138681075:138683075	  TSS	  Gm5833	1.875	1.75	-0.0689655172413793	0.00125868278854831
1:138841444:138843444	  TSS	  Lhx9	1.13809523809524	1	-0.129175946547884	8.28061322049563e-05
1:138846579:138848579	  TSS	  Lhx9	1.23076923076923	1.07692307692308	-0.133333333333334	3.17745385317276e-05
1:138966720:138968720	  TSS	  Dennd1b	1.94117647058824	1.80645161290323	-0.071898734177215	0.00403681185542376
1:139378451:139380451	  TSS	  4933436E23Rik	1.6875	1.4	-0.186234817813765	0.0127759062866
1:139421382:139423382	  TSS	  Zbtb41	1.1125	1	-0.106508875739645	7.5016573185956e-10
1:140655402:140657402	  TSS	  4930590L20Rik	1.98571428571429	1.9180602006689	-0.0346608572197877	0.00978357362406313
1:143701684:143703684	  TSS	  Cdc73	1.125	1	-0.117647058823529	0.000264924275704808
1:143639696:143641696	  TSS	  B3galt2	1.15476190476191	1.025	-0.119060622610596	0.000190834951497371
1:144003149:144005149	  TSS	  Rgs2	1.12771739130435	1	-0.120051085568327	0.00523125611637912
1:150163948:150165948	  TSS	  Ptgs2os2	1.5	1.33333333333333	-0.11764705882353	0.0145795427525325
1:150465165:150467165	  TSS	  Prg4	1.82575757575758	1.73511904761905	-0.0509079857153711	0.00733969188379658
1:151343497:151345497	  TSS	  Ivns1abp	1.16666666666667	1	-0.153846153846154	0.000786695516699709
1:151427647:151429647	  TSS	  Trmt1l	1.07692307692308	1	-0.074074074074074	1.07450995181411e-06
1:151754373:151756373	  TSS	  Edem3	1.17708333333333	1	-0.162679425837321	0.000160348471127635
1:152089320:152091320	  TSS	  1700025G04Rik	1.16666666666667	1	-0.153846153846154	0.000175910393615961
1:152749550:152751550	  TSS	  Apobec4	1.52777777777778	1.29066985645933	-0.168254267660097	3.01686912504015e-05
1:152765541:152767541	  TSS	  Arpc5	1.125	1	-0.117647058823529	5.1118073289866e-05
1:152806889:152808889	  TSS	  Ncf2	1.92307692307692	1.81818181818182	-0.0560747663551403	0.00222755271653513
1:152877168:152879168	  TSS	  Smg7	2	1.83333333333333	-0.0869565217391306	0.000398116451535446
1:153413233:153415233	  TSS	  E330020D12Rik	1.80476190476191	1.66537267080745	-0.080336500454932	0.000240656660448275
1:153739352:153741352	  TSS	  Rgs16	1.44444444444444	1.28571428571429	-0.116279069767441	0.018101322102967
1:153843141:153845141	  TSS	  Rgsl1	1.94444444444444	1.8421052631579	-0.0540540540540536	5.61013521839627e-05
1:153898928:153900928	  TSS	  Glul	1.1	1	-0.0952380952380953	9.1207735656234e-05
1:154724920:154726920	  TSS	  Cacna1e	1.15476190476191	1	-0.143646408839779	0.000114289873721435
1:155741027:155743027	  TSS	  Lhx4	1.1	1	-0.0952380952380953	1.08257667744809e-08
1:155972255:155974255	  TSS	  Cep350	1.11111111111111	1	-0.105263157894737	6.88565188772344e-07
1:156204026:156206026	  TSS	  Fam163a	1.16228070175439	1	-0.150101419878296	0.00670932109312217
1:156673339:156675339	  TSS	  Tor3a	1.13809523809524	1	-0.129175946547884	0.000593626140887614
1:156717910:156719910	  TSS	  Fam20b	1.14285714285714	1	-0.133333333333333	1.99980180167541e-05
1:156938387:156940387	  TSS	  Ralgps2	1.16517857142857	1	-0.152577319587629	3.25263251301666e-06
1:157107650:157109650	  TSS	  Tex35	1.92857142857143	1.8421052631579	-0.045862412761715	0.00310676379699217
1:157107680:157109680	  TSS	  Tex35	1.91391941391941	1.83333333333333	-0.0430107526881724	0.00979119087791278
1:157457581:157459581	  TSS	  BC026585	1.375	1.22222222222222	-0.11764705882353	0.00544774627759102
1:158355260:158357260	  TSS	  Brinp2	1.10416666666667	1	-0.0990099009900991	8.63281340672333e-08
1:158956438:158958438	  TSS	  Pappa2	1.93560606060606	1.81818181818182	-0.0625630676084766	0.00298015729289162
1:160076918:160078918	  TSS	  4930562F07Rik	1.8695652173913	1.625	-0.139968895800933	0.00144507728269669
1:160076985:160078985	  TSS	  4930562F07Rik	1.86335403726708	1.625	-0.136657022034275	0.00753938431875694
1:160152575:160154575	  TSS	  Tnn	1.88888888888889	1.74074074074074	-0.0816326530612245	0.004761636055564
1:160211892:160213892	  TSS	  Cacybp	1.09545454545455	1	-0.0911062906724512	0.00117289186191158
1:160350571:160352571	  TSS	  Rabgap1l	1.25	1.07142857142857	-0.153846153846154	0.000459606499663755
1:161069891:161071891	  TSS	  Cenpl	1.08571428571429	1	-0.0821917808219177	7.05572478876244e-07
1:161141711:161143711	  TSS	  Ankrd45	1.34549071618037	1.18333333333333	-0.128247264081675	0.00118113974252745
1:161158314:161160314	  TSS	  4930469G21Rik	1.88888888888889	1.75	-0.0763358778625955	0.0117137635245108
1:161394437:161396437	  TSS	  Tnfsf4	1.85144927536232	1.75	-0.056338028169014	0.00141088456676021
1:161787495:161789495	  TSS	  Fasl	2	1.8	-0.105263157894737	3.87731905870637e-06
1:161875661:161877661	  TSS	  Suco	1.09545454545455	1	-0.0911062906724512	0.000116919515707752
1:162003968:162005968	  TSS	  2810442N19Rik	1.81818181818182	1.64285714285714	-0.101313320825516	6.92873693368236e-05
1:162216622:162218622	  TSS	  Dnm3os	1.88888888888889	1.80952380952381	-0.0429184549356222	0.00716747744521351
1:162638149:162640149	  TSS	  Myoc	1.84615384615385	1.625	-0.127423822714681	0.000365398007031961
1:162657219:162659219	  TSS	  7420461P10Rik	1.93933823529412	1.8775	-0.0324028588491398	0.000760547889198721
1:162811549:162813549	  TSS	  Fmo4	1.88854489164087	1.79473684210526	-0.0509372110616123	0.00251620787813335
1:162865548:162867548	  TSS	  Fmo1	1.71363636363636	1.56944444444444	-0.0878393969694636	0.0136277515719349
1:162936225:162938225	  TSS	  Fmo6	1.94736842105263	1.86363636363636	-0.0439422473320778	0.00152155839391284
1:163312650:163314650	  TSS	  Prrx1	1.125	1	-0.117647058823529	0.0199417450012519
1:163928099:163930099	  TSS	  Scyl3	1.36397058823529	1.17156862745098	-0.151764137264379	0.0165395843117874
1:163928764:163930764	  TSS	  Scyl3	1.24871794871795	1	-0.2212086659065	1.68036464995959e-06
1:163993781:163995781	  TSS	  BC055324	1.2	1.05	-0.133333333333333	0.000215121613244571
1:163993944:163995944	  TSS	  Mettl18	1.2	1.025	-0.157303370786517	0.00014836469823527
1:164061075:164063075	  TSS	  Sell	1.87857142857143	1.73949579831933	-0.0768784113343399	0.00743126842959335
1:164114263:164116263	  TSS	  Selp	1.75	1.55	-0.121212121212121	0.00631728784530489
1:164151217:164153217	  TSS	  Gm16548	1.66666666666667	1.33333333333333	-0.222222222222223	0.00460043573807497
1:164150858:164152858	  TSS	  F5	1.57142857142857	1.2	-0.268041237113402	0.000344258820476042
1:164248045:164250045	  TSS	  Slc19a2	1.125	1	-0.117647058823529	0.000111394733759507
1:164457355:164459355	  TSS	  Atp1b1	1.125	1	-0.117647058823529	0.0189632968799869
1:164795731:164797731	  TSS	  Dpt	1.90909090909091	1.80625	-0.0553601468114392	0.000626266576929449
1:165484182:165486182	  TSS	  Adcy10	1.92582417582418	1.81985294117647	-0.0565832191817762	0.0135734671266239
1:165762779:165764779	  TSS	  Creg1	1.28333333333333	1.14835164835165	-0.111019055509528	0.0156030441346484
1:165787680:165789680	  TSS	  Cd247	1.92857142857143	1.8	-0.0689655172413796	0.00014372471569184
1:166126898:166128898	  TSS	  Dusp27	1.80909090909091	1.63305322128852	-0.102283740096025	0.00585815659902867
1:166129459:166131459	  TSS	  Gpa33	1.85714285714286	1.66666666666667	-0.108108108108108	0.00190442149909472
1:166237744:166239744	  TSS	  Mael	2	1.88194444444444	-0.0608228980322002	2.96481475291015e-06
1:167000416:167002416	  TSS	  Fam78b	1.125	1	-0.117647058823529	8.9550689205741e-07
1:167617264:167619264	  TSS	  Rxrg	1.57142857142857	1.36363636363636	-0.141592920353982	0.000887418117708685
1:167688557:167690557	  TSS	  Lmx1a	1.13636363636364	1	-0.127659574468085	8.4398243840451e-06
1:169746642:169748642	  TSS	  Rgs4	1.14285714285714	1	-0.133333333333333	0.0141258521170089
1:169968205:169970205	  TSS	  Hsd17b7	1.14583333333333	1.06203007518797	-0.0759134444838597	0.00664396228770046
1:169968408:169970408	  TSS	  3110045C21Rik	1.10555555555556	1	-0.100263852242744	0.000265369327650701
1:170087944:170089944	  TSS	  Ddr2	2	1.8	-0.105263157894737	4.51788797644503e-05
1:170231870:170233870	  TSS	  Sh2d1b2	1.76470588235294	1.6	-0.0979020979020977	3.2489602453847e-05
1:170305332:170307332	  TSS	  Gm7694	1.92307692307692	1.8	-0.0661157024793387	0.00029998264354602
1:170307860:170309860	  TSS	  1700015E13Rik	1.94444444444444	1.84	-0.0551967116852611	0.00288895892474341
1:170588849:170590849	  TSS	  Nos1ap	1.14835164835165	1	-0.138107416879795	6.77420199135843e-07
1:170643531:170645531	  TSS	  Olfml2b	1.41666666666667	1.23529411764706	-0.136783733826248	0.0137249768632252
1:170975071:170977071	  TSS	  Fcgr2b	1.69047619047619	1.5625	-0.0786825251601099	0.00508417074823383
1:171058403:171060403	  TSS	  Fcgr3	1.90909090909091	1.72727272727273	-0.1	0.00121499503891283
1:171149712:171151712	  TSS	  Mpz	1.11111111111111	1	-0.105263157894737	0.00466452904304953
1:171212969:171214969	  TSS	  Nr1i3	1.88	1.75	-0.071625344352617	0.000170565528953322
1:171233349:171235349	  TSS	  Fcer1g	1.88235294117647	1.71428571428571	-0.0934579439252339	1.15852826702466e-05
1:171249421:171251421	  TSS	  Adamts4	1.25	1	-0.222222222222222	0.00353225830836113
1:171359798:171361798	  TSS	  Klhdc9	1.225	1.07291666666667	-0.132366273798731	4.78299689190678e-05
1:171369172:171371172	  TSS	  Pvrl4	1.54545454545454	1.375	-0.116731517509727	0.019909268433291
1:171387959:171389959	  TSS	  Arhgap30	1.91987179487179	1.76136363636364	-0.0861168276080418	1.52589074806874e-06
1:171558192:171560192	  TSS	  Cd244	1.84523809523809	1.69714285714286	-0.0836133888963569	0.0128261173147253
1:171681054:171683054	  TSS	  Cd48	1.88194444444444	1.75	-0.072657743785851	0.000967889402088447
1:172026268:172028268	  TSS	  Vangl2	1.16666666666667	1	-0.153846153846154	9.36879265741776e-06
1:172056596:172058596	  TSS	  Nhlh1	1.45454545454546	1.25	-0.151260504201681	3.11667938397986e-05
1:172218895:172220895	  TSS	  Casq1	1.79166666666667	1.6687306501548	-0.0710531220876047	0.0151292363954281
1:172297064:172299064	  TSS	  Atp1a2	1.43333333333333	1.15340909090909	-0.216429931175867	0.018922928268048
1:172328263:172330263	  TSS	  Kcnj9	1.4	1.06666666666667	-0.27027027027027	0.00303179019448438
1:172340209:172342209	  TSS	  Kcnj10	1.25	1.12698412698413	-0.103505843071786	0.0012730566426177
1:172481316:172483316	  TSS	  Igsf9	1.4	1.1010101010101	-0.239095315024233	0.0019092680519311
1:172558905:172560905	  TSS	  Vsig8	1.94117647058824	1.75	-0.103585657370518	0.000133310470771616
1:172589568:172591568	  TSS	  Slamf8	1.85714285714286	1.75	-0.0594059405940593	0.00307552078650506
1:173226229:173228229	  TSS	  Fcer1a	1.91503267973856	1.78030303030303	-0.0729187603006794	0.00596607654931774
1:173981844:173983844	  TSS	  Ifi202b	1.80909090909091	1.69909502262443	-0.0627081281365788	0.00346642680101233
1:175624635:175626635	  TSS	  Fh1	1.18518518518519	1.04356060606061	-0.127089037862336	0.000574348084617473
1:175631192:175633192	  TSS	  Kmo	1.90909090909091	1.8	-0.0588235294117647	0.00435415386669518
1:175691632:175693632	  TSS	  Opn3	1.14285714285714	1.03571428571429	-0.0983606557377052	0.00625892599710214
1:175687353:175689353	  TSS	  Chml	1.94736842105263	1.83333333333333	-0.0603248259860793	5.9602689041115e-05
1:175697592:175699592	  TSS	  Wdr64	1.9375	1.83870967741935	-0.0523224773091297	0.00010191329072717
1:177443660:177445660	  TSS	  Zbtb18	1.2	1.09090909090909	-0.0952380952380953	0.0117194098477474
1:177444820:177446820	  TSS	  Zbtb18	1.5	1.28571428571429	-0.153846153846154	0.00925448733406823
1:177990434:177992434	  TSS	  Gm16432	1.92820512820513	1.8	-0.0687757909215955	0.000818503709706193
1:178528124:178530124	  TSS	  Kif26b	1.11111111111111	1	-0.105263157894737	1.92514400749933e-09
1:179667230:179669230	  TSS	  Sccpdh	1.11111111111111	1	-0.105263157894737	0.00789211727099051
1:180192485:180194485	  TSS	  Adck3	1.625	1.40625	-0.144329896907216	0.0112752920082516
1:180244950:180246950	  TSS	  Psen2	1.92892156862745	1.76388888888889	-0.0893805309734514	2.5625783775652e-05
1:180329549:180331549	  TSS	  Gm5069	1.17424242424242	1.02272727272727	-0.137931034482759	0.000179928565266515
1:180329475:180331475	  TSS	  Itpkb	1.18181818181818	1.05882352941176	-0.109785202863962	0.000270735756638383
1:180482504:180484504	  TSS	  6330403A02Rik	1.15476190476191	1	-0.143646408839779	0.000112012552082861
1:180696034:180698034	  TSS	  Mixl1	1.22649572649573	1.05	-0.155059132720105	0.00234091838536368
1:180812603:180814603	  TSS	  H3f3a	1.125	1	-0.117647058823529	5.84586993116056e-10
1:180892118:180894118	  TSS	  Lefty2	1.77525252525253	1.63602941176471	-0.0816250993370274	0.00139280472012425
1:180934038:180936038	  TSS	  Lefty1	1.45454545454546	1.26666666666667	-0.138084632516704	4.27492986744519e-05
1:180941517:180943517	  TSS	  Tmem63a	1.16025641025641	1.06346153846154	-0.0870567886999138	0.00427850548260027
1:181016495:181018495	  TSS	  Ephx1	1.6875	1.41666666666667	-0.174496644295302	0.0122908234924207
1:181050236:181052236	  TSS	  9130409I23Rik	1.84615384615385	1.71428571428571	-0.0740740740740739	0.00109383514388197
1:181210978:181212978	  TSS	  Wdr26	1.19090909090909	1.02173913043478	-0.152911754197928	0.00796019046090172
1:181841401:181843401	  TSS	  Lbr	1.15476190476191	1	-0.143646408839779	0.000662836427307698
1:182018980:182020980	  TSS	  Enah	1.11764705882353	1	-0.111111111111111	0.000116849825959901
1:182281759:182283759	  TSS	  Degs1	1.25	1.07142857142857	-0.153846153846154	0.00104086484694903
1:182299833:182301833	  TSS	  1700047M11Rik	2	1.85164835164835	-0.0770328102710414	0.00546529561355614
1:182748180:182750180	  TSS	  Ccdc185	1.93095238095238	1.84615384615385	-0.044901323764729	1.64330769609838e-05
1:183296059:183298059	  TSS	  Aida	1.14285714285714	1	-0.133333333333333	0.00032666334156919
1:183368565:183370565	  TSS	  Mia3	1.2	1.03571428571429	-0.146964856230032	0.00513412681755078
1:183417502:183419502	  TSS	  Hhipl2	1.88194444444444	1.70714285714286	-0.0974072640831446	0.00207568094418629
1:184556691:184558691	  TSS	  1700112H15Rik	1.91111111111111	1.80909090909091	-0.0548465924518055	0.000951065749588058
1:184711496:184713496	  TSS	  4930488B22Rik	1.90909090909091	1.78571428571429	-0.0667838312829525	2.88595916380119e-05
1:184731493:184733493	  TSS	  Hlx	1.16666666666667	1	-0.153846153846154	1.92692742581653e-06
1:184844847:184846847	  TSS	  Marc2	1.11111111111111	1	-0.105263157894737	0.00251519831618285
1:184998549:185000549	  TSS	  Mark1	1.21111111111111	1	-0.190954773869347	0.000136997055403538
1:186557681:186559681	  TSS	  A730004F24Rik	1.7037037037037	1.57692307692308	-0.077290490664351	0.0164337250535107
1:186704992:186706992	  TSS	  Tgfb2	1.07777777777778	1	-0.0748663101604278	0.0146849606544847
1:186966415:186968415	  TSS	  D1Pas1	1.97826086956522	1.88235294117647	-0.0496853262669755	9.43208439375033e-07
1:187124137:187126137	  TSS	  1700007P06Rik	1.83333333333333	1.63157894736842	-0.116455696202532	0.000804465770444908
1:187608005:187610005	  TSS	  Esrrg	1.23611111111111	1	-0.211180124223602	2.87126755369398e-06
1:188007990:188009990	  TSS	  9330162B11Rik	1.86666666666667	1.76	-0.058823529411765	0.00139942386814578
1:188261837:188263837	  TSS	  Ush2a	1.72777777777778	1.475	-0.157849089332177	5.55729143956826e-05
1:189342353:189344353	  TSS	  Kcnk2	1.125	1	-0.117647058823529	0.000146698758056269
1:189727267:189729267	  TSS	  Ptpn14	1.16666666666667	1	-0.153846153846154	0.0147437336391295
1:190169680:190171680	  TSS	  Prox1	1.13961038961039	1.02173913043478	-0.109071909084971	0.00338253666038966
1:190977998:190979998	  TSS	  Vash2	1.14285714285714	1	-0.133333333333333	1.18433295387829e-08
1:191024350:191026350	  TSS	  A230020J21Rik	1.2	1.03125	-0.151260504201681	0.000765507292052005
1:191163817:191165817	  TSS	  Fam71a	1.92307692307692	1.87121212121212	-0.0273383504837964	0.00578520386477008
1:191182333:191184333	  TSS	  Atf3	1.09090909090909	1	-0.0869565217391304	1.21157817279309e-11
