location	feature	gene	median_WT	median_KO	rratio	pvals
1:37440339:37535404	  gene	  Mgat4a	1.82352941176471	1.90909090909091	0.0458452722063037	2.42654413429116e-30
1:37440339:37535404	  gene	  Mgat4a	1.8	1.88888888888889	0.0481927710843374	0.0355154522060342
1:37440339:37535404	  gene	  Mgat4a	1.81652661064426	1.90454545454545	0.0473083253208691	0.00259013631372405
1:37440339:37535404	  gene	  Mgat4a	1.5	1.75	0.153846153846154	0.000493005509523344
1:37440339:37540016	  gene	  Mgat4a	1.82352941176471	1.90909090909091	0.0458452722063037	2.42654413429116e-30
1:37440339:37540016	  gene	  Mgat4a	1.8	1.88888888888889	0.0481927710843374	0.0355154522060342
1:37440339:37540016	  gene	  Mgat4a	1.81652661064426	1.90454545454545	0.0473083253208691	0.00259013631372405
1:37440339:37540016	  gene	  Mgat4a	1.66666666666667	1.81666666666667	0.0861244019138753	2.07200594741711e-05
1:37612675:37718811	  gene	  2010300C02Rik	1.76923076923077	1.87980769230769	0.0606060606060609	4.70152269849431e-16
1:37612675:37718811	  gene	  2010300C02Rik	1.76923076923077	1.87867647058824	0.0600046515233742	0.00664149286714986
1:37612675:37718811	  gene	  2010300C02Rik	1.6125	1.76	0.0874722016308376	2.57494042018892e-21
1:37612675:37718811	  gene	  2010300C02Rik	1.57142857142857	1.71008403361345	0.0845070422535214	0.000246030200378853
1:37755571:37864082	  gene	  Tsga10	1.75	1.91666666666667	0.0909090909090911	1.65337895619605e-05
1:37755571:37864082	  gene	  Tsga10	1.80909090909091	1.91485507246377	0.056802200620915	0.000118656326709841
1:37755571:37864082	  gene	  Tsga10	1.77777777777778	1.8421052631579	0.0355411954765753	0.0103386910928143
1:37755571:37864082	  gene	  Tsga10	1.76785714285714	1.9	0.0720545277507303	0.000961850287317468
1:37755571:37864082	  gene	  Tsga10	1.78125	1.87564102564103	0.0516236469608662	0.00628114235132245
1:37755571:37864082	  gene	  Tsga10	1.86666666666667	1.94117647058824	0.0391349124613797	0.0295536450423942
1:37755571:37864082	  gene	  Tsga10	1.87083333333333	1.96296296296296	0.0480618282816084	0.00305299191887481
1:37761823:37864298	  gene	  Tsga10	1.63636363636364	1.87096774193548	0.133779264214047	1.3123532514578e-07
1:37761823:37864298	  gene	  Tsga10	1.97222222222222	2	0.0139860139860142	0.0212176974303513
1:37761823:37864298	  gene	  Tsga10	1.76923076923077	1.83333333333333	0.0355871886120996	0.0247792467068594
1:37761823:37864298	  gene	  Tsga10	1.49285714285714	1.67328042328042	0.113970588235294	0.00181979505441879
1:37761823:37864298	  gene	  Tsga10	1.86666666666667	1.96296296296296	0.0502901353965182	0.0106315693267791
1:37761823:37854373	  gene	  Tsga10	1.63636363636364	1.87096774193548	0.133779264214047	1.3123532514578e-07
1:37761823:37854373	  gene	  Tsga10	1.97222222222222	2	0.0139860139860142	0.0212176974303513
1:37761823:37854373	  gene	  Tsga10	1.76923076923077	1.83333333333333	0.0355871886120996	0.0247792467068594
1:37761823:37854373	  gene	  Tsga10	1.49285714285714	1.67328042328042	0.113970588235294	0.00181979505441879
1:37761823:37854373	  gene	  Tsga10	1.86666666666667	1.96296296296296	0.0502901353965182	0.0106315693267791
1:37802462:37854373	  gene	  Tsga10	1.87083333333333	1.96296296296296	0.0480618282816084	0.00618235068912125
1:37879889:37889411	  gene	  Mitd1	1.79285714285714	1.92261904761905	0.069849407241269	0.00109210675575428
1:37891552:37897333	  gene	  Mrpl30	1.77124183006536	1.875	0.0569123907685414	0.00852292491807825
1:37906922:37915493	  gene	  Lyg2	1.76470588235294	1.87360890302067	0.0598645400917634	0.00917286781461118
1:37947737:37956759	  gene	  Lyg1	1.82480818414322	1.92307692307692	0.052439568515262	3.23367309614164e-05
1:37984866:37996208	  gene	  Txndc9	1.85960591133005	1.92307692307692	0.0335587277736039	3.02344208367304e-05
1:37999009:38054579	  gene	  Eif5b	1.90909090909091	2	0.0465116279069767	1.07145083911463e-07
1:37999009:38054579	  gene	  Eif5b	1.81818181818182	1.92307692307692	0.0560747663551403	1.39324775416912e-09
1:37999009:38054579	  gene	  Eif5b	1.76388888888889	1.84807692307692	0.0466161855182205	0.000244873341633127
1:38053785:38128662	  gene	  Rev1	1.81818181818182	1.92857142857143	0.0589254766031201	3.93179732703613e-05
1:38053785:38128662	  gene	  Rev1	1.875	1.93333333333333	0.0306345733041574	0.00196299172947124
1:38053785:38128662	  gene	  Rev1	1.76666666666667	1.875	0.0594965675057206	0.012836172407386
1:38053785:38128662	  gene	  Rev1	1.6	1.83333333333333	0.135922330097087	0.0273652464466816
1:38053785:38128662	  gene	  Rev1	1.83333333333333	1.91666666666667	0.0444444444444448	0.0236600519540102
1:38053785:38128662	  gene	  Rev1	1.84615384615385	1.91666666666667	0.0374787052810906	2.26018976962618e-05
1:38176990:38626244	  gene	  Aff3	1.8	1.89827586206897	0.0531468531468531	3.10796280105523e-08
1:38176990:38626244	  gene	  Aff3	1.85714285714286	1.92857142857143	0.0377358490566042	2.36399364147549e-07
1:38176990:38626244	  gene	  Aff3	1.81818181818182	1.90909090909091	0.0487804878048783	3.54079932238489e-33
1:38176990:38626244	  gene	  Aff3	1.83333333333333	1.92307692307692	0.0477815699658704	0.00113624780974681
1:38176990:38626244	  gene	  Aff3	1.83333333333333	1.92857142857143	0.0506329113924056	7.50605739691302e-05
1:38176990:38626244	  gene	  Aff3	1.78019323671498	1.875	0.0518751032545844	2.10417750611779e-12
1:38176990:38626244	  gene	  Aff3	1.81818181818182	1.9	0.0440097799511004	2.77546568433482e-09
1:38176990:38626244	  gene	  Aff3	1.79166666666667	1.85714285714286	0.0358890701468187	9.27729519474346e-20
1:38176990:38626244	  gene	  Aff3	1.7	1.77777777777778	0.0447284345047924	0.000122558102564783
1:38176990:38626244	  gene	  Aff3	1.78174603174603	1.90692640692641	0.0678728606356969	1.09305246446492e-05
1:38176990:38626244	  gene	  Aff3	1.82213438735178	1.9	0.0418392269300202	0.000147074283736471
1:38176990:38626244	  gene	  Aff3	1.75	1.83333333333333	0.0465116279069766	2.72615422075759e-12
1:38176990:38626244	  gene	  Aff3	1.80952380952381	1.91106719367589	0.0545845453395724	5.87722432226477e-43
1:38176990:38626244	  gene	  Aff3	1.82608695652174	1.91106719367589	0.0454785827604444	8.63993796701692e-06
1:38795508:38820215	  gene	  Lonrf2	1.76470588235294	1.86666666666667	0.0561555075593957	0.000109355527272553
1:38795508:38820215	  gene	  Lonrf2	1.875	1.94736842105263	0.0378657487091225	0.000257099370344533
1:38795508:38820215	  gene	  Lonrf2	1.66666666666667	1.86206896551724	0.110749185667752	0.00100270761951697
1:38864872:38897160	  gene	  Chst10	1.78869047619048	1.88888888888889	0.0544915025627192	2.55190580338599e-07
1:38864872:38897160	  gene	  Chst10	1.77777777777778	1.89181286549708	0.0621513944223107	1.63758576521747e-05
1:38940148:38949276	  gene	  Nms	1.75	1.85215053763441	0.0567164179104477	0.0109075908159958
1:38988813:38996236	  gene	  Pdcl3	1.85357142857143	1.94722222222222	0.0492795990812278	8.77706044326984e-07
1:39195271:39362240	  gene	  Npas2	1.78571428571429	1.88888888888889	0.0561555075593953	1.06677209851392e-23
1:39195271:39362240	  gene	  Npas2	1.85714285714286	1.92307692307692	0.0348837209302326	1.93153472177836e-06
1:39195271:39362240	  gene	  Npas2	1.8	1.9	0.054054054054054	9.30711653649025e-24
1:39195271:39362240	  gene	  Npas2	1.76923076923077	1.85714285714286	0.0484848484848486	0.0119343355012029
1:39372495:39477747	  gene	  Tbc1d8	1.83333333333333	1.90909090909091	0.0404858299595144	6.2237142981968e-09
1:39372495:39477747	  gene	  Tbc1d8	1.83333333333333	1.92307692307692	0.0477815699658704	1.77167688661771e-24
1:39372495:39477747	  gene	  Tbc1d8	1.8	1.88888888888889	0.0481927710843374	1.64963818523504e-23
1:39536801:39545877	  gene	  Cnot11	1.83333333333333	1.91287878787879	0.0424671385237616	0.00288062449797208
1:39552295:39576347	  gene	  Rnf149	1.77777777777778	1.875	0.053231939163498	2.88420780047805e-05
1:39619405:39650182	  gene	  Creg2	1.8	1.875	0.0408163265306122	0.000848373677036622
1:39619405:39650182	  gene	  Creg2	1.77350427350427	1.87867647058824	0.057594190678586	0.00693357838058239
1:39666300:39719989	  gene	  Rfx8	1.83333333333333	1.90454545454545	0.0381029590595867	0.000300522873114593
1:39666300:39719989	  gene	  Rfx8	1.83333333333333	1.91666666666667	0.0444444444444448	2.51731238928941e-15
1:39901912:40025310	  gene	  Map4k4	1.33333333333333	1.5	0.11764705882353	8.71606239147992e-19
1:39901912:40025310	  gene	  Map4k4	1.66666666666667	1.8	0.0769230769230768	3.06424257919934e-09
1:39901912:40025310	  gene	  Map4k4	1.73333333333333	1.84615384615385	0.0630372492836677	1.44934012770337e-26
1:40077211:40084851	  gene	  Gm16894	1.85714285714286	1.93333333333333	0.0402010050251256	0.00263707347309156
1:40085767:40124226	  gene	  Il1r2	1.8125	1.92582417582418	0.0606283299650929	0.00388083509819423
1:40085767:40124226	  gene	  Il1r2	1.75	1.85714285714286	0.0594059405940593	4.17743420975064e-07
1:40226079:40315177	  gene	  Il1r1	1.81101190476191	1.90833333333333	0.0523325598143553	6.77920274157804e-06
1:40226079:40315177	  gene	  Il1r1	1.78174603174603	1.8989898989899	0.0637067529158091	0.0168278253938313
1:40226079:40315177	  gene	  Il1r1	1.71428571428571	1.83333333333333	0.0671140939597314	0.000501622292535961
1:40226079:40315177	  gene	  Il1r1	1.86666666666667	1.94868421052632	0.0429934475227036	0.000443787195093213
1:40226079:40315177	  gene	  Il1r1	1.875	1.96101949025487	0.044848307196248	3.98268092240763e-09
1:40267585:40315177	  gene	  Il1r1	1.81365740740741	1.88888888888889	0.0406376992810254	1.26879193420402e-06
1:40267585:40315177	  gene	  Il1r1	1.8875	1.96153846153846	0.0384711466400203	0.000560957365853995
1:40267585:40315177	  gene	  Il1r1	1.86666666666667	1.92857142857143	0.0326223337515685	1.97979508312755e-08
1:40325626:40364471	  gene	  Il1rl2	1.77777777777778	1.88194444444444	0.0569259962049336	3.43480132267201e-06
1:40325626:40364471	  gene	  Il1rl2	1.8	2	0.105263157894737	0.00339264336096495
1:40325626:40364471	  gene	  Il1rl2	1.80357142857143	1.83771929824561	0.0187559149961285	0.0087199701822373
1:40325626:40364471	  gene	  Il1rl2	1.8	1.875	0.0408163265306122	0.00123581420668162
1:40440628:40464414	  gene	  Il1rl1	1.86515151515152	1.92857142857143	0.0334341301991214	2.57125786289847e-09
1:40466551:40490578	  gene	  Il18r1	1.8	1.86206896551724	0.0338983050847455	0.0235244850038447
1:40466551:40490578	  gene	  Il18r1	1.8	1.88888888888889	0.0481927710843374	0.036141071145622
1:40466551:40490578	  gene	  Il18r1	1.78571428571429	1.86363636363636	0.0427046263345198	0.0107416809784067
1:40466620:40490580	  gene	  Il18r1	1.81818181818182	1.8875	0.0374118368598591	0.000958318953862913
1:40466620:40490580	  gene	  Il18r1	1.8	1.90476190476191	0.0565552699228793	0.000106714442383713
1:40466620:40490580	  gene	  Il18r1	1.76923076923077	1.83766233766234	0.0379448829801968	0.0276541501579185
1:40467005:40499854	  gene	  Il18r1	1.8	1.90476190476191	0.0565552699228793	0.000106714442383713
1:40467005:40499854	  gene	  Il18r1	1.78571428571429	1.86038961038961	0.0409617097061443	0.0156117661757977
1:40467005:40499854	  gene	  Il18r1	1.79166666666667	1.87777777777778	0.0469341408024223	0.000501786906955315
1:40516361:40550705	  gene	  Il18rap	1.75	1.81818181818182	0.038216560509554	0.000705110017736045
1:40516361:40550705	  gene	  Il18rap	1.79473684210526	1.91666666666667	0.0657055069723472	0.000421827836554848
1:40581226:40629731	  gene	  Slc9a4	1.8	1.86666666666667	0.0363636363636366	0.0111783654805346
1:40581226:40629731	  gene	  Slc9a4	1.69230769230769	1.81818181818182	0.0717131474103586	0.00289121677461972
1:40581226:40629731	  gene	  Slc9a4	1.79285714285714	1.88888888888889	0.0521664151756845	0.0101282893968826
1:40581226:40629731	  gene	  Slc9a4	1.69230769230769	1.85164835164835	0.0899224806201551	8.65850254097652e-06
1:40682711:40767885	  gene	  Slc9a2	1.76340326340326	1.80909090909091	0.0255774500848231	0.000985484916328596
1:40682711:40767885	  gene	  Slc9a2	1.86666666666667	1.94117647058824	0.0391349124613797	1.82332459287444e-05
1:40682711:40767885	  gene	  Slc9a2	1.78888888888889	1.92153846153846	0.071500967474431	0.00651300838817111
1:40682711:40767885	  gene	  Slc9a2	1.76923076923077	1.85666666666667	0.0482285552648328	0.00245285481733191
1:40682711:40767885	  gene	  Slc9a2	1.85785953177258	1.93095238095238	0.0385835195113906	0.000644447185009599
1:40682711:40767885	  gene	  Slc9a2	1.75	1.875	0.0689655172413793	0.032901100586777
1:40682711:40767885	  gene	  Slc9a2	1.82247899159664	1.91666666666667	0.0503792489933517	2.25211857966637e-06
1:40682711:40767885	  gene	  Slc9a2	1.83333333333333	1.90909090909091	0.0404858299595144	2.45499353731106e-06
1:40773039:40789657	  gene	  Mfsd9	1.88235294117647	2	0.0606060606060604	5.15031133256912e-05
1:40773039:40789657	  gene	  Mfsd9	1.83333333333333	1.93541666666667	0.0541735765616364	7.95195775083013e-06
1:40806600:40854267	  gene	  Tmem182	1.8125	1.90161290322581	0.0479861035718163	0.00514157839787018
1:40806600:40854267	  gene	  Tmem182	1.71428571428571	1.78571428571429	0.0408163265306124	0.0063392937340242
1:40806600:40854267	  gene	  Tmem182	1.72727272727273	1.87228260869565	0.0805709971861918	0.00045582112950065
1:40806600:40854267	  gene	  Tmem182	1.6875	1.86666666666667	0.100820633059789	0.00063942290323545
1:41168559:41180252	  gene	  4930448I06Rik	1.65714285714286	1.90909090909091	0.141296431172615	0.00015433929060664
1:42649199:42693825	  gene	  Pantr1	1.7905701754386	1.875	0.0460664074184865	5.69523560999657e-12
1:42852232:42904683	  gene	  Mrps9	1.80098684210526	1.91904761904762	0.063472947992943	0.000650454654350779
1:42852232:42904683	  gene	  Mrps9	1.88888888888889	2	0.0571428571428571	0.0336613784135864
1:42852232:42904683	  gene	  Mrps9	1.75	1.82575757575758	0.042372881355932	0.000714558350107338
1:42852232:42904683	  gene	  Mrps9	1.8	1.88888888888889	0.0481927710843374	0.023219577116856
1:42852232:42904683	  gene	  Mrps9	1.86190476190476	1.94117647058824	0.0416881490756425	1.0328201900856e-06
1:42953871:43034449	  gene	  Gpr45	1.88888888888889	2	0.0571428571428571	0.00402081548856044
1:42953871:43034449	  gene	  Gpr45	1.84166666666667	1.91666666666667	0.0399113082039913	0.00142679880455814
1:42953871:43034449	  gene	  Gpr45	1.85714285714286	1.92857142857143	0.0377358490566042	0.000305110926288362
1:42953871:43034449	  gene	  Gpr45	1.8775	1.96076923076923	0.0433889473420514	1.79372569060297e-06
1:43048268:43097622	  gene	  Tgfbrap1	1.83333333333333	1.92592592592593	0.0492610837438426	9.672573232055e-06
1:43048268:43097622	  gene	  Tgfbrap1	1.85714285714286	1.93333333333333	0.0402010050251256	0.000800839919282726
1:43124070:43195761	  gene	  Fhl2	1.71412037037037	1.85714285714286	0.0800963007546644	0.0110574504191621
1:43124070:43195761	  gene	  Fhl2	1.70294117647059	1.85	0.0827814569536423	8.67985430450191e-11
1:43124070:43195761	  gene	  Fhl2	1.66435185185185	1.83333333333333	0.0966247518199865	0.000170171093191684
1:43124070:43195761	  gene	  Fhl2	1.83333333333333	1.91666666666667	0.0444444444444448	2.35145609655135e-06
1:43124070:43162961	  gene	  Fhl2	1.71412037037037	1.85714285714286	0.0800963007546644	0.0110574504191621
1:43124070:43162961	  gene	  Fhl2	1.70294117647059	1.85	0.0827814569536423	8.67985430450191e-11
1:43446750:43569518	  gene	  Nck2	1.05718954248366	1.47222222222222	0.328165374677002	0.0254211440339112
1:43446750:43569518	  gene	  Nck2	1.64285714285714	1.8	0.091286307053942	1.79455406681825e-10
1:43446750:43569518	  gene	  Nck2	1.71130952380952	1.84962406015038	0.0776844235252717	7.37354436022702e-05
1:43446750:43569518	  gene	  Nck2	1.81534090909091	1.91042780748663	0.0510428347163043	7.70580064015692e-05
1:43446750:43569518	  gene	  Nck2	1.85	1.90909090909091	0.0314389359129383	0.000966575900671354
1:43446750:43569518	  gene	  Nck2	1.5	1.64285714285714	0.0909090909090909	3.5919592353431e-05
1:43446750:43569518	  gene	  Nck2	1.8421052631579	2	0.0821917808219176	0.00092246126409544
1:43446750:43569518	  gene	  Nck2	1.8	1.90454545454545	0.056441717791411	4.24519866659527e-05
1:43446750:43569518	  gene	  Nck2	1.70714285714286	1.875	0.0937188434695913	0.000183352824426975
1:43731601:43741564	  gene	  1500015O10Rik	1.68365384615385	1.78183361629881	0.0566614487622355	0.000171204752136198
1:43751230:43826708	  gene	  Uxs1	1.82085561497326	1.91666666666667	0.0512698223441042	1.43035178995972e-05
1:43751230:43826708	  gene	  Uxs1	1.88562091503268	1.92857142857143	0.0225214198286415	6.18276667275242e-07
1:43751230:43826708	  gene	  Uxs1	1.70833333333333	1.94117647058824	0.12760241773002	6.68514290919693e-06
1:43935006:44001971	  gene	  Tpp2	1.875	1.9375	0.0327868852459016	0.000249920405499508
1:43935006:44001971	  gene	  Tpp2	1.83333333333333	1.91304347826087	0.0425531914893621	0.0188249598589518
1:43935006:44001971	  gene	  Tpp2	1.84615384615385	1.95238095238095	0.0559305689488911	0.0278113461595235
1:44087616:44101388	  gene	  Tex30	1.89166666666667	2	0.0556745182012846	0.00521678876742393
1:44107545:44117773	  gene	  Kdelc1	1.875	1.9534632034632	0.0409893992932863	0.000148068773432973
1:44120967:44143771	  gene	  Bivm	1.84615384615385	1.92582417582418	0.0422432629278955	2.24797252065613e-05
1:44148743:44180260	  gene	  Ercc5	1.89473684210526	1.9474358974359	0.0274319031980474	0.0322457293711958
1:44148743:44180260	  gene	  Ercc5	1.83333333333333	1.9625	0.0680570801317235	8.65568784077776e-06
1:44148743:44180260	  gene	  Ercc5	1.86363636363636	2	0.0705882352941173	0.000977399116257813
1:44205069:44217931	  gene	  Mettl21e	1.8765243902439	1.96875	0.04796828543112	0.000292174909802264
1:44552670:44795836	  gene	  Gulp1	1.75	1.9	0.0821917808219178	0.0129684246586962
1:44552670:44795836	  gene	  Gulp1	1.94590643274854	2	0.0274175620600222	0.000137536605843476
1:44552670:44795836	  gene	  Gulp1	1.87228260869565	1.95238095238095	0.0418851710254761	2.25975958284004e-05
1:44552670:44795836	  gene	  Gulp1	1.85714285714286	2	0.0740740740740742	0.000206936659725767
1:44552670:44795836	  gene	  Gulp1	1.77777777777778	1.83333333333333	0.0307692307692305	0.0050451928174528
1:44552670:44795836	  gene	  Gulp1	1.875	1.975	0.051948051948052	0.0222074459855993
1:44740674:44743949	  gene	  4930521E06Rik	1.77777777777778	1.83333333333333	0.0307692307692305	0.0050451928174528
1:45312537:45348706	  gene	  Col3a1	1.83333333333333	1.9	0.0357142857142858	0.00994440597786102
1:45312537:45348706	  gene	  Col3a1	1.83333333333333	1.91987179487179	0.0461144321093085	0.00642815188577033
1:45375330:45502282	  gene	  Col5a2	1.75961538461538	2	0.127877237851662	0.0120110541158682
1:45375330:45502282	  gene	  Col5a2	1.78571428571429	1.84615384615385	0.0332829046898636	0.00550628648908765
1:45375330:45502282	  gene	  Col5a2	1.8	1.93521421107628	0.0723997090583563	0.00245419122648312
1:45375330:45502282	  gene	  Col5a2	1.83333333333333	1.88888888888889	0.029850746268657	0.000400468547817378
1:45796500:45822613	  gene	  Wdr75	1.75	1.86206896551724	0.0620525059665868	0.0146237499454986
1:45796500:45822613	  gene	  Wdr75	1.84412955465587	1.88888888888889	0.0239802373922999	0.000604911431787354
1:45909069:45924594	  gene	  Slc40a1	1.76630434782609	1.82352941176471	0.0318817347938375	0.0104938221000921
1:46067737:46372550	  gene	  Dnah7b	1.78174603174603	1.875	0.0510037981551817	0.00407220322878761
1:46067737:46372550	  gene	  Dnah7b	1.70833333333333	1.83333333333333	0.0705882352941177	0.000832171154353365
1:46067737:46372550	  gene	  Dnah7b	1.3875	1.66666666666667	0.18281036834925	1.00107561284823e-09
1:46067737:46372550	  gene	  Dnah7b	1.86666666666667	1.92857142857143	0.0326223337515685	0.0278075716942555
1:46067737:46372550	  gene	  Dnah7b	1.88888888888889	2	0.0571428571428571	0.000278229680115031
1:46067737:46372550	  gene	  Dnah7b	1.83333333333333	1.92080745341615	0.0466014063146288	0.000225646142324981
1:46067737:46372550	  gene	  Dnah7b	1.8	1.84615384615385	0.0253164556962023	0.0201582406579978
1:46067737:46372550	  gene	  Dnah7b	1.83333333333333	2	0.0869565217391306	0.00372623288295862
1:46067737:46372550	  gene	  Dnah7b	1.88194444444444	2	0.0608228980322002	0.000689153967674196
1:46067737:46372550	  gene	  Dnah7b	1.90909090909091	2	0.0465116279069767	6.56422881606084e-08
1:46067737:46372550	  gene	  Dnah7b	1.75735294117647	1.76470588235294	0.0041753653444675	0.030405305416407
1:46067737:46372550	  gene	  Dnah7b	1.90476190476191	2	0.0487804878048779	0.00738322883675689
1:46067737:46372550	  gene	  Dnah7b	1.8	1.91287878787879	0.0608039175678434	0.00372642578844202
1:46067737:46372550	  gene	  Dnah7b	1.81812169312169	1.88888888888889	0.0381801962533455	0.0136864123518148
1:46808543:46852509	  gene	  Slc39a10	1.80909090909091	2	0.100238663484487	0.0203732132747804
1:46808543:46852509	  gene	  Slc39a10	1.8775	2	0.0631850419084462	0.000234127939610801
1:46808543:46852509	  gene	  Slc39a10	1.92857142857143	1.96	0.0161645848640702	0.00699200078220555
1:46808543:46852509	  gene	  Slc39a10	1.68115942028985	1.78461538461538	0.0597014925373134	0.0299044020231138
1:50928522:51186270	  gene	  Tmeff2	1.8	1.88888888888889	0.0481927710843374	0.00761640346668071
1:50928522:51186270	  gene	  Tmeff2	1.72222222222222	1.83333333333333	0.0624999999999999	4.2687904411625e-07
1:50928522:51186270	  gene	  Tmeff2	1.5	1.75	0.153846153846154	0.000113807393452986
1:50928522:51186270	  gene	  Tmeff2	1.8695652173913	2	0.0674157303370787	0.000221266939063857
1:50928522:51186270	  gene	  Tmeff2	1.35	1.57916666666667	0.156472261735419	0.0022600078028613
1:50928522:51186270	  gene	  Tmeff2	1.6969696969697	1.82843137254902	0.0745796991530779	0.000106233829365793
1:50928522:51186270	  gene	  Tmeff2	1.8	1.91666666666667	0.0627802690582961	5.66844749556694e-05
1:51219385:51332779	  gene	  9330175M20Rik	1.65217391304348	1.81818181818182	0.0956719817767654	0.000134226051448524
1:51219385:51332779	  gene	  9330175M20Rik	1.68706293706294	1.83333333333333	0.0830988246978975	0.00115539160056671
1:51219385:51332779	  gene	  9330175M20Rik	1.9	2	0.0512820512820513	0.0107948682147199
1:51219385:51332779	  gene	  9330175M20Rik	1.71428571428571	1.85714285714286	0.08	0.0332952181267929
1:51219385:51332779	  gene	  9330175M20Rik	1.8125	1.9	0.0471380471380471	3.9516837168381e-07
1:51219385:51332779	  gene	  9330175M20Rik	1.87980769230769	2	0.0619578686493184	0.000804055825371027
1:51219385:51332779	  gene	  9330175M20Rik	1.66666666666667	1.81176470588235	0.0834272829763245	0.00245628341093974
1:51290125:51301960	  gene	  Sdpr	1.83333333333333	1.89827586206897	0.0348067149237642	0.00589632493750676
1:51290125:51301960	  gene	  Sdpr	1.875	1.95238095238095	0.0404354587869361	0.000974789768850489
1:51750757:51914978	  gene	  Myo1b	1.83333333333333	1.91666666666667	0.0444444444444448	1.07864238997447e-14
1:51750757:51914978	  gene	  Myo1b	1.73684210526316	1.83333333333333	0.0540540540540538	6.60556065053627e-07
1:51750757:51914978	  gene	  Myo1b	1.75431034482759	1.875	0.0665083135391926	1.96605190265397e-07
1:51750757:51914978	  gene	  Myo1b	1.77350427350427	1.88888888888889	0.0630105017502919	0.000246512420012044
1:51750757:51914978	  gene	  Myo1b	1.78571428571429	1.88562091503268	0.0544252288911497	2.5344584244794e-17
1:52009243:52106184	  gene	  Stat4	1.84615384615385	1.91287878787879	0.0355011239438806	0.000570385704161063
1:52009243:52106184	  gene	  Stat4	1.85714285714286	2	0.0740740740740742	0.00227461300224852
1:52009243:52106184	  gene	  Stat4	1.81818181818182	1.90909090909091	0.0487804878048783	0.0284229957324921
1:52009243:52106184	  gene	  Stat4	1.71428571428571	1.86363636363636	0.0834845735027227	0.0285419282689645
1:52009243:52106184	  gene	  Stat4	1.86666666666667	1.96551724137931	0.0515896820635869	0.000257375644516737
1:52009243:52106184	  gene	  Stat4	1.79285714285714	1.88888888888889	0.0521664151756845	0.0109670865880566
1:52009243:52106184	  gene	  Stat4	1.77777777777778	1.89444444444444	0.0635400907715583	0.0115984940685527
1:52009243:52106184	  gene	  Stat4	1.83333333333333	1.88888888888889	0.029850746268657	0.00025450316912056
1:52120437:52160865	  gene	  Stat1	1.8	1.9	0.054054054054054	2.3889429174142e-15
1:52120621:52160865	  gene	  Stat1	1.84615384615385	1.9375	0.0482846251588312	0.00242070281815324
1:52120621:52160865	  gene	  Stat1	1.8	1.90476190476191	0.0565552699228793	1.55129723900255e-13
1:52164449:52232232	  gene	  Gls	1.6875	1.8	0.0645161290322581	0.00014918023928628
1:52164449:52232232	  gene	  Gls	1.875	1.92857142857143	0.0281690140845074	0.0103471141074435
1:52164449:52232232	  gene	  Gls	1.73863636363636	1.93928571428571	0.109110169491526	0.00758102244079087
1:52186280:52232232	  gene	  Gls	1.85714285714286	1.94117647058824	0.0442477876106194	0.0135213947259206
1:52456848:52499448	  gene	  Nab1	1.77350427350427	1.88888888888889	0.0630105017502919	0.00460237161720376
1:52456848:52499448	  gene	  Nab1	1.75252525252525	1.92582417582418	0.0942264603592526	0.0242660959016859
1:52456848:52499448	  gene	  Nab1	1.85714285714286	1.9375	0.0423529411764707	8.82853076570905e-05
1:52631704:52650919	  gene	  Tmem194b	1.8	1.92724867724868	0.0682802186102635	0.000305270501649553
1:52657304:52726318	  gene	  Mfsd6	1.75	1.88888888888889	0.0763358778625955	0.000319471673589863
1:52657304:52726318	  gene	  Mfsd6	1.77777777777778	1.875	0.053231939163498	0.0118134878309213
1:52657304:52726318	  gene	  Mfsd6	1.8421052631579	1.92307692307692	0.0430107526881717	0.00229439198444508
1:52657304:52726318	  gene	  Mfsd6	1.78362573099415	1.94701086956522	0.0875910232299591	0.0169309899773279
1:52657304:52726318	  gene	  Mfsd6	1.81818181818182	1.90476190476191	0.0465116279069771	0.0102559918766689
1:52657304:52726318	  gene	  Mfsd6	1.375	1.55862068965517	0.125183661475169	0.0117623628587252
1:52660985:52726318	  gene	  Mfsd6	1.75	1.88888888888889	0.0763358778625955	0.00235805550895195
1:52660985:52726318	  gene	  Mfsd6	1.80625	1.88888888888889	0.0447284345047925	0.00302783270158284
1:52660985:52726318	  gene	  Mfsd6	1.83771929824561	2	0.0845714285714285	4.67605824664822e-05
1:52660985:52726318	  gene	  Mfsd6	1.77777777777778	1.87096774193548	0.0510805500982318	0.035971977247689
1:52660985:52726318	  gene	  Mfsd6	1.82352941176471	1.90476190476191	0.0435762584522916	0.00989775928303173
1:52660985:52726318	  gene	  Mfsd6	1.61538461538461	1.76190476190476	0.0867678958785253	0.000300602503079835
1:52790419:52816688	  gene	  Inpp1	1.74074074074074	1.88888888888889	0.0816326530612245	0.0284997660695587
1:52846045:52919860	  gene	  Hibch	1.875	2	0.0645161290322581	0.0293793645540488
1:52846045:52919860	  gene	  Hibch	1.89736842105263	1.96148148148148	0.033229102996075	0.0016582368807741
1:52846045:52919860	  gene	  Hibch	1.875	2	0.0645161290322581	0.0256763488437579
1:52846045:52919860	  gene	  Hibch	1.96666666666667	2	0.0168067226890757	0.00284774650918679
1:52846045:52919860	  gene	  Hibch	1.96153846153846	2	0.0194174757281554	0.000283705899946231
1:52846045:52919860	  gene	  Hibch	1.83771929824561	1.9	0.0333255104435578	9.84902712673169e-10
