name_comb,median_WT,median_KO,rratio,pvals
"1:65277696:65279696:+:NM_011086||3(65277696, 65277896]:0||TES:1000:1000||Pikfyve:+:65186684:65278696||65277805, 65277819, 65277920, 65277921, 65277940, 65277941, 65277946, 65278540, 65278658, 65278872, 65278928||KO2.me_vs_WT1.me||1:65277696:65279696:+:NM_011086||4(65277696, 65277896]:0||TES:1000:1000||Pikfyve:+:65186684:65278696||65277805, 65277819, 65277920, 65277921, 65277940, 65277941, 65278540, 65278658, 65278928||",2.0,1.875,-0.06451612903225806,0.020505498842284448
"1:66829838:66831838:-:NM_007381||8(66829838, 66830038]:0||TES:1000:1000||Acadl:-:66830838:66863309||66829860, 66829907, 66829908, 66829928, 66829937, 66829938, 66830099, 66830178, 66830195, 66830918, 66831449, 66831461, 66831481, 66831482, 66831493, 66831494, 66831500, 66831501, 66831520, 66831521, 66831717||KO2.me_vs_WT1.me||1:66829838:66831838:-:NM_007381||8(66829838, 66830038]:0||TES:1000:1000||Acadl:-:66830838:66863309||66829860, 66829907, 66829908, 66829928, 66829937, 66829938, 66830099, 66830178, 66830195, 66830918, 66831449, 66831461, 66831481, 66831482, 66831493, 66831494, 66831500, 66831501, 66831520, 66831521, 66831717||",1.954545454545455,1.8,-0.08232445520581136,1.236937066822949e-07
"1:66999516:67001516:-:NM_001190984&NM_001190985||12(66999516, 66999716]:0||TES:1000:1000||Lancl1:-:67000516:67038834&67038872||66999520, 66999521, 66999524, 66999572, 66999573, 66999580, 66999581, 66999591, 66999595, 66999596, 66999774, 66999775, 66999855, 67000029, 67000030, 67000103, 67000116, 67000717, 67000718, 67000762, 67000936, 67000937, 67001043, 67001086, 67001087, 67001114, 67001347, 67001348, 67001358, 67001434||KO2.me_vs_WT1.me||1:66999516:67001516:-:NM_001190984&NM_001190985||12(66999516, 66999716]:0||TES:1000:1000||Lancl1:-:67000516:67038834&67038872||66999520, 66999521, 66999524, 66999572, 66999573, 66999580, 66999581, 66999591, 66999595, 66999596, 66999774, 66999775, 66999855, 67000029, 67000030, 67000103, 67000116, 67000717, 67000718, 67000762, 67000936, 67000937, 67001043, 67001086, 67001087, 67001114, 67001347, 67001348, 67001358, 67001434||",1.8535714285714284,1.7888888888888892,-0.03551585139993451,0.0008064868740948991
"1:68038965:68040965:-:NM_010154||8(68039365, 68039565]:0||TES:1000:1000||Erbb4:-:68039965:69108059||68039538, 68039548, 68039549, 68039556, 68039560, 68039561, 68039583, 68039584, 68039654, 68040071, 68040144, 68040150, 68040219, 68040220, 68040247, 68040248, 68040361, 68040375, 68040388, 68040410, 68040447, 68040513, 68040514, 68040623, 68040661||KO2.me_vs_WT1.me||1:68038965:68040965:-:NM_010154||8(68039365, 68039565]:0||TES:1000:1000||Erbb4:-:68039965:69108059||68039538, 68039548, 68039549, 68039556, 68039560, 68039561, 68039583, 68039584, 68039654, 68040071, 68040144, 68040150, 68040219, 68040220, 68040247, 68040248, 68040361, 68040375, 68040388, 68040410, 68040447, 68040513, 68040514, 68040623, 68040661||",1.9090909090909087,1.7857142857142858,-0.06678383128295254,0.008901342469852202
"1:70884397:70886397:+:NM_177164||8(70884597, 70884797]:0||TES:1000:1000||Vwc2l:+:70725714:70885397||70884614, 70884615, 70884707, 70884751, 70884764, 70885930, 70886214, 70886215, 70886272, 70886396||KO2.me_vs_WT1.me||1:70884397:70886397:+:NM_177164||8(70884597, 70884797]:0||TES:1000:1000||Vwc2l:+:70725714:70885397||70884614, 70884615, 70884707, 70884751, 70884764, 70885930, 70886214, 70886215, 70886272, 70886396||",1.8775,1.8049242424242424,-0.039417379855167835,0.0204159693959532
"1:71026534:71028534:-:NM_007525||11(71026734, 71026934]:0||TES:1000:1000||Bard1:-:71027534:71102972||71026870, 71026879, 71026880, 71026893, 71026896, 71026915, 71026916, 71026953, 71027014, 71027155, 71027217, 71027296, 71027504, 71027725, 71027726, 71027751, 71027752, 71028136, 71028137, 71028182, 71028273, 71028379||KO2.me_vs_WT1.me||1:71026534:71028534:-:NM_007525||11(71026734, 71026934]:0||TES:1000:1000||Bard1:-:71027534:71102972||71026870, 71026879, 71026880, 71026893, 71026896, 71026915, 71026916, 71026953, 71027014, 71027155, 71027217, 71027296, 71027504, 71027725, 71027751, 71028136, 71028137, 71028182, 71028273, 71028379||",1.9,1.7386363636363635,-0.0886945658963148,0.00032905009354130535
"1:71584472:71586472:-:NM_001276413||8(71584472, 71584672]:0||TES:1000:1000||Fn1:-:71585472:71653234||71584476, 71584482, 71584511, 71584638, 71584639, 71584930, 71584949, 71585086, 71585087, 71585237, 71585511, 71585572, 71585666, 71585667, 71586045, 71586219, 71586251, 71586280, 71586281, 71586321, 71586346, 71586463||KO2.me_vs_WT1.me||1:71584472:71586472:-:NM_001276413||8(71584472, 71584672]:0||TES:1000:1000||Fn1:-:71585472:71653234||71584476, 71584482, 71584511, 71584638, 71584639, 71584930, 71584949, 71585086, 71585087, 71585237, 71585511, 71585572, 71585666, 71585667, 71586045, 71586219, 71586251, 71586280, 71586281, 71586321, 71586346, 71586463||",1.912878787878788,1.8181818181818181,-0.05076142131979721,0.009089394865816622
"1:71661843:71663843:+:NR_040308||8(71662043, 71662243]:0||TES:1000:1000||Apol7d:+:71653334:71662843||71662076, 71662077, 71662079, 71662080, 71662105, 71662106, 71662304, 71662326, 71663158, 71663159, 71663210, 71663335, 71663393, 71663518, 71663546||KO2.me_vs_WT1.me||1:71661843:71663843:+:NR_040308||8(71662043, 71662243]:0||TES:1000:1000||Apol7d:+:71653334:71662843||71662076, 71662077, 71662079, 71662080, 71662105, 71662106, 71662304, 71662326, 71663158, 71663159, 71663210, 71663335, 71663393, 71663518, 71663546||",1.9473684210526316,1.857142857142857,-0.047430830039526035,0.00016221589288879432
"1:71890204:71892204:+:NR_027659||4(71890204, 71890404]:0||TES:1000:1000||Gm8883:+:71888111:71891204||71890321, 71890322, 71890371, 71890514, 71890542, 71890543, 71890862, 71890863, 71890876, 71890944, 71890945, 71891375, 71891376, 71891565, 71891566, 71891725, 71891767, 71891782||KO2.me_vs_WT1.me||1:71890204:71892204:+:NR_027659||4(71890204, 71890404]:0||TES:1000:1000||Gm8883:+:71888111:71891204||71890321, 71890322, 71890371, 71890543, 71890862, 71890863, 71890876, 71890944, 71890945, 71891375, 71891376, 71891565, 71891566, 71891725, 71891767, 71891782||",1.8777777777777782,1.75,-0.07044410413476274,0.003635757996154492
"1:72258172:72260172:-:NM_023523||4(72258172, 72258372]:0||TES:1000:1000||Pecr:-:72259172:72284314||72258258, 72258259, 72258419, 72258460, 72258461, 72259015, 72259016, 72259051, 72259052, 72259085, 72259086, 72259169, 72259301, 72259311, 72259312, 72259622||KO2.me_vs_WT1.me||1:72258172:72260172:-:NM_023523||4(72258172, 72258372]:0||TES:1000:1000||Pecr:-:72259172:72284314||72258258, 72258259, 72258419, 72258460, 72258461, 72259015, 72259016, 72259051, 72259052, 72259085, 72259086, 72259169, 72259301, 72259311, 72259312, 72259622||",1.8257575757575757,1.666666666666667,-0.09110629067245088,0.018947851999400994
"1:72393953:72395953:+:NM_009533||4(72394153, 72394353]:0||TES:1000:1000||Xrcc5:+:72307420:72394953||72394228, 72394229, 72394794, 72394795, 72394992, 72394999, 72395087, 72395090, 72395097, 72395098, 72395201, 72395245, 72395277, 72395538, 72395539, 72395579, 72395607, 72395627, 72395628, 72395761, 72395762, 72395765, 72395771, 72395772, 72395797, 72395896, 72395897, 72395926, 72395931, 72395932||KO2.me_vs_WT1.me||1:72393953:72395953:+:NM_009533||4(72394153, 72394353]:0||TES:1000:1000||Xrcc5:+:72307420:72394953||72394228, 72394229, 72394794, 72394795, 72394992, 72394999, 72395087, 72395090, 72395097, 72395098, 72395201, 72395245, 72395277, 72395538, 72395539, 72395579, 72395607, 72395627, 72395628, 72395761, 72395762, 72395765, 72395771, 72395772, 72395797, 72395896, 72395897, 72395932||",1.922619047619048,1.8441295546558705,-0.041674930424490816,0.0004573524234596341
"1:72426111:72428111:-:NM_001045533||6(72426111, 72426311]:0||TES:1000:1000||March4:-:72427111:72536564||72426220, 72426235, 72426291, 72426439, 72426491, 72426492, 72426553, 72426576, 72427496, 72427497, 72427625, 72427635, 72427643, 72427699, 72427704, 72427705, 72427727, 72427739, 72427764, 72427765, 72427801||KO2.me_vs_WT1.me||1:72426111:72428111:-:NM_001045533||6(72426111, 72426311]:0||TES:1000:1000||March4:-:72427111:72536564||72426220, 72426235, 72426291, 72426439, 72426491, 72426492, 72426553, 72426576, 72427496, 72427497, 72427635, 72427643, 72427699, 72427704, 72427705, 72427727, 72427739, 72427764, 72427765, 72427801||",2.0,1.849624060150376,-0.078125,0.0021016039056370567
"1:72641979:72643979:-:NM_176980||8(72641979, 72642179]:0||TES:1000:1000||Ankar:-:72642979:72700564||72641997, 72641998, 72642087, 72642088, 72642097, 72642098, 72642104, 72642204, 72642359, 72643234, 72643299, 72643612, 72643613, 72643844||KO2.me_vs_WT1.me||1:72641979:72643979:-:NM_176980||8(72641979, 72642179]:0||TES:1000:1000||Ankar:-:72642979:72700564||72641997, 72641998, 72642087, 72642088, 72642097, 72642098, 72642104, 72642204, 72642359, 72643234, 72643299, 72643612, 72643613, 72643844||",1.9838709677419355,1.8888888888888893,-0.049051365108745866,0.015038122892798678
"1:72851471:72853471:+:NM_008342||6(72851471, 72851671]:0||TES:1000:1000||Igfbp2:+:72824479:72852471||72851514, 72851629, 72851667, 72851893, 72852055, 72852085, 72852118, 72852175, 72852176, 72852196, 72852197, 72852219, 72852220, 72852230, 72852231, 72852507, 72852577, 72852644, 72852645, 72852853, 72853133, 72853236, 72853237||KO2.me_vs_WT1.me||1:72851471:72853471:+:NM_008342||6(72851471, 72851671]:0||TES:1000:1000||Igfbp2:+:72824479:72852471||72851514, 72851629, 72851667, 72851893, 72852055, 72852085, 72852118, 72852175, 72852176, 72852196, 72852197, 72852219, 72852220, 72852230, 72852231, 72852507, 72852644, 72852645, 72852853||",1.833333333333333,1.666666666666667,-0.0952380952380949,0.00011562822558154824
"1:72857064:72859064:-:NM_010518||7(72857064, 72857264]:0||TES:1000:1000||Igfbp5:-:72858064:72874865||72857117, 72857118, 72857261, 72857761, 72857762, 72857848, 72857923, 72857972, 72857973, 72858267, 72858391, 72858427, 72858526, 72858683, 72858684, 72858759, 72858768, 72858769, 72858772||KO2.me_vs_WT1.me||1:72857064:72859064:-:NM_010518||7(72857064, 72857264]:0||TES:1000:1000||Igfbp5:-:72858064:72874865||72857117, 72857118, 72857261, 72857761, 72857762, 72857848, 72857923, 72857972, 72857973, 72858267, 72858427, 72858526, 72858683, 72858759, 72858768, 72858769, 72858772||",1.8888888888888893,1.666666666666667,-0.1249999999999999,0.0062210390669319
"1:73024508:73026508:+:NR_038001||6(73024708, 73024908]:0||TES:1000:1000||1700027A15Rik:+:73016035:73025508||73024721, 73024722, 73024733, 73024734, 73024818, 73024819, 73025132, 73025243, 73025445, 73025448, 73025497, 73025498, 73025812, 73025813||KO2.me_vs_WT1.me||1:73024508:73026508:+:NR_038001||4(73024708, 73024908]:0||TES:1000:1000||1700027A15Rik:+:73016035:73025508||73024721, 73024733, 73024818, 73024819, 73025132, 73025243, 73025445, 73025448, 73025497, 73025498, 73025812, 73025813||",1.9212121212121207,1.825,-0.051365015166835185,0.009121421264083022
"1:73390384:73392384:-:NR_003202||3(73391184, 73391384]:0||TES:1000:1000||Pinc:-:73391384:73407569||73391347, 73391499, 73391500, 73391525, 73391526, 73391853, 73391854, 73391961, 73392077, 73392193, 73392239, 73392342||KO2.me_vs_WT1.me||1:73390384:73392384:-:NR_003202||3(73391184, 73391384]:0||TES:1000:1000||Pinc:-:73391384:73407569||73391347, 73391499, 73391500, 73391525, 73391526, 73391854, 73391961, 73392077, 73392193, 73392239, 73392342||",1.8181818181818181,1.666666666666667,-0.0869565217391301,0.01814628602610832
"1:73909230:73911230:-:NM_001289895&NM_027884||8(73910030, 73910230]:0||TES:1000:1000||Tns1:-:73910230:74124449&74124447||73910134, 73910177, 73910214, 73910215, 73910275, 73910276, 73910290, 73910433, 73910509, 73910584, 73910585, 73910678, 73910679, 73910711, 73910772, 73910787, 73910791, 73910906, 73910977, 73910978||KO2.me_vs_WT1.me||1:73909230:73911230:-:NM_001289895&NM_027884||8(73910030, 73910230]:0||TES:1000:1000||Tns1:-:73910230:74124449&74124447||73910134, 73910177, 73910214, 73910215, 73910275, 73910276, 73910290, 73910433, 73910509, 73910584, 73910585, 73910678, 73910679, 73910711, 73910772, 73910787, 73910791, 73910906, 73910977, 73910978||",1.9583333333333333,1.8430769230769228,-0.060638764291255136,0.012474622659861738
"1:74147223:74149223:+:NM_001034060||3(74147423, 74147623]:0||TES:1000:1000||Rufy4:+:74125540:74148223||74147474, 74147668, 74147699, 74147700, 74147771, 74147910, 74147911, 74148020, 74148021, 74148138, 74148175, 74148190, 74148255, 74148298, 74148357, 74148439, 74148584, 74148585, 74148723, 74148797||KO2.me_vs_WT1.me||1:74147223:74149223:+:NM_001034060||5(74147623, 74147823]:0||TES:1000:1000||Rufy4:+:74125540:74148223||74147668, 74147699, 74147700, 74147910, 74147911, 74148020, 74148021, 74148138, 74148175, 74148190, 74148298, 74148357, 74148439, 74148584, 74148585, 74148723, 74148797||",2.0,1.833333333333333,-0.0869565217391306,0.0015401427638474573
"1:74147230:74149230:+:NM_001170641||3(74147430, 74147630]:0||TES:1000:1000||Rufy4:+:74125540:74148230||74147474, 74147668, 74147699, 74147700, 74147771, 74147910, 74147911, 74148020, 74148021, 74148138, 74148175, 74148190, 74148255, 74148298, 74148357, 74148439, 74148584, 74148585, 74148723, 74148797||KO2.me_vs_WT1.me||1:74147230:74149230:+:NM_001170641||5(74147630, 74147830]:0||TES:1000:1000||Rufy4:+:74125540:74148230||74147668, 74147699, 74147700, 74147910, 74147911, 74148020, 74148021, 74148138, 74148175, 74148190, 74148298, 74148357, 74148439, 74148584, 74148585, 74148723, 74148797||",2.0,1.833333333333333,-0.0869565217391306,0.0015401427638474573
"1:74190785:74192785:-:NM_178241||4(74190785, 74190985]:0||TES:1000:1000||Cxcr1:-:74191785:74194631||74190800, 74190811, 74191119, 74191590, 74191723, 74191779, 74191818, 74191846, 74191867, 74191868, 74191909, 74191910, 74192008, 74192011, 74192015, 74192016, 74192131, 74192132, 74192167, 74192180, 74192181, 74192205, 74192239, 74192303, 74192324, 74192376, 74192381, 74192404, 74192413, 74192416, 74192417, 74192429, 74192444, 74192595, 74192598, 74192615, 74192616, 74192631, 74192635, 74192636, 74192645, 74192674||KO2.me_vs_WT1.me||1:74190785:74192785:-:NM_178241||4(74190785, 74190985]:0||TES:1000:1000||Cxcr1:-:74191785:74194631||74190800, 74190811, 74191119, 74191590, 74191723, 74191779, 74191818, 74191846, 74191867, 74191868, 74191909, 74191910, 74192008, 74192011, 74192015, 74192016, 74192131, 74192132, 74192167, 74192180, 74192181, 74192205, 74192239, 74192303, 74192324, 74192376, 74192381, 74192404, 74192413, 74192416, 74192417, 74192429, 74192444, 74192595, 74192598, 74192615, 74192616, 74192631, 74192635, 74192636, 74192645, 74192674||",2.0,1.896428571428572,-0.05316223648029324,6.186049614122171e-08
"1:74278839:74280839:-:NM_001190444||5(74278839, 74279039]:0||TES:1000:1000||Aamp:-:74279839:74284738||74278924, 74278952, 74278969, 74278970, 74279127, 74279155, 74279157, 74279158, 74279194, 74279354, 74279356, 74279387, 74279419, 74279453, 74279503, 74279504, 74279934, 74279970, 74279971, 74280013, 74280065, 74280066, 74280161, 74280162, 74280185, 74280238, 74280239, 74280542, 74280543, 74280599, 74280600, 74280644, 74280690, 74280707, 74280822||KO2.me_vs_WT1.me||1:74278839:74280839:-:NM_001190444||3(74278839, 74279039]:0||TES:1000:1000||Aamp:-:74279839:74284738||74278952, 74278970, 74279158, 74279194, 74279354, 74279356, 74279387, 74279419, 74279453, 74279503, 74279504, 74279934, 74279970, 74279971, 74280013, 74280065, 74280162, 74280185, 74280238, 74280239, 74280542, 74280543, 74280599, 74280600, 74280644, 74280690, 74280707, 74280822||",1.925824175824176,1.8,-0.067541660522047,1.3448501486511653e-05
"1:74352692:74354692:+:NM_001039509&NM_019999||3(74352692, 74352892]:0||TES:1000:1000||Pnkd:+:74285033&74332609:74353692||74352697, 74353537, 74353538, 74353627, 74353628, 74353636, 74353637, 74353773, 74353797, 74353798, 74353906||KO2.me_vs_WT1.me||1:74352692:74354692:+:NM_001039509&NM_019999||5(74352692, 74352892]:0||TES:1000:1000||Pnkd:+:74285033&74332609:74353692||74352697, 74352771, 74352892, 74352893, 74352928, 74352929, 74353124, 74353125, 74353259, 74353260, 74353309, 74353327, 74353342, 74353367, 74353375, 74353401, 74353537, 74353538, 74353627, 74353628, 74353636, 74353637, 74353773, 74353797, 74353798, 74353906||",1.88,1.845238095238095,-0.01866291703949904,0.00010060955113171641
"1:74352692:74354692:+:NM_001039509&NM_019999||3(74352692, 74352892]:0||TES:1000:1000||Pnkd:+:74285033&74332609:74353692||74352696, 74352772, 74353310, 74353328, 74353343, 74353368, 74353376, 74353402, 74353411, 74353520, 74353521, 74353657, 74353658, 74353774, 74353905, 74354088||KO2.me_vs_WT1.me||1:74352692:74354692:+:NM_001039509&NM_019999||5(74352692, 74352892]:0||TES:1000:1000||Pnkd:+:74285033&74332609:74353692||74352696, 74352772, 74353310, 74353328, 74353343, 74353368, 74353376, 74353402, 74353411, 74353520, 74353521, 74353657, 74353658, 74353774, 74353905, 74354088||",1.8811764705882357,1.8229166666666663,-0.03145698650803645,0.010770156506101984
"1:74286453:74288453:+:NM_025580||4(74286453, 74286653]:0||TES:1000:1000||Pnkd:+:74285033:74287453||74286466, 74286622, 74286623, 74286800, 74286801, 74286898, 74286899, 74286976, 74286977, 74287098, 74287099, 74287125, 74287178, 74287206, 74287207, 74287668, 74287669, 74287691, 74287692, 74287996, 74288045, 74288055, 74288120, 74288380, 74288408||KO2.me_vs_WT1.me||1:74286453:74288453:+:NM_025580||4(74286453, 74286653]:0||TES:1000:1000||Pnkd:+:74285033:74287453||74286466, 74286622, 74286623, 74286800, 74286801, 74286898, 74286899, 74286976, 74286977, 74287098, 74287099, 74287125, 74287178, 74287206, 74287207, 74287668, 74287669, 74287691, 74287692, 74287996, 74288045, 74288055, 74288120, 74288380, 74288408||",1.8125,1.6956521739130432,-0.06661502711076712,0.022814456012943192
"1:74368321:74370321:+:NM_001033345||25(74368321, 74368521]:0||TES:1000:1000||Catip:+:74362107:74369321||74368427, 74368438, 74368487, 74368498, 74368510, 74368516, 74368539, 74368544, 74368548, 74368565, 74368592, 74368755, 74368794, 74368795, 74368815, 74368816, 74368833, 74368842, 74368860, 74368861, 74368884, 74368885, 74368899, 74368905, 74368914, 74368915, 74368917, 74368918, 74368923, 74368929, 74368944, 74368957, 74368965, 74368975, 74368976, 74368986, 74368987, 74369002, 74369016, 74369017, 74369037, 74369047, 74369080, 74369109, 74369133, 74369134, 74369752, 74369774, 74369905, 74369906, 74369926, 74369927, 74370043, 74370148, 74370149||KO2.me_vs_WT1.me||1:74368321:74370321:+:NM_001033345||27(74368321, 74368521]:0||TES:1000:1000||Catip:+:74362107:74369321||74368427, 74368438, 74368487, 74368498, 74368510, 74368516, 74368755, 74368794, 74368795, 74368815, 74368816, 74368833, 74368842, 74368860, 74368861, 74368884, 74368885, 74368899, 74368905, 74368914, 74368915, 74368917, 74368918, 74368923, 74368929, 74368944, 74368957, 74368965, 74368975, 74368976, 74368986, 74368987, 74369002, 74369016, 74369017, 74369037, 74369047, 74369109, 74369133, 74369134, 74369774, 74369905, 74369906, 74369926, 74369927, 74370148, 74370149||",1.933333333333333,1.833333333333333,-0.05309734513274342,0.0005766300864139875
"1:74434560:74436560:+:NM_009509||6(74434560, 74434760]:0||TES:1000:1000||Vil1:+:74409383:74435560||74434602, 74434698, 74434892, 74434947, 74435049, 74435160, 74435655, 74435658, 74435671, 74435672, 74435733, 74435844, 74435845, 74435890, 74435891, 74436205, 74436233, 74436432, 74436433, 74436461, 74436462||KO2.me_vs_WT1.me||1:74434560:74436560:+:NM_009509||6(74434560, 74434760]:0||TES:1000:1000||Vil1:+:74409383:74435560||74434602, 74434698, 74434892, 74434947, 74435049, 74435160, 74435655, 74435658, 74435671, 74435672, 74435733, 74435844, 74435845, 74435890, 74435891, 74436205, 74436233, 74436432, 74436433, 74436461, 74436462||",1.9285714285714293,1.75,-0.09708737864077706,0.009099019610613724
"1:74434509:74436509:-:NM_176972||4(74434509, 74434709]:0||TES:1000:1000||Usp37:-:74435509:74544286||74434602, 74434698, 74434892, 74434947, 74435049, 74435160, 74435655, 74435658, 74435671, 74435672, 74435733, 74435844, 74435845, 74435890, 74435891, 74436205, 74436233, 74436432, 74436433, 74436461, 74436462||KO2.me_vs_WT1.me||1:74434509:74436509:-:NM_176972||4(74434509, 74434709]:0||TES:1000:1000||Usp37:-:74435509:74544286||74434602, 74434698, 74434892, 74434947, 74435049, 74435160, 74435655, 74435658, 74435671, 74435672, 74435733, 74435844, 74435845, 74435890, 74435891, 74436205, 74436233, 74436432, 74436433, 74436461, 74436462||",1.9285714285714293,1.75,-0.09708737864077706,0.009099019610613724
"1:74564977:74566977:+:NM_001081456&NM_148937||6(74564977, 74565177]:0||TES:1000:1000||Plcd4:+:74542888&74544359:74565977||74565067, 74565068, 74565130, 74565131, 74565462, 74565463, 74565573, 74566053, 74566056, 74566085, 74566155, 74566599, 74566712||KO2.me_vs_WT1.me||1:74564977:74566977:+:NM_001081456&NM_148937||6(74564977, 74565177]:0||TES:1000:1000||Plcd4:+:74542888&74544359:74565977||74565067, 74565068, 74565130, 74565131, 74565462, 74565463, 74565573, 74566053, 74566056, 74566085, 74566155, 74566599, 74566712||",1.916666666666667,1.761904761904762,-0.08414239482200653,0.007424455326288699
"1:74564127:74566127:-:NM_029888||4(74564727, 74564927]:0||TES:1000:1000||Zfp142:-:74565127:74588028||74564786, 74564953, 74564954, 74565067, 74565068, 74565130, 74565131, 74565266, 74565462, 74565463, 74566053, 74566056, 74566085||KO2.me_vs_WT1.me||1:74564127:74566127:-:NM_029888||4(74564727, 74564927]:0||TES:1000:1000||Zfp142:-:74565127:74588028||74564786, 74564953, 74564954, 74565067, 74565068, 74565130, 74565131, 74565266, 74565462, 74565463, 74566053, 74566056, 74566085||",1.916666666666667,1.75,-0.09090909090909106,0.010483527635128508
"1:74592747:74594747:-:NM_001305230||6(74593147, 74593347]:0||TES:1000:1000||Rnf25:-:74593747:74601397||74593243, 74593292, 74593587, 74593633, 74593634, 74593895, 74593921, 74593928, 74593949, 74593970, 74594036, 74594150, 74594162, 74594174, 74594183, 74594199, 74594218, 74594244, 74594383, 74594436, 74594483, 74594506, 74594582, 74594588, 74594663||KO2.me_vs_WT1.me||1:74592747:74594747:-:NM_001305230||8(74593147, 74593347]:0||TES:1000:1000||Rnf25:-:74593747:74601397||74593243, 74593292, 74593587, 74593633, 74593634, 74593895, 74593921, 74593928, 74593949, 74593970, 74594036, 74594150, 74594162, 74594174, 74594183, 74594199, 74594218, 74594244, 74594383, 74594436, 74594483, 74594506, 74594582, 74594588, 74594663||",1.9090909090909087,1.8,-0.058823529411764726,0.0006270578243118596
"1:74696973:74698973:+:NM_001014974||4(74696973, 74697173]:0||TES:1000:1000||Ttll4:+:74661753:74697973||74697090, 74697091, 74697105, 74697248, 74697398, 74697451, 74697586, 74697596, 74697695, 74697696, 74697878||KO2.me_vs_WT1.me||1:74696973:74698973:+:NM_001014974||4(74696973, 74697173]:0||TES:1000:1000||Ttll4:+:74661753:74697973||74697090, 74697091, 74697105, 74697248, 74697398, 74697451, 74697586, 74697596, 74697695, 74697696, 74697878||",2.0,1.833333333333333,-0.0869565217391306,0.005719626103257032
"1:74736890:74738890:+:NM_024264||9(74736890, 74737090]:0||TES:1000:1000||Cyp27a1:+:74713573:74737890||74736913, 74736961, 74736974, 74736975, 74736994, 74736995, 74737045, 74737046, 74737118, 74737119, 74737132, 74737175, 74737203, 74737212, 74737323, 74737335, 74737408, 74737469, 74737478, 74737484, 74737576, 74737604, 74737608, 74737609, 74737663, 74737664, 74737676, 74737691, 74737743, 74737744, 74738787, 74738843||KO2.me_vs_WT1.me||1:74736890:74738890:+:NM_024264||10(74736890, 74737090]:0||TES:1000:1000||Cyp27a1:+:74713573:74737890||74736913, 74736961, 74736974, 74736975, 74736994, 74736995, 74737045, 74737046, 74737118, 74737119, 74737132, 74737175, 74737203, 74737212, 74737323, 74737335, 74737408, 74737469, 74737478, 74737484, 74737608, 74737609, 74737663, 74737664, 74737676, 74737691, 74737743, 74737744, 74738787, 74738843||",1.8968253968253967,1.783625730994152,-0.061514016570196624,0.0003271865038397067
"1:74856732:74858732:+:NM_009872||3(74856732, 74856932]:0||TES:1000:1000||Cdk5r2:+:74855028:74857732||74856794, 74856823, 74857077, 74857078, 74857285, 74857291, 74857320, 74857360, 74857362, 74857363, 74857365, 74857366, 74857372, 74857373, 74857389, 74857390, 74857403, 74857415, 74857416, 74857424, 74857425, 74857440, 74857442, 74858505, 74858560||KO2.me_vs_WT1.me||1:74856732:74858732:+:NM_009872||3(74856732, 74856932]:0||TES:1000:1000||Cdk5r2:+:74855028:74857732||74856794, 74856823, 74857077, 74857078, 74857285, 74857291, 74857320, 74857360, 74857362, 74857363, 74857365, 74857366, 74857372, 74857373, 74857389, 74857390, 74857403, 74857415, 74857416, 74857424, 74857425, 74857440, 74857442, 74858505, 74858560||",1.230769230769231,1.111111111111111,-0.1021897810218982,0.00028278764807021376
"1:74880508:74882508:-:NM_153111||10(74880508, 74880708]:0||TES:1000:1000||Fev:-:74881508:74885408||74880582, 74880583, 74880595, 74880741, 74880838, 74880862, 74880955, 74881002, 74881009, 74881152, 74881244, 74881252, 74881286, 74881396, 74881511, 74881621, 74881637, 74881654, 74881672, 74881765, 74881802, 74881803, 74881871, 74881872, 74881880, 74881881, 74881914, 74881948, 74881950, 74881951, 74881982, 74881985, 74881986, 74881997, 74882063, 74882067, 74882068, 74882100, 74882120, 74882129, 74882177, 74882183, 74882196, 74882235, 74882283, 74882340, 74882394, 74882423||KO2.me_vs_WT1.me||1:74880508:74882508:-:NM_153111||10(74880508, 74880708]:0||TES:1000:1000||Fev:-:74881508:74885408||74880582, 74880583, 74880595, 74880741, 74880838, 74880862, 74881002, 74881009, 74881152, 74881244, 74881252, 74881286, 74881396, 74881511, 74881621, 74881637, 74881654, 74881672, 74881765, 74881802, 74881871, 74881880, 74881914, 74881948, 74881950, 74881951, 74881982, 74881985, 74881986, 74881997, 74882063, 74882067, 74882068, 74882100, 74882120, 74882129, 74882177, 74882183, 74882196, 74882235, 74882283, 74882340, 74882394, 74882423||",1.153846153846154,1.0446428571428572,-0.09934395501405817,0.0006566982027141596
"1:74888933:74890933:-:NM_021541||6(74889733, 74889933]:0||TES:1000:1000||Cryba2:-:74889933:74893143||74889736, 74889750, 74890006, 74890060, 74890069, 74890108, 74890494, 74890531, 74890656, 74890658, 74890664||KO2.me_vs_WT1.me||1:74888933:74890933:-:NM_021541||6(74889733, 74889933]:0||TES:1000:1000||Cryba2:-:74889933:74893143||74889736, 74889750, 74890006, 74890060, 74890069, 74890108, 74890494, 74890531, 74890656, 74890658, 74890664||",1.6875,1.6,-0.05323193916349804,0.015300463776637872
