name_comb,median_WT,median_KO,rratio,pvals
"1:54471999:54473999:-:NM_001163314||8(54472999, 54473199]:0||TES:1000:1000||Pgap1:-:54472999:54557684||54473080, 54473081, 54473087, 54473088, 54473101, 54473102, 54473176, 54473357, 54473401, 54473402, 54473512, 54473513, 54473520, 54473521||KO1.me_vs_WT1.me||1:54471999:54473999:-:NM_001163314||8(54472999, 54473199]:0||TES:1000:1000||Pgap1:-:54472999:54557684||54473080, 54473081, 54473087, 54473088, 54473101, 54473102, 54473176, 54473357, 54473401, 54473402, 54473512, 54473513, 54473520, 54473521||",1.9615384615384612,1.833333333333333,-0.06756756756756767,0.0014999959414364753
"1:54644339:54646339:-:NM_001081433||4(54644339, 54644539]:0||TES:1000:1000||Ankrd44:-:54645339:54926387||54644423, 54644424, 54644883, 54644899, 54645358, 54645359, 54645486, 54645487, 54645809, 54645810, 54645834, 54645835, 54645927, 54645928, 54646178, 54646179, 54646185, 54646209, 54646210, 54646243, 54646278||KO1.me_vs_WT1.me||1:54644339:54646339:-:NM_001081433||4(54644339, 54644539]:0||TES:1000:1000||Ankrd44:-:54645339:54926387||54644423, 54644424, 54644883, 54644899, 54645358, 54645359, 54645486, 54645487, 54645809, 54645810, 54645834, 54645835, 54645927, 54645928, 54646178, 54646179, 54646185, 54646209, 54646210, 54646243, 54646278||",1.904761904761905,1.8125,-0.049639711769415715,0.007990890300472047
"1:54984169:54986169:-:NM_031179||6(54984169, 54984369]:0||TES:1000:1000||Sf3b1:-:54985169:55027478||54984189, 54984210, 54984211, 54984240, 54984371, 54984372, 54984442, 54984465, 54984479, 54984480, 54984708, 54985926||KO1.me_vs_WT1.me||1:54984169:54986169:-:NM_031179||6(54984169, 54984369]:0||TES:1000:1000||Sf3b1:-:54985169:55027478||54984189, 54984210, 54984211, 54984240, 54984371, 54984372, 54984442, 54984465, 54984479, 54984480, 54984708, 54985926||",1.8516483516483515,1.7394957983193275,-0.0624606246062461,0.017233223586081443
"1:55153899:55155899:+:NM_025283||10(55153899, 55154099]:0||TES:1000:1000||Mob4:+:55131244:55154899||55153923, 55154450, 55154483, 55154484, 55154704, 55154745, 55154746, 55155537, 55155538, 55155544, 55155545, 55155646, 55155850||KO1.me_vs_WT1.me||1:55153899:55155899:+:NM_025283||10(55153899, 55154099]:0||TES:1000:1000||Mob4:+:55131244:55154899||55153923, 55154450, 55154483, 55154484, 55154704, 55154745, 55154746, 55155537, 55155538, 55155544, 55155545, 55155646, 55155850||",1.95,1.833333333333333,-0.061674008810572827,0.00011466252145884774
"1:56792980:56794980:-:NM_139146||6(56792980, 56793180]:0||TES:1000:1000||Satb2:-:56793980:56971334||56793000, 56793001, 56793011, 56793015, 56793416, 56793443, 56793472, 56793576, 56794300, 56794452, 56794462, 56794466, 56794500, 56794538, 56794567, 56794598, 56794631, 56794632, 56794635, 56794685, 56794686||KO1.me_vs_WT1.me||1:56792980:56794980:-:NM_139146||3(56792980, 56793180]:0||TES:1000:1000||Satb2:-:56793980:56971334||56793001, 56793416, 56793443, 56793472, 56793576, 56794300, 56794452, 56794462, 56794466, 56794500, 56794538, 56794567, 56794598, 56794631, 56794632, 56794635, 56794685, 56794686||",1.955533596837945,1.8564814814814812,-0.05196837542422942,0.008887752372027807
"1:56974196:56976196:+:NR_024326||12(56974196, 56974396]:0||TES:1000:1000||9130024F11Rik:+:56971468:56975196||56974269, 56974283, 56974340, 56974369, 56974396, 56974452, 56974453, 56974460, 56974461, 56974469, 56974489, 56974504, 56974505, 56974574, 56975398, 56975442, 56975525, 56975622, 56975623, 56975723, 56975738, 56975821, 56975829, 56975899, 56976059, 56976067, 56976086, 56976196||KO1.me_vs_WT1.me||1:56974196:56976196:+:NR_024326||12(56974196, 56974396]:0||TES:1000:1000||9130024F11Rik:+:56971468:56975196||56974269, 56974283, 56974340, 56974369, 56974396, 56974452, 56974453, 56974460, 56974461, 56974469, 56974489, 56974504, 56974505, 56974574, 56975398, 56975442, 56975525, 56975622, 56975623, 56975723, 56975738, 56975821, 56975829, 56975899, 56976059, 56976067, 56976086, 56976196||",1.333333333333333,1.1715686274509804,-0.12915851272015627,0.0001113704266657997
"1:57947397:57949397:+:NM_144882&NM_001164566||4(57947397, 57947597]:0||TES:1000:1000||Spats2l:+:57774860&57845570:57948397||57947437, 57947477, 57948400, 57948412, 57948439, 57948477, 57948586, 57948587, 57948610, 57948683, 57948766||KO1.me_vs_WT1.me||1:57947397:57949397:+:NM_144882&NM_001164566||4(57947397, 57947597]:0||TES:1000:1000||Spats2l:+:57774860&57845570:57948397||57947437, 57947477, 57948400, 57948412, 57948439, 57948477, 57948586, 57948587, 57948610, 57948683, 57948766||",1.9,1.761904761904762,-0.07542262678803625,0.02607345859693674
"1:57954100:57956100:-:NM_001159865&NR_027630||6(57954100, 57954300]:0||TES:1000:1000||Kctd18:-:57955100:57970084&57969524||57954213, 57954214, 57954227, 57954331, 57954332, 57954635, 57954675, 57954676, 57954707, 57954730, 57955356, 57955357, 57955387, 57955388, 57955391, 57955392, 57955599, 57955650||KO1.me_vs_WT1.me||1:57954100:57956100:-:NM_001159865&NR_027630||6(57954100, 57954300]:0||TES:1000:1000||Kctd18:-:57955100:57970084&57969524||57954213, 57954214, 57954227, 57954331, 57954332, 57954635, 57954675, 57954676, 57954707, 57954730, 57955356, 57955357, 57955387, 57955388, 57955391, 57955392, 57955599, 57955650||",1.925824175824176,1.829710144927536,-0.051185276281752436,0.021043247836307902
"1:58024897:58026897:+:NM_001177867||6(58025497, 58025697]:0||TES:1000:1000||Sgol2a:+:57985339:58025897||58025519, 58025555, 58025628, 58025772, 58025773, 58026035, 58026056, 58026057, 58026434, 58026532, 58026533, 58026636, 58026725, 58026811, 58026846, 58026847, 58026848, 58026849, 58026864||KO1.me_vs_WT1.me||1:58024897:58026897:+:NM_001177867||6(58025497, 58025697]:0||TES:1000:1000||Sgol2a:+:57985339:58025897||58025519, 58025555, 58025628, 58025772, 58025773, 58026035, 58026056, 58026057, 58026434, 58026532, 58026533, 58026636||",2.0,1.792857142857143,-0.10922787193973632,0.0007792118541530023
"1:58025277:58027277:+:NM_199007||6(58025477, 58025677]:0||TES:1000:1000||Sgol2a:+:57995973:58026277||58025519, 58025555, 58025628, 58025772, 58025773, 58026035, 58026056, 58026057, 58026434, 58026532, 58026533, 58026636, 58026725, 58026811, 58026846, 58026847, 58026848, 58026849, 58026864, 58027096, 58027097, 58027163||KO1.me_vs_WT1.me||1:58025277:58027277:+:NM_199007||6(58025477, 58025677]:0||TES:1000:1000||Sgol2a:+:57995973:58026277||58025519, 58025555, 58025628, 58025772, 58025773, 58026035, 58026056, 58026057, 58026434, 58026532, 58026533, 58026636, 58027096, 58027097, 58027163||",1.9230769230769231,1.7857142857142858,-0.07407407407407393,0.0005404191534799769
"1:58105410:58107410:+:NM_009676||6(58105610, 58105810]:0||TES:1000:1000||Aox1:+:58029968:58106410||58105634, 58105776, 58105946, 58105947, 58105953, 58106124, 58106160, 58106161, 58106215, 58106216, 58106220, 58106221, 58106298, 58106299, 58106343, 58106344, 58106415, 58106455, 58106456, 58106609, 58107273||KO1.me_vs_WT1.me||1:58105410:58107410:+:NM_009676||6(58105610, 58105810]:0||TES:1000:1000||Aox1:+:58029968:58106410||58105634, 58105776, 58105946, 58105947, 58105953, 58106124, 58106160, 58106161, 58106215, 58106216, 58106220, 58106221, 58106298, 58106299, 58106343, 58106344, 58106415, 58106455, 58106456, 58106609, 58107273||",1.95,1.8181818181818181,-0.0699638118214718,0.0007454992596405015
"1:58199452:58201452:+:NM_023617||6(58199652, 58199852]:0||TES:1000:1000||Aox3:+:58113135:58200452||58199655, 58199673, 58199715, 58200201, 58200380, 58200381, 58200390, 58200432, 58200563, 58200576, 58200907, 58200908, 58200957, 58200958, 58201038, 58201039, 58201343||KO1.me_vs_WT1.me||1:58199452:58201452:+:NM_023617||6(58199652, 58199852]:0||TES:1000:1000||Aox3:+:58113135:58200452||58199655, 58199673, 58199715, 58200201, 58200380, 58200381, 58200390, 58200432, 58200563, 58200576, 58200907, 58200908, 58200957, 58200958, 58201038, 58201039, 58201343||",1.9,1.75,-0.08219178082191776,0.0003397590145827796
"1:58267596:58269596:+:NM_023631||6(58267796, 58267996]:0||TES:1000:1000||Aox4:+:58210396:58268596||58267804, 58267805, 58267849, 58267890, 58267891, 58268284, 58268843, 58268869, 58269526, 58269527, 58269543||KO1.me_vs_WT1.me||1:58267596:58269596:+:NM_023631||6(58267796, 58267996]:0||TES:1000:1000||Aox4:+:58210396:58268596||58267804, 58267805, 58267849, 58267890, 58267891, 58268284, 58268843, 58268869, 58269526, 58269527, 58269543||",1.8823529411764708,1.8,-0.04472843450479253,0.003960276614328911
"1:58378264:58380264:+:NM_001008419||8(58378264, 58378464]:0||TES:1000:1000||Aox2:+:58278325:58379264||58378285, 58378357, 58378368, 58378369, 58378388, 58378389, 58378706, 58378716, 58379016, 58379017, 58379414, 58379415, 58379438, 58379899||KO1.me_vs_WT1.me||1:58378264:58380264:+:NM_001008419||8(58378264, 58378464]:0||TES:1000:1000||Aox2:+:58278325:58379264||58378285, 58378357, 58378368, 58378369, 58378388, 58378389, 58378706, 58378716, 58379016, 58379017, 58379899||",1.75,1.631578947368421,-0.07003891050583659,0.01032473995915377
"1:58405548:58407548:+:NM_025824||8(58405748, 58405948]:0||TES:1000:1000||Bzw1:+:58393135:58406548||58405797, 58405798, 58405880, 58405904, 58405905, 58405927, 58405966, 58406099, 58406100, 58406110, 58406765, 58406774, 58406778, 58406779, 58406903, 58407400, 58407401, 58407421||KO1.me_vs_WT1.me||1:58405548:58407548:+:NM_025824||8(58405748, 58405948]:0||TES:1000:1000||Bzw1:+:58393135:58406548||58405797, 58405798, 58405880, 58405904, 58405905, 58405927, 58405966, 58406099, 58406100, 58406110, 58406765, 58406774, 58406778, 58406779, 58406903, 58407400, 58407401, 58407421||",1.934873949579832,1.845238095238095,-0.04742497221193065,0.0035619527826718303
"1:58410987:58412987:-:NR_027854||8(58410987, 58411187]:0||TES:1000:1000||Clk1:-:58411987:58424088||58411035, 58411036, 58411045, 58411111, 58411141, 58411142, 58412201, 58412316, 58412663, 58412664, 58412666, 58412711, 58412712, 58412732||KO1.me_vs_WT1.me||1:58410987:58412987:-:NR_027854||7(58410987, 58411187]:0||TES:1000:1000||Clk1:-:58411987:58424088||58411035, 58411036, 58411045, 58411111, 58411142, 58412201, 58412316, 58412663, 58412664, 58412666, 58412711, 58412712, 58412732||",1.916666666666667,1.7857142857142858,-0.07073954983922841,0.03034315366591837
"1:58429992:58431992:-:NM_027351||6(58430592, 58430792]:0||TES:1000:1000||Ppil3:-:58430992:58445486||58430639, 58430640, 58430669, 58430670, 58430794, 58430840, 58430891, 58430906, 58430907, 58431583, 58431584, 58431608, 58431727, 58431728, 58431928||KO1.me_vs_WT1.me||1:58429992:58431992:-:NM_027351||6(58430592, 58430792]:0||TES:1000:1000||Ppil3:-:58430992:58445486||58430639, 58430640, 58430669, 58430670, 58430794, 58430840, 58430891, 58430906, 58430907, 58431583, 58431584, 58431608, 58431727, 58431728, 58431928||",1.95,1.857142857142857,-0.04878048780487811,0.001808192837845733
"1:58594948:58596948:+:NM_025597||6(58594948, 58595148]:0||TES:1000:1000||Ndufb3:+:58586598:58595948||58595045, 58595051, 58595052, 58595489, 58595490, 58595674, 58595738, 58595812, 58595813, 58595822, 58596271, 58596272, 58596375, 58596530||KO1.me_vs_WT1.me||1:58594948:58596948:+:NM_025597||6(58594948, 58595148]:0||TES:1000:1000||Ndufb3:+:58586598:58595948||58595045, 58595051, 58595052, 58595489, 58595490, 58595674, 58595738, 58595812, 58595813, 58595822, 58596271, 58596272, 58596375, 58596530||",1.9494949494949492,1.841614906832298,-0.056912116372783476,0.00024304589514508778
"1:58657119:58659119:-:NM_175370||4(58657119, 58657319]:0||TES:1000:1000||Als2cr12:-:58658119:58695989||58657179, 58657239, 58657768, 58657819, 58658235, 58658236, 58658239, 58658257, 58658258, 58658311, 58658312, 58658346, 58658347, 58658472, 58658475, 58658485, 58658765, 58658911, 58659020, 58659095||KO1.me_vs_WT1.me||1:58657119:58659119:-:NM_175370||4(58657119, 58657319]:0||TES:1000:1000||Als2cr12:-:58658119:58695989||58657179, 58657239, 58657768, 58657819, 58658235, 58658236, 58658239, 58658257, 58658258, 58658311, 58658312, 58658346, 58658347, 58658472, 58658475, 58658485, 58658765, 58658911, 58659020, 58659095||",1.925824175824176,1.7445652173913049,-0.09876824446360866,0.010574369202501493
"1:58846503:58848503:+:NM_009812&NM_001080126||14(58846503, 58846703]:0||TES:1000:1000||Casp8:+:58795373&58802501:58847503||58846532, 58846533, 58846553, 58846554, 58846605, 58846652, 58846653, 58846664, 58846680, 58847335, 58847336, 58847378, 58847379, 58847633, 58847749, 58847795, 58847796, 58847908, 58847909, 58848066, 58848126, 58848127, 58848256||KO1.me_vs_WT1.me||1:58846503:58848503:+:NM_009812&NM_001080126||14(58846503, 58846703]:0||TES:1000:1000||Casp8:+:58795373&58802501:58847503||58846532, 58846533, 58846553, 58846554, 58846605, 58846652, 58846653, 58846664, 58846680, 58847633, 58847749, 58847795, 58847796, 58847908, 58847909, 58848066, 58848126, 58848127, 58848256||",1.9444444444444442,1.815789473684211,-0.06842923794712233,0.0003154025060572297
"1:58899449:58901449:-:NM_172406||6(58899849, 58900049]:0||TES:1000:1000||Trak2:-:58900449:58973482||58899975, 58899993, 58900007, 58900008, 58900134, 58900135, 58900214, 58900215, 58900272, 58900273, 58900368, 58901278, 58901342||KO1.me_vs_WT1.me||1:58899449:58901449:-:NM_172406||6(58899849, 58900049]:0||TES:1000:1000||Trak2:-:58900449:58973482||58899975, 58899993, 58900007, 58900008, 58900134, 58900135, 58900214, 58900215, 58900272, 58900273, 58900368, 58901278, 58901342||",1.9,1.8181818181818181,-0.04400977995110035,0.00049041338517333
"1:58994121:58996121:+:NM_172656||10(58994321, 58994521]:0||TES:1000:1000||Stradb:+:58973570:58995121||58994357, 58994358, 58994375, 58994378, 58994379, 58994385, 58994557, 58994558, 58994587, 58994622, 58994625, 58994664, 58994665, 58994668, 58994673, 58994691, 58995553, 58995554, 58995582, 58995583, 58995585, 58995586, 58995637, 58995847, 58995863||KO1.me_vs_WT1.me||1:58994121:58996121:+:NM_172656||10(58994321, 58994521]:0||TES:1000:1000||Stradb:+:58973570:58995121||58994357, 58994358, 58994375, 58994378, 58994379, 58994385, 58994557, 58994558, 58994587, 58994622, 58994625, 58994664, 58994665, 58994668, 58994673, 58994691, 58995553, 58995554, 58995582, 58995583, 58995585, 58995586, 58995637, 58995847, 58995863||",1.8888888888888893,1.7777777777777781,-0.06060606060606062,0.0017831137858934332
"1:59049505:59051505:-:NM_175200||8(59049505, 59049705]:0||TES:1000:1000||Als2cr11:-:59050505:59094900||59049585, 59049586, 59049618, 59049624, 59049659, 59049908, 59049909, 59049982, 59050088, 59050089, 59051119, 59051190, 59051266, 59051267||KO1.me_vs_WT1.me||1:59049505:59051505:-:NM_175200||8(59049505, 59049705]:0||TES:1000:1000||Als2cr11:-:59050505:59094900||59049585, 59049586, 59049618, 59049624, 59049659, 59049908, 59049909, 59049982, 59050088, 59050089, 59051119, 59051190, 59051266, 59051267||",1.9388888888888884,1.816526610644258,-0.06516577367262928,1.6617467358732237e-05
"1:59099592:59101592:-:NM_001033449||10(59099592, 59099792]:0||TES:1000:1000||Tmem237:-:59100592:59120096||59099633, 59099682, 59099683, 59099688, 59099704, 59100048, 59100064, 59100065, 59100114, 59100451, 59100497, 59100551, 59100552, 59101099, 59101110, 59101134, 59101501||KO1.me_vs_WT1.me||1:59099592:59101592:-:NM_001033449||10(59099592, 59099792]:0||TES:1000:1000||Tmem237:-:59100592:59120096||59099633, 59099682, 59099683, 59099688, 59099704, 59100048, 59100064, 59100065, 59100114, 59100451, 59100497, 59100551, 59100552, 59101099, 59101110, 59101134, 59101501||",1.9285714285714293,1.8076923076923082,-0.0647058823529414,0.00041555849564368707
"1:59099596:59101596:-:NM_001037812||10(59099596, 59099796]:0||TES:1000:1000||Tmem237:-:59100596:59119806||59099633, 59099682, 59099683, 59099688, 59099704, 59100048, 59100064, 59100065, 59100114, 59100451, 59100497, 59100551, 59100552, 59101099, 59101110, 59101134, 59101501||KO1.me_vs_WT1.me||1:59099596:59101596:-:NM_001037812||10(59099596, 59099796]:0||TES:1000:1000||Tmem237:-:59100596:59119806||59099633, 59099682, 59099683, 59099688, 59099704, 59100048, 59100064, 59100065, 59100114, 59100451, 59100497, 59100551, 59100552, 59101099, 59101110, 59101134, 59101501||",1.9285714285714293,1.8076923076923082,-0.0647058823529414,0.00041555849564368707
"1:59161755:59163755:-:NM_001159948&NM_028717||8(59161955, 59162155]:0||TES:1000:1000||Als2:-:59162755:59237093&59237231||59162093, 59162094, 59162631, 59162748, 59163029, 59163061, 59163097, 59163098, 59163101, 59163107, 59163156, 59163157, 59163232, 59163274, 59163325, 59163415, 59163442, 59163472, 59163548, 59163549||KO1.me_vs_WT1.me||1:59161755:59163755:-:NM_001159948&NM_028717||8(59161955, 59162155]:0||TES:1000:1000||Als2:-:59162755:59237093&59237231||59162093, 59162094, 59162631, 59162748, 59163029, 59163061, 59163097, 59163098, 59163101, 59163107, 59163156, 59163157, 59163232, 59163325, 59163415, 59163442, 59163472, 59163548, 59163549||",1.5,1.2105263157894741,-0.21359223300970856,0.00037265402324758933
"1:59190622:59192622:-:NM_146109||7(59190622, 59190822]:0||TES:1000:1000||Als2:-:59191622:59237231||59190642, 59190711, 59190876, 59190877, 59190902, 59190903, 59191017, 59191256, 59191257, 59191272, 59191273, 59191322, 59191349, 59191352, 59191465, 59191466, 59191487, 59191498, 59191537, 59191538, 59191684, 59191685, 59191699, 59191700, 59191743, 59191750, 59191751, 59191799, 59191857, 59191858, 59191879||KO1.me_vs_WT1.me||1:59190622:59192622:-:NM_146109||6(59190822, 59191022]:0||TES:1000:1000||Als2:-:59191622:59237231||59190876, 59190877, 59190902, 59190903, 59191017, 59191256, 59191257, 59191272, 59191273, 59191322, 59191349, 59191352, 59191465, 59191466, 59191487, 59191498, 59191537, 59191538, 59191684, 59191685, 59191699, 59191700, 59191743, 59191750, 59191751, 59191799, 59191857, 59191858, 59191879||",1.933333333333333,1.75,-0.09954751131221708,1.2581275786795046e-05
"1:59351369:59353369:+:NM_001033373||6(59351369, 59351569]:0||TES:1000:1000||Cdk15:+:59256906:59352369||59351461, 59351496, 59352098, 59352233, 59352234, 59352236, 59352283, 59352305, 59352308, 59352811, 59352812, 59352827, 59352828, 59352919, 59352920, 59353077, 59353175, 59353176, 59353227, 59353228, 59353295||KO1.me_vs_WT1.me||1:59351369:59353369:+:NM_001033373||6(59351369, 59351569]:0||TES:1000:1000||Cdk15:+:59256906:59352369||59351461, 59351496, 59352098, 59352233, 59352234, 59352236, 59352283, 59352305, 59352308, 59352811, 59352812, 59352827, 59352828, 59352919, 59352920, 59353077, 59353175, 59353176, 59353227, 59353228, 59353295||",1.961538461538462,1.833333333333333,-0.06756756756756803,0.0036811168570878793
"1:59638433:59640433:-:NM_009460||6(59638433, 59638633]:0||TES:1000:1000||Sumo1:-:59639433:59670834||59638444, 59638512, 59638576, 59638577, 59639203, 59639220, 59639221, 59639479, 59639547, 59640222||KO1.me_vs_WT1.me||1:59638433:59640433:-:NM_009460||6(59638433, 59638633]:0||TES:1000:1000||Sumo1:-:59639433:59670834||59638444, 59638512, 59638576, 59638577, 59639203, 59639220, 59639221, 59639479, 59639547, 59640222||",1.883116883116883,1.6969696969696968,-0.10399032648125743,0.02980196288093208
"1:59877081:59879081:+:NM_007561||6(59877081, 59877281]:0||TES:1000:1000||Bmpr2:+:59764278:59878081||59877087, 59877216, 59877264, 59877265, 59877352, 59878120, 59878121, 59878214, 59878215, 59878252, 59878253, 59878325, 59878326, 59878414, 59878434, 59878435, 59878523||KO1.me_vs_WT1.me||1:59877081:59879081:+:NM_007561||5(59877081, 59877281]:0||TES:1000:1000||Bmpr2:+:59764278:59878081||59877087, 59877216, 59877264, 59877352, 59878120, 59878121, 59878214, 59878215, 59878252, 59878253, 59878325, 59878326, 59878414, 59878434, 59878435, 59878523||",1.7638888888888888,1.5561403508771932,-0.12514861949007006,0.02695215469591169
"1:60075867:60077867:-:NM_001199060&NM_001199061&NM_021312||4(60076067, 60076267]:0||TES:1000:1000||Wdr12:-:60076867:60098500&60098134&60097907||60076148, 60076213, 60076410, 60076411, 60076483, 60076630, 60076631, 60076653, 60076716, 60077305, 60077306, 60077391||KO1.me_vs_WT1.me||1:60075867:60077867:-:NM_001199060&NM_001199061&NM_021312||4(60076067, 60076267]:0||TES:1000:1000||Wdr12:-:60076867:60098500&60098134&60097907||60076148, 60076213, 60076410, 60076411, 60076483, 60076630, 60076631, 60076653, 60076716, 60077305, 60077306, 60077391||",1.9232954545454544,1.809523809523809,-0.06095748921828013,0.001497055753843944
"1:60480163:60482163:+:NM_198127||8(60480163, 60480363]:0||TES:1000:1000||Abi2:+:60409618:60481163||60480283, 60480345, 60480360, 60481043, 60481044, 60481100, 60481101, 60481150, 60481151, 60481240, 60481338||KO1.me_vs_WT1.me||1:60480163:60482163:+:NM_198127||8(60480163, 60480363]:0||TES:1000:1000||Abi2:+:60409618:60481163||60480283, 60480345, 60480360, 60481043, 60481044, 60481100, 60481101, 60481150, 60481151, 60481240, 60481338||",1.7777777777777781,1.631578947368421,-0.08576329331046323,0.02092536117745084
"1:60914832:60916832:+:NM_001281976||5(60916232, 60916432]:0||TES:1000:1000||Ctla4:+:60909024:60915832||60916304, 60916347, 60916409, 60916469, 60916470, 60916481, 60916597, 60916706, 60916750, 60916751||KO1.me_vs_WT1.me||1:60914832:60916832:+:NM_001281976||6(60916232, 60916432]:0||TES:1000:1000||Ctla4:+:60909024:60915832||60916304, 60916347, 60916409, 60916469, 60916470, 60916481, 60916597, 60916706, 60916750, 60916751||",1.3954326923076923,1.282051282051282,-0.0846925033667517,0.030644158101639674
"1:62641284:62643284:+:NM_001081050||4(62641284, 62641484]:0||TES:1000:1000||Pard3b:+:61638823:62642284||62641407, 62641408, 62641455, 62641554, 62641555, 62641762, 62641872, 62641987, 62642057, 62642146, 62642185, 62642186, 62642198, 62642727, 62642828, 62642829, 62643034, 62643035, 62643074||KO1.me_vs_WT1.me||1:62641284:62643284:+:NM_001081050||4(62641284, 62641484]:0||TES:1000:1000||Pard3b:+:61638823:62642284||62641407, 62641408, 62641455, 62641554, 62641555, 62641762, 62641872, 62641987, 62642057, 62642146, 62642185, 62642186, 62642198, 62642727, 62642828, 62642829||",1.6038961038961037,1.5409356725146202,-0.04004057187016973,0.0025792291541983517
"1:62817692:62819692:+:NM_001077404||6(62817692, 62817892]:0||TES:1000:1000||Nrp2:+:62703316:62818692||62817785, 62817786, 62818133, 62818256, 62818390, 62818526, 62818527, 62818567, 62818575, 62818730, 62818849, 62818850, 62819328, 62819329, 62819338, 62819427, 62819537, 62819538, 62819558, 62819566||KO1.me_vs_WT1.me||1:62817692:62819692:+:NM_001077404||6(62817692, 62817892]:0||TES:1000:1000||Nrp2:+:62703316:62818692||62817785, 62818133, 62818256, 62818390, 62818526, 62818527, 62818567, 62818575, 62818730, 62818849, 62818850, 62819328, 62819329, 62819338, 62819427, 62819538, 62819558, 62819566||",1.933333333333333,1.857142857142857,-0.0402010050251256,0.02674440655765263
"1:62789917:62791917:-:NR_040601||8(62789917, 62790117]:0||TES:1000:1000||4930487H11Rik:-:62790917:62794732||62789955, 62789956, 62790029, 62790030, 62790082, 62790083, 62790111, 62790112, 62790362, 62790363, 62790461, 62790870, 62790871, 62790905, 62790906, 62791151, 62791152, 62791179, 62791201, 62791240, 62791627, 62791628||KO1.me_vs_WT1.me||1:62789917:62791917:-:NR_040601||8(62789917, 62790117]:0||TES:1000:1000||4930487H11Rik:-:62790917:62794732||62789955, 62789956, 62790029, 62790030, 62790082, 62790083, 62790111, 62790112, 62790362, 62790363, 62790461, 62790870, 62790871, 62790905, 62790906, 62791151, 62791152, 62791179, 62791201, 62791240, 62791627, 62791628||",1.6225296442687744,1.3611111111111107,-0.17523459061637536,0.0036951171177834405
"1:63046800:63048800:-:NM_001081436||4(63046800, 63047000]:0||TES:1000:1000||Ino80d:-:63047800:63114267||63046829, 63046953, 63048153, 63048197, 63048198, 63048275, 63048276, 63048382, 63048384, 63048388, 63048641, 63048684, 63048722, 63048723, 63048738, 63048739||KO1.me_vs_WT1.me||1:63046800:63048800:-:NM_001081436||4(63046800, 63047000]:0||TES:1000:1000||Ino80d:-:63047800:63114267||63046829, 63046953, 63048153, 63048197, 63048198, 63048275, 63048276, 63048382, 63048384, 63048388, 63048641, 63048684, 63048722, 63048723, 63048738, 63048739||",1.874509803921569,1.7947368421052632,-0.0434819294051473,0.013189686265885915
"1:63572219:63574219:+:NM_001177600||6(63572219, 63572419]:0||TES:1000:1000||Adam23:+:63445903:63573219||63572246, 63572287, 63572288, 63572310, 63572458, 63572479, 63572484, 63572485, 63572858, 63572898, 63572899, 63572950, 63572951, 63572963, 63573013, 63573275, 63573316, 63573317, 63573447, 63573505, 63573506, 63573598, 63573599, 63573652, 63573764, 63573833, 63573948, 63573949||KO1.me_vs_WT1.me||1:63572219:63574219:+:NM_001177600||6(63572219, 63572419]:0||TES:1000:1000||Adam23:+:63445903:63573219||63572246, 63572287, 63572288, 63572310, 63572458, 63572479, 63572484, 63572485, 63572858, 63572898, 63572899, 63572950, 63572951, 63572963, 63573013, 63573275, 63573316, 63573317, 63573447, 63573505, 63573506, 63573598, 63573599, 63573652, 63573764, 63573833, 63573948, 63573949||",1.680672268907563,1.40153452685422,-0.18112849691797053,0.0007843217663964785
"1:63621850:63623850:-:NM_001081658||5(63622450, 63622650]:0||TES:1000:1000||Dytn:-:63622850:63686927||63622599, 63622722, 63622935, 63622936, 63622965, 63622966, 63623779, 63623793||KO1.me_vs_WT1.me||1:63621850:63623850:-:NM_001081658||3(63621850, 63622050]:0||TES:1000:1000||Dytn:-:63622850:63686927||63621881, 63621882, 63621959, 63622599, 63622722, 63622723, 63622935, 63622936, 63622965, 63622966, 63623575, 63623779, 63623793||",1.8541666666666663,1.833333333333333,-0.011299435028248669,0.030895739243634777
"1:63621850:63623850:-:NM_001081658||5(63622450, 63622650]:0||TES:1000:1000||Dytn:-:63622850:63686927||63622579, 63622580, 63622591, 63622592, 63622681, 63622682, 63623574, 63623587, 63623588, 63623780, 63623794, 63623822, 63623823||KO1.me_vs_WT1.me||1:63621850:63623850:-:NM_001081658||3(63622450, 63622650]:0||TES:1000:1000||Dytn:-:63622850:63686927||63622579, 63622591, 63622681, 63623574, 63623587, 63623588, 63623780, 63623794, 63623822, 63623823||",1.9705882352941173,1.8166666666666664,-0.08128397618431278,0.008419907197422685
"1:63752385:63754385:+:NM_172422||4(63752385, 63752585]:0||TES:1000:1000||Fastkd2:+:63730624:63753385||63752398, 63752399, 63752469, 63752835, 63752899, 63753109, 63753110, 63753174, 63753244, 63753254, 63753255, 63753952, 63754079, 63754136, 63754208, 63754209, 63754217, 63754219, 63754242, 63754327, 63754368||KO1.me_vs_WT1.me||1:63752385:63754385:+:NM_172422||4(63752385, 63752585]:0||TES:1000:1000||Fastkd2:+:63730624:63753385||63752398, 63752399, 63752469, 63752835, 63752899, 63753109, 63753110, 63753174, 63753244, 63753254, 63753255, 63753952, 63754079, 63754136, 63754208, 63754209, 63754217, 63754219, 63754242, 63754327, 63754368||",1.9,1.7857142857142858,-0.06201550387596889,0.014819899572438056
