name_comb,median_WT,median_KO,rratio,pvals
"1:37759823:37761823:-:NM_001290720&NM_001290721||5(37760223, 37760423]:0||TES:1000:1000||Tsga10:-:37760823:37865298&37855373||37760232, 37760312, 37760460, 37760461, 37760615, 37760632, 37760692, 37760693, 37760785, 37760786, 37760892, 37760961, 37760965, 37760973, 37760974, 37760997, 37761069, 37761072, 37761158, 37761159, 37761449, 37761489, 37761515||KO2.me_vs_WT1.me||1:37759823:37761823:-:NM_001290720&NM_001290721||8(37760223, 37760423]:0||TES:1000:1000||Tsga10:-:37760823:37865298&37855373||37760232, 37760233, 37760237, 37760312, 37760313, 37760460, 37760461, 37760615, 37760632, 37760692, 37760693, 37760785, 37760786, 37760892, 37760961, 37760965, 37760973, 37760974, 37760997, 37761069, 37761072, 37761158, 37761159, 37761449, 37761489, 37761515||",1.8181818181818181,1.9090909090909087,0.04878048780487825,0.0029940110643865057
"1:37875298:37877298:+:NM_001037918||26(37875298, 37875498]:0||TES:1000:1000||Lipt1:+:37872205:37876298||37875332, 37875335, 37875360, 37875376, 37875383, 37875384, 37875385, 37875420, 37875421, 37875439, 37875440, 37875452, 37875459, 37875473, 37875474, 37875494, 37875526, 37875527, 37875553, 37875554, 37875569, 37875571, 37875572, 37875625, 37875646, 37875683, 37875716, 37875776, 37875777, 37875809, 37875926, 37876501, 37876502, 37876542, 37876620, 37876970, 37876971, 37876980, 37877065, 37877066||KO2.me_vs_WT1.me||1:37875298:37877298:+:NM_001037918||26(37875298, 37875498]:0||TES:1000:1000||Lipt1:+:37872205:37876298||37875332, 37875335, 37875360, 37875376, 37875383, 37875384, 37875385, 37875420, 37875421, 37875439, 37875440, 37875452, 37875459, 37875473, 37875474, 37875494, 37875526, 37875527, 37875553, 37875554, 37875569, 37875571, 37875572, 37875625, 37875646, 37875683, 37875716, 37875776, 37875777, 37875809, 37875926, 37876501, 37876502, 37876542, 37876620, 37876638, 37876970, 37876971, 37876980, 37877065, 37877066||",1.9230769230769231,1.9642857142857144,0.02120141342756188,0.01977943903526781
"1:37897333:37899333:+:NM_027098||4(37897333, 37897533]:0||TES:1000:1000||Mrpl30:+:37890552:37898333||37897433, 37897500, 37898134, 37898220, 37898255, 37898266, 37898343, 37898371, 37899167, 37899178, 37899179, 37899210, 37899213, 37899225, 37899244, 37899275||KO2.me_vs_WT1.me||1:37897333:37899333:+:NM_027098||4(37897333, 37897533]:0||TES:1000:1000||Mrpl30:+:37890552:37898333||37897433, 37897500, 37898134, 37898220, 37898255, 37898266, 37898343, 37898371, 37899167, 37899178, 37899179, 37899210, 37899213, 37899225, 37899244, 37899275||",1.875,2.0,0.06451612903225806,0.0011548972136226124
"1:37945737:37947737:-:NM_027111||8(37945737, 37945937]:0||TES:1000:1000||Lyg1:-:37946737:37957759||37945740, 37945884, 37945885, 37945922, 37945923, 37946014, 37946015, 37946042, 37946550, 37946557, 37946638, 37946742, 37946801, 37946855, 37946856, 37946916, 37946917, 37946918, 37946964, 37947014, 37947015, 37947084, 37947085, 37947114, 37947115, 37947120, 37947139, 37947140, 37947172, 37947195, 37947196, 37947368, 37947404||KO2.me_vs_WT1.me||1:37945737:37947737:-:NM_027111||8(37945737, 37945937]:0||TES:1000:1000||Lyg1:-:37946737:37957759||37945740, 37945884, 37945885, 37945922, 37945923, 37946014, 37946015, 37946042, 37946550, 37946557, 37946638, 37946742, 37946801, 37946855, 37946856, 37946916, 37946917, 37946918, 37946964, 37947014, 37947015, 37947084, 37947085, 37947114, 37947115, 37947120, 37947139, 37947140, 37947172, 37947195, 37947196, 37947368, 37947404||",1.875,1.95,0.039215686274509776,0.0164934168087081
"1:38051785:38053785:-:NM_019570||6(38051785, 38051985]:0||TES:1000:1000||Rev1:-:38052785:38129662||38051788, 38051789, 38051867, 38051883, 38052061, 38052124, 38052158, 38052267, 38052315, 38052333, 38052334, 38052489, 38052490, 38053159, 38053160, 38053242, 38053243, 38053320, 38053715, 38053755||KO2.me_vs_WT1.me||1:38051785:38053785:-:NM_019570||6(38051785, 38051985]:0||TES:1000:1000||Rev1:-:38052785:38129662||38051788, 38051789, 38051867, 38051883, 38052060, 38052061, 38052123, 38052124, 38052158, 38052267, 38052315, 38052333, 38052334, 38052489, 38052490, 38053159, 38053160, 38053242, 38053243, 38053320, 38053715, 38053755||",1.820855614973262,1.932126696832579,0.059297418753767664,0.012609366715471098
"1:38174990:38176990:-:NM_001290814||6(38175590, 38175790]:0||TES:1000:1000||Aff3:-:38175990:38627244||38175641, 38175760, 38175799, 38175956, 38175957, 38176148, 38176264, 38176273, 38176274, 38176359, 38176360, 38176422, 38176423, 38176578, 38176579, 38176842, 38176901, 38176902||KO2.me_vs_WT1.me||1:38174990:38176990:-:NM_001290814||6(38175590, 38175790]:0||TES:1000:1000||Aff3:-:38175990:38627244||38175641, 38175760, 38175799, 38175956, 38175957, 38176148, 38176264, 38176273, 38176274, 38176359, 38176360, 38176422, 38176423, 38176578, 38176579, 38176842, 38176901, 38176902||",1.820855614973262,1.9245014245014245,0.05534629058633063,0.004541657331632975
"1:38793508:38795508:-:NM_001029878||4(38793508, 38793708]:0||TES:1000:1000||Lonrf2:-:38794508:38821215||38793528, 38793664, 38793723, 38793869, 38793870, 38793891, 38793892, 38794037, 38794089, 38794090, 38794149, 38794150, 38794180, 38794181, 38794224, 38794289, 38794290, 38794322, 38794323, 38794395, 38794424, 38794603, 38794639, 38794702, 38795014||KO2.me_vs_WT1.me||1:38793508:38795508:-:NM_001029878||4(38793508, 38793708]:0||TES:1000:1000||Lonrf2:-:38794508:38821215||38793528, 38793664, 38793723, 38793869, 38793870, 38793891, 38793892, 38794037, 38794089, 38794090, 38794149, 38794150, 38794180, 38794181, 38794224, 38794289, 38794290, 38794322, 38794323, 38794395, 38794424, 38794587, 38794603, 38794604, 38794639, 38794640, 38794666, 38794702, 38795014||",1.8,1.875,0.04081632653061222,0.027807061748943682
"1:38862872:38864872:-:NM_145142||4(38863872, 38864072]:0||TES:1000:1000||Chst10:-:38863872:38898160||38863997, 38863998, 38864055, 38864111, 38864223, 38864281, 38864551, 38864560, 38864591, 38864611, 38864631, 38864655, 38864656, 38864791, 38864821||KO2.me_vs_WT1.me||1:38862872:38864872:-:NM_145142||3(38863472, 38863672]:0||TES:1000:1000||Chst10:-:38863872:38898160||38863532, 38863533, 38863633, 38863997, 38863998, 38864055, 38864111, 38864223, 38864281, 38864551, 38864560, 38864591, 38864611, 38864631, 38864655, 38864656, 38864791, 38864821||",1.7777777777777781,1.875,0.053231939163498034,0.0034816810845644665
"1:38949276:38951276:+:NM_001011684||10(38949276, 38949476]:0||TES:1000:1000||Nms:+:38939148:38950276||38949281, 38949282, 38949387, 38949405, 38949442, 38949458, 38949901, 38949907, 38949908, 38950679, 38950680, 38950740, 38950821, 38950822, 38950902, 38950950, 38950951||KO2.me_vs_WT1.me||1:38949276:38951276:+:NM_001011684||10(38949276, 38949476]:0||TES:1000:1000||Nms:+:38939148:38950276||38949281, 38949282, 38949387, 38949405, 38949442, 38949458, 38949901, 38949907, 38949908, 38950679, 38950680, 38950740, 38950821, 38950822, 38950902, 38950950, 38950951||",1.823529411764706,1.9090909090909087,0.04584527220630367,0.012189495053868004
"1:39362240:39364240:+:NM_008719||13(39362240, 39362440]:0||TES:1000:1000||Npas2:+:39194271:39363240||39362247, 39362281, 39362326, 39362345, 39362346, 39362434, 39362435, 39362477, 39362478, 39362541, 39362542, 39362600, 39362601, 39362763, 39362810, 39362846, 39363011, 39363263, 39363264, 39363347, 39363460, 39363654, 39363746, 39363845, 39363861, 39363862, 39363884, 39363892, 39363893, 39363918, 39363919, 39364107, 39364163||KO2.me_vs_WT1.me||1:39362240:39364240:+:NM_008719||14(39362240, 39362440]:0||TES:1000:1000||Npas2:+:39194271:39363240||39362247, 39362281, 39362326, 39362345, 39362346, 39362362, 39362434, 39362435, 39362477, 39362478, 39362541, 39362542, 39362600, 39362601, 39362763, 39362810, 39362846, 39363011, 39363263, 39363264, 39363347, 39363460, 39363654, 39363746, 39363845, 39363861, 39363862, 39363884, 39363892, 39363893, 39363918, 39363919, 39364107, 39364163||",1.6,1.792857142857143,0.11368421052631575,0.0029898923932011167
"1:39370495:39372495:-:NM_018775||4(39370495, 39370695]:0||TES:1000:1000||Tbc1d8:-:39371495:39478747||39370507, 39370645, 39370919, 39370920, 39370957, 39370967, 39370968, 39370973, 39370974, 39370980, 39370994, 39370995, 39371032, 39371044, 39371080, 39371085, 39371222, 39371269, 39371319, 39371727, 39372103, 39372204, 39372205, 39372243, 39372244, 39372318, 39372429, 39372430||KO2.me_vs_WT1.me||1:39370495:39372495:-:NM_018775||8(39370495, 39370695]:0||TES:1000:1000||Tbc1d8:-:39371495:39478747||39370507, 39370508, 39370564, 39370581, 39370645, 39370646, 39370919, 39370920, 39370957, 39370967, 39370968, 39370973, 39370974, 39370980, 39370994, 39370995, 39371032, 39371044, 39371080, 39371085, 39371222, 39371269, 39371319, 39371727, 39372103, 39372204, 39372205, 39372243, 39372244, 39372318, 39372429, 39372430||",1.7913043478260868,1.875,0.04565668544322556,0.009533987081967761
"1:39550295:39552295:-:NM_001033135||12(39550495, 39550695]:0||TES:1000:1000||Rnf149:-:39551295:39577347||39550505, 39550506, 39550516, 39550531, 39550532, 39550596, 39550647, 39551077, 39551079, 39551080, 39551442, 39551490, 39551899, 39551905, 39551907, 39551909, 39551989, 39552082, 39552092||KO2.me_vs_WT1.me||1:39550295:39552295:-:NM_001033135||12(39550495, 39550695]:0||TES:1000:1000||Rnf149:-:39551295:39577347||39550505, 39550506, 39550516, 39550531, 39550532, 39550596, 39550647, 39551077, 39551079, 39551080, 39551442, 39551489, 39551490, 39551899, 39551905, 39551907, 39551909, 39551989, 39552082, 39552092||",1.8,1.9045454545454543,0.056441717791411015,0.028325540793242246
"1:39664300:39666300:-:NM_001145660||4(39664700, 39664900]:0||TES:1000:1000||Rfx8:-:39665300:39720989||39664774, 39664775, 39664809, 39664810, 39664970, 39664972, 39664978, 39664980, 39664981, 39664982, 39664983, 39664984, 39664989, 39664991, 39665143, 39665144, 39665158, 39665188, 39665215, 39665298, 39665396, 39665486, 39665487, 39665491, 39665492, 39665511, 39665598, 39665779, 39665835, 39665836, 39665870, 39665931, 39665973, 39665974, 39666051, 39666052, 39666101, 39666102, 39666286||KO2.me_vs_WT1.me||1:39664300:39666300:-:NM_001145660||4(39664700, 39664900]:0||TES:1000:1000||Rfx8:-:39665300:39720989||39664774, 39664775, 39664809, 39664810, 39664970, 39664972, 39664978, 39664980, 39664981, 39664982, 39664983, 39664984, 39664985, 39664986, 39664988, 39664989, 39664990, 39664991, 39665143, 39665144, 39665158, 39665188, 39665215, 39665298, 39665396, 39665486, 39665487, 39665491, 39665492, 39665511, 39665598, 39665779, 39665835, 39665836, 39665870, 39665931, 39665973, 39665974, 39666051, 39666052, 39666101, 39666102, 39666286||",1.8,1.916666666666667,0.0627802690582961,5.887259534943217e-05
"1:39841427:39843427:-:NR_040465||4(39841427, 39841627]:0||TES:1000:1000||1700066B17Rik:-:39842427:39847330||39841608, 39841971, 39841976, 39842003, 39842004, 39842372, 39842440, 39842492, 39842504, 39842541, 39842580, 39842868, 39843021, 39843070, 39843071, 39843088||KO2.me_vs_WT1.me||1:39841427:39843427:-:NR_040465||3(39841427, 39841627]:0||TES:1000:1000||1700066B17Rik:-:39842427:39847330||39841608, 39841971, 39841976, 39842003, 39842004, 39842278, 39842372, 39842440, 39842492, 39842504, 39842541, 39842580, 39842868, 39843021, 39843070, 39843071, 39843088||",1.8730158730158732,2.0,0.06557377049180327,0.02884102283966931
"1:40025310:40027310:+:NM_001252201||10(40025510, 40025710]:0||TES:1000:1000||Map4k4:+:39900912:40026310||40025574, 40025616, 40025632, 40025946, 40026192, 40026219, 40026220, 40026369, 40026370, 40026452, 40026563, 40026694, 40026698, 40026710, 40026975, 40026997, 40027014, 40027137, 40027138, 40027183, 40027207||KO2.me_vs_WT1.me||1:40025310:40027310:+:NM_001252201||10(40025510, 40025710]:0||TES:1000:1000||Map4k4:+:39900912:40026310||40025574, 40025616, 40025632, 40025946, 40026192, 40026219, 40026220, 40026369, 40026370, 40026452, 40026563, 40026694, 40026698, 40026710, 40026975, 40026997, 40027014, 40027137, 40027138, 40027183, 40027207||",1.666666666666667,1.8461538461538456,0.10218978102189744,0.00798970278890079
"1:40075211:40077211:-:NR_037980||4(40075211, 40075411]:0||TES:1000:1000||Gm16894:-:40076211:40085851||40075217, 40075283, 40075284, 40075457, 40075638, 40075701, 40075702, 40075707, 40075708, 40076026, 40076170, 40076171, 40076219, 40076228, 40076308, 40076664, 40076712, 40076713||KO2.me_vs_WT1.me||1:40075211:40077211:-:NR_037980||4(40075211, 40075411]:0||TES:1000:1000||Gm16894:-:40076211:40085851||40075217, 40075283, 40075284, 40075457, 40075638, 40075701, 40075702, 40075707, 40075708, 40076026, 40076170, 40076171, 40076219, 40076228, 40076308, 40076664, 40076712, 40076713||",1.8819444444444449,1.980769230769231,0.051168579726179,0.0049974274628173795
"1:40124226:40126226:+:NM_010555||6(40124226, 40124426]:0||TES:1000:1000||Il1r2:+:40084767:40125226||40124254, 40124651, 40125051, 40125068, 40125069, 40125118, 40125125, 40125169, 40125170, 40125546, 40125547, 40125559, 40125560, 40125873, 40125953, 40125954||KO2.me_vs_WT1.me||1:40124226:40126226:+:NM_010555||6(40124226, 40124426]:0||TES:1000:1000||Il1r2:+:40084767:40125226||40124254, 40124651, 40125050, 40125051, 40125068, 40125069, 40125118, 40125125, 40125169, 40125170, 40125546, 40125547, 40125559, 40125560, 40125873, 40125953, 40125954||",1.775,1.857142857142857,0.045231071779744315,0.019942885908706385
"1:40364471:40366471:+:NM_133193||5(40364671, 40364871]:0||TES:1000:1000||Il1rl2:+:40324626:40365471||40364869, 40364870, 40364943, 40364991, 40365037, 40365038, 40365096, 40365097, 40365106, 40365142, 40365143, 40365243, 40365253, 40365526, 40366084, 40366085, 40366089, 40366116, 40366224, 40366430, 40366457||KO2.me_vs_WT1.me||1:40364471:40366471:+:NM_133193||5(40364671, 40364871]:0||TES:1000:1000||Il1rl2:+:40324626:40365471||40364869, 40364870, 40364943, 40364991, 40365037, 40365038, 40365096, 40365097, 40365106, 40365142, 40365143, 40365243, 40365253, 40365526, 40366084, 40366085, 40366089, 40366116, 40366224, 40366430, 40366457||",1.833333333333333,1.9285714285714293,0.05063291139240558,0.0004794710783908141
"1:40447411:40449411:+:NM_001294171&NM_010743||4(40448011, 40448211]:0||TES:1000:1000||Il1rl1:+:40429569&40439628:40448411||40448111, 40448112, 40448127, 40448128, 40448491, 40448504, 40448505, 40448540, 40448541, 40448688, 40448694, 40448813, 40448814, 40448914, 40448934, 40449131, 40449267, 40449352, 40449365||KO2.me_vs_WT1.me||1:40447411:40449411:+:NM_001294171&NM_010743||4(40448011, 40448211]:0||TES:1000:1000||Il1rl1:+:40429569&40439628:40448411||40448111, 40448112, 40448127, 40448128, 40448491, 40448504, 40448505, 40448540, 40448541, 40448688, 40448694, 40448813, 40448814, 40448914, 40448934, 40449131, 40449267, 40449351, 40449352, 40449364, 40449365||",1.8181818181818181,1.933333333333333,0.061389337641357074,0.013985218854802417
"1:40771039:40773039:-:NM_172499||9(40771639, 40771839]:0||TES:1000:1000||Mfsd9:-:40772039:40790657||40771684, 40771712, 40771713, 40771752, 40771775, 40771839, 40771840, 40772021, 40772022, 40772208, 40772210, 40772224, 40772225, 40772664||KO2.me_vs_WT1.me||1:40771039:40773039:-:NM_172499||9(40771639, 40771839]:0||TES:1000:1000||Mfsd9:-:40772039:40790657||40771684, 40771712, 40771713, 40771752, 40771775, 40771839, 40771840, 40772021, 40772022, 40772208, 40772210, 40772224, 40772225, 40772664||",1.8888888888888893,2.0,0.05714285714285705,0.0001477978170330216
"1:40854267:40856267:+:NM_001081198||16(40854867, 40855067]:0||TES:1000:1000||Tmem182:+:40805600:40855267||40854925, 40854941, 40854965, 40854966, 40854993, 40855048, 40855049, 40855066, 40855067, 40855843, 40855860, 40855870, 40856015||KO2.me_vs_WT1.me||1:40854267:40856267:+:NM_001081198||16(40854867, 40855067]:0||TES:1000:1000||Tmem182:+:40805600:40855267||40854925, 40854941, 40854965, 40854966, 40854993, 40855048, 40855049, 40855066, 40855067, 40855843, 40855860, 40855870, 40856015||",1.5714285714285712,1.8,0.13559322033898324,0.00271010508984327
"1:42699209:42701209:+:NM_008900||18(42699409, 42699609]:0||TES:1000:1000||Pou3f3:+:42697145:42700209||42699427, 42699430, 42699480, 42699506, 42699508, 42699546, 42699554, 42699555, 42699567, 42699568, 42699584, 42699591, 42699592, 42699610, 42699611, 42699643, 42699644, 42699660, 42699664, 42699665, 42699689, 42699690, 42699692, 42699744, 42699745, 42699775, 42699777, 42699778, 42699806, 42699807, 42699835, 42699910, 42699924, 42699933, 42700022, 42700023, 42700054, 42700055, 42700069, 42700070, 42700311, 42700312, 42700324, 42700325||KO2.me_vs_WT1.me||1:42699209:42701209:+:NM_008900||18(42699409, 42699609]:0||TES:1000:1000||Pou3f3:+:42697145:42700209||42699427, 42699430, 42699480, 42699506, 42699508, 42699546, 42699554, 42699555, 42699567, 42699568, 42699584, 42699591, 42699592, 42699610, 42699611, 42699643, 42699644, 42699660, 42699664, 42699665, 42699689, 42699690, 42699692, 42699744, 42699745, 42699775, 42699777, 42699778, 42699806, 42699807, 42699835, 42699910, 42699924, 42699933, 42700022, 42700023, 42700054, 42700055, 42700069, 42700070, 42700311, 42700312, 42700324, 42700325||",1.0,1.1,0.09523809523809533,1.556591704437774e-06
"1:42702176:42704176:+:NR_027891||3(42702376, 42702576]:0||TES:1000:1000||2900092D14Rik:+:42700335:42703176||42702440, 42703198, 42703212, 42703213, 42703232, 42703280, 42703338, 42703342, 42703475, 42703476, 42703509, 42703510, 42703512, 42703513, 42703634, 42703635, 42703685, 42703686, 42703813, 42703814, 42703920, 42703921, 42703952, 42703953, 42703962, 42703988, 42703995, 42703997, 42703998, 42704001, 42704046, 42704055, 42704056, 42704126||KO2.me_vs_WT1.me||1:42702176:42704176:+:NR_027891||16(42703176, 42703376]:0||TES:1000:1000||2900092D14Rik:+:42700335:42703176||42703198, 42703212, 42703213, 42703232, 42703280, 42703338, 42703342, 42703475, 42703476, 42703509, 42703510, 42703512, 42703513, 42703634, 42703635, 42703685, 42703686, 42703813, 42703814, 42703920, 42703921, 42703952, 42703953, 42703962, 42703988, 42703995, 42703997, 42703998, 42704001, 42704046, 42704055, 42704056, 42704126||",1.0,1.0714285714285714,0.06896551724137928,0.021266356357460155
"1:42706062:42708062:-:NR_110495||7(42706462, 42706662]:0||TES:1000:1000||Pantr2:-:42707062:42713454||42706467, 42706468, 42706609, 42706919, 42706920, 42707119, 42707120, 42707177, 42707178, 42707215, 42707489, 42707505, 42707573, 42707649, 42707774, 42707860||KO2.me_vs_WT1.me||1:42706062:42708062:-:NR_110495||8(42706462, 42706662]:0||TES:1000:1000||Pantr2:-:42707062:42713454||42706467, 42706468, 42706573, 42706609, 42706919, 42706920, 42707119, 42707120, 42707177, 42707178, 42707215, 42707489, 42707505, 42707573, 42707649, 42707774, 42707860||",1.3078947368421054,1.4782608695652169,0.12229477228861202,0.0015594471182485059
"1:42904683:42906683:+:NM_023514||4(42904683, 42904883]:0||TES:1000:1000||Mrps9:+:42851232:42905683||42904694, 42904931, 42904932, 42905109, 42905213, 42905214, 42905223, 42905282, 42905429, 42905491, 42905492, 42905515, 42905527, 42905533, 42905594, 42905799, 42905850, 42905851, 42905940, 42905956, 42906150, 42906163, 42906164, 42906208, 42906224, 42906633, 42906640||KO2.me_vs_WT1.me||1:42904683:42906683:+:NM_023514||4(42904683, 42904883]:0||TES:1000:1000||Mrps9:+:42851232:42905683||42904694, 42904931, 42904932, 42905109, 42905213, 42905214, 42905223, 42905282, 42905429, 42905491, 42905492, 42905515, 42905527, 42905533, 42905594, 42905799, 42905850, 42905851, 42905940, 42905956, 42906150, 42906163, 42906164, 42906208, 42906224, 42906633, 42906640||",1.8148148148148149,1.9473684210526316,0.07046632124352355,0.0005862916102084356
"1:43034449:43036449:+:NM_053107||6(43034449, 43034649]:0||TES:1000:1000||Gpr45:+:42952871:43035449||43034602, 43034639, 43034640, 43034690, 43034691, 43034995, 43035003, 43035056, 43035065, 43035066, 43035156, 43035238, 43035931, 43035932, 43035939, 43035940, 43035994, 43035995, 43036060, 43036154, 43036155, 43036163, 43036164, 43036169, 43036222, 43036315, 43036316, 43036417, 43036418||KO2.me_vs_WT1.me||1:43034449:43036449:+:NM_053107||6(43034449, 43034649]:0||TES:1000:1000||Gpr45:+:42952871:43035449||43034602, 43034639, 43034640, 43034690, 43034691, 43034995, 43035003, 43035056, 43035057, 43035065, 43035066, 43035156, 43035238, 43035931, 43035932, 43035939, 43035940, 43035994, 43035995, 43036060, 43036154, 43036155, 43036163, 43036164, 43036169, 43036222, 43036315, 43036316, 43036417, 43036418||",1.833333333333333,2.0,0.0869565217391306,0.004678476398546388
"1:43046268:43048268:-:NM_001013025||4(43046668, 43046868]:0||TES:1000:1000||Tgfbrap1:-:43047268:43098622||43046717, 43046775, 43046776, 43046986, 43047026, 43047421, 43047422, 43047814, 43047815, 43047866, 43047956, 43047963, 43048057, 43048101, 43048117, 43048118, 43048140, 43048141||KO2.me_vs_WT1.me||1:43046268:43048268:-:NM_001013025||4(43046668, 43046868]:0||TES:1000:1000||Tgfbrap1:-:43047268:43098622||43046717, 43046775, 43046776, 43046986, 43047026, 43047027, 43047421, 43047422, 43047814, 43047815, 43047866, 43047956, 43047963, 43048057, 43048101, 43048117, 43048118, 43048140, 43048141||",1.7142857142857142,1.875,0.0895522388059702,0.010235478806308183
"1:43122070:43124070:-:NM_001289533&NM_010212||5(43122870, 43123070]:0||TES:1000:1000||Fhl2:-:43123070:43196761&43163961||43123024, 43123039, 43123040, 43123420, 43123485, 43123492, 43123510, 43123615, 43123616, 43123637, 43123703, 43123712, 43123723, 43123724, 43123737, 43123754, 43123777, 43123784, 43123793, 43123831, 43123869, 43123881, 43123908, 43123909, 43123944, 43123945, 43123957, 43123968, 43123969, 43124038||KO2.me_vs_WT1.me||1:43122070:43124070:-:NM_001289533&NM_010212||5(43122870, 43123070]:0||TES:1000:1000||Fhl2:-:43123070:43196761&43163961||43123024, 43123039, 43123040, 43123420, 43123485, 43123492, 43123510, 43123615, 43123616, 43123637, 43123703, 43123712, 43123723, 43123724, 43123737, 43123754, 43123777, 43123784, 43123793, 43123831, 43123869, 43123881, 43123908, 43123909, 43123944, 43123945, 43123957, 43123968, 43123969, 43124038||",1.8619047619047622,1.955533596837945,0.04905322686809289,0.01993476884759626
"1:43569518:43571518:+:NM_010879||8(43569718, 43569918]:0||TES:1000:1000||Nck2:+:43445750:43570518||43569735, 43569768, 43570612, 43570653, 43570654, 43570660, 43570696, 43570747, 43570779, 43570823, 43570824, 43571003, 43571004, 43571161, 43571284, 43571285, 43571309||KO2.me_vs_WT1.me||1:43569518:43571518:+:NM_010879||5(43569718, 43569918]:0||TES:1000:1000||Nck2:+:43445750:43570518||43569735, 43569768, 43570612, 43570653, 43570654, 43570660, 43570696, 43570747, 43570779, 43570823, 43570824, 43571003, 43571004, 43571161, 43571284, 43571285, 43571309||",1.7142857142857142,1.9230769230769231,0.11480362537764348,0.005466964769221919
"1:43741564:43743564:+:NM_024283||6(43741764, 43741964]:0||TES:1000:1000||1500015O10Rik:+:43730601:43742564||43741838, 43741839, 43741896, 43741897, 43741898, 43742026, 43742027, 43742034, 43742127, 43742284, 43742285, 43742320, 43742321, 43742339, 43742359, 43742528, 43742529||KO2.me_vs_WT1.me||1:43741564:43743564:+:NM_024283||6(43741764, 43741964]:0||TES:1000:1000||1500015O10Rik:+:43730601:43742564||43741838, 43741839, 43741896, 43741897, 43741898, 43742026, 43742027, 43742034, 43742127, 43742284, 43742285, 43742320, 43742321, 43742339, 43742359, 43742528, 43742529||",1.8148148148148149,1.9285714285714293,0.060777385159010926,0.004474694364869038
"1:44143771:44145771:+:NM_144558||6(44143771, 44143971]:0||TES:1000:1000||Bivm:+:44119967:44144771||44143787, 44143906, 44143907, 44144037, 44144038, 44144131, 44144132, 44144173, 44144195, 44144196, 44144291, 44144643, 44144728, 44144729, 44145439, 44145440, 44145501||KO2.me_vs_WT1.me||1:44143771:44145771:+:NM_144558||6(44143771, 44143971]:0||TES:1000:1000||Bivm:+:44119967:44144771||44143787, 44143906, 44143907, 44144037, 44144038, 44144131, 44144132, 44144173, 44144195, 44144196, 44144291, 44144643, 44144728, 44144729, 44145269, 44145270, 44145275, 44145276, 44145439, 44145440, 44145501||",1.5714285714285712,1.85,0.1628392484342382,0.0006098200469289148
"1:44180260:44182260:+:NM_011729||10(44180460, 44180660]:0||TES:1000:1000||Ercc5:+:44147743:44181260||44180469, 44180470, 44180472, 44180474, 44180475, 44180540, 44180541, 44180645, 44180646, 44180864, 44181283, 44181284, 44181435, 44181436, 44181625||KO2.me_vs_WT1.me||1:44180260:44182260:+:NM_011729||10(44180460, 44180660]:0||TES:1000:1000||Ercc5:+:44147743:44181260||44180469, 44180470, 44180472, 44180474, 44180475, 44180540, 44180541, 44180645, 44180646, 44180864, 44181283, 44181284, 44181435, 44181436, 44181625||",1.7857142857142858,1.941176470588235,0.08342728297632451,0.002258860278169894
"1:44203069:44205069:-:NM_207281||20(44203069, 44203269]:0||TES:1000:1000||Mettl21e:-:44204069:44218931||44203103, 44203108, 44203121, 44203122, 44203177, 44203249, 44203250, 44203253, 44203254, 44203264, 44203265, 44204294, 44204295, 44204314, 44204321, 44204322||KO2.me_vs_WT1.me||1:44203069:44205069:-:NM_207281||20(44203069, 44203269]:0||TES:1000:1000||Mettl21e:-:44204069:44218931||44203103, 44203108, 44203121, 44203122, 44203177, 44203249, 44203250, 44203253, 44203254, 44203264, 44203265, 44204294, 44204295, 44204314, 44204321, 44204322||",1.8482142857142851,1.9379629629629629,0.04740859783045415,0.008499425731478978
"1:46019414:46021414:-:NR_037691||4(46019614, 46019814]:0||TES:1000:1000||Gm4776:-:46020414:46030437||46019796, 46020158, 46020159, 46020178, 46020430, 46020648, 46020742, 46020994, 46021339, 46021408, 46021409||KO2.me_vs_WT1.me||1:46019414:46021414:-:NR_037691||4(46019614, 46019814]:0||TES:1000:1000||Gm4776:-:46020414:46030437||46019796, 46020158, 46020159, 46020178, 46020430, 46020648, 46020742, 46020994, 46021339, 46021408, 46021409||",1.7,1.8823529411764708,0.10180623973727446,0.005389007655076803
"1:51748757:51750757:-:NM_001161817||6(51748757, 51748957]:0||TES:1000:1000||Myo1b:-:51749757:51915978||51748886, 51748907, 51748946, 51749410, 51749419, 51749478, 51749479, 51749488, 51749489, 51749501, 51749540, 51749541, 51749657, 51749941||KO2.me_vs_WT1.me||1:51748757:51750757:-:NM_001161817||6(51748757, 51748957]:0||TES:1000:1000||Myo1b:-:51749757:51915978||51748886, 51748907, 51748946, 51749410, 51749419, 51749478, 51749479, 51749488, 51749489, 51749501, 51749540, 51749541, 51749657, 51749941||",1.8416666666666663,1.9365079365079363,0.05020481041907369,0.02822629076731172
