name_comb,median_WT,median_KO,rratio,pvals
"1:75307564:75309564:-:NM_001110831&NM_016878||6(75308364, 75308564]:0||TES:1000:1000||Dnpep:-:75308564:75317637&75317017||75308368, 75308541, 75308542, 75308599, 75308650, 75308755, 75308772, 75308811, 75308854, 75308895, 75308896, 75308911, 75309044, 75309147, 75309148, 75309152, 75309213, 75309249, 75309250, 75309348, 75309393, 75309394, 75309405, 75309406, 75309440, 75309507, 75309508||KO1.me_vs_WT1.me||1:75307564:75309564:-:NM_001110831&NM_016878||6(75308364, 75308564]:0||TES:1000:1000||Dnpep:-:75308564:75317637&75317017||75308368, 75308541, 75308542, 75308599, 75308650, 75308755, 75308772, 75308811, 75308854, 75308895, 75308896, 75308911, 75309044, 75309147, 75309148, 75309152, 75309213, 75309249, 75309250, 75309348, 75309393, 75309394, 75309405, 75309406, 75309440, 75309507, 75309508||",1.8666666666666671,2.0,0.06896551724137906,0.0002580941823736652
"1:75431306:75433306:+:NM_007463||30(75431306, 75431506]:0||TES:1000:1000||Speg:+:75375296:75432306||75431356, 75431357, 75431376, 75431383, 75431386, 75431389, 75431410, 75431411, 75431428, 75431463, 75431470, 75431476, 75431477, 75431502, 75432031, 75432039, 75432040, 75432080, 75432336, 75433062, 75433063, 75433098, 75433105, 75433145, 75433265||KO1.me_vs_WT1.me||1:75431306:75433306:+:NM_007463||29(75431306, 75431506]:0||TES:1000:1000||Speg:+:75375296:75432306||75431356, 75431357, 75431376, 75431383, 75431386, 75431389, 75431410, 75431411, 75431428, 75431463, 75431470, 75431476, 75431477, 75431502, 75432031, 75432039, 75432040, 75432066, 75432080, 75432081, 75432336, 75432372, 75433062, 75433063, 75433098, 75433105, 75433145, 75433265||",1.615384615384615,1.75,0.08000000000000025,0.001096272123754588
"1:75403565:75405565:+:NM_001085371&NM_001173477||5(75403565, 75403765]:0||TES:1000:1000||Speg:+:75382113&75400084:75404565||75403645, 75403667, 75403674, 75403744, 75403802, 75403803, 75403812, 75403822, 75403851, 75403858, 75403899, 75403902, 75404445, 75404446, 75404452, 75404453, 75404590, 75404591, 75404594, 75404597, 75404599, 75404600, 75404609, 75404744, 75404824, 75404837, 75404939, 75404940, 75404949, 75404959, 75404993, 75404994, 75404997, 75405016, 75405022, 75405070, 75405107, 75405108, 75405304||KO1.me_vs_WT1.me||1:75403565:75405565:+:NM_001085371&NM_001173477||10(75403565, 75403765]:0||TES:1000:1000||Speg:+:75382113&75400084:75404565||75403645, 75403646, 75403667, 75403668, 75403674, 75403675, 75403725, 75403744, 75403745, 75403779, 75403802, 75403803, 75403812, 75403822, 75403850, 75403851, 75403857, 75403858, 75403899, 75403902, 75403966, 75404079, 75404104, 75404445, 75404446, 75404452, 75404453, 75404590, 75404591, 75404594, 75404597, 75404599, 75404600, 75404609, 75404744, 75404823, 75404824, 75404836, 75404837, 75404939, 75404940, 75404949, 75404959, 75404993, 75404994, 75404997, 75405016, 75405022, 75405070, 75405107, 75405108, 75405244, 75405304||",1.833333333333333,1.956521739130435,0.06500956022944579,2.0231967718276628e-06
"1:75431304:75433304:+:NM_001085370||30(75431304, 75431504]:0||TES:1000:1000||Speg:+:75385609:75432304||75431356, 75431357, 75431376, 75431383, 75431386, 75431389, 75431410, 75431411, 75431428, 75431463, 75431470, 75431476, 75431477, 75431502, 75432031, 75432039, 75432040, 75432080, 75432336, 75433062, 75433063, 75433098, 75433105, 75433145, 75433265||KO1.me_vs_WT1.me||1:75431304:75433304:+:NM_001085370||29(75431304, 75431504]:0||TES:1000:1000||Speg:+:75385609:75432304||75431356, 75431357, 75431376, 75431383, 75431386, 75431389, 75431410, 75431411, 75431428, 75431463, 75431470, 75431476, 75431477, 75431502, 75432031, 75432039, 75432040, 75432066, 75432080, 75432081, 75432336, 75432372, 75433062, 75433063, 75433098, 75433105, 75433145, 75433265||",1.615384615384615,1.75,0.08000000000000025,0.001096272123754588
"1:75473340:75475340:+:NM_183022||3(75473340, 75473540]:0||TES:1000:1000||Asic4:+:75450509:75474340||75473534, 75473541, 75473593, 75473594, 75473677, 75474611, 75474643, 75474729, 75474766, 75474767, 75474915, 75475022, 75475023, 75475045, 75475082, 75475083, 75475093, 75475094, 75475104, 75475161, 75475174, 75475219, 75475230, 75475235, 75475241, 75475300, 75475308||KO1.me_vs_WT1.me||1:75473340:75475340:+:NM_183022||3(75473340, 75473540]:0||TES:1000:1000||Asic4:+:75450509:75474340||75473534, 75473541, 75473593, 75473594, 75473677, 75474610, 75474611, 75474642, 75474643, 75474729, 75474766, 75474767, 75474915, 75475022, 75475023, 75475045, 75475082, 75475083, 75475093, 75475094, 75475104, 75475161, 75475174, 75475219, 75475230, 75475235, 75475241, 75475300, 75475308||",1.7857142857142858,1.933333333333333,0.07938540332906513,0.006842102326839155
"1:75473568:75475568:-:NM_001001566||4(75473568, 75473768]:0||TES:1000:1000||Chpf:-:75474568:75479471||75473593, 75473594, 75473677, 75474611, 75474643, 75474729, 75474766, 75474767, 75474915, 75475022, 75475023, 75475045, 75475082, 75475083, 75475093, 75475094, 75475104, 75475161, 75475174, 75475219, 75475230, 75475235, 75475241, 75475300, 75475308, 75475418, 75475419, 75475455, 75475511, 75475525||KO1.me_vs_WT1.me||1:75473568:75475568:-:NM_001001566||4(75473568, 75473768]:0||TES:1000:1000||Chpf:-:75474568:75479471||75473593, 75473594, 75473677, 75474610, 75474611, 75474642, 75474643, 75474729, 75474766, 75474767, 75474915, 75475022, 75475023, 75475045, 75475082, 75475083, 75475093, 75475094, 75475104, 75475161, 75475174, 75475219, 75475230, 75475235, 75475241, 75475300, 75475308, 75475418, 75475419, 75475455, 75475511, 75475525||",1.792857142857143,1.9642857142857144,0.09125475285171117,0.005837044687661061
"1:75484693:75486693:+:NM_177056||4(75484693, 75484893]:0||TES:1000:1000||Tmem198:+:75479531:75485693||75484865, 75484871, 75484920, 75484921, 75484941, 75484977, 75485033, 75485089, 75485090, 75485172, 75485193, 75485326, 75485466, 75485598, 75485658, 75485691, 75486017, 75486018, 75486562, 75486578, 75486630||KO1.me_vs_WT1.me||1:75484693:75486693:+:NM_177056||4(75484693, 75484893]:0||TES:1000:1000||Tmem198:+:75479531:75485693||75484865, 75484871, 75484920, 75484921, 75484941, 75484977, 75485033, 75485089, 75485090, 75485172, 75485193, 75485326, 75485466, 75485598, 75485658, 75485691, 75485723, 75485724, 75485806, 75485807, 75486017, 75486018, 75486561, 75486562, 75486578, 75486630||",1.6363636363636358,1.75,0.06711409395973189,0.00038401936014153317
"1:75484824:75486824:-:NM_178884||12(75484824, 75485024]:0||TES:1000:1000||Obsl1:-:75485824:75506452||75484865, 75484871, 75484920, 75484921, 75484941, 75484977, 75485033, 75485089, 75485090, 75485172, 75485193, 75485466, 75485598, 75485658, 75485691, 75486017, 75486018, 75486475, 75486562, 75486578, 75486630, 75486715, 75486745, 75486746, 75486753, 75486755, 75486756, 75486773, 75486774, 75486784, 75486795, 75486796, 75486808||KO1.me_vs_WT1.me||1:75484824:75486824:-:NM_178884||12(75484824, 75485024]:0||TES:1000:1000||Obsl1:-:75485824:75506452||75484865, 75484871, 75484920, 75484921, 75484941, 75484977, 75485033, 75485089, 75485090, 75485172, 75485193, 75485466, 75485598, 75485658, 75485691, 75485723, 75485806, 75486017, 75486018, 75486475, 75486561, 75486562, 75486578, 75486630, 75486745, 75486746, 75486753, 75486755, 75486756, 75486773, 75486774, 75486784, 75486795, 75486796, 75486808||",1.4083333333333337,1.666666666666667,0.1680216802168021,0.029842679352684785
"1:75509354:75511354:+:NM_010564||8(75509354, 75509554]:0||TES:1000:1000||Inha:+:75507076:75510354||75509411, 75509412, 75509429, 75509430, 75509497, 75509660, 75509743, 75509756, 75509757, 75509759, 75509774, 75509797, 75509805, 75509824, 75509825, 75509833, 75509834, 75509838, 75509839, 75509855, 75509905, 75510004, 75510058, 75510078, 75510084, 75510173, 75510192, 75510380, 75510427, 75510467, 75510649, 75510665, 75510749, 75510750||KO1.me_vs_WT1.me||1:75509354:75511354:+:NM_010564||8(75509354, 75509554]:0||TES:1000:1000||Inha:+:75507076:75510354||75509411, 75509412, 75509429, 75509430, 75509497, 75509660, 75509743, 75509757, 75509774, 75509797, 75509805, 75509824, 75509825, 75509833, 75509834, 75509838, 75509839, 75509855, 75509905, 75509950, 75510003, 75510004, 75510057, 75510058, 75510077, 75510078, 75510079, 75510083, 75510084, 75510173, 75510192, 75510380, 75510427, 75510467, 75510649, 75510665, 75510749, 75510750||",1.6055555555555554,1.8304597701149423,0.1309099018733275,0.0003391433940549927
"1:78416957:78418957:-:NM_001278075||6(78416957, 78417157]:0||TES:1000:1000||Farsb:-:78417957:78488897||78417041, 78417042, 78417319, 78417451, 78417452, 78417459, 78417478, 78417479, 78417484, 78417980, 78418079, 78418103, 78418104, 78418107, 78418108, 78418110, 78418146, 78418147, 78418152, 78418635, 78418709||KO1.me_vs_WT1.me||1:78416957:78418957:-:NM_001278075||7(78416957, 78417157]:0||TES:1000:1000||Farsb:-:78417957:78488897||78416996, 78417041, 78417042, 78417066, 78417319, 78417451, 78417452, 78417459, 78417478, 78417479, 78417484, 78417980, 78418079, 78418103, 78418104, 78418107, 78418108, 78418110, 78418146, 78418147, 78418151, 78418152, 78418173, 78418251, 78418635, 78418709||",1.916666666666667,1.9467787114845936,0.015588181982961469,0.012419319689282013
"1:79780445:79782445:+:NM_001081210||14(79780845, 79781045]:0||TES:1000:1000||Mrpl44:+:79776017:79781445||79780869, 79780931, 79780932, 79780935, 79781006, 79781007, 79781026, 79781028, 79781031, 79781051, 79781070, 79781071, 79781127, 79781201, 79781788, 79782009, 79782010, 79782016, 79782061, 79782078, 79782079, 79782084, 79782256, 79782257, 79782261, 79782262||KO1.me_vs_WT1.me||1:79780445:79782445:+:NM_001081210||14(79780845, 79781045]:0||TES:1000:1000||Mrpl44:+:79776017:79781445||79780869, 79780931, 79780932, 79780935, 79781006, 79781007, 79781026, 79781028, 79781031, 79781051, 79781070, 79781071, 79781127, 79781201, 79781788, 79782009, 79782010, 79782016, 79782061, 79782078, 79782079, 79782084, 79782197, 79782256, 79782257, 79782261, 79782262||",1.8153409090909092,1.9090909090909087,0.050343249427917736,0.016571770082279266
"1:80500067:80502067:-:NM_001285927&NM_175291||4(80500667, 80500867]:0||TES:1000:1000||Dock10:-:80501067:80665352&80758553||80500671, 80500672, 80501398, 80501465, 80501495, 80501642, 80501688, 80501717, 80501749, 80501751, 80501752, 80501771, 80501786, 80501787, 80501796, 80501797, 80501811, 80501821, 80501822||KO1.me_vs_WT1.me||1:80500067:80502067:-:NM_001285927&NM_175291||4(80500667, 80500867]:0||TES:1000:1000||Dock10:-:80501067:80665352&80758553||80500671, 80500672, 80500898, 80500949, 80501023, 80501398, 80501465, 80501495, 80501642, 80501688, 80501717, 80501749, 80501751, 80501752, 80501771, 80501786, 80501787, 80501796, 80501797, 80501811, 80501821, 80501822||",1.75,1.85625,0.058925476603119566,0.01774415427556645
"1:82232104:82234104:-:NM_010570||4(82232104, 82232304]:0||TES:1000:1000||Irs1:-:82233104:82291439||82232179, 82232614, 82232661, 82233133, 82233190, 82233335, 82233336, 82233338, 82233339, 82233437, 82233438, 82233615||KO1.me_vs_WT1.me||1:82232104:82234104:-:NM_010570||4(82232104, 82232304]:0||TES:1000:1000||Irs1:-:82233104:82291439||82232179, 82232614, 82232661, 82233133, 82233190, 82233335, 82233336, 82233338, 82233339, 82233437, 82233438, 82233615, 82233653||",1.8,1.9090909090909087,0.058823529411764726,0.030696396553182688
"1:82449722:82451722:-:NM_007735||4(82449922, 82450122]:0||TES:1000:1000||Col4a4:-:82450722:82586849||82450057, 82450058, 82450162, 82450250, 82450251, 82450376, 82450377, 82450523, 82450524, 82450553, 82450702, 82450703, 82450911, 82450912, 82450987, 82451009, 82451010, 82451060, 82451061, 82451350, 82451483, 82451484, 82451488, 82451489, 82451509||KO1.me_vs_WT1.me||1:82449722:82451722:-:NM_007735||4(82449922, 82450122]:0||TES:1000:1000||Col4a4:-:82450722:82586849||82450057, 82450058, 82450162, 82450250, 82450251, 82450376, 82450377, 82450523, 82450524, 82450553, 82450702, 82450703, 82450911, 82450912, 82450987, 82451009, 82451010, 82451060, 82451061, 82451350, 82451483, 82451484, 82451488, 82451489, 82451509||",1.75,1.8947368421052628,0.07942238267147997,0.0008608461410148159
"1:82755648:82757648:-:NM_025453||6(82755848, 82756048]:0||TES:1000:1000||Tm4sf20:-:82756648:82768456||82755936, 82755937, 82755973, 82756041, 82756562, 82757072, 82757073, 82757101, 82757104, 82757111, 82757231, 82757452, 82757461, 82757462||KO1.me_vs_WT1.me||1:82755648:82757648:-:NM_025453||4(82755648, 82755848]:0||TES:1000:1000||Tm4sf20:-:82756648:82768456||82755681, 82755936, 82755937, 82755973, 82756041, 82756562, 82757072, 82757073, 82757101, 82757104, 82757111, 82757231, 82757452, 82757461, 82757462||",1.833333333333333,1.9375,0.05524861878453055,0.019067517537243853
"1:84899486:84901486:+:NM_025386||6(84899886, 84900086]:0||TES:1000:1000||Fbxo36:+:84839840:84900486||84900066, 84900067, 84900076, 84900077, 84900138, 84900139, 84900222, 84900269, 84900553, 84900554, 84900951, 84900952, 84900959, 84900960, 84901040, 84901057||KO1.me_vs_WT1.me||1:84899486:84901486:+:NM_025386||6(84899886, 84900086]:0||TES:1000:1000||Fbxo36:+:84839840:84900486||84900066, 84900067, 84900076, 84900077, 84900138, 84900139, 84900222, 84900269, 84900553, 84900554, 84900951, 84900952, 84900959, 84900960, 84901040, 84901057||",1.9110671936758896,2.0,0.04547751389590688,0.00485029620430295
"1:85575898:85577898:-:NM_030194&NM_175397||6(85575898, 85576098]:0||TES:1000:1000||Sp110:-:85576898:85598810&85603891||85575914, 85575945, 85575946, 85576020, 85576130, 85576253, 85576254, 85576291, 85576292, 85576317, 85576488, 85576489, 85576561, 85576562, 85576567, 85576568, 85576736, 85576875, 85576876, 85576882, 85576939, 85577028||KO1.me_vs_WT1.me||1:85575898:85577898:-:NM_030194&NM_175397||8(85575898, 85576098]:0||TES:1000:1000||Sp110:-:85576898:85598810&85603891||85575914, 85575945, 85575946, 85576019, 85576020, 85576066, 85576130, 85576253, 85576254, 85576291, 85576292, 85576317, 85576488, 85576489, 85576561, 85576562, 85576567, 85576568, 85576736, 85576875, 85576876, 85576882, 85576939, 85577028, 85577245, 85577246, 85577249, 85577250||",1.75,1.8221343873517784,0.04038727524204698,0.0032805157589758586
"1:85850577:85852577:+:NM_133781||4(85850577, 85850777]:0||TES:1000:1000||Cab39:+:85793446:85851577||85850639, 85850675, 85850924, 85851046, 85851640, 85851681, 85851699, 85851700, 85851990, 85851991, 85852314, 85852374, 85852375, 85852549||KO1.me_vs_WT1.me||1:85850577:85852577:+:NM_133781||4(85850577, 85850777]:0||TES:1000:1000||Cab39:+:85793446:85851577||85850639, 85850675, 85850924, 85851046, 85851640, 85851681, 85851699, 85851700, 85851990, 85851991, 85852140, 85852314, 85852374, 85852375, 85852548, 85852549||",1.5625,1.715686274509804,0.09345794392523372,0.019480415053961177
"1:85907698:85909698:+:NM_022417||4(85907698, 85907898]:0||TES:1000:1000||Itm2c:+:85894509:85908698||85907809, 85907859, 85908283, 85908296, 85908334, 85908439, 85908523, 85908571, 85908906, 85908907, 85908962, 85909042, 85909160, 85909163, 85909164, 85909252, 85909467, 85909468, 85909498, 85909502, 85909508, 85909509, 85909550, 85909581, 85909582||KO1.me_vs_WT1.me||1:85907698:85909698:+:NM_022417||6(85907698, 85907898]:0||TES:1000:1000||Itm2c:+:85894509:85908698||85907775, 85907808, 85907809, 85907859, 85908283, 85908296, 85908334, 85908439, 85908456, 85908486, 85908523, 85908571, 85908906, 85908907, 85908962, 85909042, 85909160, 85909163, 85909164, 85909252, 85909467, 85909468, 85909498, 85909502, 85909508, 85909509, 85909550, 85909581, 85909582||",1.461538461538462,1.6800000000000002,0.13907933398628766,0.0024844786080306346
"1:85938536:85940536:-:NM_001033290||4(85939736, 85939936]:0||TES:1000:1000||Gpr55:-:85939536:85961055||85939819, 85939852||KO1.me_vs_WT1.me||1:85938536:85940536:-:NM_001033290||3(85939136, 85939336]:0||TES:1000:1000||Gpr55:-:85939536:85961055||85939191, 85939192, 85939269, 85939819, 85939852, 85939866, 85940194, 85940195, 85940257, 85940258||",1.5789473684210524,1.7046783625730997,0.07658058771148724,6.142403860805898e-05
"1:86023669:86025669:+:NM_027029||10(86023869, 86024069]:0||TES:1000:1000||Spata3:+:86021941:86024669||86024043, 86024044, 86024057, 86024068, 86024086, 86024214, 86024378, 86024388, 86024401, 86024422, 86024506, 86024514, 86024515, 86024560, 86024561, 86024630, 86024701, 86024832, 86024873, 86024875, 86024876, 86025026||KO1.me_vs_WT1.me||1:86023669:86025669:+:NM_027029||10(86023869, 86024069]:0||TES:1000:1000||Spata3:+:86021941:86024669||86024043, 86024044, 86024057, 86024068, 86024086, 86024214, 86024353, 86024378, 86024388, 86024401, 86024422, 86024506, 86024514, 86024515, 86024560, 86024561, 86024630, 86024701, 86024832, 86024873, 86024875, 86024876, 86025026||",1.7638888888888888,1.8888888888888893,0.0684410646387834,0.01016575170267614
"1:86026178:86028178:+:NM_028647||9(86026178, 86026378]:0||TES:1000:1000||Spata3:+:86021941:86027178||86026194, 86026212, 86026274, 86026420, 86026435, 86026451, 86026466, 86026467, 86026549, 86026553, 86027492, 86027501, 86027529, 86027553, 86027613, 86027924, 86027971||KO1.me_vs_WT1.me||1:86026178:86028178:+:NM_028647||10(86026178, 86026378]:0||TES:1000:1000||Spata3:+:86021941:86027178||86026194, 86026212, 86026251, 86026274, 86026420, 86026435, 86026451, 86026466, 86026467, 86026548, 86026549, 86026552, 86026553, 86027393, 86027492, 86027501, 86027529, 86027553, 86027613, 86027924, 86027971||",1.9,2.0,0.05128205128205133,0.00938486730302189
"1:86098036:86100036:-:NM_008311||6(86098236, 86098436]:0||TES:1000:1000||Htr2b:-:86099036:86111970||86098315, 86098316, 86098421, 86098691, 86098692, 86098851, 86099012, 86099295, 86099296, 86099297, 86099301, 86099331, 86099332, 86099336, 86099337, 86099367, 86099368, 86099375, 86099376, 86099381, 86099440, 86099588, 86099623, 86099667, 86099668, 86099675, 86099676, 86099801, 86099817, 86099879, 86100004, 86100014||KO1.me_vs_WT1.me||1:86098036:86100036:-:NM_008311||6(86098236, 86098436]:0||TES:1000:1000||Htr2b:-:86099036:86111970||86098315, 86098316, 86098421, 86098691, 86098692, 86098851, 86099012, 86099295, 86099296, 86099297, 86099301, 86099331, 86099332, 86099336, 86099337, 86099367, 86099368, 86099375, 86099376, 86099381, 86099440, 86099588, 86099623, 86099667, 86099668, 86099675, 86099676, 86099801, 86099817, 86099879, 86100004, 86100014||",1.9045454545454543,1.9660138248847927,0.031762009519402785,0.0027927139213120137
"1:86277284:86279284:+:NM_030184||4(86277484, 86277684]:0||TES:1000:1000||Armc9:+:86154779:86278284||86277538, 86277539, 86277557, 86277558, 86277714, 86277735, 86278205, 86278215, 86278346, 86278347, 86278404, 86278405, 86278439, 86279102, 86279103||KO1.me_vs_WT1.me||1:86277284:86279284:+:NM_030184||4(86277484, 86277684]:0||TES:1000:1000||Armc9:+:86154779:86278284||86277538, 86277539, 86277557, 86277558, 86277714, 86277735, 86278204, 86278205, 86278215, 86278346, 86278347, 86278404, 86278405, 86278439, 86279102, 86279103, 86279183||",1.8,1.8888888888888893,0.04819277108433741,0.005032693076320425
"1:86251491:86253491:+:NM_027456||8(86251491, 86251691]:0||TES:1000:1000||Armc9:+:86154814:86252491||86251594, 86251636, 86252302, 86252349, 86252350, 86252352, 86252353, 86252414, 86252415, 86252516, 86252517, 86252594, 86252632, 86252664, 86252665, 86252719, 86253226, 86253302, 86253307, 86253341, 86253342||KO1.me_vs_WT1.me||1:86251491:86253491:+:NM_027456||6(86251491, 86251691]:0||TES:1000:1000||Armc9:+:86154814:86252491||86251594, 86251611, 86251635, 86251636, 86252302, 86252349, 86252350, 86252352, 86252353, 86252414, 86252415, 86252516, 86252517, 86252594, 86252632, 86252664, 86252665, 86252719, 86253226, 86253302, 86253307, 86253341, 86253342||",1.857142857142857,2.0,0.07407407407407418,0.010457143195862188
"1:86306305:86308305:+:NM_145222||4(86307305, 86307505]:0||TES:1000:1000||B3gnt7:+:86303220:86307305||86307336, 86307337, 86307398, 86307610, 86307623, 86307624, 86307689, 86307713, 86307714, 86308123, 86308185, 86308186||KO1.me_vs_WT1.me||1:86306305:86308305:+:NM_145222||4(86307305, 86307505]:0||TES:1000:1000||B3gnt7:+:86303220:86307305||86307336, 86307337, 86307398, 86307610, 86307623, 86307624, 86307689, 86307713, 86307714, 86308123, 86308185, 86308186||",1.7875939849624058,1.9078431372549018,0.06507979885223714,0.016691986394318854
"1:86529698:86531698:+:NM_008972||6(86529898, 86530098]:0||TES:1000:1000||Ptma:+:86526735:86530698||86530042, 86530083, 86530768, 86530769, 86530801, 86530802, 86530856, 86531300, 86531447||KO1.me_vs_WT1.me||1:86529698:86531698:+:NM_008972||4(86529698, 86529898]:0||TES:1000:1000||Ptma:+:86526735:86530698||86529776, 86529777, 86529784, 86529785, 86529971, 86529998, 86530038, 86530042, 86530043, 86530068, 86530768, 86530769, 86530801, 86530802, 86530856, 86531300, 86531447||",1.0333333333333334,1.2,0.14925373134328346,0.001173230038893599
"1:87085690:87087690:-:NM_007433||6(87085890, 87086090]:0||TES:1000:1000||Alppl2:-:87086690:87089928||87085989, 87086361, 87086449, 87086450, 87086565, 87086566, 87086569, 87087060, 87087061, 87087064, 87087120, 87087207, 87087209, 87087210, 87087233, 87087246, 87087247, 87087259, 87087260, 87087261, 87087262, 87087263, 87087300, 87087331, 87087365, 87087398, 87087406, 87087455, 87087456, 87087459, 87087486, 87087567, 87087649, 87087650||KO1.me_vs_WT1.me||1:87085690:87087690:-:NM_007433||6(87085890, 87086090]:0||TES:1000:1000||Alppl2:-:87086690:87089928||87085989, 87086361, 87086449, 87086450, 87086565, 87086566, 87086569, 87087060, 87087061, 87087064, 87087120, 87087207, 87087209, 87087210, 87087233, 87087246, 87087247, 87087259, 87087260, 87087261, 87087262, 87087263, 87087300, 87087331, 87087365, 87087398, 87087406, 87087455, 87087456, 87087459, 87087486, 87087567, 87087649, 87087650||",1.7596153846153846,1.845238095238095,0.04750412803251603,0.007501817700104035
"1:87126912:87128912:+:NM_007432||18(87126912, 87127112]:0||TES:1000:1000||Akp3:+:87125007:87127912||87126947, 87126950, 87126981, 87126982, 87127003, 87127015, 87127043, 87127044, 87127045, 87127046, 87127109, 87127126, 87127127, 87127243, 87127270, 87127271, 87127278, 87127279, 87127355, 87127356, 87127388, 87127404, 87127425, 87127430, 87127431, 87127433, 87127434, 87127475, 87127476, 87127539, 87127544, 87127564, 87127585, 87127586, 87127594, 87127595, 87127600, 87127606, 87127607, 87127609, 87127610, 87127611, 87127617, 87127618, 87127636, 87127637, 87127663, 87127667, 87127679, 87127703, 87127709, 87127747, 87127807, 87127820, 87127871, 87128200, 87128210, 87128313, 87128398, 87128428, 87128429, 87128472, 87128552||KO1.me_vs_WT1.me||1:87126912:87128912:+:NM_007432||18(87126912, 87127112]:0||TES:1000:1000||Akp3:+:87125007:87127912||87126947, 87126950, 87126981, 87126982, 87127003, 87127015, 87127043, 87127044, 87127045, 87127046, 87127109, 87127126, 87127127, 87127243, 87127270, 87127271, 87127278, 87127279, 87127355, 87127356, 87127388, 87127404, 87127425, 87127430, 87127431, 87127433, 87127434, 87127475, 87127476, 87127539, 87127544, 87127564, 87127585, 87127586, 87127594, 87127595, 87127600, 87127606, 87127607, 87127609, 87127610, 87127611, 87127617, 87127618, 87127636, 87127637, 87127663, 87127667, 87127678, 87127679, 87127702, 87127703, 87127708, 87127709, 87127747, 87127807, 87127820, 87127871, 87128200, 87128210, 87128313, 87128398, 87128428, 87128429, 87128472, 87128552||",1.125,1.1742424242424243,0.04283360790774324,0.014499989168157021
"1:87146654:87148654:-:NM_001277925&NM_021306||4(87146654, 87146854]:0||TES:1000:1000||Ecel1:-:87147654:87156136&87156356||87146674, 87147057, 87147083, 87147517, 87147606, 87147607, 87147752, 87147753, 87147889, 87147940, 87148048, 87148073, 87148226, 87148283, 87148286, 87148455, 87148456||KO1.me_vs_WT1.me||1:87146654:87148654:-:NM_001277925&NM_021306||4(87146654, 87146854]:0||TES:1000:1000||Ecel1:-:87147654:87156136&87156356||87146674, 87147057, 87147058, 87147067, 87147083, 87147084, 87147106, 87147144, 87147517, 87147606, 87147607, 87147752, 87147753, 87147889, 87147940, 87147941, 87147959, 87147979, 87148011, 87148048, 87148073, 87148074, 87148226, 87148283, 87148286, 87148455, 87148456||",1.8181818181818181,2.0,0.0952380952380954,4.107504488902525e-06
"1:87199070:87201070:+:NM_021600||4(87199070, 87199270]:0||TES:1000:1000||Chrnd:+:87190596:87200070||87199240, 87199277, 87199278, 87199470, 87199473, 87199637, 87199638, 87199764, 87199794, 87199795, 87199876, 87200123, 87200193, 87200194, 87200263, 87200264, 87200696, 87200738, 87200782, 87201038, 87201039, 87201058||KO1.me_vs_WT1.me||1:87199070:87201070:+:NM_021600||6(87199070, 87199270]:0||TES:1000:1000||Chrnd:+:87190596:87200070||87199239, 87199240, 87199251, 87199277, 87199278, 87199470, 87199473, 87199637, 87199638, 87199764, 87199794, 87199795, 87199875, 87199876, 87200123, 87200193, 87200194, 87200263, 87200264, 87200696, 87200738, 87200782, 87201038, 87201039, 87201058||",1.7777777777777781,1.8947368421052628,0.06369426751592333,0.0034019636978950816
"1:87210835:87212835:+:NM_009604||6(87210835, 87211035]:0||TES:1000:1000||Chrng:+:87205810:87211835||87211004, 87211010, 87211014, 87211342, 87211354, 87211445, 87211446, 87211453, 87211463, 87211555, 87211556, 87212062, 87212111, 87212256, 87212312, 87212744, 87212794||KO1.me_vs_WT1.me||1:87210835:87212835:+:NM_009604||6(87210835, 87211035]:0||TES:1000:1000||Chrng:+:87205810:87211835||87211004, 87211010, 87211014, 87211342, 87211354, 87211445, 87211446, 87211453, 87211463, 87211555, 87211556, 87212062, 87212063, 87212111, 87212256, 87212312, 87212555, 87212556, 87212564, 87212565, 87212744, 87212794||",1.769230769230769,1.8181818181818181,0.02729044834307993,0.009369634570136976
"1:87227858:87229858:+:NM_001039170&NM_001039169||6(87227858, 87228058]:0||TES:1000:1000||Eif4e2:+:87213913&87213938:87228858||87227918, 87227919, 87227939, 87227940, 87227979, 87228264, 87228265, 87228344, 87228345, 87228694, 87228695, 87228762, 87228913, 87228914, 87229157, 87229177, 87229185||KO1.me_vs_WT1.me||1:87227858:87229858:+:NM_001039170&NM_001039169||6(87227858, 87228058]:0||TES:1000:1000||Eif4e2:+:87213913&87213938:87228858||87227918, 87227919, 87227939, 87227940, 87227979, 87228264, 87228265, 87228344, 87228345, 87228694, 87228695, 87228762, 87228913, 87228914, 87229157, 87229177, 87229185||",1.7857142857142858,1.875,0.048780487804878,0.015057307047138794
"1:87309791:87311791:+:NM_028889||9(87309791, 87309991]:0||TES:1000:1000||Efhd1:+:87264363:87310791||87309818, 87309820, 87309911, 87309912, 87310046, 87310182, 87310242, 87310377, 87310440, 87310481, 87310966, 87310999, 87311000, 87311057, 87311058, 87311245, 87311309, 87311310, 87311341, 87311360, 87311371, 87311372, 87311649, 87311791||KO1.me_vs_WT1.me||1:87309791:87311791:+:NM_028889||9(87309791, 87309991]:0||TES:1000:1000||Efhd1:+:87264363:87310791||87309818, 87309820, 87309911, 87309912, 87309991, 87310045, 87310046, 87310132, 87310138, 87310182, 87310242, 87310377, 87310440, 87310481, 87310966, 87310999, 87311000, 87311057, 87311058, 87311245, 87311309, 87311310, 87311341, 87311360, 87311371, 87311372, 87311649, 87311791||",1.8416666666666663,1.9473684210526316,0.05579349461743289,0.0032063944935092972
