location	feature	gene	median_WT	median_KO	rratio	pvals
1:87449810:87451810	  TES	  Gigyf2	1.8	2	0.105263157894737	0.0211219938757583
1:87385283:87387283	  TES	  Kcnj13	1.74175824175824	1.8989898989899	0.0863732678851814	0.0123309089769856
1:87719510:87721510	  TES	  Inpp5d	1.68333333333333	1.85164835164835	0.0952282265167606	0.0128615646612422
1:87791428:87793428	  TES	  Atg16l1	1.71363636363636	1.82575757575758	0.0633561643835616	0.00771871939848192
1:88387851:88389851	  TES	  Trpm8	1.70089285714286	1.8	0.0566182096403978	0.0247827447143673
1:88425438:88427438	  TES	  Spp2	1.84615384615385	1.97916666666667	0.0695433598659406	0.00380805641615611
1:88498870:88500870	  TES	  Glrp1	1.70588235294118	1.8125	0.0606060606060602	0.00807248394920123
1:88561166:88563166	  TES	  Gm19589	1.76630434782609	1.86515151515152	0.0544394155155058	0.00927501170477932
1:88697225:88699225	  TES	  Arl4c	1.55	1.83974358974359	0.170953101361573	0.000917739480012717
1:89152793:89154793	  TES	  Sh3bp4	1.83045977011494	1.93518518518519	0.0556215024588772	0.0309737208541887
1:89894282:89896282	  TES	  Agap1	1.83333333333333	1.97368421052632	0.0737327188940095	2.3352248694705e-05
1:89675506:89677506	  TES	  4933400F21Rik	1.84	1.93333333333333	0.0494699646643109	0.0327716271385265
1:89926961:89928961	  TES	  Gbx2	1	1.11111111111111	0.105263157894737	0.00128599404705895
1:89951677:89953677	  TES	  Asb18	1.83333333333333	1.984375	0.0791268758526605	0.0011788108923775
1:90214722:90216722	  TES	  Ackr3	1.80909090909091	1.9	0.0490196078431372	0.00464650767505535
1:90765859:90767859	  TES	  Col6a3	1.8421052631579	1.88888888888889	0.025078369905956	0.00945488430225084
1:90950142:90952142	  TES	  Mlph	1.84615384615385	1.90909090909091	0.0335195530726259	0.00624238600446247
1:90957132:90959132	  TES	  Rab17	1.73333333333333	1.85714285714286	0.0689655172413794	0.0266471534009186
1:91127944:91129944	  TES	  Lrrfip1	1.88235294117647	1.9484126984127	0.0344890622143681	0.000490182638129951
1:91116322:91118322	  TES	  Lrrfip1	1.77365728900256	1.88888888888889	0.0629243123714941	0.000634839259670419
1:91224196:91226196	  TES	  Ramp1	1.85	1.93933823529412	0.0471524206849713	0.00123621688028409
1:91285025:91287025	  TES	  Ube2f	1.80625	1.92307692307692	0.0626530875338404	9.6407142301291e-05
1:91320080:91322080	  TES	  Scly	1.69909502262443	1.88235294117647	0.102337334175616	0.000438007417724334
1:91347303:91349303	  TES	  Espnl	1.93333333333333	2	0.0338983050847459	0.0151117669299905
1:91373217:91375217	  TES	  Fam132b	1.66517857142857	1.80555555555556	0.0808918107760468	0.00786726396699344
1:91374830:91376830	  TES	  Ilkap	1.80128205128205	1.89583333333333	0.0511486779367145	0.0240148631683321
1:91414981:91416981	  TES	  Per2	1.66666666666667	1.83333333333333	0.0952380952380949	0.0239821600623642
1:91558590:91560590	  TES	  Asb1	1.82213438735178	1.88	0.0312606764605398	0.0256829758063529
1:91847027:91849027	  TES	  Twist2	1.85714285714286	2	0.0740740740740742	0.00696285052380861
1:91931748:91933748	  TES	  Hdac4	1.71428571428571	1.88888888888889	0.0969162995594715	0.000421211594127398
1:92438718:92440718	  TES	  Ndufa10	1.66666666666667	1.83333333333333	0.0952380952380949	0.0022845088646193
1:92510047:92512047	  TES	  Olfr1414	1.83333333333333	1.98214285714286	0.0780031201248052	0.000376033669526219
1:92636144:92638144	  TES	  Myeov2	1.75	1.9	0.0821917808219178	8.10733507805301e-06
1:92643217:92645217	  TES	  Otos	1.71666666666667	1.85416666666667	0.0770128354725789	0.00368664277506499
1:92919585:92921585	  TES	  Rnpepl1	1.66666666666667	1.84615384615385	0.102189781021897	0.0166097907004658
1:92946948:92948948	  TES	  Capn10	1.82843137254902	1.96666666666667	0.0728493929217256	0.00103409241002551
1:93011269:93013269	  TES	  Aqp12	1.61538461538461	1.76388888888889	0.0878912424913059	0.0139457824226182
1:93144421:93146421	  TES	  Agxt	1.75	1.84615384615385	0.0534759358288768	0.0177799599338484
1:93295448:93297448	  TES	  Sned1	1.82843137254902	1.92822966507177	0.0531313799798964	0.0188231809778919
1:93298210:93300210	  TES	  Mterf4	1.74074074074074	1.84166666666667	0.0563453088653397	0.000385110224055087
1:93403304:93405304	  TES	  Ano7	1.64583333333333	1.775	0.0755176613885504	0.0202134394126725
1:93404939:93406939	  TES	  Hdlbp	1.73913043478261	1.85714285714286	0.0656303972366145	0.0133357786037477
1:93508732:93510732	  TES	  Sept2	1.84412955465587	1.92708333333333	0.0439931561231451	0.00921910903942186
1:93620976:93622976	  TES	  Farp2	1.83333333333333	1.94117647058824	0.0571428571428572	0.00188807490436625
1:93694762:93696762	  TES	  Bok	1.52380952380952	1.72077922077922	0.121414276184122	0.00982686832536505
1:93704390:93706390	  TES	  Thap4	1.78888888888889	1.88562091503268	0.0526503023834936	0.00197173336864653
1:93821100:93823100	  TES	  Ing5	1.8	1.88	0.0434782608695651	0.00820654443825177
1:93940239:93942239	  TES	  Gm9994	1.6	1.8	0.117647058823529	4.68400419629322e-06
1:94037304:94039304	  TES	  Pdcd1	1.89181286549708	2	0.0555972952667167	0.00321091227147818
1:95626242:95628242	  TES	  St8sia4	1.81818181818182	1.91304347826087	0.0508474576271191	0.00424346624298751
1:97820093:97822093	  TES	  Pam	1.81818181818182	1.9	0.0440097799511004	0.0221635269526787
1:104994481:104996481	  TES	  Cdh20	1.75845410628019	1.81666666666667	0.0325653672049183	0.000238536853329515
1:105846981:105848981	  TES	  Tnfrsf11a	1.83333333333333	1.92857142857143	0.0506329113924056	0.00125314287468852
1:106033079:106035079	  TES	  Zcchc2	1.80952380952381	1.90909090909091	0.0535506402793944	0.000373319446241946
1:106151624:106153624	  TES	  Gm20753	1.78571428571429	1.93487394957983	0.0801806888763411	0.00131872085951832
1:106393245:106395245	  TES	  Phlpp1	1.72222222222222	1.90909090909091	0.102920723226704	0.000126442093277832
1:106719409:106721409	  TES	  Kdsr	1.82932692307692	1.9375	0.05743458838545	0.03253750396763
1:110888194:110890194	  TES	  Cdh19	1.69230769230769	1.8731884057971	0.10146173688736	0.00377090993563592
1:118297517:118299517	  TES	  Tsn	1.85714285714286	2	0.0740740740740742	0.0003114684138962
1:118608462:118610462	  TES	  Clasp1	1.875	2	0.0645161290322581	3.42525400996051e-06
1:118684168:118686168	  TES	  Tfcp2l1	1.78125	1.9	0.064516129032258	0.000248504619256817
1:119414464:119416464	  TES	  Inhbb	1.71825396825397	1.85714285714286	0.0776914539400666	0.00576433597373512
1:119469304:119471304	  TES	  Ralb	1.84962406015038	1.95	0.0528346690412585	0.00140541714508276
1:119527983:119529983	  TES	  Tmem185b	1.875	2	0.0645161290322581	0.00835343640852331
1:119528479:119530479	  TES	  3830432H09Rik	1.85714285714286	1.93920145190563	0.0432303226907976	0.018599106438557
1:119657092:119659092	  TES	  Ptpn4	1.75735294117647	1.8989898989899	0.0774746592455668	0.0137011044361986
1:119922518:119924518	  TES	  Cfap221	1.875	2	0.0645161290322581	0.0136940163056904
1:120062532:120064532	  TES	  Sctr	1.88760504201681	1.9520697167756	0.0335781954506304	0.000176341527302109
1:120066376:120068376	  TES	  Tmem37	1.9	2	0.0512820512820513	0.00136306401350754
1:120187189:120189189	  TES	  3110009E18Rik	1.8775	1.9534632034632	0.0396574957412969	0.0243023138459533
1:120225415:120227415	  TES	  Steap3	1.75	1.90909090909091	0.0869565217391305	0.00325704051150647
1:120473537:120475537	  TES	  Marco	1.8125	1.91287878787879	0.0538891713268939	0.000492518140747946
1:121119975:121121975	  TES	  Celrr	1.82352941176471	1.90476190476191	0.0435762584522916	0.00672098317485467
1:121303352:121305352	  TES	  Insig2	1.875	1.97368421052632	0.0512820512820513	0.00144279452217192
1:121505460:121507460	  TES	  Ccdc93	1.8	1.93333333333333	0.0714285714285713	0.00027384423279644
1:121508772:121510772	  TES	  Htr5b	1.5	1.61111111111111	0.0714285714285713	0.00105788265578799
1:121552834:121554834	  TES	  Ddx18	1.82843137254902	1.96875	0.0739067290624496	7.49327956631126e-05
1:125594684:125596684	  TES	  Slc35f5	1.8695652173913	2	0.0674157303370787	0.00584199531014186
1:125872861:125874861	  TES	  Gpr39	1.7	1.79166666666667	0.0525059665871124	0.0013205267146106
1:125871041:125873041	  TES	  Lypd1	1.65384615384615	1.8	0.0846325167037861	0.000223713438260719
1:127481972:127483972	  TES	  Mgat5	1.66666666666667	1.8421052631579	0.1	0.0185963773151864
1:127489341:127491341	  TES	  Tmem163	1.8	1.9	0.054054054054054	0.00618896205472453
1:127752616:127754616	  TES	  2900009J06Rik	1.79310344827586	1.95454545454546	0.0861564199079885	0.000560578711273199
1:127942876:127944876	  TES	  Rab3gap1	1.77777777777778	1.91666666666667	0.0751879699248121	0.000243782060383859
1:127953178:127955178	  TES	  Zranb3	1.66666666666667	1.8	0.0769230769230768	0.0244596656900714
1:128283763:128285763	  TES	  Lct	1.76923076923077	1.89473684210526	0.0685082872928177	0.0173335835314027
1:128330590:128332590	  TES	  Mcm6	1.85714285714286	1.96153846153846	0.0546762589928061	1.01727915447263e-05
1:128362706:128364706	  TES	  Dars	1.84962406015038	1.92857142857143	0.0417910447761198	0.0011487293002931
1:128587198:128589198	  TES	  Cxcr4	1.77777777777778	1.92916666666667	0.0816785312851254	0.00826284045017712
1:130218278:130220278	  TES	  Thsd7b	1.8328173374613	1.91987179487179	0.0463957734523944	0.00233834687493996
1:130634920:130636920	  TES	  C4bp	1.72	1.875	0.086230876216968	0.0157814569834951
1:130669201:130671201	  TES	  C4bp ps1	1.85714285714286	2	0.0740740740740742	0.0313411821510405
1:130696016:130698016	  TES	  Pfkfb2	1.85	1.95	0.0526315789473684	0.000386160483510227
1:130721057:130723057	  TES	  Yod1	1.83333333333333	2	0.0869565217391306	0.000292604056757476
1:130743622:130745622	  TES	  AA986860	1.75	1.9	0.0821917808219178	0.00209668889387662
1:130879790:130881790	  TES	  Faim3	1.85714285714286	1.90909090909091	0.0275862068965518	0.0210009938368161
1:130881073:130883073	  TES	  Il24	1.75595238095238	1.92822966507177	0.0935226772006587	0.0250048340683503
1:130906191:130908191	  TES	  Il20	1.83974358974359	1.92329545454545	0.0444065893648737	0.0165062640299839
1:130931655:130933655	  TES	  Il19	1.8	1.91987179487179	0.0644494227123902	0.000236042357951241
1:131023970:131025970	  TES	  Il10	1.66666666666667	1.77272727272727	0.0616740088105726	0.000799624956277148
1:131127440:131129440	  TES	  Dyrk3	1.83333333333333	1.91666666666667	0.0444444444444448	0.000313823416138882
1:131172471:131174471	  TES	  Eif2d	1.71739130434783	1.86666666666667	0.0832996360695515	0.0245912930523699
1:131175409:131177409	  TES	  Rassf5	1.78571428571429	1.91	0.0672593737920371	1.07755308360192e-05
1:131538872:131540872	  TES	  Fam72a	1.8	1.9180602006689	0.0635063416389314	0.00150722988319089
1:131674507:131676507	  TES	  Ctse	1.77350427350427	1.90692640692641	0.0725035437464187	0.000462206463279817
1:131847864:131849864	  TES	  Slc41a1	1.72413793103448	1.81818181818182	0.0530973451327431	0.00899924369679792
1:132024684:132026684	  TES	  Elk4	1.88194444444444	2	0.0608228980322002	0.0126626093837619
1:132035782:132037782	  TES	  Mfsd4	1.81666666666667	2	0.0960698689956333	0.000457031331799804
1:132256382:132258382	  TES	  Lemd1	1.8125	1.88888888888889	0.0412757973733584	0.000531631670740699
1:132355314:132357314	  TES	  Tmcc2	1.125	1.55	0.317757009345794	0.00351794569548476
1:132504665:132506665	  TES	  Rbbp5	1.34313725490196	1.5	0.110344827586207	0.00360262799834765
1:132507639:132509639	  TES	  Tmem81	1.80909090909091	1.91666666666667	0.0577470516470111	0.000394117831087183
1:132508424:132510424	  TES	  Cntn2	1.69924812030075	1.85714285714286	0.0887949260042285	0.00602023157230606
1:132563689:132565689	  TES	  Nfasc	1.7032967032967	1.8	0.0552070263488082	0.00349041272779642
1:133107688:133109688	  TES	  Pik3c2b	1.83333333333333	1.96153846153846	0.067567567567568	0.0304600432487389
1:133138800:133140800	  TES	  Ppp1r15b	1.85714285714286	1.9375	0.0423529411764707	0.0051066289370403
1:133248851:133250851	  TES	  Gm19461	1.86666666666667	1.94736842105263	0.0423183072677093	0.0213662105842368
1:133322026:133324026	  TES	  Golt1a	1.8421052631579	1.92527173913044	0.0441508646052806	0.0208029409009401
1:133328722:133330722	  TES	  Kiss1	1.21428571428571	1.44722222222222	0.175041001938274	1.16972937609143e-06
1:133359323:133361323	  TES	  Ren2	1.81649831649832	1.91304347826087	0.0517732027554809	0.00253619540936474
1:133359319:133361319	  TES	  Ren1	1.81649831649832	1.91304347826087	0.0517732027554809	0.00253619540936474
1:133602870:133604870	  TES	  Snrpe	1.86363636363636	1.92307692307692	0.0313942751615878	0.00387467840345522
1:133678028:133680028	  TES	  Lax1	1.86363636363636	1.90833333333333	0.0236995380598511	0.0120187474668532
1:134073864:134075864	  TES	  Btg2	1.63636363636364	1.8	0.0952380952380956	7.57742894449259e-05
1:134295782:134297782	  TES	  Ppfia4	1.70833333333333	1.89444444444444	0.10331534309946	0.00582632892882723
1:134389983:134391983	  TES	  4933406M09Rik	1.84313725490196	1.93095238095238	0.0465357924815381	0.0221042203421016
1:134410738:134412738	  TES	  Cyb5r1	1.84615384615385	2	0.0800000000000002	0.000103285449999384
1:134431341:134433341	  TES	  Adipor1	1.78888888888889	1.92153846153846	0.071500967474431	0.00102888615879066
1:134489873:134491873	  TES	  Klhl12	1.6875	1.85714285714286	0.0957178841309823	0.0136981837824465
1:134506884:134508884	  TES	  Rabif	1.79285714285714	1.92513368983957	0.0711548537555091	0.000348766751381084
1:134539940:134541940	  TES	  Mgat4e	1.85714285714286	2	0.0740740740740742	5.08086612548679e-05
1:134748417:134750417	  TES	  Syt2	1.79910714285714	1.90454545454545	0.0569374739748844	0.00464267781988209
1:134973179:134975179	  TES	  Ube2t	1.845	1.91987179487179	0.0397738881699926	0.00384923279709285
1:134985352:134987352	  TES	  Lgr6	1.875	2	0.0645161290322581	0.012429904969461
1:135159249:135161249	  TES	  Gpr37l1	1.46153846153846	1.66666666666667	0.131147540983606	0.000837765120554607
1:135252573:135254573	  TES	  Elf3	1.8	1.94736842105263	0.0786516853932587	0.00037292087096274
1:135261698:135263698	  TES	  Rnpep	1.8	1.9	0.054054054054054	0.00628650558021262
1:135300534:135302534	  TES	  Timm17a	1.86363636363636	1.94117647058824	0.0407589599437803	0.000796630628468843
1:135370455:135372455	  TES	  Shisa4	1.625	1.78571428571429	0.0942408376963351	0.0255204390114645
1:135381314:135383314	  TES	  Ipo9	1.78219696969697	1.84	0.0319160061071255	0.0252465968973514
1:135768134:135770134	  TES	  Phlda3	1.75	1.89473684210526	0.07942238267148	0.000437118863929695
1:135832341:135834341	  TES	  Lad1	1.81801470588235	1.96428571428571	0.0773449975699508	0.000286242450268958
1:135851268:135853268	  TES	  Tnnt2	1.52941176470588	1.71428571428571	0.1139896373057	0.0195408372154316
1:135851261:135853261	  TES	  Tnnt2	1.52941176470588	1.71428571428571	0.1139896373057	0.0195408372154316
1:135870394:135872394	  TES	  Pkp1	1.83333333333333	1.9375	0.0552486187845306	2.96418083994078e-05
1:135952577:135954577	  TES	  Igfn1	1.73611111111111	1.875	0.0769230769230769	0.000178047834752604
1:136034030:136036030	  TES	  Tmem9	1.85714285714286	1.93028846153846	0.038625442016502	0.0205175524278405
1:136126718:136128718	  TES	  Gm15850	1.47471264367816	1.65	0.112194224756299	0.0196271998982115
1:136212521:136214521	  TES	  5730559C18Rik	1.75	1.9	0.0821917808219178	0.00151176029778634
1:136410915:136412915	  TES	  9230116N13Rik	1.8	1.90909090909091	0.0588235294117647	0.0227451015494883
1:136439220:136441220	  TES	  Ddx59	1.81801470588235	1.88562091503268	0.0365080240445598	0.0035612259581705
1:136529819:136531819	  TES	  Kif14	1.9	1.95238095238095	0.0271940667490728	0.000427669610822051
1:136629391:136631391	  TES	  Zfp281	1.5	1.63333333333333	0.0851063829787235	0.0328107569879117
1:136724728:136726728	  TES	  Gm16880	1.6	1.75	0.0895522388059701	0.00729366956134713
1:136842583:136844583	  TES	  Nr5a2	1.83333333333333	1.89444444444444	0.0327868852459019	0.00680497192623811
1:138483713:138485713	  TES	  Nek7	1.88888888888889	2	0.0571428571428571	0.00133780811207091
1:138850978:138852978	  TES	  2310009B15Rik	1.79166666666667	1.95326086956522	0.0863003095975233	0.00285594516953183
1:139175042:139177042	  TES	  Dennd1b	1.88888888888889	1.96	0.0369515011547343	0.00614330874328093
1:139197253:139199253	  TES	  Crb1	1.85714285714286	1.90454545454545	0.0252028310029347	0.000203800739564328
1:139452007:139454007	  TES	  Zbtb41	1.65151515151515	1.86190476190476	0.119763430261213	0.00502827111081829
1:139493088:139495088	  TES	  Aspm	1.78947368421053	1.90909090909091	0.0646830530401038	1.42116522147927e-06
1:139546063:139548063	  TES	  Cfhr1	1.83333333333333	2	0.0869565217391306	2.51818062672127e-05
1:143998337:144000337	  TES	  Rgs2	1.69615384615385	1.83333333333333	0.0777333817653469	0.0205469144191942
1:150332906:150334906	  TES	  Pdc	1.8	1.90833333333333	0.0584269662921349	0.0278352075288661
1:150448935:150450935	  TES	  Tpr	1.83304347826087	1.95095693779904	0.0623221176391683	0.00241041804475959
1:150448411:150450411	  TES	  Prg4	1.82909090909091	1.97727272727273	0.0778600429902079	0.00869046862386611
1:150561501:150563501	  TES	  Hmcn1	1.77777777777778	1.9	0.066465256797583	0.0166415993510349
1:151143095:151145095	  TES	  C730036E19Rik	1.78260869565217	1.93333333333333	0.081123244929797	0.00422496507102821
1:151355798:151357798	  TES	  Ivns1abp	1.80625	1.92450142450142	0.0633928187897041	0.00139735938318066
1:151366698:151368698	  TES	  Swt1	1.82932692307692	1.93376068376068	0.0555042941301725	0.00293665584940177
1:151457183:151459183	  TES	  Trmt1l	1.78947368421053	1.875	0.0466786355475765	0.00117377903658263
1:151718347:151720347	  TES	  Fam129a	1.76923076923077	1.88888888888889	0.0654205607476638	0.00034725191080808
1:151883523:151885523	  TES	  1700025G04Rik	1.73333333333333	1.88235294117647	0.0824295010845991	0.000163086743916672
1:152369735:152371735	  TES	  Tsen15	1.85714285714286	1.94035087719298	0.0438225976768744	4.904345696278e-06
1:152509695:152511695	  TES	  Colgalt2	1.61538461538461	1.80952380952381	0.11336898395722	0.00541426251835294
1:152516529:152518529	  TES	  Rgl1	1.8	1.9375	0.0735785953177257	0.000449615230600783
1:152774580:152776580	  TES	  Arpc5	1.79285714285714	1.90909090909091	0.0627960007016313	0.00139503829959791
1:152835990:152837990	  TES	  Ncf2	1.57142857142857	1.82352941176471	0.148514851485149	0.00839745209634554
1:152835994:152837994	  TES	  Smg7	1.57142857142857	1.82352941176471	0.148514851485149	0.00839745209634554
1:153121755:153123755	  TES	  Lamc2	1.8	1.91666666666667	0.0627802690582961	0.0201658825826386
1:153217921:153219921	  TES	  Lamc1	1.83333333333333	1.93541666666667	0.0541735765616364	0.00383187544773039
1:153451574:153453574	  TES	  Shcbp1l	1.75	1.82843137254902	0.0438356164383561	0.030422429858388
1:153502015:153504015	  TES	  Npl	1.84412955465587	2	0.0810953133228015	0.00261356335293604
1:153696665:153698665	  TES	  Rgs8	1.8	1.92857142857143	0.0689655172413796	0.00332168310168066
1:153720239:153722239	  TES	  C230024C17Rik	1.77777777777778	1.8695652173913	0.0503311258278144	0.0113483193939839
1:153744468:153746468	  TES	  Rgs16	1.71428571428571	1.86666666666667	0.0851063829787237	4.08290794246117e-05
1:153763221:153765221	  TES	  Rnasel	1.64935064935065	1.88235294117647	0.131948950897686	0.0043063762324119
1:153778386:153780386	  TES	  Rgsl1	1.74166666666667	2	0.138084632516704	9.30607445495002e-05
1:153875871:153877871	  TES	  Teddm1b	1.84615384615385	1.92678571428571	0.0427421997305861	0.00699291663685455
1:153908723:153910723	  TES	  Glul	1.64078947368421	1.75	0.0644159875824602	0.000708946851383636
1:154204674:154206674	  TES	  Zfp648	1.14285714285714	1.26136363636364	0.0985820391627278	0.00194943816328345
1:154269416:154271416	  TES	  4930532M18Rik	1.72077922077922	1.82085561497326	0.056514236410699	0.0098393784567379
1:155202517:155204517	  TES	  Stx6	1.63157894736842	1.75	0.0700389105058366	0.000873174631444577
1:155686233:155688233	  TES	  Acbd6	1.5400641025641	1.69230769230769	0.0941993058998511	0.000813077807911121
1:155843963:155845963	  TES	  Cep350	1.75595238095238	1.91486068111455	0.0865793476678399	0.000240114785438016
1:156003598:156005598	  TES	  Tor1aip1	1.72077922077922	1.79473684210526	0.0420749727795925	0.00435620685882942
1:156067859:156069859	  TES	  Tor1aip2	1.8	1.91666666666667	0.0627802690582961	0.00668867144467517
1:156052736:156054736	  TES	  Tor1aip2	1.81818181818182	1.9375	0.0635400907715584	0.0105813584393257
1:156254295:156256295	  TES	  Tdrd5	1.75	1.91666666666667	0.0909090909090911	0.026319165617481
1:156677570:156679570	  TES	  Fam20b	1.75	1.87777777777778	0.0704441041347627	0.00736749071008259
1:156803165:156805165	  TES	  Ralgps2	1.76470588235294	1.875	0.0606060606060608	0.00448833620414957
1:156860079:156862079	  TES	  Angptl1	1.44949494949495	1.69047619047619	0.153492647058824	0.00769218928078822
1:160073734:160075734	  TES	  4930562F07Rik	1.83333333333333	1.9	0.0357142857142858	0.0042747420262641
1:160084031:160086031	  TES	  Tnn	1.79166666666667	2	0.10989010989011	0.0018319301955401
1:160200186:160202186	  TES	  Mrps14	1.775	1.91883116883117	0.0778764173332164	0.00692132339526925
1:160201366:160203366	  TES	  Cacybp	1.72727272727273	1.9	0.0952380952380953	0.00540253061982857
1:161002014:161004014	  TES	  Serpinc1	1.7	1.83333333333333	0.0754716981132074	0.00121165288245271
1:161085724:161087724	  TES	  Cenpl	1.875	1.94166666666667	0.0349344978165938	0.00695099495919806
1:161085343:161087343	  TES	  Cenpl	1.875	1.94166666666667	0.0349344978165938	0.00695099495919806
1:161155842:161157842	  TES	  4930469G21Rik	1.68181818181818	1.88675213675214	0.11485493440749	0.0219293790393342
1:161239111:161241111	  TES	  Prdx6	1.92582417582418	2	0.0377886634009796	0.0160218839205559
1:161779691:161781691	  TES	  Fasl	1.775	1.9	0.0680272108843537	0.026876624504181
1:161972435:161974435	  TES	  Pigc	1.57777777777778	1.79473684210526	0.128663083058783	0.0011641139870155
1:161989222:161991222	  TES	  Dnm3	1.8775	1.92857142857143	0.0268368208689128	0.0108286236508294
1:162224550:162226550	  TES	  Dnm3os	1.77272727272727	1.875	0.0560747663551401	0.0123662138609487
1:162532671:162534671	  TES	  Mettl13	1.85714285714286	1.95	0.0487804878048781	0.0027036968382373
1:162598078:162600078	  TES	  Vamp4	1.87450980392157	1.92582417582418	0.0270051906890773	0.00226664197137271
1:162648694:162650694	  TES	  Myoc	1.86666666666667	1.93333333333333	0.0350877192982453	5.45909093395993e-05
1:162646242:162648242	  TES	  7420461P10Rik	1.76923076923077	1.875	0.0580474934036941	0.00944160477723226
1:162670784:162672784	  TES	  Prrc2c	1.8423645320197	2	0.0820512820512819	0.000720532837026523
1:162792882:162794882	  TES	  Fmo4	1.71714285714286	1.86190476190476	0.0808940926024482	0.0144394275136026
1:162828560:162830560	  TES	  Fmo1	1.82575757575758	2	0.0910891089108912	0.000407153405275066
1:162952799:162954799	  TES	  Fmo3	1.7979797979798	1.91428571428571	0.0626603436212391	0.0158607312789339
1:163701992:163703992	  TES	  Mettl11b	1.80625	1.90909090909091	0.0553601468114392	0.0143629782013948
1:163954126:163956126	  TES	  Scyl3	1.71428571428571	1.88888888888889	0.0969162995594715	0.0044629183279874
1:163953007:163955007	  TES	  BC055324	1.64705882352941	1.84615384615385	0.113989637305699	0.000339947464029151
1:164056677:164058677	  TES	  Sele	1.75	1.8695652173913	0.066066066066066	0.000237371299193475
1:164264385:164266385	  TES	  Slc19a2	1.84412955465587	1.91666666666667	0.038575401453306	0.000804077870590156
1:164288799:164290799	  TES	  Blzf1	1.79099821746881	1.84848484848485	0.0315905473245992	0.00775203063349851
1:164436300:164438300	  TES	  Nme7	1.61684782608696	1.73030303030303	0.0677921068298897	0.00844234876592577
1:164823266:164825266	  TES	  Dpt	1.90454545454545	2	0.0488940628637951	0.00792521073133486
1:165065616:165067616	  TES	  4930568G15Rik	1.86857142857143	1.90238095238095	0.0179315570147748	0.00641920820869873
1:165136852:165138852	  TES	  Tbx19	1.75	1.88562091503268	0.0746067415730339	1.72916865184915e-05
1:165211285:165213285	  TES	  Tiprl	1.87228260869565	2	0.0659649122807018	0.00351959904565179
1:165320851:165322851	  TES	  Gpr161	1.5	1.66666666666667	0.105263157894737	0.0123473017635423
1:165480214:165482214	  TES	  Mpc2	1.81818181818182	1.9	0.0440097799511004	0.00558441130753254
1:165575773:165577773	  TES	  Adcy10	1.75	1.875	0.0689655172413793	0.0191757138018253
1:165591180:165593180	  TES	  Mpzl1	1.76190476190476	1.92307692307692	0.0874751491053676	0.000233013281235676
1:165647944:165649944	  TES	  Rcsd1	1.78260869565217	1.88888888888889	0.0578947368421053	0.0102961641141325
1:165861112:165863112	  TES	  Cd247	1.48529411764706	1.73320158102767	0.154051759946542	9.16852820275914e-06
1:166097147:166099147	  TES	  Dusp27	1.89736842105263	1.96713362068966	0.0361056606431862	0.00310429565788074
1:166165510:166167510	  TES	  Gpa33	1.78571428571429	1.95238095238095	0.0891719745222928	4.83988345358714e-05
1:166200384:166202384	  TES	  Mael	1.8	1.85714285714286	0.0312499999999999	0.00507962022119916
1:166392620:166394620	  TES	  Tada1	1.86439393939394	1.93650793650794	0.0379457294444813	0.0116096917441572
1:166392611:166394611	  TES	  Pogk	1.86439393939394	1.93650793650794	0.0379457294444813	0.0116096917441572
1:166661054:166663054	  TES	  Fmo9	1.65942028985507	1.8	0.0812735651445329	0.0105888922227951
1:166973022:166975022	  TES	  Gm16701	1.78888888888889	1.92222222222222	0.0718562874251496	0.00363842564041636
1:167090302:167092302	  TES	  Fam78b	1.875	1.97916666666667	0.054054054054054	0.0293581952463645
1:167225083:167227083	  TES	  Uck2	1.875	1.95833333333333	0.0434782608695651	0.00731733828100719
1:167332978:167334978	  TES	  Tmco1	1.81801470588235	1.91666666666667	0.0528301886792454	9.97712194383699e-07
1:167367530:167369530	  TES	  Aldh9a1	1.81818181818182	1.91883116883117	0.0538662033014773	0.00432568087341016
1:167371383:167373383	  TES	  Mgst3	1.72474747474747	1.88194444444444	0.0871696131629619	0.000521047181184538
1:167444674:167446674	  TES	  Lrrc52	1.87083333333333	2	0.0667384284176533	0.000334271590606627
1:167638623:167640623	  TES	  Rxrg	1.53333333333333	1.75	0.131979695431472	8.85663847691141e-05
1:167847733:167849733	  TES	  Lmx1a	1.83771929824561	1.91287878787879	0.040078669005475	0.00269339575913078
1:168152526:168154526	  TES	  Pbx1	1.83333333333333	1.90454545454545	0.0381029590595867	0.00650200591444152
1:169496933:169498933	  TES	  Nuf2	1.875	1.96774193548387	0.0482686253934942	0.0302040548231364
1:169740476:169742476	  TES	  Rgs4	1.58823529411765	1.6551724137931	0.0412757973733581	0.0271185022445514
1:169948536:169950536	  TES	  Hsd17b7	1.65384615384615	1.80769230769231	0.0888888888888889	0.000405147462198442
1:170140222:170142222	  TES	  Uap1	1.85185185185185	2	0.0769230769230768	0.00100881592527858
1:170198255:170200255	  TES	  Uhmk1	1.83216783216783	1.91428571428571	0.0438376619913607	0.0158460428438699
1:170311125:170313125	  TES	  1700015E13Rik	1.8	1.88888888888889	0.0481927710843374	0.00760535745424592
1:170316495:170318495	  TES	  Nos1ap	1.83333333333333	1.88888888888889	0.029850746268657	0.00209254433395024
1:170703456:170705456	  TES	  Atf6	1.75	1.85	0.0555555555555556	0.0104747852270723
1:170873187:170875187	  TES	  Dusp12	1.77777777777778	1.94117647058824	0.0878734622144111	9.28878138482909e-05
