location	feature	gene	median_WT	median_KO	rratio	pvals
1:23367423:23382175	  gene	  Ogfrl1	1.85714285714286	1.75	-0.0594059405940593	1.43733471609596e-07
1:23762925:23846858	  gene	  B3gat2	1.82476190476191	1.70089285714286	-0.0702672586989922	0.00235208715880426
1:23762925:23846858	  gene	  B3gat2	1.94736842105263	1.83974358974359	-0.0568374164810695	1.06736970447492e-06
1:23762925:23846858	  gene	  B3gat2	1.91304347826087	1.76470588235294	-0.0806675938803898	1.06585590431638e-10
1:23762925:23846858	  gene	  B3gat2	1.86057692307692	1.77777777777778	-0.0455146087211862	0.000539208536110927
1:23762925:23846858	  gene	  B3gat2	1.85714285714286	1.72727272727273	-0.0724637681159421	7.05522903646598e-05
1:23762925:23846858	  gene	  B3gat2	1.88562091503268	1.76785714285714	-0.0644666645369456	0.00213430540559797
1:23845824:23908736	  gene	  Smap1	1.83333333333333	1.71428571428571	-0.0671140939597314	0.0340477832487879
1:23845824:23908736	  gene	  Smap1	1.91304347826087	1.77777777777778	-0.0732984293193719	0.00775999018464098
1:23845824:23908736	  gene	  Smap1	1.90570175438597	1.81666666666667	-0.0478378696830448	0.000274342406757296
1:23845824:23908736	  gene	  Smap1	1.94166666666667	1.82105263157895	-0.0641100361347475	0.0320982878740338
1:23845824:23908736	  gene	  Smap1	1.40740740740741	1.38095238095238	-0.0189753320683109	0.000202632816537136
1:23845824:23908736	  gene	  Smap1	2	1.77777777777778	-0.117647058823529	1.48909265366896e-08
1:23846624:23908736	  gene	  Smap1	1.92892156862745	1.81666666666667	-0.0599397984556997	0.0144342111557001
1:23846624:23908736	  gene	  Smap1	1.91304347826087	1.77777777777778	-0.0732984293193719	0.00775999018464098
1:23846624:23908736	  gene	  Smap1	1.90570175438597	1.81666666666667	-0.0478378696830448	0.000274342406757296
1:23846624:23908736	  gene	  Smap1	1.94166666666667	1.82105263157895	-0.0641100361347475	0.0320982878740338
1:23846624:23908736	  gene	  Smap1	1.40740740740741	1.38095238095238	-0.0189753320683109	0.000202632816537136
1:23846624:23908736	  gene	  Smap1	2	1.77777777777778	-0.117647058823529	1.48909265366896e-08
1:23846624:23921381	  gene	  Smap1	1.92892156862745	1.81666666666667	-0.0599397984556997	0.0144342111557001
1:23846624:23921381	  gene	  Smap1	1.91304347826087	1.77777777777778	-0.0732984293193719	0.00775999018464098
1:23846624:23921381	  gene	  Smap1	1.90570175438597	1.81666666666667	-0.0478378696830448	0.000274342406757296
1:23846624:23921381	  gene	  Smap1	1.94166666666667	1.82105263157895	-0.0641100361347475	0.0320982878740338
1:23846624:23921381	  gene	  Smap1	1.40740740740741	1.38095238095238	-0.0189753320683109	0.000202632816537136
1:23846624:23921381	  gene	  Smap1	2	1.77777777777778	-0.117647058823529	1.48909265366896e-08
1:23846624:23921381	  gene	  Smap1	1.92582417582418	1.82085561497326	-0.0560328433237006	1.01224697004668e-05
1:23996938:24004640	  gene	  1110058L19Rik	1.94736842105263	1.83333333333333	-0.0603248259860793	7.08092216312879e-09
1:24011757:24099341	  gene	  Fam135a	1.91666666666667	1.85714285714286	-0.0315457413249214	1.34874018027654e-09
1:24011757:24099341	  gene	  Fam135a	1.88461538461539	1.75	-0.0740740740740743	9.82300808551923e-07
1:24011757:24099341	  gene	  Fam135a	2	1.91485507246377	-0.0434983803794537	0.00275888488362114
1:24011757:24099341	  gene	  Fam135a	1.91666666666667	1.81801470588235	-0.0528301886792454	0.000129859629383178
1:24011757:24099341	  gene	  Fam135a	1.94117647058824	1.82758620689655	-0.0602798708288479	5.15413828136117e-08
1:24011757:24099341	  gene	  Fam135a	2	1.875	-0.0645161290322581	0.000132377726095319
1:24011757:24099341	  gene	  Fam135a	1.75595238095238	1.54166666666667	-0.129963898916968	0.0155925075316765
1:24178609:24251738	  gene	  Col9a1	1.875	1.77777777777778	-0.053231939163498	5.18541989859911e-08
1:24178609:24251738	  gene	  Col9a1	1.90454545454545	1.80952380952381	-0.0511684830118306	0.000250275330470407
1:24178609:24251738	  gene	  Col9a1	1.85714285714286	1.75	-0.0594059405940593	2.60839179725691e-05
1:24178609:24251738	  gene	  Col9a1	1.85714285714286	1.75	-0.0594059405940593	0.028069722002575
1:24178609:24251738	  gene	  Col9a1	1.8125	1.66666666666667	-0.0838323353293411	6.34942636570714e-06
1:24196202:24251738	  gene	  Col9a1	1.9	1.78571428571429	-0.0620155038759689	0.000399056846082204
1:24196202:24251738	  gene	  Col9a1	1.85714285714286	1.75	-0.0594059405940593	2.53240594338534e-05
1:24196202:24251738	  gene	  Col9a1	1.83333333333333	1.69565217391304	-0.078028747433265	3.27429767656708e-06
1:24258682:24586437	  gene	  Col19a1	1.91287878787879	1.82085561497326	-0.049292832845975	0.00664699830829061
1:24258682:24586437	  gene	  Col19a1	1.92307692307692	1.75	-0.094240837696335	4.0720400979872e-06
1:24258682:24586437	  gene	  Col19a1	1.86515151515152	1.75	-0.0637049455155074	4.67910034821434e-13
1:24258682:24586437	  gene	  Col19a1	1.875	1.73333333333333	-0.0785219399538108	0.000593636956899101
1:24258682:24586437	  gene	  Col19a1	1.86666666666667	1.76	-0.058823529411765	0.000180813919298201
1:24258682:24586437	  gene	  Col19a1	1.9	1.84242424242424	-0.0307692307692307	0.0271109292129066
1:24258682:24586437	  gene	  Col19a1	1.93212669683258	1.86436781609195	-0.0356954977861558	0.000603383233466498
1:24258682:24586437	  gene	  Col19a1	1.86363636363636	1.77272727272727	-0.0500000000000002	0.0198899467512752
1:24258682:24586437	  gene	  Col19a1	1.81652661064426	1.72556390977444	-0.0513610255556482	0.0103656907823512
1:24258682:24586437	  gene	  Col19a1	1.89181286549708	1.81009615384615	-0.0441484170593797	0.00315243221930775
1:24258682:24586437	  gene	  Col19a1	1.875	1.75	-0.0689655172413793	9.04512079583497e-07
1:24258682:24586437	  gene	  Col19a1	1.85714285714286	1.63636363636364	-0.12639405204461	0.0206569511204475
1:24258682:24586437	  gene	  Col19a1	1.72380952380952	1.59006211180124	-0.0807197301012119	0.000252400317759043
1:24258682:24586437	  gene	  Col19a1	1.96064814814815	1.89181286549708	-0.0357357452325984	1.40303343024702e-09
1:24258682:24586437	  gene	  Col19a1	1.89117647058824	1.78019323671498	-0.0604587621085874	0.000626855403840838
1:24258682:24586437	  gene	  Col19a1	1.90454545454545	1.79949874686717	-0.0567200076274601	0.0119810497884116
1:24258682:24586437	  gene	  Col19a1	1.9	1.8	-0.054054054054054	2.06148166531261e-06
1:24258682:24586437	  gene	  Col19a1	1.875	1.75	-0.0689655172413793	0.016465122144653
1:24258682:24586437	  gene	  Col19a1	1.80909090909091	1.69909502262443	-0.0627081281365788	0.000615018364616635
1:24258682:24586437	  gene	  Col19a1	1.92857142857143	1.85449735449735	-0.0391608391608396	0.00125444650409246
1:24258682:24586437	  gene	  Col19a1	1.79285714285714	1.6125	-0.105925537493445	1.8944527568963e-07
1:24258682:24586437	  gene	  Col19a1	1.83666666666667	1.66666666666667	-0.0970504281636534	0.000128437533028276
1:24258682:24586437	  gene	  Col19a1	1.95238095238095	1.75	-0.109324758842444	0.00153878868390606
1:24258682:24586437	  gene	  Col19a1	1.88888888888889	1.8	-0.0481927710843374	0.00277097476433374
1:24258682:24586437	  gene	  Col19a1	1.85714285714286	1.70588235294118	-0.0849056603773581	7.24912267898775e-07
1:24679543:24765301	  gene	  Lmbrd1	1.9	1.78019323671498	-0.065108952480966	6.96652652729975e-05
1:24679543:24765301	  gene	  Lmbrd1	1.9	1.78571428571429	-0.0620155038759689	4.35682149242468e-18
1:24679543:24765301	  gene	  Lmbrd1	1.94117647058824	1.85	-0.0480993017843288	9.69845248395594e-10
1:24679543:24765301	  gene	  Lmbrd1	1.85	1.75735294117647	-0.0513656746840604	0.0174316381317018
1:24679543:24765301	  gene	  Lmbrd1	1.88461538461539	1.77777777777778	-0.0583430571761962	6.43680331967925e-07
1:25068475:25828707	  gene	  Bai3	1.77777777777778	1.61904761904762	-0.0934579439252337	2.66314078461142e-06
1:25068475:25828707	  gene	  Bai3	1.875	1.81818181818182	-0.0307692307692309	0.0261476090903646
1:25068475:25828707	  gene	  Bai3	1.77777777777778	1.57291666666667	-0.122279792746114	0.00496702876532542
1:25068475:25828707	  gene	  Bai3	1.875	1.75	-0.0689655172413793	0.00239236891630205
1:25068475:25828707	  gene	  Bai3	1.82352941176471	1.6875	-0.0774869109947645	0.0122992868132044
1:25068475:25828707	  gene	  Bai3	1.92857142857143	1.79166666666667	-0.0736000000000002	0.0151418405457296
1:25068475:25828707	  gene	  Bai3	1.53846153846154	1.33333333333333	-0.142857142857143	0.00294162958499874
1:25068475:25828707	  gene	  Bai3	1.58333333333333	1.43478260869565	-0.0984393757503	0.0134161810966251
1:25068475:25828707	  gene	  Bai3	1.79285714285714	1.59079283887468	-0.119435701135401	0.000146348624886792
1:25068475:25828707	  gene	  Bai3	1.17647058823529	1.09090909090909	-0.0754716981132075	4.45513168335675e-08
1:25068475:25828707	  gene	  Bai3	1.9	1.83333333333333	-0.0357142857142858	0.000648428237955231
1:25068475:25828707	  gene	  Bai3	1.26136363636364	1.16666666666667	-0.0780031201248048	0.00503466052419046
1:25068475:25828707	  gene	  Bai3	1.81818181818182	1.75	-0.038216560509554	0.000148259982812892
1:25068475:25828707	  gene	  Bai3	1.8	1.66666666666667	-0.0769230769230768	2.68847686693645e-06
1:25068475:25828707	  gene	  Bai3	1.90909090909091	1.79166666666667	-0.0634595701125894	0.00257100912454258
1:25068475:25828707	  gene	  Bai3	2	1.86190476190476	-0.0715166461159063	0.000662326242722311
1:25068475:25828707	  gene	  Bai3	1.80625	1.72222222222222	-0.0476284196024405	0.00129785126888388
1:25068475:25828707	  gene	  Bai3	1.83333333333333	1.75	-0.0465116279069766	0.00288310786221859
1:25068475:25828707	  gene	  Bai3	1.89444444444444	1.77777777777778	-0.0635400907715583	0.000165676115337102
1:25068475:25828707	  gene	  Bai3	1.9	1.8	-0.054054054054054	2.66589799143815e-06
1:25068475:25828707	  gene	  Bai3	1.83216783216783	1.66666666666667	-0.0946035976015987	0.000724126877698606
1:25068475:25828707	  gene	  Bai3	1.91287878787879	1.77935222672065	-0.0723283893289254	0.00230178831840004
1:25068475:25828707	  gene	  Bai3	1.88562091503268	1.70833333333333	-0.0986587860877474	1.31492592264523e-05
1:25068475:25828707	  gene	  Bai3	1.8875	1.73863636363636	-0.0821059229081793	0.000376054488566218
1:25068475:25828707	  gene	  Bai3	1.875	1.75	-0.0689655172413793	0.00110911097984873
1:25068475:25828707	  gene	  Bai3	1.86666666666667	1.73684210526316	-0.0720545277507305	0.00112677700747888
1:25068475:25828707	  gene	  Bai3	1.88235294117647	1.77777777777778	-0.0571428571428573	0.000556400548296864
1:25068475:25828707	  gene	  Bai3	1.73333333333333	1.57357357357357	-0.0966218670541228	0.012543898811912
1:25068475:25828707	  gene	  Bai3	1.8	1.66666666666667	-0.0769230769230768	0.000404783847039637
1:25068475:25828707	  gene	  Bai3	1.97727272727273	1.85714285714286	-0.062658763759526	0.0108584505737516
1:25068475:25828707	  gene	  Bai3	1.95238095238095	1.80952380952381	-0.0759493670886072	0.000665187662283555
1:25068475:25828707	  gene	  Bai3	1.85714285714286	1.80769230769231	-0.0269865067466265	0.0140818538455364
1:25068475:25828707	  gene	  Bai3	1.89473684210526	1.72727272727273	-0.0924702774108322	7.96545724873927e-07
1:25068475:25828707	  gene	  Bai3	2	1.66666666666667	-0.181818181818182	0.000230186249598091
1:25068475:25828707	  gene	  Bai3	1.84615384615385	1.73684210526316	-0.0610169491525422	0.0179501354604832
1:25068475:25828707	  gene	  Bai3	1.78968253968254	1.78571428571429	-0.00221975582685891	0.0220167864844758
1:25068475:25828707	  gene	  Bai3	1.9375	1.83333333333333	-0.0552486187845306	0.00646136834532307
1:25068475:25828707	  gene	  Bai3	1.87087912087912	1.67948717948718	-0.107815321124581	0.000724554492490597
1:25068475:25828707	  gene	  Bai3	1.79285714285714	1.57291666666667	-0.130692368909718	0.00500406156447579
1:25068475:25828707	  gene	  Bai3	1.41176470588235	1.23076923076923	-0.136986301369863	0.000254081533462285
1:30803341:30862256	  gene	  Phf3	1.94097222222222	1.87228260869565	-0.0360267627380338	0.000940022415932492
1:30803341:30862256	  gene	  Phf3	1.89655172413793	1.8	-0.0522388059701491	4.12931390619838e-06
1:30803341:30862256	  gene	  Phf3	1.86666666666667	1.66666666666667	-0.113207547169811	0.00727116790445681
1:30803341:30862256	  gene	  Phf3	1.875	1.71428571428571	-0.0895522388059702	1.68971872282243e-08
1:31142077:31221656	  gene	  4931428L18Rik	1.84962406015038	1.66071428571429	-0.107630522088353	0.000334564479612241
1:31142077:31221656	  gene	  4931428L18Rik	1.90833333333333	1.76923076923077	-0.0756492940561271	0.000314342043685863
1:31142077:31221656	  gene	  4931428L18Rik	1.93333333333333	1.82608695652174	-0.0570547417116422	7.86177254640924e-05
1:31142077:31221656	  gene	  4931428L18Rik	1.80909090909091	1.71825396825397	-0.0515044283990264	0.0314171157771754
1:31142077:31221656	  gene	  4931428L18Rik	1.875	1.75	-0.0689655172413793	0.0185102435172363
1:31142077:31221656	  gene	  4931428L18Rik	1.85714285714286	1.73684210526316	-0.0669456066945605	0.0141341598371684
1:31142077:31221656	  gene	  4931428L18Rik	1.88888888888889	1.8	-0.0481927710843374	0.00137803054107796
1:31142077:31221656	  gene	  4931428L18Rik	1.89572192513369	1.75	-0.0799413274660801	0.000456171208521804
1:31177434:31203725	  gene	  Lgsn	1.875	1.75	-0.0689655172413793	0.00221223117504904
1:32173805:32656738	  gene	  Khdrbs2	1.79166666666667	1.68181818181818	-0.0632497273718649	0.000530382680796522
1:32173805:32656738	  gene	  Khdrbs2	1.85164835164835	1.77747252747253	-0.0408781226343679	0.0146576137187107
1:32173805:32656738	  gene	  Khdrbs2	1.8989898989899	1.79130434782609	-0.0583614985481031	7.83423494426267e-05
1:32173805:32656738	  gene	  Khdrbs2	2	1.85714285714286	-0.0740740740740742	6.87745554169436e-05
1:32173805:32656738	  gene	  Khdrbs2	1.91153846153846	1.78782894736842	-0.0668814424175267	0.000637913998085986
1:32173805:32656738	  gene	  Khdrbs2	1.92307692307692	1.76923076923077	-0.0833333333333334	6.37200226295335e-05
1:32173805:32656738	  gene	  Khdrbs2	1.9375	1.86666666666667	-0.0372398685651695	1.58442361530462e-05
1:32173805:32656738	  gene	  Khdrbs2	1.90909090909091	1.73333333333333	-0.0965058236272881	0.0018415740833421
1:32173805:32656738	  gene	  Khdrbs2	1.89444444444444	1.74901960784314	-0.0798277872454932	0.0289847613810092
1:32173805:32656738	  gene	  Khdrbs2	1.89473684210526	1.72413793103448	-0.0942828485456367	0.00129177683899339
1:32173805:32656738	  gene	  Khdrbs2	1.89117647058824	1.74166666666667	-0.0823100796113887	0.00195285151135342
1:32173805:32656738	  gene	  Khdrbs2	1.88827586206897	1.76388888888889	-0.0681168466715274	0.000813309960811174
1:32173805:32656738	  gene	  Khdrbs2	1.9	1.81746031746032	-0.0444064901793339	0.0280630439089461
1:32173805:32656738	  gene	  Khdrbs2	1.8421052631579	1.77272727272727	-0.0383851753805428	0.000347912504945867
1:33454807:33668794	  gene	  Prim2	1.875	1.72727272727273	-0.0820189274447951	2.51727549594698e-06
1:33454807:33668794	  gene	  Prim2	1.92857142857143	1.83333333333333	-0.0506329113924056	0.00457043362534864
1:33454807:33668794	  gene	  Prim2	1.92307692307692	1.82608695652174	-0.0517395182872435	5.56504036114827e-12
1:33454807:33668794	  gene	  Prim2	1.91987179487179	1.84412955465587	-0.040245596737328	0.00782035221626365
1:33454807:33668794	  gene	  Prim2	1.94868421052632	1.83045977011494	-0.0625667828571658	0.000355364696667114
1:33454807:33668794	  gene	  Prim2	1.91666666666667	1.83333333333333	-0.0444444444444448	0.000131263600483842
1:33454807:33668794	  gene	  Prim2	1.95454545454546	1.85714285714286	-0.0511073253833053	9.1061503617941e-05
1:33454807:33668794	  gene	  Prim2	1.93440860215054	1.83333333333333	-0.0536529680365298	5.1095655549858e-08
1:33454807:33668794	  gene	  Prim2	1.93103448275862	1.8	-0.0702402957486138	1.59892735885662e-15
1:33454807:33668794	  gene	  Prim2	1.92307692307692	1.83333333333333	-0.0477815699658704	4.34183502112269e-08
1:33720895:33741564	  gene	  Rab23	1.91666666666667	1.82352941176471	-0.0498034076015728	3.4321834777752e-13
1:33721418:33741564	  gene	  Rab23	1.92307692307692	1.83333333333333	-0.0477815699658704	1.05544228108057e-06
1:33721418:33741564	  gene	  Rab23	1.90909090909091	1.81481481481481	-0.0506329113924051	1.77964202876085e-07
1:33746483:33756750	  gene	  Bag2	1.9	1.8	-0.054054054054054	2.57815569471077e-11
1:33762540:33813595	  gene	  Zfp451	1.9	1.78260869565217	-0.0637544273907909	1.60161690813955e-15
1:33762540:33813595	  gene	  Zfp451	1.94444444444444	1.86607142857143	-0.0411351210622232	3.14565901823246e-08
1:33762540:33813595	  gene	  Zfp451	1.875	1.77777777777778	-0.053231939163498	0.0121180061620701
1:33762540:33813595	  gene	  Zfp451	1.95227272727273	1.84523809523809	-0.0563709424606006	0.0314519962534559
1:33802959:33813595	  gene	  Zfp451	2	1.86607142857143	-0.0692840646651271	0.00144614185779529
1:33802959:33813595	  gene	  Zfp451	1.92857142857143	1.78571428571429	-0.0769230769230772	0.00241630575666202
1:33853051:33906621	  gene	  Bend6	1.88047619047619	1.7656862745098	-0.0629647839714831	1.29837653153133e-15
1:33909224:34307662	  gene	  Dst	1.86666666666667	1.75	-0.0645161290322583	3.141232168346e-16
1:33909224:34307662	  gene	  Dst	1.86666666666667	1.74537037037037	-0.0671622660856193	2.24915840219628e-13
1:33909224:34307662	  gene	  Dst	1.9	1.78947368421053	-0.0599144079885879	1.85532941152218e-18
1:33909224:34307662	  gene	  Dst	1.90909090909091	1.8	-0.0588235294117647	3.21299315435214e-10
1:33909224:34307662	  gene	  Dst	1.8	1.69230769230769	-0.0616740088105728	2.42247276448701e-09
1:33909224:34307662	  gene	  Dst	1.81534090909091	1.72222222222222	-0.0526456678861426	5.08700529120344e-16
1:33909224:34307662	  gene	  Dst	1.93103448275862	1.84615384615385	-0.0449438202247194	0.00109632361448605
1:33909224:34307662	  gene	  Dst	1.75	1.625	-0.0740740740740741	1.36625458888705e-08
1:33909224:34307662	  gene	  Dst	1.88888888888889	1.77777777777778	-0.0606060606060606	4.0404293717183e-56
1:33909224:34307662	  gene	  Dst	1.9	1.8	-0.054054054054054	9.8763414477781e-71
1:34012824:34307662	  gene	  Dst	1.82352941176471	1.71428571428571	-0.0617577197149645	5.58052579588918e-10
1:34012824:34307662	  gene	  Dst	1.81534090909091	1.72222222222222	-0.0526456678861426	5.08700529120344e-16
1:34012824:34307662	  gene	  Dst	1.93103448275862	1.84615384615385	-0.0449438202247194	0.00109632361448605
1:34012824:34307662	  gene	  Dst	1.75	1.625	-0.0740740740740741	1.36625458888705e-08
1:34012824:34307662	  gene	  Dst	1.88888888888889	1.77777777777778	-0.0606060606060606	4.0404293717183e-56
1:34012824:34307662	  gene	  Dst	1.9	1.8	-0.054054054054054	9.8763414477781e-71
1:34161329:34182903	  gene	  Dst	1.90322580645161	1.79166666666667	-0.0603855947617313	2.124644892962e-23
1:34440828:34444747	  gene	  Imp4	1.94444444444444	1.875	-0.0363636363636361	2.26756853253012e-05
1:34460745:34472779	  gene	  Ptpn18	1.875	1.8	-0.0408163265306122	0.00672297879999119
1:34499429:34502062	  gene	  Prss39	1.90454545454545	1.78461538461538	-0.0650175338830443	0.0124580498354359
1:34553330:34559943	  gene	  Prss40	1.92724867724868	1.82085561497326	-0.0567716658771755	0.000175938837907095
1:34580692:34589944	  gene	  Amer3	1.8421052631579	1.75	-0.0512820512820515	0.00146655140724456
1:34802721:34811754	  gene	  Arhgef4	1.76190476190476	1.6	-0.0963172804532578	1.45201820906476e-11
1:34814217:34842050	  gene	  Fam168b	1.78174603174603	1.64642857142857	-0.0789443222595209	2.53581295173624e-10
1:34814217:34842050	  gene	  Fam168b	1.58571428571429	1.38235294117647	-0.137032842582106	0.0207400007952027
1:34850958:34878585	  gene	  Plekhb2	1.9	1.78947368421053	-0.0599144079885879	2.13769041378812e-15
1:34850958:34870557	  gene	  Plekhb2	1.88888888888889	1.79473684210526	-0.0511192252738532	1.13160384562102e-11
1:36069399:36105446	  gene	  Hs6st1	1.76388888888889	1.66666666666667	-0.0566801619433196	0.00242112281131086
1:36069399:36105446	  gene	  Hs6st1	1.875	1.75	-0.0689655172413793	2.32665675182405e-11
1:36069399:36105446	  gene	  Hs6st1	1.95652173913044	1.88888888888889	-0.035175879396985	1.35299088987571e-05
1:36141027:36243302	  gene	  Uggt1	1.91666666666667	1.81818181818182	-0.0527383367139963	1.18486755796351e-39
1:36141027:36243302	  gene	  Uggt1	1.90909090909091	1.81818181818182	-0.0487804878048783	4.87293675322148e-10
1:36265601:36272425	  gene	  Neurl3	1.77777777777778	1.64705882352941	-0.0763358778625953	5.2936468537967e-12
1:36308732:36323029	  gene	  Arid5a	1.89736842105263	1.78571428571429	-0.0606308053485759	4.31578244693876e-13
1:36336729:36368181	  gene	  Kansl3	1.89974937343358	1.84307692307692	-0.0302832383161878	0.0109207322352361
1:36336729:36368181	  gene	  Kansl3	2	1.875	-0.0645161290322581	3.85721530123781e-05
1:36336729:36368181	  gene	  Kansl3	1.875	1.75	-0.0689655172413793	5.81468826076549e-09
1:36373290:36421110	  gene	  Fer1l5	1.93028846153846	1.81534090909091	-0.0613768961493583	0.000204092114894309
1:36373290:36421110	  gene	  Fer1l5	1.90909090909091	1.8	-0.0588235294117647	1.16984779835457e-19
1:36424185:36444239	  gene	  Lman2l	1.93095238095238	1.82085561497326	-0.0586899788574901	6.76733791341825e-07
1:36472596:36507776	  gene	  Cnnm4	1.88888888888889	1.8	-0.0481927710843374	6.73636408424401e-12
1:36512875:36527237	  gene	  Cnnm3	1.9	1.78571428571429	-0.0620155038759689	6.46412010486408e-08
1:36531533:36534729	  gene	  Ankrd23	1.9	1.78174603174603	-0.0642379823237766	8.4958206178951e-05
1:36539172:36546201	  gene	  Ankrd39	1.85714285714286	1.8	-0.0312499999999999	7.22396441892568e-10
1:36549638:36557381	  gene	  Sema4c	1.88117647058824	1.73508771929825	-0.0807953974704353	3.36594013916046e-08
1:36549638:36556557	  gene	  Sema4c	1.88888888888889	1.75	-0.0763358778625955	3.18623413389999e-09
1:36563695:36682183	  gene	  Fam178b	1.88888888888889	1.76190476190476	-0.0695652173913043	6.14319198515772e-13
1:36563695:36682183	  gene	  Fam178b	1.91454545454545	1.8	-0.0616740088105727	3.15603728436812e-05
1:36563695:36682183	  gene	  Fam178b	1.78947368421053	1.7	-0.0512820512820511	0.017698113008324
1:36563695:36682183	  gene	  Fam178b	1.88888888888889	1.8	-0.0481927710843374	0.00724498346079236
1:36563695:36682183	  gene	  Fam178b	1.94444444444444	1.85	-0.049780380673499	0.021283040913483
1:36563695:36682183	  gene	  Fam178b	1.88	1.77777777777778	-0.0558930741190764	0.00012850626593616
1:36563695:36682183	  gene	  Fam178b	1.87867647058824	1.80909090909091	-0.0377385850749516	0.0176502522913299
1:36563695:36592332	  gene	  Fam178b	1.88888888888889	1.76330532212885	-0.0687715710085646	3.43980466916568e-12
1:36600970:36682183	  gene	  Fam178b	1.88562091503268	1.77747252747253	-0.0590475723634227	0.00785470146191197
1:36600970:36682183	  gene	  Fam178b	1.85103448275862	1.79285714285714	-0.0319314325884467	0.0244573163873992
1:36600970:36682183	  gene	  Fam178b	1.78947368421053	1.7	-0.0512820512820511	0.00726871583916765
1:36600970:36682183	  gene	  Fam178b	1.89181286549708	1.8	-0.0497386345635989	2.60728645693432e-05
1:36600970:36682183	  gene	  Fam178b	1.89	1.77935222672065	-0.060309158915627	0.00141980331236281
1:36600970:36682183	  gene	  Fam178b	1.88562091503268	1.81152993348115	-0.040080042490725	0.00801314868572031
1:36700201:36708925	  gene	  Actr1b	1.95238095238095	1.8	-0.081218274111675	2.57594800620454e-06
1:36700201:36708925	  gene	  Actr1b	1.94444444444444	1.76190476190476	-0.0985010706638112	3.67081022184683e-05
1:36715537:36756960	  gene	  4933424G06Rik	1.87096774193548	1.76923076923077	-0.055896387184731	1.02776722354739e-08
1:36715537:36756960	  gene	  4933424G06Rik	1.90909090909091	1.83333333333333	-0.0404858299595144	4.06103130358047e-05
1:36762797:36781820	  gene	  Zap70	1.88	1.77777777777778	-0.0558930741190764	3.26944760732108e-05
1:36762797:36781820	  gene	  Zap70	1.93541666666667	1.83333333333333	-0.0541735765616364	5.2598720864847e-07
1:36765514:36781820	  gene	  Zap70	1.83333333333333	1.66666666666667	-0.0952380952380949	0.00119144358932431
1:36765514:36781820	  gene	  Zap70	1.93541666666667	1.83333333333333	-0.0541735765616364	6.25643250205641e-09
1:36767933:36781820	  gene	  Zap70	1.83333333333333	1.63333333333333	-0.115384615384615	0.00752858592694025
1:36767933:36781820	  gene	  Zap70	1.93844696969697	1.83333333333333	-0.0557368817474267	3.42748906775407e-07
1:36779983:36781820	  gene	  Zap70	1.90909090909091	1.8	-0.0588235294117647	0.00295109940715851
1:36793188:36938527	  gene	  Tmem131	1.9	1.77777777777778	-0.066465256797583	2.39735616241229e-28
1:36793188:36938527	  gene	  Tmem131	1.88888888888889	1.78571428571429	-0.0561555075593953	4.23950792485036e-05
1:36793188:36938527	  gene	  Tmem131	1.84615384615385	1.73863636363636	-0.0599853694220921	0.0181586719786156
1:36793188:36938527	  gene	  Tmem131	1.88562091503268	1.77777777777778	-0.0588760035682428	0.00274432375574689
1:36793188:36938527	  gene	  Tmem131	1.85714285714286	1.66666666666667	-0.108108108108108	1.14715907384862e-09
1:36793188:36938527	  gene	  Tmem131	1.72727272727273	1.56521739130435	-0.0984393757502998	0.00783404907936201
1:36793188:36938527	  gene	  Tmem131	1.76136363636364	1.625	-0.0805369127516779	0.00423809255179434
1:37219277:37262384	  gene	  Cnga3	1.93333333333333	1.8695652173913	-0.0335365853658536	0.000135592639124786
1:37219277:37262384	  gene	  Cnga3	1.9	1.76923076923077	-0.0712788259958072	1.17279236272351e-07
1:37219277:37262384	  gene	  Cnga3	1.93743890518084	1.84615384615385	-0.0482531102190073	5.49319150692453e-08
1:37220204:37262384	  gene	  Cnga3	1.92857142857143	1.81176470588235	-0.0624578746349139	0.0276824390534328
1:37220204:37262384	  gene	  Cnga3	1.89736842105263	1.76556776556777	-0.071964483556276	6.73569240848702e-08
1:37220204:37262384	  gene	  Cnga3	1.93939393939394	1.84615384615385	-0.0492610837438425	1.76949734031477e-07
1:37300837:37409740	  gene	  Inpp4a	1.8937969924812	1.75735294117647	-0.0747403167681173	2.28055414846104e-11
1:37300837:37409740	  gene	  Inpp4a	2	1.875	-0.0645161290322581	0.00138974937487838
1:37300837:37409740	  gene	  Inpp4a	1.8695652173913	1.66666666666667	-0.114754098360655	9.66584778195954e-08
1:37300837:37409740	  gene	  Inpp4a	1.82407407407407	1.6547619047619	-0.097338403041825	7.8367097463072e-10
1:37300837:37409740	  gene	  Inpp4a	1.87867647058824	1.76923076923077	-0.0600046515233742	2.17106961052585e-24
1:37370216:37403442	  gene	  Inpp4a	1.875	1.75	-0.0689655172413793	4.72818711545725e-20
1:37418084:37429103	  gene	  Coa5	1.9	1.83333333333333	-0.0357142857142858	0.0103958354225946
1:37431171:37438124	  gene	  Unc50	1.88873626373626	1.76556776556777	-0.0674100989850897	5.4144797613388e-05
1:37440339:37535404	  gene	  Mgat4a	1.9	1.8	-0.054054054054054	1.90815821860707e-36
1:37440339:37535404	  gene	  Mgat4a	1.85357142857143	1.69397993311037	-0.0899727610344748	0.00129798940566512
1:37440339:37535404	  gene	  Mgat4a	1.82352941176471	1.71428571428571	-0.0617577197149645	4.16535748765856e-07
