location	feature	gene	median_WT	median_KO	rratio	pvals
1:97661018:97663018	  TSS	  D1Ertd622e	1.25	1	-0.222222222222222	0.00104876858435069
1:98420123:98422123	  TSS	  Slco6d1	1.85714285714286	1.77777777777778	-0.0436681222707422	0.0125026653075062
1:101154767:101156767	  TSS	  Gm20268	1.8695652173913	1.78571428571429	-0.0458793542905691	0.0122825604152592
1:105355710:105357710	  TSS	  Rnf152	1.16666666666667	1	-0.153846153846154	0.00487712880907219
1:105662860:105664860	  TSS	  2310035C23Rik	1.14835164835165	1	-0.138107416879795	1.82290740068584e-07
1:105779722:105781722	  TSS	  Tnfrsf11a	1.225	1.05213903743316	-0.151822931955616	0.00788044646563081
1:105989405:105991405	  TSS	  Zcchc2	1.12698412698413	1	-0.119402985074627	0.00793251789196025
1:106713290:106715290	  TSS	  Bcl2	1.11111111111111	1	-0.105263157894737	2.2996427323079e-10
1:106758742:106760742	  TSS	  Kdsr	1.1	1	-0.0952380952380953	0.00010260657995498
1:106860179:106862179	  TSS	  Serpinb5	1.83333333333333	1.72727272727273	-0.0595744680851063	0.0072518775129878
1:106979983:106981983	  TSS	  Serpinb13	1.92857142857143	1.85449735449735	-0.0391608391608396	6.4546518099657e-05
1:115684136:115686136	  TSS	  Cntnap5a	1.3	1.1875	-0.0904522613065327	0.0173433975439611
1:119052619:119054619	  TSS	  Gli2	1.11111111111111	1	-0.105263157894737	0.000810170646963059
1:119421248:119423248	  TSS	  Inhbb	1.15476190476191	1	-0.143646408839779	5.23494919485307e-09
1:119535165:119537165	  TSS	  3830432H09Rik	1.92874396135266	1.86425339366516	-0.0340050686311093	0.0146932416778893
1:119836071:119838071	  TSS	  Ptpn4	1.07417582417582	1	-0.071523178807947	5.29803640996538e-06
1:119994210:119996210	  TSS	  Cfap221	1.90909090909091	1.78571428571429	-0.0667838312829525	0.00136540863056256
1:120120096:120122096	  TSS	  Dbi	1.13188405797101	1.04298245614035	-0.0817536168347216	0.0146739019460747
1:120120186:120122186	  TSS	  3110009E18Rik	1.1207729468599	1.03279569892473	-0.0817036857472622	0.00124320909388078
1:120270082:120272082	  TSS	  Steap3	1.89444444444444	1.66666666666667	-0.12792511700468	0.00398943306119687
1:120601486:120603486	  TSS	  En1	1.125	1	-0.117647058823529	1.91803680925657e-11
1:121086404:121088404	  TSS	  Celrr	1.59006211180124	1.45112781954887	-0.0913683757927548	0.00783854602275721
1:121331589:121333589	  TSS	  Insig2	1.95	1.84615384615385	-0.0547112462006081	0.00496823350075978
1:121527465:121529465	  TSS	  Htr5b	1.25	1.10795454545455	-0.120481927710843	3.05892775899558e-06
1:125911214:125913214	  TSS	  Lypd1	1.125	1	-0.117647058823529	0.00756118998222902
1:127677021:127679021	  TSS	  Tmem163	1.5	1.19090909090909	-0.22972972972973	0.000190898521491249
1:127773163:127775163	  TSS	  Ccnt2	1.08695652173913	1	-0.0833333333333333	0.000979985728224841
1:128591299:128593299	  TSS	  Cxcr4	1.08333333333333	1	-0.0799999999999999	2.71562045533592e-08
1:130421999:130423999	  TSS	  Daf2	1.53846153846154	1.3	-0.168021680216802	0.00312845604396471
1:130825683:130827683	  TSS	  Pigr	1.875	1.8	-0.0408163265306122	0.00866948510367034
1:130910296:130912296	  TSS	  Il20	1.83974358974359	1.69210526315789	-0.083603989148294	0.00215296727077951
1:131018844:131020844	  TSS	  Il10	1.88235294117647	1.8	-0.0447284345047925	0.0192545289067215
1:131137234:131139234	  TSS	  Dyrk3	1.11764705882353	1	-0.111111111111111	0.000115082795917977
1:131278563:131280563	  TSS	  Ikbke	1.72727272727273	1.47058823529412	-0.160535117056856	0.000760006722046853
1:131637313:131639313	  TSS	  Ctse	1.87083333333333	1.69615384615385	-0.0979423128762695	0.000919989068221296
1:131743021:131745021	  TSS	  Slc26a9	1.97222222222222	1.80909090909091	-0.0862828903432615	0.000102769064063692
1:132138685:132140685	  TSS	  Cdk18	1.33333333333333	1.16666666666667	-0.133333333333333	0.0151478967894427
1:132190435:132192435	  TSS	  Lemd1	1.1875	1.1	-0.0765027322404371	0.00406266598320722
1:132390281:132392281	  TSS	  Tmcc2	1.14285714285714	1	-0.133333333333333	0.000712182977846407
1:132641858:132643858	  TSS	  Nfasc	1.91987179487179	1.81176470588235	-0.0579408465790245	0.00175030476437585
1:132706326:132708326	  TSS	  Nfasc	1.72727272727273	1.47222222222222	-0.159431728492502	0.00570296181079332
1:132728352:132730352	  TSS	  Gm10538	1.58947368421053	1.41287878787879	-0.1176376844314	2.64243062687397e-05
1:133024416:133026416	  TSS	  Mdm4	1.30952380952381	1.10263157894737	-0.171541378772923	0.000783064876930085
1:133045011:133047011	  TSS	  Pik3c2b	1.18333333333333	1	-0.16793893129771	2.5338589468307e-07
1:133130165:133132165	  TSS	  Ppp1r15b	1.16666666666667	1.05409356725146	-0.101382488479263	0.000414210837273685
1:133245096:133247096	  TSS	  Plekha6	1.59090909090909	1.38888888888889	-0.135593220338983	0.000306884524573773
1:133268808:133270808	  TSS	  Gm19461	2	1.86607142857143	-0.0692840646651271	0.000168631143755519
1:133308822:133310822	  TSS	  Golt1a	1.89181286549708	1.82085561497326	-0.0382243935309974	0.00102418543593002
1:133326211:133328211	  TSS	  Kiss1	1.96153846153846	1.81818181818182	-0.0758556891766887	0.0131432296117336
1:133362571:133364571	  TSS	  Etnk2	1.2	1	-0.181818181818182	0.0109248961332581
1:133906173:133908173	  TSS	  Optc	1.48214285714286	1.33333333333333	-0.105708245243129	0.00260558651991613
1:133920401:133922401	  TSS	  Prelp	1.46153846153846	1.25	-0.156028368794327	0.00833150505429005
1:134036514:134038514	  TSS	  Fmod	1.7	1.46739130434783	-0.146877144818119	0.011909575555839
1:134233856:134235856	  TSS	  Adora1	1.25	1.16666666666667	-0.0689655172413791	0.00033936430653511
1:134289003:134291003	  TSS	  Myog	1.95454545454546	1.83333333333333	-0.0640000000000004	9.26383126084582e-05
1:134331928:134333928	  TSS	  Ppfia4	1.5	1.26785714285714	-0.167741935483871	0.00374445366389344
1:134360999:134362999	  TSS	  Tmem183a	1.13942307692308	1	-0.130337078651686	0.00735279261500108
1:134454554:134456554	  TSS	  Klhl12	1.22649572649573	1.07179487179487	-0.134622536258832	0.000702557128642236
1:134548682:134550682	  TSS	  Mgat4e	1.8542199488491	1.76470588235294	-0.0494699646643113	0.00137391665561622
1:134645680:134647680	  TSS	  Syt2	1.14285714285714	1	-0.133333333333333	3.20387302429473e-06
1:135104276:135106276	  TSS	  Lgr6	1.18333333333333	1	-0.16793893129771	0.000487086753399827
1:135131575:135133575	  TSS	  Ptprv	1.66666666666667	1.5	-0.105263157894737	2.61170827566435e-05
1:135131724:135133724	  TSS	  Ptpn7	1.66666666666667	1.5	-0.105263157894737	2.61170827566435e-05
1:135145833:135147833	  TSS	  Arl8a	1.09545454545455	1	-0.0911062906724512	3.0467154640731e-06
1:135166681:135168681	  TSS	  Gpr37l1	1.72727272727273	1.55277777777778	-0.106397721148664	0.000367508685250633
1:135323812:135325812	  TSS	  Lmod1	1.8	1.625	-0.102189781021898	0.000426669080235391
1:135584355:135586355	  TSS	  Nav1	1.22222222222222	1.04347826086957	-0.157782515991471	6.17691593527097e-06
1:135835333:135837333	  TSS	  Tnnt2	1.83333333333333	1.75	-0.0465116279069766	3.44692403067776e-05
1:135839860:135841860	  TSS	  Tnnt2	1.83333333333333	1.71428571428571	-0.0671140939597314	0.000488220523575702
1:135918024:135920024	  TSS	  Pkp1	1.11111111111111	1	-0.105263157894737	8.04447519826088e-07
1:136017155:136019155	  TSS	  Tmem9	1.24264705882353	1	-0.216393442622951	1.02397615406846e-06
1:136051900:136053900	  TSS	  Cacna1s	1.80625	1.6	-0.121100917431193	6.45462892353922e-05
1:136130400:136132400	  TSS	  Kif21b	1.2	1	-0.181818181818182	0.000449478079860535
1:136233280:136235280	  TSS	  5730559C18Rik	1.09821428571429	1	-0.0936170212765956	3.47521415070378e-05
1:136466847:136468847	  TSS	  Kif14	1.92307692307692	1.82608695652174	-0.0517395182872435	2.9903693678192e-06
1:136682395:136684395	  TSS	  Gm19705	1.6875	1.53846153846154	-0.0923994038748141	0.00857272123437851
1:136682628:136684628	  TSS	  Gm19705	1.64705882352941	1.53846153846154	-0.0681818181818188	0.0111348631458212
1:136695210:136697210	  TSS	  Gm16880	1.83602150537634	1.62019230769231	-0.124893429259464	0.000235953233884628
1:138174126:138176126	  TSS	  Ptprc	1.88888888888889	1.66666666666667	-0.125	7.75281304857694e-05
1:138174305:138176305	  TSS	  Ptprc	1.87777777777778	1.65942028985507	-0.123463534553401	0.000267312902127802
1:138618696:138620696	  TSS	  Nek7	1.125	1	-0.117647058823529	0.0108139659074654
1:138681075:138683075	  TSS	  Gm5833	1.89444444444444	1.75961538461538	-0.0737968539851472	0.000290971995727013
1:138841444:138843444	  TSS	  Lhx9	1.125	1	-0.117647058823529	4.00791714232511e-07
1:138846579:138848579	  TSS	  Lhx9	1.22222222222222	1	-0.2	6.4418252233038e-06
1:138855854:138857854	  TSS	  2310009B15Rik	1.25	1	-0.222222222222222	1.55111215745592e-05
1:138962708:138964708	  TSS	  Dennd1b	1.25	1	-0.222222222222222	0.0104194574456486
1:138966720:138968720	  TSS	  Dennd1b	1.91875	1.81818181818182	-0.0538239318838378	0.00286049393610138
1:139378451:139380451	  TSS	  4933436E23Rik	1.6875	1.68181818181818	-0.00337268128161872	0.0029488330165776
1:139421382:139423382	  TSS	  Zbtb41	1.09545454545455	1	-0.0911062906724512	1.05246394702037e-09
1:140655402:140657402	  TSS	  4930590L20Rik	1.96770833333333	1.93095238095238	-0.0188556815145615	5.76713493119741e-05
1:143701684:143703684	  TSS	  Cdc73	1.125	1	-0.117647058823529	5.20688758274061e-06
1:143639696:143641696	  TSS	  B3galt2	1.16666666666667	1.06274509803922	-0.093227792436236	1.62295140121574e-07
1:143776277:143778277	  TSS	  Uchl5	1.11805555555556	1	-0.111475409836066	0.00224649791456493
1:144003149:144005149	  TSS	  Rgs2	1.125	1	-0.117647058823529	0.00597720738017368
1:146496686:146498686	  TSS	  Brinp3	1.11309523809524	1	-0.107042253521127	0.00495262375964487
1:150163948:150165948	  TSS	  Ptgs2os2	1.72727272727273	1.47368421052632	-0.158445440956652	0.000203192816358686
1:151343497:151345497	  TSS	  Ivns1abp	1.16666666666667	1	-0.153846153846154	0.000151799296416798
1:152089320:152091320	  TSS	  1700025G04Rik	1.16666666666667	1	-0.153846153846154	0.00102720961812525
1:152624111:152626111	  TSS	  Rgl1	1.13333333333333	1	-0.125	0.00035986186537093
1:152749550:152751550	  TSS	  Apobec4	1.6	1.25	-0.245614035087719	0.000423488392417837
1:152806889:152808889	  TSS	  Ncf2	1.92857142857143	1.8	-0.0689655172413796	5.81122629263222e-05
1:152877168:152879168	  TSS	  Smg7	2	1.88194444444444	-0.0608228980322002	0.000697717446833959
1:153413233:153415233	  TSS	  E330020D12Rik	1.8	1.69615384615385	-0.0594059405940596	0.00935969872945556
1:153843141:153845141	  TSS	  Rgsl1	1.96	1.83333333333333	-0.0667838312829527	0.00110019921418385
1:153873344:153875344	  TSS	  Teddm1b	1.93028846153846	1.83974358974359	-0.0480340063761957	0.0182744341455154
1:153898928:153900928	  TSS	  Glul	1.2	1	-0.181818181818182	0.000762923856146425
1:154724920:154726920	  TSS	  Cacna1e	1.125	1	-0.117647058823529	1.45794587338593e-09
1:155741027:155743027	  TSS	  Lhx4	1.1	1	-0.0952380952380953	8.7919915988407e-11
1:155811899:155813899	  TSS	  Qsox1	1.14285714285714	1	-0.133333333333333	0.0156171586626295
1:155972255:155974255	  TSS	  Cep350	1.11111111111111	1	-0.105263157894737	3.23487378992259e-08
1:156204026:156206026	  TSS	  Fam163a	1.19090909090909	1.03846153846154	-0.136762860727729	0.00143543773960859
1:156673339:156675339	  TSS	  Tor3a	1.14285714285714	1.02272727272727	-0.110944527736132	0.0160432770348165
1:156717910:156719910	  TSS	  Fam20b	1.13636363636364	1	-0.127659574468085	0.00302719047400366
1:156938626:156940626	  TSS	  Ralgps2	1.14285714285714	1	-0.133333333333333	0.000897483878458144
1:156938387:156940387	  TSS	  Ralgps2	1.14285714285714	1	-0.133333333333333	9.75993381595735e-06
1:156838022:156840022	  TSS	  Angptl1	1.6	1.42857142857143	-0.113207547169811	0.00428727281489814
1:157107650:157109650	  TSS	  Tex35	2	1.83974358974359	-0.0834724540901504	0.00193718200164013
1:157107680:157109680	  TSS	  Tex35	1.93881118881119	1.83974358974359	-0.0524367674275141	0.00502802161331763
1:157525169:157527169	  TSS	  Sec16b	2	1.83333333333333	-0.0869565217391306	0.0144945120570723
1:158355260:158357260	  TSS	  Brinp2	1.10795454545455	1	-0.102425876010782	3.52988866102436e-05
1:158956438:158958438	  TSS	  Pappa2	2	1.85714285714286	-0.0740740740740742	0.00838303135568149
1:160076918:160078918	  TSS	  4930562F07Rik	1.80909090909091	1.60769230769231	-0.11788784281621	0.0025547528837696
1:160076985:160078985	  TSS	  4930562F07Rik	1.83333333333333	1.63157894736842	-0.116455696202532	0.00822042728275688
1:160211892:160213892	  TSS	  Cacybp	1.09090909090909	1	-0.0869565217391304	1.47150806037899e-05
1:161141711:161143711	  TSS	  Ankrd45	1.3030303030303	1.15909090909091	-0.116923076923077	0.0100884747219264
1:161158314:161160314	  TSS	  4930469G21Rik	1.88888888888889	1.72727272727273	-0.0893854748603354	0.0065104973074234
1:161394437:161396437	  TSS	  Tnfsf4	1.85416666666667	1.71428571428571	-0.0783986655546288	0.00220206770341272
1:161787495:161789495	  TSS	  Fasl	2	1.86190476190476	-0.0715166461159063	0.00316051258919707
1:162003968:162005968	  TSS	  2810442N19Rik	1.8	1.67424242424242	-0.0723942433493239	0.00543227667950203
1:162216622:162218622	  TSS	  Dnm3os	1.88461538461539	1.77272727272727	-0.0611854684512429	0.000254011357927243
1:162638149:162640149	  TSS	  Myoc	1.83333333333333	1.625	-0.120481927710843	0.000815225433226726
1:162657219:162659219	  TSS	  7420461P10Rik	2	1.85357142857143	-0.0759962928637628	0.00189812835524936
1:162739556:162741556	  TSS	  Prrc2c	1.62605042016807	1.45416666666667	-0.111604960725694	0.00211983297680075
1:162936225:162938225	  TSS	  Fmo6	1.93939393939394	1.85185185185185	-0.0461811722912964	0.010524389974767
1:163312650:163314650	  TSS	  Prrx1	1.125	1	-0.117647058823529	0.0144532722267419
1:163724232:163726232	  TSS	  Mettl11b	1.33333333333333	1.14285714285714	-0.153846153846153	0.0117139652262411
1:163928764:163930764	  TSS	  Scyl3	1.2	1	-0.181818181818182	0.000344646361560199
1:163993781:163995781	  TSS	  BC055324	1.18253968253968	1.10416666666667	-0.0685466377440347	0.0041868723734777
1:164061075:164063075	  TSS	  Sell	1.90909090909091	1.71428571428571	-0.10752688172043	0.000477816460562501
1:164114263:164116263	  TSS	  Selp	1.84	1.63636363636364	-0.117154811715481	0.0184043688375951
1:164151217:164153217	  TSS	  Gm16548	1.63333333333333	1.2	-0.305882352941177	0.000344681621751585
1:164150858:164152858	  TSS	  F5	1.6	1.16666666666667	-0.313253012048193	2.54414369078835e-05
1:164248045:164250045	  TSS	  Slc19a2	1.125	1	-0.117647058823529	0.000304060293670123
1:164795731:164797731	  TSS	  Dpt	1.95238095238095	1.81818181818182	-0.0711825487944891	0.000924240028854617
1:164934510:164936510	  TSS	  Xcl1	2	1.64285714285714	-0.196078431372549	0.00025462706994775
1:165787680:165789680	  TSS	  Cd247	1.94427244582043	1.80909090909091	-0.072032214281965	7.55440338500415e-06
1:166129459:166131459	  TSS	  Gpa33	1.88486842105263	1.64102564102564	-0.138315431906801	0.00425564540686982
1:166237744:166239744	  TSS	  Mael	2	1.85714285714286	-0.0740740740740742	2.16868618415559e-06
1:166253138:166255138	  TSS	  Ildr2	1.16666666666667	1	-0.153846153846154	0.00126946990123661
1:167000416:167002416	  TSS	  Fam78b	1.16666666666667	1	-0.153846153846154	3.01800962810865e-05
1:167392797:167394797	  TSS	  Mgst3	1.07142857142857	1	-0.0689655172413793	0.0161378793167986
1:167465780:167467780	  TSS	  Lrrc52	1.875	1.66666666666667	-0.117647058823529	0.00488449584928894
1:167617264:167619264	  TSS	  Rxrg	1.58333333333333	1.45	-0.0879120879120878	0.0162035906645097
1:167688557:167690557	  TSS	  Lmx1a	1.15384615384615	1.03571428571429	-0.107904642409034	2.96238109514902e-05
1:170087944:170089944	  TSS	  Ddr2	2	1.85714285714286	-0.0740740740740742	6.15055053927412e-06
1:170214393:170216393	  TSS	  Uhmk1	1.14285714285714	1	-0.133333333333333	0.0167655053366668
1:170305332:170307332	  TSS	  Gm7694	1.92307692307692	1.78260869565217	-0.0758122743682309	0.000703631069455382
1:170307860:170309860	  TSS	  1700015E13Rik	1.93541666666667	1.86057692307692	-0.0394309114704269	0.00108375134609809
1:170588849:170590849	  TSS	  Nos1ap	1.15476190476191	1	-0.143646408839779	3.42881527008786e-05
1:170556110:170558110	  TSS	  Nos1ap	1.76190476190476	1.6	-0.0963172804532578	0.0134510163367148
1:170866771:170868771	  TSS	  Atf6	1.05263157894737	1	-0.0512820512820512	0.000215487741866218
1:170975071:170977071	  TSS	  Fcgr2b	1.71428571428571	1.54545454545454	-0.103585657370518	0.00630218419693235
1:171017925:171019925	  TSS	  Fcgr4	1.93541666666667	1.82843137254902	-0.0568488913489402	0.00141760036249115
1:171058403:171060403	  TSS	  Fcgr3	1.89444444444444	1.75730994152047	-0.0751060933621587	0.000175488865316834
1:171120660:171122660	  TSS	  Cfap126	1.73888888888889	1.66666666666667	-0.0424143556280586	0.0151873447040647
1:171212969:171214969	  TSS	  Nr1i3	1.90692640692641	1.75	-0.0858242083456645	0.000763882911258866
1:171233349:171235349	  TSS	  Fcer1g	1.90909090909091	1.76923076923077	-0.0760456273764261	0.00028757753625495
1:171246112:171248112	  TSS	  Ndufs2	1.25	1.11764705882353	-0.111801242236025	0.0120503317401092
1:171249421:171251421	  TSS	  Adamts4	1.23611111111111	1	-0.211180124223602	0.000656010864991541
1:171359798:171361798	  TSS	  Klhdc9	1.2	1	-0.181818181818182	6.49011246471777e-06
1:171387959:171389959	  TSS	  Arhgap30	1.94736842105263	1.8	-0.0786516853932587	0.000463898913973275
1:171436560:171438560	  TSS	  F11r	1.13333333333333	1	-0.125	0.000255971945920557
1:171681054:171683054	  TSS	  Cd48	1.88888888888889	1.8125	-0.0412757973733584	0.0129177653792096
1:171916536:171918536	  TSS	  Slamf6	1.8695652173913	1.78571428571429	-0.0458793542905691	0.00411021695964288
1:172026268:172028268	  TSS	  Vangl2	1.16666666666667	1	-0.153846153846154	0.000431734465103114
1:172056596:172058596	  TSS	  Nhlh1	1.54166666666667	1.375	-0.114285714285714	1.24917529376806e-05
1:172257424:172259424	  TSS	  Atp1a4	1.9	1.82352941176471	-0.0410742496050551	0.00947087492798747
1:172328263:172330263	  TSS	  Kcnj9	1.44444444444444	1.3	-0.105263157894736	0.00889977118214394
1:172340209:172342209	  TSS	  Kcnj10	1.21590909090909	1.08116883116883	-0.117314487632509	0.000956220198615729
1:172554937:172556937	  TSS	  Vsig8	1.875	1.76923076923077	-0.0580474934036941	0.0055322210158268
1:172558905:172560905	  TSS	  Vsig8	1.91666666666667	1.8	-0.0627802690582961	0.0143363508129099
1:173366695:173368695	  TSS	  Cadm3	1.25	1.1304347826087	-0.100456621004566	0.0123865780275137
1:173419603:173421603	  TSS	  Aim2	1.76923076923077	1.66666666666667	-0.0597014925373131	0.00811779150809216
1:173981844:173983844	  TSS	  Ifi202b	1.82352941176471	1.71428571428571	-0.0617577197149645	0.000170155169794795
1:175624635:175626635	  TSS	  Fh1	1.18928571428571	1	-0.172920065252855	0.00036919380801895
1:175631192:175633192	  TSS	  Kmo	1.89736842105263	1.78174603174603	-0.0628533799586728	8.60644696963386e-07
1:175687353:175689353	  TSS	  Chml	1.94117647058824	1.8421052631579	-0.0523731587561371	0.00565739642184678
1:175697592:175699592	  TSS	  Wdr64	1.875	1.8	-0.0408163265306122	0.00046987555494883
1:177444820:177446820	  TSS	  Zbtb18	1.375	1.27857142857143	-0.072678331090175	0.000551057705457672
1:177990434:177992434	  TSS	  Gm16432	1.9375	1.82352941176471	-0.0606060606060605	0.000106555587070222
1:178528124:178530124	  TSS	  Kif26b	1.11111111111111	1	-0.105263157894737	5.90101478969748e-09
1:179545528:179547528	  TSS	  Cnst	1.09166666666667	1	-0.0876494023904381	0.0164820304788993
1:180244950:180246950	  TSS	  Psen2	1.9	1.76	-0.0765027322404371	2.28126105393785e-05
1:180329549:180331549	  TSS	  Gm5069	1.18181818181818	1.09090909090909	-0.0800000000000003	7.86427551207004e-05
1:180329475:180331475	  TSS	  Itpkb	1.25	1.11538461538461	-0.113821138211382	7.36921293069328e-05
1:180482504:180484504	  TSS	  6330403A02Rik	1.11111111111111	1	-0.105263157894737	7.53788055349314e-05
1:180640149:180642149	  TSS	  Lin9	1.125	1	-0.117647058823529	0.000283631568030643
1:180812603:180814603	  TSS	  H3f3a	1.09722222222222	1	-0.0927152317880794	5.84586993116056e-10
1:180892118:180894118	  TSS	  Lefty2	1.75	1.54545454545454	-0.124137931034483	3.06594503757965e-05
1:180934038:180936038	  TSS	  Lefty1	1.4	1.31578947368421	-0.0620155038759685	0.000456599425708463
1:180941517:180943517	  TSS	  Tmem63a	1.25	1.11764705882353	-0.111801242236025	0.0143519083707364
1:181016495:181018495	  TSS	  Ephx1	1.66666666666667	1.41176470588235	-0.165605095541401	0.00439045434972479
1:182018980:182020980	  TSS	  Enah	1.13025210084034	1	-0.122287968441815	3.48467441605642e-05
1:182340606:182342606	  TSS	  Fbxo28	1.12698412698413	1	-0.119402985074627	0.00108554543369228
1:182748180:182750180	  TSS	  Ccdc185	1.92857142857143	1.83333333333333	-0.0506329113924056	5.33620427517655e-07
1:183146557:183148557	  TSS	  Disp1	1.73863636363636	1.59126984126984	-0.0885109149016848	0.0112345572742465
1:183296059:183298059	  TSS	  Aida	1.12698412698413	1	-0.119402985074627	0.00032666334156919
1:183368565:183370565	  TSS	  Mia3	1.2	1	-0.181818181818182	0.0161841424059011
1:183417502:183419502	  TSS	  Hhipl2	1.9	1.76190476190476	-0.0754226267880363	0.00263637233252341
1:184556691:184558691	  TSS	  1700112H15Rik	1.93333333333333	1.875	-0.0306345733041574	0.0170717272508427
1:184711496:184713496	  TSS	  4930488B22Rik	1.91454545454545	1.80625	-0.0582109153101427	0.00148635640582445
1:184731493:184733493	  TSS	  Hlx	1.16666666666667	1	-0.153846153846154	5.30940983176816e-06
1:184844847:184846847	  TSS	  Marc2	1.11111111111111	1	-0.105263157894737	0.000112907245713055
1:184998549:185000549	  TSS	  Mark1	1.22222222222222	1	-0.2	3.46853935927027e-06
1:186557681:186559681	  TSS	  A730004F24Rik	1.76923076923077	1.64705882352941	-0.0715231788079466	0.00737903341216036
1:186966415:186968415	  TSS	  D1Pas1	1.95454545454546	1.86363636363636	-0.0476190476190476	2.91249063196417e-10
1:187124137:187126137	  TSS	  1700007P06Rik	1.8	1.66666666666667	-0.0769230769230768	0.00752172191188875
1:187608005:187610005	  TSS	  Esrrg	1.25	1.09429824561403	-0.132834424695978	0.000851390281288933
1:188261837:188263837	  TSS	  Ush2a	1.73684210526316	1.66666666666667	-0.0412371134020617	0.0130291458325307
1:189342353:189344353	  TSS	  Kcnk2	1.125	1	-0.117647058823529	1.86424293690906e-07
1:189687086:189689086	  TSS	  Cenpf	1.14285714285714	1	-0.133333333333333	0.00125278226675129
1:189727267:189729267	  TSS	  Ptpn14	1.18823529411765	1.07291666666667	-0.101999891604791	0.00762550464823931
1:190977998:190979998	  TSS	  Vash2	1.16666666666667	1	-0.153846153846154	5.01102574514401e-08
1:191024350:191026350	  TSS	  A230020J21Rik	1.21052631578947	1	-0.190476190476191	0.000456984130587262
1:191097413:191099413	  TSS	  Batf3	1.17142857142857	1	-0.157894736842105	0.00503644018080321
1:191163817:191165817	  TSS	  Fam71a	1.92307692307692	1.81818181818182	-0.0560747663551403	0.00213503982901833
1:191182333:191184333	  TSS	  Atf3	1.09090909090909	1	-0.0869565217391304	8.02346891019246e-12
1:191574544:191576544	  TSS	  Dtl	1.11111111111111	1	-0.105263157894737	0.00232532419748537
1:191574733:191576733	  TSS	  Ints7	1.11805555555556	1	-0.111475409836066	0.00369750895230552
1:191717394:191719394	  TSS	  Lpgat1	1.11111111111111	1	-0.105263157894737	2.95107540073416e-06
1:191905780:191907780	  TSS	  Slc30a1	1.14285714285714	1	-0.133333333333333	3.96480963359095e-06
1:192135897:192137897	  TSS	  Gm10516	1.11805555555556	1	-0.111475409836066	9.57691449278682e-06
1:192854752:192856752	  TSS	  Sertad4	1.125	1	-0.117647058823529	0.00438380448247736
1:193152111:193154111	  TSS	  Irf6	1.4	1.14285714285714	-0.202247191011236	0.000344867766336103
1:193300993:193302993	  TSS	  Lamb3	2	1.76388888888889	-0.125461254612546	0.00344950899974395
1:193301242:193303242	  TSS	  Lamb3	2	1.76388888888889	-0.125461254612546	0.00344950899974395
1:194618828:194620828	  TSS	  Plxna2	1.1	1	-0.0952380952380953	6.03194599890527e-08
