location	feature	gene	median_WT	median_KO	rratio	pvals
1:33720895:33741564	  gene	  Rab23	1.90909090909091	1.81818181818182	-0.0487804878048783	2.11161527059059e-11
1:33721418:33741564	  gene	  Rab23	1.91304347826087	1.83333333333333	-0.0425531914893621	2.54427439786138e-07
1:33721418:33741564	  gene	  Rab23	1.91833333333333	1.8	-0.0636485880770955	9.18063742148944e-06
1:33746483:33756750	  gene	  Bag2	1.88888888888889	1.78571428571429	-0.0561555075593953	2.69684712982583e-11
1:33762540:33813595	  gene	  Zfp451	1.88888888888889	1.77777777777778	-0.0606060606060606	2.78559688122753e-12
1:33762540:33813595	  gene	  Zfp451	1.92666666666667	1.75	-0.0961015412511332	1.97703753642638e-05
1:33762540:33813595	  gene	  Zfp451	1.92857142857143	1.75	-0.0970873786407771	0.000246529346976888
1:33802959:33813595	  gene	  Zfp451	2	1.76785714285714	-0.123222748815166	0.000299555703743674
1:33853051:33906621	  gene	  Bend6	1.875	1.73798627002288	-0.075845142902383	1.04352672336593e-12
1:33909224:34307662	  gene	  Dst	1.875	1.76923076923077	-0.0580474934036941	1.03212149304308e-05
1:33909224:34307662	  gene	  Dst	1.83333333333333	1.67948717948718	-0.0875912408759122	9.79482705315561e-19
1:33909224:34307662	  gene	  Dst	1.88888888888889	1.76923076923077	-0.0654205607476638	1.60664541275335e-11
1:33909224:34307662	  gene	  Dst	1.9	1.76666666666667	-0.0727272727272725	1.98952079693411e-07
1:33909224:34307662	  gene	  Dst	1.78947368421053	1.65	-0.0811017597551643	9.45038564434704e-12
1:33909224:34307662	  gene	  Dst	1.81481481481481	1.66666666666667	-0.0851063829787233	1.82925792831665e-14
1:33909224:34307662	  gene	  Dst	1.92307692307692	1.78571428571429	-0.0740740740740739	0.00525619070281487
1:33909224:34307662	  gene	  Dst	1.88	1.76923076923077	-0.0607082630691401	1.44325235731366e-68
1:33909224:34307662	  gene	  Dst	1.88888888888889	1.77777777777778	-0.0606060606060606	1.69844439653199e-63
1:34012824:34307662	  gene	  Dst	1.81818181818182	1.68421052631579	-0.0765027322404373	8.86796180023576e-13
1:34012824:34307662	  gene	  Dst	1.81481481481481	1.66666666666667	-0.0851063829787233	1.82925792831665e-14
1:34012824:34307662	  gene	  Dst	1.92307692307692	1.78571428571429	-0.0740740740740739	0.00525619070281487
1:34012824:34307662	  gene	  Dst	1.88	1.76923076923077	-0.0607082630691401	1.44325235731366e-68
1:34012824:34307662	  gene	  Dst	1.88888888888889	1.77777777777778	-0.0606060606060606	1.69844439653199e-63
1:34161329:34182903	  gene	  Dst	1.90909090909091	1.8	-0.0588235294117647	8.76555679953865e-22
1:34437669:34438672	  gene	  Ccdc115	1.94230769230769	1.6969696969697	-0.134827862289832	0.0167116123424731
1:34440828:34444747	  gene	  Imp4	1.95454545454546	1.84523809523809	-0.0575334662489324	9.4069851321094e-05
1:34460745:34472779	  gene	  Ptpn18	1.85185185185185	1.6875	-0.0928711576193592	3.59180649315644e-07
1:34536647:34543311	  gene	  Cfc1	1.76470588235294	1.625	-0.0824295010845985	0.00190148653295044
1:34553330:34559943	  gene	  Prss40	1.91750841750842	1.83771929824561	-0.0424949565258427	0.00249495894566738
1:34580692:34589944	  gene	  Amer3	1.875	1.71428571428571	-0.0895522388059702	0.000313728511761335
1:34802721:34811754	  gene	  Arhgef4	1.76923076923077	1.6	-0.100456621004566	5.15438124466358e-11
1:34814217:34842050	  gene	  Fam168b	1.78174603174603	1.66666666666667	-0.0667433831990793	2.35804986137143e-05
1:34814217:34842050	  gene	  Fam168b	1.58260869565217	1.46052631578947	-0.0802346129262702	0.00103102764816323
1:34850958:34878585	  gene	  Plekhb2	1.9	1.79583333333333	-0.0563697857948139	4.69915981126212e-15
1:34850958:34870557	  gene	  Plekhb2	1.88888888888889	1.76190476190476	-0.0695652173913043	2.53589243562025e-11
1:36069399:36105446	  gene	  Hs6st1	1.75	1.61538461538461	-0.0800000000000003	0.000626488737540273
1:36069399:36105446	  gene	  Hs6st1	1.875	1.75	-0.0689655172413793	1.06588152202899e-07
1:36069399:36105446	  gene	  Hs6st1	1.94736842105263	1.86811594202899	-0.0415425521281065	2.10140257453124e-06
1:36141027:36243302	  gene	  Uggt1	1.91666666666667	1.8	-0.0627802690582961	2.30262439509426e-41
1:36141027:36243302	  gene	  Uggt1	1.88888888888889	1.76923076923077	-0.0654205607476638	7.70793904772525e-11
1:36265601:36272425	  gene	  Neurl3	1.76470588235294	1.61111111111111	-0.0909970958373668	1.29373095859866e-07
1:36308732:36323029	  gene	  Arid5a	1.91287878787879	1.80909090909091	-0.0557704050478324	1.49160830601325e-12
1:36336729:36368181	  gene	  Kansl3	1.9375	1.83333333333333	-0.0552486187845306	4.55483781409065e-05
1:36336729:36368181	  gene	  Kansl3	1.875	1.77097902097902	-0.0570606569168066	4.04993131585709e-07
1:36373290:36421110	  gene	  Fer1l5	1.90909090909091	1.77777777777778	-0.0712328767123287	4.34629509216421e-05
1:36373290:36421110	  gene	  Fer1l5	1.89181286549708	1.77777777777778	-0.0621513944223107	7.31668321772364e-19
1:36424185:36444239	  gene	  Lman2l	1.9375	1.8	-0.0735785953177257	5.31768956031013e-10
1:36472596:36507776	  gene	  Cnnm4	1.88888888888889	1.78571428571429	-0.0561555075593953	3.85280206338454e-14
1:36512875:36527237	  gene	  Cnnm3	1.9	1.77777777777778	-0.066465256797583	2.2834078187885e-09
1:36531533:36534729	  gene	  Ankrd23	1.85164835164835	1.69375	-0.089072276786579	6.50909939871561e-06
1:36539172:36546201	  gene	  Ankrd39	1.88888888888889	1.76923076923077	-0.0654205607476638	1.19857764577641e-13
1:36549638:36557381	  gene	  Sema4c	1.84615384615385	1.71428571428571	-0.0740740740740739	1.40205396271668e-10
1:36549638:36556557	  gene	  Sema4c	1.85164835164835	1.71428571428571	-0.0770416024653313	9.92070331112256e-12
1:36563695:36682183	  gene	  Fam178b	1.875	1.72727272727273	-0.0820189274447951	3.64158631559746e-11
1:36563695:36682183	  gene	  Fam178b	1.83333333333333	1.71825396825397	-0.0648044692737429	5.23949486056265e-09
1:36563695:36682183	  gene	  Fam178b	1.8125	1.71428571428571	-0.0556962025316456	0.00891791370721359
1:36563695:36682183	  gene	  Fam178b	1.79285714285714	1.66666666666667	-0.0729525120440467	0.00054190795387735
1:36563695:36682183	  gene	  Fam178b	1.94117647058824	1.8	-0.0754716981132074	0.0125785281062362
1:36563695:36682183	  gene	  Fam178b	1.8	1.64285714285714	-0.091286307053942	0.000702118306124296
1:36563695:36682183	  gene	  Fam178b	1.77777777777778	1.68421052631579	-0.0540540540540544	0.000381866515596386
1:36563695:36592332	  gene	  Fam178b	1.875	1.73684210526316	-0.0765027322404371	7.36335835338607e-11
1:36600970:36682183	  gene	  Fam178b	1.76470588235294	1.66666666666667	-0.0571428571428568	0.00659219865137061
1:36600970:36682183	  gene	  Fam178b	1.83333333333333	1.6875	-0.0828402366863904	0.0013808581256462
1:36600970:36682183	  gene	  Fam178b	1.89285714285714	1.72727272727273	-0.0914798206278029	0.021845315182407
1:36600970:36682183	  gene	  Fam178b	1.83771929824561	1.7	-0.0778576741879495	0.00403405574326423
1:36600970:36682183	  gene	  Fam178b	1.94117647058824	1.83333333333333	-0.0571428571428572	0.000562949171976853
1:36600970:36682183	  gene	  Fam178b	1.76785714285714	1.66666666666667	-0.0589254766031194	0.000988530758072604
1:36600970:36682183	  gene	  Fam178b	1.78078078078078	1.69924812030075	-0.0468574617036603	0.000218769381021562
1:36700201:36708925	  gene	  Actr1b	1.94736842105263	1.85714285714286	-0.047430830039526	6.91281730501597e-05
1:36700201:36708925	  gene	  Actr1b	1.91666666666667	1.76923076923077	-0.0800000000000003	6.968554345424e-05
1:36715537:36756960	  gene	  4933424G06Rik	1.85714285714286	1.73993558776168	-0.0651680363252644	1.42295294671217e-10
1:36715537:36756960	  gene	  4933424G06Rik	1.8989898989899	1.84412955465587	-0.0293126334937536	0.00853326055474676
1:36762797:36781820	  gene	  Zap70	1.88194444444444	1.8	-0.044511505092418	7.40970129450233e-05
1:36762797:36781820	  gene	  Zap70	1.92857142857143	1.83333333333333	-0.0506329113924056	1.94029461154502e-05
1:36765514:36781820	  gene	  Zap70	1.84259259259259	1.67948717948718	-0.0926188068756319	0.000647375563129376
1:36765514:36781820	  gene	  Zap70	1.93333333333333	1.8421052631579	-0.0483271375464681	3.85170294016687e-06
1:36767933:36781820	  gene	  Zap70	1.83333333333333	1.69230769230769	-0.08	0.00270319127238523
1:36767933:36781820	  gene	  Zap70	1.93333333333333	1.84615384615385	-0.0461329715061059	1.46143150812136e-06
1:36779983:36781820	  gene	  Zap70	1.875	1.8	-0.0408163265306122	0.0071814372880892
1:36793188:36938527	  gene	  Tmem131	1.88888888888889	1.76923076923077	-0.0654205607476638	1.02363088310537e-31
1:36793188:36938527	  gene	  Tmem131	1.86436781609195	1.75595238095238	-0.0598927328185415	1.13218116381915e-08
1:36793188:36938527	  gene	  Tmem131	1.75	1.6875	-0.0363636363636364	0.0216904760523849
1:36793188:36938527	  gene	  Tmem131	1.85714285714286	1.71428571428571	-0.08	8.71877134589695e-08
1:36793188:36938527	  gene	  Tmem131	1.84615384615385	1.7	-0.0824295010845985	5.49970442273138e-10
1:36793188:36938527	  gene	  Tmem131	1.77525252525253	1.57518796992481	-0.119425822136336	2.92879041097948e-06
1:37219277:37262384	  gene	  Cnga3	1.94444444444444	1.83333333333333	-0.0588235294117646	0.00835513629962756
1:37219277:37262384	  gene	  Cnga3	1.89039039039039	1.77777777777778	-0.0613999181334426	3.00268842926949e-06
1:37219277:37262384	  gene	  Cnga3	1.93939393939394	1.85714285714286	-0.0433295324971494	8.95095842796323e-07
1:37220204:37262384	  gene	  Cnga3	1.78571428571429	1.6875	-0.0565552699228792	0.0171002872819245
1:37220204:37262384	  gene	  Cnga3	1.88888888888889	1.77777777777778	-0.0606060606060606	2.7020835439163e-07
1:37220204:37262384	  gene	  Cnga3	1.93939393939394	1.8421052631579	-0.0514550822437787	5.51648260779042e-07
1:37300837:37409740	  gene	  Inpp4a	1.89473684210526	1.75	-0.07942238267148	3.80621473577073e-11
1:37300837:37409740	  gene	  Inpp4a	1.94117647058824	1.875	-0.0346820809248554	0.00172795891013244
1:37300837:37409740	  gene	  Inpp4a	1.86335403726708	1.75	-0.0627417275461967	3.82601022534875e-06
1:37300837:37409740	  gene	  Inpp4a	1.84105263157895	1.66666666666667	-0.0994298289486845	0.000131910514075173
1:37300837:37409740	  gene	  Inpp4a	1.88888888888889	1.77777777777778	-0.0606060606060606	1.11830120869663e-22
1:37370216:37403442	  gene	  Inpp4a	1.88235294117647	1.76470588235294	-0.0645161290322584	1.8673749087881e-16
1:37418084:37429103	  gene	  Coa5	1.90909090909091	1.81818181818182	-0.0487804878048783	0.00877624878858371
1:37431171:37438124	  gene	  Unc50	1.90909090909091	1.82352941176471	-0.0458452722063037	0.0314267141121758
1:37431171:37438124	  gene	  Unc50	1.92592592592593	1.76190476190476	-0.0889526542324246	0.0138970393597552
1:37440339:37535404	  gene	  Mgat4a	1.9	1.77777777777778	-0.066465256797583	2.042193595668e-38
1:37440339:37535404	  gene	  Mgat4a	1.84412955465587	1.70714285714286	-0.0771479524115861	2.03836780246011e-07
1:37440339:37535404	  gene	  Mgat4a	1.81818181818182	1.66666666666667	-0.0869565217391301	4.81986895496777e-06
1:37440339:37540016	  gene	  Mgat4a	1.9	1.77777777777778	-0.066465256797583	2.042193595668e-38
1:37440339:37540016	  gene	  Mgat4a	1.84412955465587	1.70714285714286	-0.0771479524115861	2.03836780246011e-07
1:37440339:37540016	  gene	  Mgat4a	1.81818181818182	1.66666666666667	-0.0869565217391301	2.75710131986354e-08
1:37612675:37718811	  gene	  2010300C02Rik	1.86515151515152	1.72727272727273	-0.0767608603964576	8.18908169751197e-20
1:37612675:37718811	  gene	  2010300C02Rik	1.78947368421053	1.66666666666667	-0.0710659898477153	1.23381575704428e-07
1:37612675:37718811	  gene	  2010300C02Rik	1.71428571428571	1.52631578947368	-0.116009280742459	5.83496218300016e-30
1:37612675:37718811	  gene	  2010300C02Rik	1.66666666666667	1.5	-0.105263157894737	4.91810625212389e-10
1:37755571:37864082	  gene	  Tsga10	1.88888888888889	1.76470588235294	-0.0679785330948124	0.00557220546521685
1:37755571:37864082	  gene	  Tsga10	1.93333333333333	1.80357142857143	-0.0694488690665817	0.0147803961593437
1:37755571:37864082	  gene	  Tsga10	1.95119047619048	1.88562091503268	-0.0341791943736346	2.71826775282161e-06
1:37755571:37864082	  gene	  Tsga10	1.9	1.8	-0.054054054054054	6.8412680539184e-05
1:37755571:37864082	  gene	  Tsga10	1.88888888888889	1.78947368421053	-0.0540540540540544	0.00028767379967754
1:37755571:37864082	  gene	  Tsga10	1.88888888888889	1.75	-0.0763358778625955	0.000938782822644008
1:37755571:37864082	  gene	  Tsga10	1.92582417582418	1.82085561497326	-0.0560328433237006	0.0011162800292214
1:37755571:37864082	  gene	  Tsga10	2	1.78888888888889	-0.111436950146628	0.000586434691326683
1:37755571:37864082	  gene	  Tsga10	1.76923076923077	1.6	-0.100456621004566	0.0113779059282066
1:37761823:37864298	  gene	  Tsga10	1.8695652173913	1.72222222222222	-0.082044384667115	0.0158723100777595
1:37761823:37864298	  gene	  Tsga10	1.95	1.88235294117647	-0.0353031465848041	2.03229269254407e-06
1:37761823:37864298	  gene	  Tsga10	1.91428571428571	1.81666666666667	-0.0523292916400769	0.000427972474374815
1:37761823:37864298	  gene	  Tsga10	1.86666666666667	1.76923076923077	-0.0535966149506351	6.87682105213795e-05
1:37761823:37864298	  gene	  Tsga10	1.86038961038961	1.65769230769231	-0.115231712857792	0.00413352444347634
1:37761823:37864298	  gene	  Tsga10	1.92857142857143	1.8	-0.0689655172413796	0.0203034376023504
1:37761823:37854373	  gene	  Tsga10	1.8695652173913	1.72222222222222	-0.082044384667115	0.0158723100777595
1:37761823:37854373	  gene	  Tsga10	1.95	1.88235294117647	-0.0353031465848041	2.03229269254407e-06
1:37761823:37854373	  gene	  Tsga10	1.91428571428571	1.81666666666667	-0.0523292916400769	0.000427972474374815
1:37761823:37854373	  gene	  Tsga10	1.86666666666667	1.76923076923077	-0.0535966149506351	6.87682105213795e-05
1:37761823:37854373	  gene	  Tsga10	1.86038961038961	1.65769230769231	-0.115231712857792	0.00413352444347634
1:37761823:37854373	  gene	  Tsga10	1.92857142857143	1.8	-0.0689655172413796	0.0203034376023504
1:37802462:37854373	  gene	  Tsga10	1.92428571428571	1.77020202020202	-0.0834127517302797	0.0141109480054983
1:37802462:37854373	  gene	  Tsga10	1.84962406015038	1.79166666666667	-0.0318334337090253	0.0123113648131012
1:37802462:37854373	  gene	  Tsga10	1.94444444444444	1.81818181818182	-0.0671140939597315	0.000241964743953769
1:37802462:37854373	  gene	  Tsga10	2	1.78888888888889	-0.111436950146628	0.0119654676153916
1:37879889:37889411	  gene	  Mitd1	1.88235294117647	1.77272727272727	-0.0599853694220923	0.000922679905783511
1:37891552:37897333	  gene	  Mrpl30	1.92592592592593	1.75	-0.0957178841309824	0.000820297303451092
1:37906922:37915493	  gene	  Lyg2	1.87867647058824	1.75735294117647	-0.0667340748230537	0.00747097799588343
1:37947737:37956759	  gene	  Lyg1	1.93333333333333	1.81818181818182	-0.0613893376413571	1.53819855224695e-05
1:37984866:37996208	  gene	  Txndc9	1.91666666666667	1.83333333333333	-0.0444444444444448	3.17127852442029e-06
1:37999009:38054579	  gene	  Eif5b	1.93333333333333	1.75	-0.0995475113122171	0.0102560267615492
1:37999009:38054579	  gene	  Eif5b	1.9	1.8125	-0.0471380471380471	0.00021244497410876
1:37999009:38054579	  gene	  Eif5b	1.90909090909091	1.81534090909091	-0.0503432494279177	3.38180273373706e-09
1:38053785:38128662	  gene	  Rev1	1.90909090909091	1.8125	-0.0519083969465649	0.00230341637790154
1:38053785:38128662	  gene	  Rev1	1.91666666666667	1.8	-0.0627802690582961	0.000177717037979183
1:38053785:38128662	  gene	  Rev1	1.88888888888889	1.71428571428571	-0.0969162995594715	0.000103322348423668
1:38053785:38128662	  gene	  Rev1	1.92307692307692	1.81818181818182	-0.0560747663551403	0.00225335450673859
1:38053785:38128662	  gene	  Rev1	1.88235294117647	1.76923076923077	-0.0619578686493188	0.000850594720809803
1:38176990:38626244	  gene	  Aff3	1.88888888888889	1.76923076923077	-0.0654205607476638	6.57694012089603e-35
1:38176990:38626244	  gene	  Aff3	1.88	1.75	-0.071625344352617	2.59490097057948e-34
1:38176990:38626244	  gene	  Aff3	1.875	1.75862068965517	-0.0640569395017796	6.44492597928529e-13
1:38176990:38626244	  gene	  Aff3	1.90909090909091	1.78571428571429	-0.0667838312829525	1.25496821240085e-06
1:38176990:38626244	  gene	  Aff3	1.88888888888889	1.75735294117647	-0.0721487788483084	5.23536181749203e-18
1:38176990:38626244	  gene	  Aff3	1.86038961038961	1.75	-0.0611510791366907	1.70687344171503e-14
1:38176990:38626244	  gene	  Aff3	1.84615384615385	1.72727272727273	-0.0665362035225048	4.4888644719641e-28
1:38176990:38626244	  gene	  Aff3	1.83333333333333	1.67708333333333	-0.0890207715133529	1.75261882809945e-05
1:38176990:38626244	  gene	  Aff3	1.80952380952381	1.66666666666667	-0.0821917808219179	5.86414499075107e-10
1:38176990:38626244	  gene	  Aff3	1.87228260869565	1.75	-0.0675168792198049	1.90056572894992e-06
1:38176990:38626244	  gene	  Aff3	1.92857142857143	1.83870967741935	-0.0477064220183489	0.0194863375619594
1:38176990:38626244	  gene	  Aff3	1.81818181818182	1.66666666666667	-0.0869565217391301	2.83246436361044e-19
1:38176990:38626244	  gene	  Aff3	1.88888888888889	1.78947368421053	-0.0540540540540544	3.82288972009954e-43
1:38176990:38626244	  gene	  Aff3	1.88675213675214	1.77777777777778	-0.0594752186588922	2.13051783050967e-07
1:38795508:38820215	  gene	  Lonrf2	1.84	1.72	-0.0674157303370786	4.6866649004556e-08
1:38795508:38820215	  gene	  Lonrf2	1.91833333333333	1.82085561497326	-0.0521384287917395	0.00139188454195697
1:38864872:38897160	  gene	  Chst10	1.9	1.78571428571429	-0.0620155038759689	1.71173536681338e-07
1:38864872:38897160	  gene	  Chst10	1.85714285714286	1.75	-0.0594059405940593	5.75935791420064e-08
1:38940148:38949276	  gene	  Nms	1.8125	1.66666666666667	-0.0838323353293411	4.48087436676914e-05
1:38988813:38996236	  gene	  Pdcl3	1.90476190476191	1.77777777777778	-0.0689655172413794	6.87611265187145e-12
1:39195271:39362240	  gene	  Npas2	1.88348416289593	1.76696832579185	-0.0638363805392009	1.30184906034098e-34
1:39195271:39362240	  gene	  Npas2	1.86363636363636	1.75	-0.0628930817610066	8.16269952413745e-30
1:39195271:39362240	  gene	  Npas2	1.81593406593407	1.72077922077922	-0.0538097591977969	3.80701172203753e-05
1:39372495:39477747	  gene	  Tbc1d8	1.89473684210526	1.77777777777778	-0.0636942675159233	7.28842894461551e-10
1:39372495:39477747	  gene	  Tbc1d8	1.9	1.8	-0.054054054054054	9.62704982048582e-27
1:39372495:39477747	  gene	  Tbc1d8	1.88235294117647	1.76923076923077	-0.0619578686493188	1.62632627601857e-20
1:39536801:39545877	  gene	  Cnot11	1.89473684210526	1.76330532212885	-0.071858942065491	1.59529024600487e-05
1:39552295:39576347	  gene	  Rnf149	1.85714285714286	1.73030303030303	-0.0707131651985038	6.42721319362036e-05
1:39552295:39576347	  gene	  Rnf149	1.72727272727273	1.63636363636364	-0.0540540540540543	0.00659861438107666
1:39619405:39650182	  gene	  Creg2	1.91287878787879	1.82352941176471	-0.0478263462341225	1.88612484248393e-06
1:39619405:39650182	  gene	  Creg2	1.82352941176471	1.65217391304348	-0.0986019131714498	0.00097516182871781
1:39619405:39650182	  gene	  Creg2	1.55277777777778	1.4	-0.103480714957667	0.0173944678447101
1:39666300:39719989	  gene	  Rfx8	1.87083333333333	1.72380952380952	-0.0818016227852297	8.87201200235815e-05
1:39666300:39719989	  gene	  Rfx8	1.86666666666667	1.75	-0.0645161290322583	2.18685427263656e-17
1:39843427:39846330	  gene	  1700066B17Rik	1.96428571428571	1.85144927536232	-0.0591427021161153	0.0249744643206122
1:39901912:40025310	  gene	  Map4k4	1.58114035087719	1.41277890466531	-0.112468929080301	2.03431951008836e-23
1:39901912:40025310	  gene	  Map4k4	1.76923076923077	1.625	-0.0849858356940508	1.2248046451662e-10
1:39901912:40025310	  gene	  Map4k4	1.81818181818182	1.66666666666667	-0.0869565217391301	1.1316726365861e-20
1:40077211:40084851	  gene	  Gm16894	2	1.84615384615385	-0.0800000000000002	0.000209861065856261
1:40085767:40124226	  gene	  Il1r2	1.875	1.8	-0.0408163265306122	7.25107115167602e-09
1:40085767:40124226	  gene	  Il1r2	1.875	1.75	-0.0689655172413793	2.21568083769834e-05
1:40226079:40315177	  gene	  Il1r1	1.91666666666667	1.8125	-0.0558659217877097	5.12938546633746e-05
1:40226079:40315177	  gene	  Il1r1	1.89473684210526	1.8	-0.0512820512820511	0.0123189974656879
1:40226079:40315177	  gene	  Il1r1	1.86363636363636	1.8	-0.0347394540942931	0.0234396510961177
1:40226079:40315177	  gene	  Il1r1	1.85714285714286	1.75	-0.0594059405940593	1.94681841366063e-13
1:40226079:40315177	  gene	  Il1r1	1.94375	1.84412955465587	-0.0525995844940113	6.03110368738587e-08
1:40226079:40315177	  gene	  Il1r1	1.90909090909091	1.8	-0.0588235294117647	6.24737930806842e-10
1:40267585:40315177	  gene	  Il1r1	1.8	1.69230769230769	-0.0616740088105728	4.73600958324647e-11
1:40267585:40315177	  gene	  Il1r1	1.95	1.84615384615385	-0.0547112462006081	1.46360133978303e-06
1:40267585:40315177	  gene	  Il1r1	1.9	1.77222222222222	-0.0695915279878969	1.12308730915499e-10
1:40325626:40364471	  gene	  Il1rl2	1.2	1.11111111111111	-0.076923076923077	0.0357718158163269
1:40325626:40364471	  gene	  Il1rl2	1.90909090909091	1.82352941176471	-0.0458452722063037	0.000369443019249703
1:40325626:40364471	  gene	  Il1rl2	1.8421052631579	1.73684210526316	-0.0588235294117649	7.47645471500996e-05
1:40440628:40464414	  gene	  Il1rl1	1.94736842105263	1.85185185185185	-0.0502821959979478	0.00416139223831648
1:40440628:40464414	  gene	  Il1rl1	1.92307692307692	1.8	-0.0661157024793387	2.35717849923367e-10
1:40440628:40447411	  gene	  Il1rl1	1.94736842105263	1.85185185185185	-0.0502821959979478	0.00416139223831648
1:40466551:40490578	  gene	  Il18r1	1.88888888888889	1.75	-0.0763358778625955	0.00198364531482694
1:40466551:40490578	  gene	  Il18r1	1.85714285714286	1.80769230769231	-0.0269865067466265	0.00540257286560893
1:40466551:40490578	  gene	  Il18r1	1.92307692307692	1.8421052631579	-0.0430107526881717	0.00765290171847146
1:40466551:40490578	  gene	  Il18r1	1.82843137254902	1.77521008403361	-0.0295375048581423	0.000293396801249654
1:40466620:40490580	  gene	  Il18r1	1.9	1.75862068965517	-0.0772855796418475	0.00182966605911274
1:40466620:40490580	  gene	  Il18r1	1.85	1.8	-0.0273972602739726	1.05810502004438e-05
1:40466620:40490580	  gene	  Il18r1	1.82352941176471	1.70588235294118	-0.0666666666666664	0.000118082369908901
1:40467005:40499854	  gene	  Il18r1	1.875	1.72727272727273	-0.0820189274447951	0.00240902156125822
1:40467005:40499854	  gene	  Il18r1	1.84615384615385	1.8	-0.0253164556962023	0.000169127824227405
1:40467005:40499854	  gene	  Il18r1	1.83333333333333	1.71428571428571	-0.0671140939597314	5.61806672811384e-05
1:40467005:40499854	  gene	  Il18r1	1.9	1.82352941176471	-0.0410742496050551	0.000131137282689094
1:40516361:40550705	  gene	  Il18rap	1.87083333333333	1.75555555555556	-0.0635771734967447	1.19272303727699e-06
1:40581226:40629731	  gene	  Slc9a4	1.85	1.71428571428571	-0.0761523046092185	0.000120666578453546
1:40581226:40629731	  gene	  Slc9a4	1.82971014492754	1.63636363636364	-0.111565143020052	0.0017353486590578
1:40581226:40629731	  gene	  Slc9a4	1.93933823529412	1.80324074074074	-0.0727292572447289	0.0060695499457219
1:40581226:40629731	  gene	  Slc9a4	1.83333333333333	1.7	-0.0754716981132074	5.03950835438649e-06
1:40682711:40767885	  gene	  Slc9a2	1.89444444444444	1.80625	-0.0476637267780073	0.0034454189546567
1:40682711:40767885	  gene	  Slc9a2	1.84605263157895	1.79807692307692	-0.0263304077324744	0.00443277133934172
1:40682711:40767885	  gene	  Slc9a2	1.85714285714286	1.75	-0.0594059405940593	0.00028175774174807
1:40682711:40767885	  gene	  Slc9a2	1.71428571428571	1.58333333333333	-0.0794223826714803	1.63211281872305e-06
1:40682711:40767885	  gene	  Slc9a2	2	1.87867647058824	-0.062559241706161	0.00123794439221967
1:40682711:40767885	  gene	  Slc9a2	1.875	1.7	-0.0979020979020979	0.0343667235639261
1:40682711:40767885	  gene	  Slc9a2	1.84857142857143	1.73863636363636	-0.0612928334811651	0.000797786446511461
1:40682711:40767885	  gene	  Slc9a2	1.90476190476191	1.8	-0.0565552699228793	5.97462720125881e-07
1:40682711:40767885	  gene	  Slc9a2	1.90909090909091	1.82085561497326	-0.0473118279569893	1.13262207486558e-08
1:40773039:40789657	  gene	  Mfsd9	1.95	1.85714285714286	-0.0487804878048781	0.000357613713374938
1:40773039:40789657	  gene	  Mfsd9	1.91287878787879	1.82971014492754	-0.0444444444444446	0.00185727237808251
1:40806600:40854267	  gene	  Tmem182	1.91891891891892	1.78947368421053	-0.0698120444955892	0.000120298251433546
1:40806600:40854267	  gene	  Tmem182	1.89181286549708	1.76696832579185	-0.0682437856641765	0.000242910416248364
1:40806600:40854267	  gene	  Tmem182	1.8	1.68421052631579	-0.0664652567975834	9.66301110269729e-06
1:42649199:42693825	  gene	  Pantr1	1.85714285714286	1.72727272727273	-0.0724637681159421	2.71874293919676e-13
1:42649199:42693825	  gene	  Pantr1	1.32183908045977	1.21637426900585	-0.0831016127750853	0.00152609292581101
1:42698145:42699209	  gene	  Pou3f3	1.08333333333333	1	-0.0799999999999999	1.29639653516122e-14
1:42852232:42904683	  gene	  Mrps9	1.88	1.81818181818182	-0.0334316617502459	0.000198327000864031
1:42852232:42904683	  gene	  Mrps9	1.91666666666667	1.8	-0.0627802690582961	0.0353428757730878
1:42852232:42904683	  gene	  Mrps9	1.83974358974359	1.65151515151515	-0.107828409280587	0.00553558914596294
1:42852232:42904683	  gene	  Mrps9	1.85714285714286	1.76190476190476	-0.0526315789473682	0.00407052743928025
1:42852232:42904683	  gene	  Mrps9	1.88888888888889	1.79583333333333	-0.0505088578967208	0.00149599795121743
1:42852232:42904683	  gene	  Mrps9	1.88888888888889	1.75	-0.0763358778625955	5.10011021300808e-12
1:42953871:43034449	  gene	  Gpr45	1.85714285714286	1.75	-0.0594059405940593	8.27500343486618e-05
1:42953871:43034449	  gene	  Gpr45	1.94736842105263	1.82352941176471	-0.06568144499179	5.90891131238054e-05
1:42953871:43034449	  gene	  Gpr45	1.9375	1.8125	-0.0666666666666667	0.000401815589365212
1:42953871:43034449	  gene	  Gpr45	1.84615384615385	1.75	-0.0534759358288768	0.00145152761596606
1:42953871:43034449	  gene	  Gpr45	1.95652173913044	1.85714285714286	-0.0521172638436484	1.02842704246754e-07
1:43048268:43097622	  gene	  Tgfbrap1	1.91666666666667	1.8	-0.0627802690582961	6.81752238988482e-09
1:43048268:43097622	  gene	  Tgfbrap1	1.92307692307692	1.82352941176471	-0.0531400966183573	4.29390401068343e-05
1:43048268:43097622	  gene	  Tgfbrap1	1.875	1.78571428571429	-0.048780487804878	0.00729265888207313
1:43099709:43114946	  gene	  AI597479	1.92857142857143	1.83333333333333	-0.0506329113924056	0.0241748319786082
1:43099709:43114946	  gene	  AI597479	1.85164835164835	1.78174603174603	-0.0384776946988153	0.00189790873507638
