name_comb,median_WT,median_KO,rratio,pvals
"1:62817692:62819692:+:NM_001077404||7(62817692, 62817892]:0||TES:1000:1000||Nrp2:+:62703316:62818692||62817786, 62817841, 62817864, 62818133, 62818152, 62818383, 62818451, 62818567, 62818575, 62818730, 62818731, 62818849, 62819328, 62819329, 62819337, 62819427, 62819537, 62819558||KO2.me_vs_WT2.me||1:62817692:62819692:+:NM_001077404||6(62818092, 62818292]:0||TES:1000:1000||Nrp2:+:62703316:62818692||62818133, 62818152, 62818383, 62818567, 62818575, 62818730, 62818731, 62818849, 62819328, 62819329, 62819337, 62819427, 62819537, 62819558||",1.91875,1.8492647058823528,-0.03688164698995017,0.018177026459777264
"1:62789917:62791917:-:NR_040601||8(62789917, 62790117]:0||TES:1000:1000||4930487H11Rik:-:62790917:62794732||62789955, 62789956, 62790029, 62790112, 62790363, 62790455, 62790456, 62790460, 62790870, 62790905, 62791151, 62791178, 62791200, 62791240, 62791587||KO2.me_vs_WT2.me||1:62789917:62791917:-:NR_040601||8(62789917, 62790117]:0||TES:1000:1000||4930487H11Rik:-:62790917:62794732||62789955, 62789956, 62790029, 62790112, 62790363, 62790455, 62790456, 62790460, 62790870, 62790905, 62791151, 62791178, 62791200, 62791240, 62791587||",1.625,1.4444444444444442,-0.11764705882352974,0.0038544692048083752
"1:63595515:63597515:+:NM_011780||8(63595515, 63595715]:0||TES:1000:1000||Adam23:+:63445903:63596515||63595531, 63595532, 63595590, 63595591, 63595595, 63596060, 63596803, 63596842, 63596851, 63596852, 63597157, 63597178, 63597214, 63597330||KO2.me_vs_WT2.me||1:63595515:63597515:+:NM_011780||8(63595515, 63595715]:0||TES:1000:1000||Adam23:+:63445903:63596515||63595531, 63595532, 63595590, 63595591, 63595595, 63596060, 63596803, 63596842, 63596851, 63596852, 63597157, 63597178, 63597214, 63597330||",1.8819444444444449,1.75,-0.07265774378585096,0.012483763679068036
"1:63621850:63623850:-:NM_001081658||4(63621850, 63622050]:0||TES:1000:1000||Dytn:-:63622850:63686927||63621881, 63621882, 63621960, 63622052, 63622053, 63622126, 63622592, 63622681, 63622722, 63623574, 63623575, 63623587, 63623588, 63623794, 63623822||KO2.me_vs_WT2.me||1:63621850:63623850:-:NM_001081658||4(63621850, 63622050]:0||TES:1000:1000||Dytn:-:63622850:63686927||63621881, 63621882, 63621960, 63622681, 63622722, 63623794, 63623822||",1.833333333333333,1.7222222222222219,-0.0624999999999999,1.5958228429397975e-05
"1:63752385:63754385:+:NM_172422||4(63752385, 63752585]:0||TES:1000:1000||Fastkd2:+:63730624:63753385||63752470, 63752835, 63752853, 63753109, 63753174, 63753254, 63753255, 63753903, 63753927, 63753928, 63753952, 63753953, 63754078, 63754216, 63754241, 63754327, 63754328, 63754369||KO2.me_vs_WT2.me||1:63752385:63754385:+:NM_172422||4(63752385, 63752585]:0||TES:1000:1000||Fastkd2:+:63730624:63753385||63752470, 63752835, 63752853, 63753109, 63753174, 63753254, 63753255, 63753903, 63753927, 63753928, 63753952, 63753953, 63754078, 63754216, 63754241, 63754327, 63754328, 63754369||",1.875,1.7596153846153846,-0.06349206349206353,0.005427168876287007
"1:63753908:63755908:-:NM_001256158||8(63753908, 63754108]:0||TES:1000:1000||4933402D24Rik:-:63754908:63769267||63753927, 63753928, 63753952, 63753953, 63754078, 63754216, 63754241, 63754327, 63754328, 63754369, 63754403, 63754757, 63754761, 63754784, 63755437, 63755438||KO2.me_vs_WT2.me||1:63753908:63755908:-:NM_001256158||8(63753908, 63754108]:0||TES:1000:1000||4933402D24Rik:-:63754908:63769267||63753927, 63753928, 63753952, 63753953, 63754078, 63754216, 63754241, 63754327, 63754328, 63754369, 63754403, 63754757, 63754761, 63754784, 63755437, 63755438||",1.85,1.75,-0.0555555555555556,0.0030607837178136654
"1:64034670:64036670:-:NM_033563||14(64034870, 64035070]:0||TES:1000:1000||Klf7:-:64035670:64121389||64034871, 64034910, 64034973, 64034974, 64034982, 64035036, 64035059, 64035063, 64035224, 64035225, 64035260, 64035283, 64035284, 64035357, 64035423, 64035424, 64035499, 64035504, 64035605, 64035642, 64035737, 64035772, 64035853, 64035854, 64035952, 64035996, 64035997, 64036020, 64036021, 64036476, 64036477||KO2.me_vs_WT2.me||1:64034670:64036670:-:NM_033563||14(64034870, 64035070]:0||TES:1000:1000||Klf7:-:64035670:64121389||64034871, 64034910, 64034973, 64034974, 64034982, 64035036, 64035059, 64035063, 64035224, 64035225, 64035260, 64035283, 64035284, 64035357, 64035423, 64035424, 64035499, 64035504, 64035737, 64035772, 64035853, 64035854, 64035952, 64035996, 64035997, 64036020, 64036021, 64036476, 64036477||",1.666666666666667,1.5,-0.10526315789473703,0.020144748413625384
"1:64724642:64726642:+:NM_001097644||6(64724842, 64725042]:0||TES:1000:1000||Ccnyl1:+:64691344:64725642||64724930, 64724985, 64725070, 64725204, 64725227, 64725237, 64725238, 64725247, 64725248, 64725381, 64725420, 64725650, 64725800, 64725847, 64726060, 64726061, 64726515, 64726533, 64726599, 64726600||KO2.me_vs_WT2.me||1:64724642:64726642:+:NM_001097644||6(64724842, 64725042]:0||TES:1000:1000||Ccnyl1:+:64691344:64725642||64724930, 64724985, 64725070, 64725204, 64725227, 64725237, 64725238, 64725247, 64725248, 64725381, 64725420, 64725650, 64725800, 64725847, 64726060, 64726061, 64726515, 64726533, 64726599, 64726600||",1.925824175824176,1.865151515151516,-0.03200899484377594,0.019149284975551892
"1:64729557:64731557:-:NM_022721||4(64729557, 64729757]:0||TES:1000:1000||Fzd5:-:64730557:64737750||64729572, 64729785, 64729817, 64729826, 64729854, 64730170, 64730249, 64730250, 64730284, 64730531, 64730532, 64730551, 64730832, 64730833, 64730864, 64730865, 64730868, 64730869, 64731072, 64731119, 64731393, 64731487||KO2.me_vs_WT2.me||1:64729557:64731557:-:NM_022721||4(64729557, 64729757]:0||TES:1000:1000||Fzd5:-:64730557:64737750||64729572, 64729785, 64729817, 64729826, 64729854, 64730170, 64730249, 64730250, 64730284, 64730531, 64730532, 64730551, 64730832, 64730833, 64730864, 64730865, 64730868, 64730869, 64731072, 64731393, 64731487||",1.933333333333333,1.8421052631578951,-0.04832713754646808,0.020405050131142063
"1:65012085:65014085:-:NM_027582||5(65012085, 65012285]:0||TES:1000:1000||Akr1cl:-:65013085:65032748||65012086, 65012203, 65012374, 65012375, 65012550, 65012563, 65012593, 65012609, 65012610, 65012737, 65012814, 65012831, 65013179, 65013180, 65013183, 65013264, 65013266, 65013316, 65013324, 65013488, 65013515||KO2.me_vs_WT2.me||1:65012085:65014085:-:NM_027582||5(65012085, 65012285]:0||TES:1000:1000||Akr1cl:-:65013085:65032748||65012086, 65012203, 65012374, 65012375, 65012550, 65012563, 65012609, 65012610, 65012737, 65012814, 65012831, 65013179, 65013180, 65013183, 65013264, 65013266, 65013316, 65013324, 65013488, 65013515||",1.8819444444444449,1.7573529411764706,-0.06847008642945349,0.014626691237712344
"1:65079221:65081221:-:NM_144761||4(65079421, 65079621]:0||TES:1000:1000||Crygb:-:65080221:65082290||65079458, 65079618, 65079653, 65079716, 65080171, 65080172, 65080174, 65080175, 65080311, 65080312, 65080392, 65080393, 65080474, 65080496, 65080700, 65080701, 65080858, 65080978, 65081003, 65081004||KO2.me_vs_WT2.me||1:65079221:65081221:-:NM_144761||4(65079421, 65079621]:0||TES:1000:1000||Crygb:-:65080221:65082290||65079458, 65079618, 65079653, 65079716, 65080171, 65080172, 65080174, 65080175, 65080311, 65080312, 65080392, 65080393, 65080474, 65080496, 65080700, 65080701, 65080858, 65080978, 65081003, 65081004||",1.8660714285714284,1.7638888888888888,-0.056299535392183575,0.004324147937897638
"1:65277696:65279696:+:NM_011086||6(65277696, 65277896]:0||TES:1000:1000||Pikfyve:+:65186684:65278696||65277804, 65277818, 65277906, 65277920, 65277921, 65277940, 65277946, 65277980, 65278540, 65278657, 65278872, 65278928, 65278940, 65278941||KO2.me_vs_WT2.me||1:65277696:65279696:+:NM_011086||10(65277896, 65278096]:0||TES:1000:1000||Pikfyve:+:65186684:65278696||65277906, 65277920, 65277921, 65277940, 65278540, 65278657, 65278928, 65278940, 65278941||",2.0,1.857142857142857,-0.07407407407407418,0.0007155948586564083
"1:66829838:66831838:-:NM_007381||8(66829838, 66830038]:0||TES:1000:1000||Acadl:-:66830838:66863309||66829861, 66829907, 66829908, 66829928, 66829929, 66829937, 66829938, 66830179, 66830841, 66830918, 66831481, 66831482, 66831493, 66831494, 66831501, 66831521||KO2.me_vs_WT2.me||1:66829838:66831838:-:NM_007381||8(66829838, 66830038]:0||TES:1000:1000||Acadl:-:66830838:66863309||66829861, 66829907, 66829908, 66829928, 66829929, 66829937, 66829938, 66830179, 66830841, 66830918, 66831481, 66831482, 66831493, 66831494, 66831501, 66831521||",1.9045454545454543,1.7774725274725274,-0.06902352334698977,0.0006051360693965069
"1:66999516:67001516:-:NM_001190984&NM_001190985||12(66999516, 66999716]:0||TES:1000:1000||Lancl1:-:67000516:67038834&67038872||66999521, 66999523, 66999524, 66999572, 66999573, 66999590, 66999591, 66999730, 66999774, 66999775, 67000030, 67000102, 67000103, 67000116, 67000717, 67000718, 67000762, 67000936, 67000937, 67000982, 67001043, 67001087, 67001114, 67001347, 67001357, 67001358, 67001434||KO2.me_vs_WT2.me||1:66999516:67001516:-:NM_001190984&NM_001190985||12(66999516, 66999716]:0||TES:1000:1000||Lancl1:-:67000516:67038834&67038872||66999521, 66999523, 66999524, 66999572, 66999573, 66999590, 66999591, 66999730, 66999774, 66999775, 67000030, 67000102, 67000103, 67000116, 67000717, 67000718, 67000762, 67000936, 67000937, 67000982, 67001043, 67001087, 67001114, 67001347, 67001357, 67001358, 67001434||",1.875,1.7777777777777781,-0.053231939163498034,0.00037819278261173303
"1:68038965:68040965:-:NM_010154||8(68039365, 68039565]:0||TES:1000:1000||Erbb4:-:68039965:69108059||68039537, 68039538, 68039548, 68039549, 68039556, 68039561, 68039583, 68040058, 68040071, 68040102, 68040111, 68040144, 68040150, 68040151, 68040220, 68040247, 68040375, 68040389, 68040513, 68040514, 68040622, 68040661||KO2.me_vs_WT2.me||1:68038965:68040965:-:NM_010154||8(68039365, 68039565]:0||TES:1000:1000||Erbb4:-:68039965:69108059||68039537, 68039538, 68039548, 68039549, 68039556, 68039561, 68039583, 68040058, 68040071, 68040102, 68040111, 68040144, 68040150, 68040151, 68040220, 68040247, 68040375, 68040389, 68040513, 68040514, 68040622, 68040661||",1.9642857142857144,1.8019480519480517,-0.0862068965517243,0.0008052033634544583
"1:71026534:71028534:-:NM_007525||11(71026734, 71026934]:0||TES:1000:1000||Bard1:-:71027534:71102972||71026879, 71026880, 71026893, 71026896, 71026916, 71027155, 71027217, 71027296, 71027504, 71027725, 71027726, 71027751, 71027752, 71027879, 71027889, 71028137, 71028182, 71028273, 71028379||KO2.me_vs_WT2.me||1:71026534:71028534:-:NM_007525||11(71026734, 71026934]:0||TES:1000:1000||Bard1:-:71027534:71102972||71026879, 71026880, 71026893, 71026896, 71026916, 71027155, 71027217, 71027296, 71027504, 71027725, 71027751, 71027889, 71028137, 71028182, 71028273, 71028379||",1.8,1.7272727272727268,-0.041237113402062,0.00253589598336376
"1:71584472:71586472:-:NM_001276413||7(71584472, 71584672]:0||TES:1000:1000||Fn1:-:71585472:71653234||71584477, 71584482, 71584511, 71584638, 71584639, 71585236, 71585237, 71585264, 71585512, 71585572, 71585666, 71586220, 71586280, 71586281, 71586322, 71586346||KO2.me_vs_WT2.me||1:71584472:71586472:-:NM_001276413||8(71584472, 71584672]:0||TES:1000:1000||Fn1:-:71585472:71653234||71584477, 71584482, 71584511, 71584638, 71584639, 71585236, 71585237, 71585264, 71585512, 71585572, 71585666, 71586220, 71586280, 71586281, 71586322, 71586346||",1.907967032967033,1.7646153846153845,-0.07806585778190046,0.0053855227291983955
"1:71661843:71663843:+:NR_040308||8(71662043, 71662243]:0||TES:1000:1000||Apol7d:+:71653334:71662843||71662076, 71662077, 71662079, 71662105, 71662304, 71662326, 71663158, 71663210, 71663285, 71663336, 71663393, 71663518, 71663526, 71663527, 71663547||KO2.me_vs_WT2.me||1:71661843:71663843:+:NR_040308||8(71662043, 71662243]:0||TES:1000:1000||Apol7d:+:71653334:71662843||71662076, 71662077, 71662079, 71662105, 71662304, 71662326, 71663158, 71663210, 71663285, 71663336, 71663393, 71663518, 71663526, 71663527, 71663547||",1.933333333333333,1.8421052631578951,-0.04832713754646808,0.0007416851890488767
"1:72393953:72395953:+:NM_009533||4(72394153, 72394353]:0||TES:1000:1000||Xrcc5:+:72307420:72394953||72394304, 72394795, 72394819, 72394992, 72394993, 72394998, 72394999, 72395087, 72395090, 72395097, 72395098, 72395201, 72395277, 72395306, 72395538, 72395539, 72395579, 72395607, 72395628, 72395665, 72395761, 72395765, 72395771, 72395772, 72395797, 72395896, 72395897, 72395926, 72395931, 72395932||KO2.me_vs_WT2.me||1:72393953:72395953:+:NM_009533||4(72394153, 72394353]:0||TES:1000:1000||Xrcc5:+:72307420:72394953||72394304, 72394795, 72394819, 72394992, 72394993, 72394998, 72394999, 72395087, 72395090, 72395097, 72395098, 72395201, 72395277, 72395306, 72395538, 72395539, 72395579, 72395607, 72395628, 72395665, 72395761, 72395765, 72395771, 72395772, 72395797, 72395896, 72395897, 72395932||",1.941176470588235,1.8441295546558705,-0.05127559847746062,0.0005897272639635997
"1:72426111:72428111:-:NM_001045533||6(72426111, 72426311]:0||TES:1000:1000||March4:-:72427111:72536564||72426219, 72426220, 72426235, 72426439, 72426491, 72426492, 72426553, 72426577, 72427095, 72427096, 72427341, 72427497, 72427704, 72427739, 72427765, 72427801, 72427854, 72427855, 72427865, 72427902||KO2.me_vs_WT2.me||1:72426111:72428111:-:NM_001045533||6(72426111, 72426311]:0||TES:1000:1000||March4:-:72427111:72536564||72426219, 72426220, 72426235, 72426439, 72426491, 72426492, 72426553, 72426577, 72427095, 72427096, 72427341, 72427497, 72427704, 72427739, 72427765, 72427801, 72427854, 72427855, 72427865, 72427902||",1.9722222222222217,1.857142857142857,-0.06010362694300509,0.00045817697725112
"1:72851471:72853471:+:NM_008342||6(72851471, 72851671]:0||TES:1000:1000||Igfbp2:+:72824479:72852471||72851629, 72852015, 72852085, 72852176, 72852219, 72852220, 72852230, 72852231, 72852507, 72852508, 72852577, 72852638, 72853133, 72853236, 72853237||KO2.me_vs_WT2.me||1:72851471:72853471:+:NM_008342||6(72851471, 72851671]:0||TES:1000:1000||Igfbp2:+:72824479:72852471||72851629, 72852015, 72852085, 72852176, 72852219, 72852220, 72852230, 72852231, 72852507, 72852638||",1.8376623376623376,1.53125,-0.1819057944825924,9.699435223594682e-05
"1:72857064:72859064:-:NM_010518||8(72857064, 72857264]:0||TES:1000:1000||Igfbp5:-:72858064:72874865||72857168, 72857261, 72857262, 72857283, 72857493, 72857762, 72857848, 72857923, 72857924, 72857972, 72857973, 72858114, 72858128, 72858267, 72858268, 72858391, 72858427, 72858526, 72858683, 72858684, 72858759, 72858769, 72858772||KO2.me_vs_WT2.me||1:72857064:72859064:-:NM_010518||7(72857064, 72857264]:0||TES:1000:1000||Igfbp5:-:72858064:72874865||72857168, 72857261, 72857493, 72857762, 72857848, 72857923, 72857924, 72857972, 72857973, 72858114, 72858128, 72858267, 72858268, 72858427, 72858526, 72858683, 72858759, 72858769, 72858772||",1.7777777777777781,1.6,-0.10526315789473684,0.0007219578584610834
"1:73024508:73026508:+:NR_038001||4(73024508, 73024708]:0||TES:1000:1000||1700027A15Rik:+:73016035:73025508||73024646, 73024721, 73024722, 73024733, 73024734, 73024818, 73024819, 73025131, 73025242, 73025243, 73025498, 73025812, 73025813||KO2.me_vs_WT2.me||1:73024508:73026508:+:NR_038001||4(73024708, 73024908]:0||TES:1000:1000||1700027A15Rik:+:73016035:73025508||73024721, 73024733, 73024818, 73024819, 73025131, 73025242, 73025243, 73025498, 73025812, 73025813||",1.9309523809523808,1.809090909090909,-0.06516580820649356,0.008053206982403383
"1:73390384:73392384:-:NR_003202||3(73391184, 73391384]:0||TES:1000:1000||Pinc:-:73391384:73407569||73391347, 73391499, 73391500, 73391525, 73391526, 73391853, 73391961, 73392077, 73392171, 73392193, 73392239||KO2.me_vs_WT2.me||1:73390384:73392384:-:NR_003202||3(73391184, 73391384]:0||TES:1000:1000||Pinc:-:73391384:73407569||73391347, 73391499, 73391500, 73391525, 73391526, 73391961, 73392077, 73392171, 73392193, 73392239||",1.7752525252525255,1.666666666666667,-0.06309611151870871,0.015436253759590252
"1:74147223:74149223:+:NM_001034060||3(74147423, 74147623]:0||TES:1000:1000||Rufy4:+:74125540:74148223||74147586, 74147668, 74147699, 74147857, 74148020, 74148021, 74148098, 74148137, 74148138, 74148175, 74148190, 74148191, 74148255, 74148256, 74148298, 74148356, 74148357, 74148432, 74148584, 74148797||KO2.me_vs_WT2.me||1:74147223:74149223:+:NM_001034060||3(74147423, 74147623]:0||TES:1000:1000||Rufy4:+:74125540:74148223||74147586, 74147668, 74147699, 74147857, 74148020, 74148021, 74148098, 74148137, 74148138, 74148175, 74148190, 74148191, 74148256, 74148298, 74148356, 74148357, 74148432, 74148584, 74148797||",1.9285714285714293,1.833333333333333,-0.05063291139240558,0.004419387301527015
"1:74147230:74149230:+:NM_001170641||3(74147430, 74147630]:0||TES:1000:1000||Rufy4:+:74125540:74148230||74147586, 74147668, 74147699, 74147857, 74148020, 74148021, 74148098, 74148137, 74148138, 74148175, 74148190, 74148191, 74148255, 74148256, 74148298, 74148356, 74148357, 74148432, 74148584, 74148797||KO2.me_vs_WT2.me||1:74147230:74149230:+:NM_001170641||3(74147430, 74147630]:0||TES:1000:1000||Rufy4:+:74125540:74148230||74147586, 74147668, 74147699, 74147857, 74148020, 74148021, 74148098, 74148137, 74148138, 74148175, 74148190, 74148191, 74148256, 74148298, 74148356, 74148357, 74148432, 74148584, 74148797||",1.9285714285714293,1.833333333333333,-0.05063291139240558,0.004419387301527015
"1:74190785:74192785:-:NM_178241||4(74190785, 74190985]:0||TES:1000:1000||Cxcr1:-:74191785:74194631||74190812, 74191068, 74191590, 74191723, 74191779, 74191818, 74191868, 74191909, 74191910, 74192011, 74192015, 74192016, 74192132, 74192167, 74192180, 74192181, 74192205, 74192324, 74192376, 74192398, 74192404, 74192413, 74192416, 74192429, 74192444, 74192595, 74192598, 74192616, 74192630, 74192631, 74192635, 74192636, 74192673||KO2.me_vs_WT2.me||1:74190785:74192785:-:NM_178241||4(74190785, 74190985]:0||TES:1000:1000||Cxcr1:-:74191785:74194631||74190812, 74191068, 74191590, 74191723, 74191779, 74191818, 74191868, 74191909, 74191910, 74192011, 74192015, 74192016, 74192132, 74192167, 74192180, 74192181, 74192205, 74192324, 74192376, 74192398, 74192404, 74192413, 74192416, 74192429, 74192444, 74192595, 74192598, 74192616, 74192630, 74192631, 74192635, 74192636, 74192673||",1.9523809523809519,1.8823529411764708,-0.036523009495982105,9.136799178715434e-05
"1:74267213:74269213:+:NM_029711||4(74267413, 74267613]:0||TES:1000:1000||Arpc2:+:74236549:74268213||74267482, 74267483, 74267516, 74267818, 74267859, 74268838, 74268839, 74268857, 74268866, 74268867, 74268929, 74268966, 74269004, 74269085, 74269132||KO2.me_vs_WT2.me||1:74267213:74269213:+:NM_029711||4(74267413, 74267613]:0||TES:1000:1000||Arpc2:+:74236549:74268213||74267482, 74267483, 74267516, 74267818, 74267859, 74268838, 74268839, 74268857, 74268866, 74268867, 74268929, 74268966, 74269004, 74269085, 74269132||",1.916666666666667,1.75,-0.09090909090909106,0.0007503209710937489
"1:74278839:74280839:-:NM_001190444||6(74278839, 74279039]:0||TES:1000:1000||Aamp:-:74279839:74284738||74278924, 74278925, 74278951, 74278969, 74278970, 74279127, 74279155, 74279157, 74279177, 74279194, 74279195, 74279198, 74279206, 74279207, 74279356, 74279388, 74279418, 74279419, 74279452, 74279453, 74279934, 74279935, 74279970, 74279971, 74279992, 74280013, 74280066, 74280162, 74280185, 74280238, 74280239, 74280543, 74280599, 74280644, 74280645, 74280690, 74280691, 74280706, 74280707, 74280822||KO2.me_vs_WT2.me||1:74278839:74280839:-:NM_001190444||3(74278839, 74279039]:0||TES:1000:1000||Aamp:-:74279839:74284738||74278925, 74278970, 74279177, 74279194, 74279195, 74279198, 74279206, 74279207, 74279356, 74279388, 74279418, 74279419, 74279452, 74279453, 74279934, 74279935, 74279970, 74279971, 74279992, 74280013, 74280162, 74280185, 74280238, 74280239, 74280543, 74280599, 74280644, 74280645, 74280690, 74280691, 74280706, 74280707, 74280822||",1.941176470588235,1.8181818181818181,-0.06543385490753915,3.7560295758013367e-06
"1:74352692:74354692:+:NM_001039509&NM_019999||5(74352692, 74352892]:0||TES:1000:1000||Pnkd:+:74285033&74332609:74353692||74352696, 74352892, 74352928, 74353125, 74353309, 74353310, 74353328, 74353342, 74353343, 74353367, 74353368, 74353375, 74353376, 74353401, 74353402, 74353410, 74353411, 74353520, 74353537, 74353637, 74353658, 74353797, 74353905, 74354087, 74354088||KO2.me_vs_WT2.me||1:74352692:74354692:+:NM_001039509&NM_019999||5(74352692, 74352892]:0||TES:1000:1000||Pnkd:+:74285033&74332609:74353692||74352696, 74352892, 74352928, 74353125, 74353309, 74353310, 74353328, 74353342, 74353343, 74353367, 74353368, 74353375, 74353376, 74353401, 74353402, 74353411, 74353520, 74353537, 74353637, 74353658, 74353797, 74353905, 74354088||",1.9444444444444442,1.789473684210526,-0.08300704776820672,0.0014223867920995273
"1:74368321:74370321:+:NM_001033345||23(74368321, 74368521]:0||TES:1000:1000||Catip:+:74362107:74369321||74368332, 74368345, 74368375, 74368387, 74368388, 74368402, 74368413, 74368427, 74368438, 74368459, 74368487, 74368539, 74368544, 74368548, 74368565, 74368740, 74368755, 74368795, 74368815, 74368860, 74368861, 74368884, 74368899, 74368914, 74368915, 74368917, 74368918, 74368957, 74368975, 74368976, 74368987, 74369002, 74369017, 74369037, 74369038, 74369047, 74369080, 74369134, 74369235, 74369752, 74369773, 74369774, 74369905, 74369926, 74369927, 74370043, 74370148, 74370167||KO2.me_vs_WT2.me||1:74368321:74370321:+:NM_001033345||27(74368321, 74368521]:0||TES:1000:1000||Catip:+:74362107:74369321||74368332, 74368345, 74368375, 74368387, 74368388, 74368402, 74368413, 74368427, 74368438, 74368459, 74368487, 74368740, 74368755, 74368795, 74368815, 74368860, 74368861, 74368884, 74368899, 74368914, 74368915, 74368917, 74368918, 74368957, 74368975, 74368976, 74368987, 74369002, 74369017, 74369037, 74369038, 74369047, 74369134, 74369235, 74369773, 74369774, 74369905, 74369926, 74369927, 74370148, 74370167||",1.9,1.8,-0.05405405405405398,0.028096060555023703
"1:74592747:74594747:-:NM_001305230||6(74593147, 74593347]:0||TES:1000:1000||Rnf25:-:74593747:74601397||74593292, 74593633, 74593864, 74593894, 74593927, 74593928, 74593948, 74593949, 74593960, 74593961, 74594036, 74594150, 74594162, 74594173, 74594174, 74594183, 74594244, 74594259, 74594383, 74594483, 74594506, 74594582, 74594589||KO2.me_vs_WT2.me||1:74592747:74594747:-:NM_001305230||8(74593147, 74593347]:0||TES:1000:1000||Rnf25:-:74593747:74601397||74593292, 74593633, 74593864, 74593894, 74593927, 74593928, 74593948, 74593949, 74593960, 74593961, 74594036, 74594150, 74594162, 74594173, 74594174, 74594183, 74594244, 74594259, 74594383, 74594483, 74594506, 74594582, 74594589||",1.904761904761905,1.7222222222222219,-0.1006564551422322,0.001891246377400017
"1:74696973:74698973:+:NM_001014974||4(74696973, 74697173]:0||TES:1000:1000||Ttll4:+:74661753:74697973||74697091, 74697105, 74697248, 74697398, 74697399, 74697586, 74697596, 74697676, 74697695, 74697878||KO2.me_vs_WT2.me||1:74696973:74698973:+:NM_001014974||4(74696973, 74697173]:0||TES:1000:1000||Ttll4:+:74661753:74697973||74697091, 74697105, 74697248, 74697398, 74697399, 74697586, 74697596, 74697676, 74697695, 74697878||",1.9236842105263159,1.7916666666666663,-0.07106598984771598,0.009326430507217176
"1:74736890:74738890:+:NM_024264||10(74736890, 74737090]:0||TES:1000:1000||Cyp27a1:+:74713573:74737890||74736914, 74736962, 74736974, 74736975, 74736994, 74736995, 74737045, 74737119, 74737132, 74737175, 74737212, 74737257, 74737322, 74737323, 74737335, 74737408, 74737469, 74737478, 74737479, 74737484, 74737485, 74737575, 74737576, 74737604, 74737609, 74737664, 74737676, 74737691, 74737743, 74738777, 74738787, 74738842, 74738843||KO2.me_vs_WT2.me||1:74736890:74738890:+:NM_024264||10(74736890, 74737090]:0||TES:1000:1000||Cyp27a1:+:74713573:74737890||74736914, 74736962, 74736974, 74736975, 74736994, 74736995, 74737045, 74737119, 74737132, 74737175, 74737212, 74737257, 74737322, 74737323, 74737335, 74737408, 74737469, 74737478, 74737484, 74737575, 74737609, 74737664, 74737676, 74737691, 74737743, 74738777, 74738787, 74738842, 74738843||",1.9090909090909087,1.8,-0.058823529411764726,0.0010787455336861468
"1:74856732:74858732:+:NM_009872||3(74856732, 74856932]:0||TES:1000:1000||Cdk5r2:+:74855028:74857732||74856794, 74856823, 74857077, 74857086, 74857151, 74857262, 74857280, 74857285, 74857286, 74857291, 74857363, 74857366, 74857372, 74857415, 74857424, 74857425, 74857442, 74857768, 74857867, 74857868, 74857992, 74858348||KO2.me_vs_WT2.me||1:74856732:74858732:+:NM_009872||3(74856732, 74856932]:0||TES:1000:1000||Cdk5r2:+:74855028:74857732||74856794, 74856823, 74857077, 74857086, 74857151, 74857262, 74857280, 74857285, 74857286, 74857291, 74857363, 74857366, 74857372, 74857415, 74857424, 74857425, 74857442, 74857768, 74857867, 74857868, 74857992, 74858348||",1.198717948717949,1.073232323232323,-0.11046511627906982,0.00035220480750939876
"1:74880508:74882508:-:NM_153111||10(74880508, 74880708]:0||TES:1000:1000||Fev:-:74881508:74885408||74880526, 74880582, 74880583, 74880666, 74880741, 74880742, 74880838, 74880862, 74881230, 74881244, 74881252, 74881395, 74881511, 74881621, 74881637, 74881654, 74881672, 74881765, 74881802, 74881872, 74881881, 74881914, 74881951, 74881982, 74881997, 74882063, 74882067, 74882109, 74882129, 74882165, 74882174, 74882283, 74882346, 74882358, 74882360, 74882428||KO2.me_vs_WT2.me||1:74880508:74882508:-:NM_153111||10(74880508, 74880708]:0||TES:1000:1000||Fev:-:74881508:74885408||74880526, 74880582, 74880583, 74880666, 74880741, 74880742, 74880838, 74880862, 74881230, 74881244, 74881252, 74881395, 74881511, 74881621, 74881637, 74881654, 74881672, 74881765, 74881802, 74881914, 74881951, 74881982, 74881997, 74882063, 74882067, 74882109, 74882129, 74882165, 74882174, 74882283, 74882346, 74882358, 74882360, 74882428||",1.195238095238095,1.0714285714285714,-0.1092436974789914,0.009418723052230366
"1:74888933:74890933:-:NM_021541||6(74889733, 74889933]:0||TES:1000:1000||Cryba2:-:74889933:74893143||74889751, 74889873, 74890006, 74890069, 74890070, 74890107, 74890108, 74890494, 74890505, 74890531, 74890536, 74890655, 74890656, 74890657, 74890658, 74890664, 74890665, 74890781, 74890821||KO2.me_vs_WT2.me||1:74888933:74890933:-:NM_021541||6(74889733, 74889933]:0||TES:1000:1000||Cryba2:-:74889933:74893143||74889751, 74889873, 74890006, 74890069, 74890070, 74890107, 74890108, 74890494, 74890505, 74890531, 74890536, 74890655, 74890656, 74890657, 74890658, 74890664, 74890665, 74890781, 74890821||",1.8,1.5,-0.18181818181818185,0.0010404805963133857
