location	feature	gene	median_WT	median_KO	rratio	pvals
1:36793188:36938527	  gene	  Tmem131	1.75	1.875	0.0689655172413793	2.68124059683785e-09
1:36793188:36938527	  gene	  Tmem131	1.44444444444444	1.68181818181818	0.151857835218094	2.53821351701704e-06
1:36793188:36938527	  gene	  Tmem131	1.66666666666667	1.83333333333333	0.0952380952380949	2.71483846443939e-06
1:37219277:37262384	  gene	  Cnga3	1.6547619047619	1.72727272727273	0.0428799999999998	0.0113049102636553
1:37219277:37262384	  gene	  Cnga3	1.84615384615385	1.92527173913044	0.0419564916170157	0.0308601657819704
1:37219277:37262384	  gene	  Cnga3	1.76190476190476	1.88070175438597	0.0652263657630383	0.00066180441509277
1:37219277:37262384	  gene	  Cnga3	1.75	1.875	0.0689655172413793	4.75654478666757e-09
1:37219277:37262384	  gene	  Cnga3	1.81818181818182	1.93487394957983	0.0621851305277088	2.41964296608747e-07
1:37220204:37262384	  gene	  Cnga3	1.85714285714286	1.90476190476191	0.0253164556962028	0.0170091735024283
1:37220204:37262384	  gene	  Cnga3	1.75	1.875	0.0689655172413793	2.8488647132941e-11
1:37220204:37262384	  gene	  Cnga3	1.82843137254902	1.93333333333333	0.0557727391191034	3.58735814591549e-07
1:37300837:37409740	  gene	  Inpp4a	1.77777777777778	1.875	0.053231939163498	1.25816368845616e-08
1:37300837:37409740	  gene	  Inpp4a	1.88235294117647	1.93333333333333	0.0267214799588897	0.00375586689970363
1:37300837:37409740	  gene	  Inpp4a	1.77777777777778	1.88888888888889	0.0606060606060606	3.71597417965206e-05
1:37300837:37409740	  gene	  Inpp4a	1.73684210526316	1.83333333333333	0.0540540540540538	0.00288266741400523
1:37300837:37409740	  gene	  Inpp4a	1.83333333333333	1.92857142857143	0.0506329113924056	6.28309787415937e-19
1:37370216:37403442	  gene	  Inpp4a	1.85714285714286	1.92857142857143	0.0377358490566042	1.970890319369e-11
1:37418084:37429103	  gene	  Coa5	1.88888888888889	1.96103896103896	0.0374812593703148	0.034482938492183
1:37431171:37438124	  gene	  Unc50	1.83333333333333	1.88888888888889	0.029850746268657	0.00148458621630772
1:37440339:37535404	  gene	  Mgat4a	1.83333333333333	1.91666666666667	0.0444444444444448	7.95951991533213e-35
1:37440339:37535404	  gene	  Mgat4a	1.82085561497326	1.9	0.0425409600459902	0.00805643614351603
1:37440339:37535404	  gene	  Mgat4a	1.85164835164835	1.94097222222222	0.0471040373451914	0.00104064276835001
1:37440339:37535404	  gene	  Mgat4a	1.57142857142857	1.76388888888889	0.11540749553837	0.00227033865447768
1:37440339:37540016	  gene	  Mgat4a	1.83333333333333	1.91666666666667	0.0444444444444448	7.95951991533213e-35
1:37440339:37540016	  gene	  Mgat4a	1.82085561497326	1.9	0.0425409600459902	0.00805643614351603
1:37440339:37540016	  gene	  Mgat4a	1.85164835164835	1.94097222222222	0.0471040373451914	0.00104064276835001
1:37440339:37540016	  gene	  Mgat4a	1.66666666666667	1.78571428571429	0.0689655172413792	0.00011333425969619
1:37612675:37718811	  gene	  2010300C02Rik	1.77777777777778	1.88235294117647	0.0571428571428573	8.86378328665311e-20
1:37612675:37718811	  gene	  2010300C02Rik	1.76923076923077	1.88235294117647	0.0619578686493188	0.00133428236014857
1:37612675:37718811	  gene	  2010300C02Rik	1.6	1.75	0.0895522388059701	6.85643751067848e-26
1:37612675:37718811	  gene	  2010300C02Rik	1.61538461538461	1.78947368421053	0.102259215219976	3.76103755189664e-06
1:37755571:37864082	  gene	  Tsga10	1.8	2	0.105263157894737	6.20394889953037e-05
1:37755571:37864082	  gene	  Tsga10	1.77777777777778	1.88888888888889	0.0606060606060606	1.60157888754256e-07
1:37755571:37864082	  gene	  Tsga10	1.88194444444444	1.92307692307692	0.0216201038888107	0.0302199850939728
1:37755571:37864082	  gene	  Tsga10	1.94444444444444	2	0.0281690140845073	0.00469041814512629
1:37755571:37864082	  gene	  Tsga10	1.94444444444444	2	0.0281690140845073	0.010284594161774
1:37755571:37864082	  gene	  Tsga10	1.78888888888889	1.90454545454545	0.0626281963626418	0.000182710538072297
1:37755571:37864082	  gene	  Tsga10	1.89204545454545	1.90277777777778	0.00565629678921992	0.00470133079008096
1:37755571:37864082	  gene	  Tsga10	1.80357142857143	1.88888888888889	0.0462117141321872	0.00755873605381697
1:37755571:37864082	  gene	  Tsga10	1.75	1.8	0.0281690140845071	0.025218504050858
1:37755571:37864082	  gene	  Tsga10	1.89583333333333	1.96076923076923	0.0336751824210894	0.036964306454806
1:37761823:37864298	  gene	  Tsga10	1.77777777777778	1.875	0.053231939163498	1.13884033447503e-09
1:37761823:37864298	  gene	  Tsga10	1.875	1.92307692307692	0.0253164556962024	0.0249920362182757
1:37761823:37864298	  gene	  Tsga10	1.92676767676768	2	0.0372990353697751	0.0239402022907457
1:37761823:37864298	  gene	  Tsga10	1.79285714285714	1.90454545454545	0.0604144713733754	0.000600972121551537
1:37761823:37864298	  gene	  Tsga10	1.875	1.88888888888889	0.0073800738007381	0.00704024414047692
1:37761823:37854373	  gene	  Tsga10	1.77777777777778	1.875	0.053231939163498	1.13884033447503e-09
1:37761823:37854373	  gene	  Tsga10	1.875	1.92307692307692	0.0253164556962024	0.0249920362182757
1:37761823:37854373	  gene	  Tsga10	1.92676767676768	2	0.0372990353697751	0.0239402022907457
1:37761823:37854373	  gene	  Tsga10	1.79285714285714	1.90454545454545	0.0604144713733754	0.000600972121551537
1:37761823:37854373	  gene	  Tsga10	1.875	1.88888888888889	0.0073800738007381	0.00704024414047692
1:37879889:37889411	  gene	  Mitd1	1.8	1.92307692307692	0.0661157024793387	0.00235616779236076
1:37891552:37897333	  gene	  Mrpl30	1.78947368421053	1.87083333333333	0.0444550955604821	0.0108627327361962
1:37947737:37956759	  gene	  Lyg1	1.83333333333333	1.91666666666667	0.0444444444444448	2.02882735869346e-05
1:37984866:37996208	  gene	  Txndc9	1.875	1.93333333333333	0.0306345733041574	4.30700093357733e-05
1:37999009:38054579	  gene	  Eif5b	1.85185185185185	1.94736842105263	0.0502821959979478	1.88927364809037e-05
1:37999009:38054579	  gene	  Eif5b	1.82843137254902	1.92307692307692	0.0504573323952155	3.88197089120822e-09
1:37999009:38054579	  gene	  Eif5b	1.8	1.90909090909091	0.0588235294117647	0.000105843419953032
1:38053785:38128662	  gene	  Rev1	1.81818181818182	1.90909090909091	0.0487804878048783	0.00012834073696653
1:38053785:38128662	  gene	  Rev1	1.875	1.93333333333333	0.0306345733041574	0.0104896752260055
1:38053785:38128662	  gene	  Rev1	1.85489510489511	1.95454545454545	0.0523175768701239	0.0312386330891328
1:38053785:38128662	  gene	  Rev1	1.76190476190476	1.86811594202899	0.0585182227799006	0.0195348992964124
1:38053785:38128662	  gene	  Rev1	1.6	1.88235294117647	0.162162162162162	0.000999377870742197
1:38053785:38128662	  gene	  Rev1	1.84313725490196	1.9375	0.0499189627228527	0.00624386677461531
1:38053785:38128662	  gene	  Rev1	1.8125	1.90909090909091	0.0519083969465649	8.7230416247685e-06
1:38176990:38626244	  gene	  Aff3	1.8	1.9	0.054054054054054	3.14278755046536e-10
1:38176990:38626244	  gene	  Aff3	1.85714285714286	1.94117647058824	0.0442477876106194	1.09340698836225e-12
1:38176990:38626244	  gene	  Aff3	1.8125	1.90909090909091	0.0519083969465649	3.63096207463109e-34
1:38176990:38626244	  gene	  Aff3	1.83333333333333	1.92307692307692	0.0477815699658704	0.000431281084997845
1:38176990:38626244	  gene	  Aff3	1.8421052631579	1.9375	0.0504786771105307	5.43529483573542e-06
1:38176990:38626244	  gene	  Aff3	1.81481481481481	1.90909090909091	0.0506329113924051	2.77743314392016e-15
1:38176990:38626244	  gene	  Aff3	1.83333333333333	1.91666666666667	0.0444444444444448	5.73218557313066e-10
1:38176990:38626244	  gene	  Aff3	1.76923076923077	1.87228260869565	0.0565983583031974	2.07028079426726e-24
1:38176990:38626244	  gene	  Aff3	1.61538461538461	1.77777777777778	0.0957178841309827	9.12042438351721e-06
1:38176990:38626244	  gene	  Aff3	1.76330532212885	1.91106719367589	0.0804283566303979	1.67391633177202e-07
1:38176990:38626244	  gene	  Aff3	1.79583333333333	1.9	0.0563697857948139	2.88635858129035e-05
1:38176990:38626244	  gene	  Aff3	1.75	1.84615384615385	0.0534759358288768	5.01559702079995e-18
1:38176990:38626244	  gene	  Aff3	1.8	1.91666666666667	0.0627802690582961	1.55132706893079e-44
1:38176990:38626244	  gene	  Aff3	1.83333333333333	1.92857142857143	0.0506329113924056	6.03013729597284e-06
1:38795508:38820215	  gene	  Lonrf2	1.76470588235294	1.875	0.0606060606060608	4.18702774994698e-09
1:38795508:38820215	  gene	  Lonrf2	1.88888888888889	2	0.0571428571428571	1.21142582808321e-05
1:38795508:38820215	  gene	  Lonrf2	1.63636363636364	1.72222222222222	0.0511278195488725	5.60459770551942e-05
1:38864872:38897160	  gene	  Chst10	1.77777777777778	1.875	0.053231939163498	4.5028553332552e-08
1:38864872:38897160	  gene	  Chst10	1.76470588235294	1.9	0.0738362760834672	6.51581315169828e-08
1:38940148:38949276	  gene	  Nms	1.75	1.9	0.0821917808219178	0.000113224612214261
1:38988813:38996236	  gene	  Pdcl3	1.84412955465587	1.94281045751634	0.0521164330796278	2.74773431974628e-07
1:39195271:39362240	  gene	  Npas2	1.78947368421053	1.9	0.0599144079885879	4.50628552265684e-28
1:39195271:39362240	  gene	  Npas2	1.84615384615385	1.90476190476191	0.0312500000000004	1.51942219141065e-08
1:39195271:39362240	  gene	  Npas2	1.78947368421053	1.88235294117647	0.0505902192242838	2.64706742167849e-18
1:39195271:39362240	  gene	  Npas2	1.78571428571429	1.9	0.0620155038759689	0.000130116489757042
1:39368850:39370910	  gene	  Rpl31	1.36363636363636	1.66666666666667	0.2	0.0275809698329315
1:39372495:39477747	  gene	  Tbc1d8	1.83333333333333	1.92307692307692	0.0477815699658704	1.92852586701655e-08
1:39372495:39477747	  gene	  Tbc1d8	1.84615384615385	1.92857142857143	0.0436681222707429	3.59923067689801e-24
1:39372495:39477747	  gene	  Tbc1d8	1.8	1.90909090909091	0.0588235294117647	4.73130610586088e-19
1:39536801:39545877	  gene	  Cnot11	1.85714285714286	1.92153846153846	0.0340836386901647	0.00219831541980743
1:39552295:39576347	  gene	  Rnf149	1.79583333333333	1.91666666666667	0.0650953984287319	6.06216232443562e-05
1:39619405:39650182	  gene	  Creg2	1.76696832579185	1.87867647058824	0.0612830657047555	0.000221333912013293
1:39619405:39650182	  gene	  Creg2	1.7	1.85	0.0845070422535212	0.00386417842656786
1:39666300:39719989	  gene	  Rfx8	1.8	1.875	0.0408163265306122	5.71972734179769e-05
1:39666300:39719989	  gene	  Rfx8	1.8125	1.91666666666667	0.0558659217877097	3.02495218313296e-17
1:39901912:40025310	  gene	  Map4k4	1.28571428571429	1.42857142857143	0.105263157894737	2.6464577500627e-11
1:39901912:40025310	  gene	  Map4k4	1.5	1.66666666666667	0.105263157894737	7.44564838842674e-13
1:39901912:40025310	  gene	  Map4k4	1.625	1.78260869565217	0.0925039872408294	1.39088032837108e-12
1:39901912:40025310	  gene	  Map4k4	1.72222222222222	1.83045977011494	0.0609328660016178	2.45142523173339e-21
1:40077211:40084851	  gene	  Gm16894	1.85714285714286	1.95238095238095	0.0499999999999999	0.00363058427885235
1:40085767:40124226	  gene	  Il1r2	1.81101190476191	1.90909090909091	0.052729190152369	0.0164718152135494
1:40085767:40124226	  gene	  Il1r2	1.75933075933076	1.88888888888889	0.0710253998118533	1.66245522295364e-05
1:40226079:40315177	  gene	  Il1r1	1.8	1.92857142857143	0.0689655172413796	3.14995947183414e-08
1:40226079:40315177	  gene	  Il1r1	1.77350427350427	1.8989898989899	0.0683380937268594	0.00115101218936919
1:40226079:40315177	  gene	  Il1r1	1.79473684210526	1.86931818181818	0.040709726915104	0.0275138944153635
1:40226079:40315177	  gene	  Il1r1	1.73508771929825	1.83602150537634	0.0565279747708058	0.0022073496099445
1:40226079:40315177	  gene	  Il1r1	1.87083333333333	1.97826086956522	0.0558196451263707	0.000830268020776224
1:40226079:40315177	  gene	  Il1r1	1.85714285714286	1.94736842105263	0.047430830039526	6.14163240298809e-09
1:40267585:40315177	  gene	  Il1r1	1.75	1.87083333333333	0.0667433831990795	6.0338477608902e-08
1:40267585:40315177	  gene	  Il1r1	1.875	2	0.0645161290322581	0.00217255987465438
1:40267585:40315177	  gene	  Il1r1	1.85714285714286	1.90909090909091	0.0275862068965518	1.56373801018132e-08
1:40325626:40364471	  gene	  Il1rl2	1.86549707602339	1.8875	0.0117255215130207	5.74786118922627e-06
1:40325626:40364471	  gene	  Il1rl2	1.53846153846154	1.78571428571429	0.148760330578513	0.00591401615041319
1:40325626:40364471	  gene	  Il1rl2	1.71428571428571	1.875	0.0895522388059702	1.11981179952991e-05
1:40430569:40447411	  gene	  Il1rl1	1.71428571428571	1.84523809523809	0.0735785953177256	0.0105257681051224
1:40440628:40464414	  gene	  Il1rl1	1.86881720430108	1.9375	0.0360888449450897	4.49921632647804e-12
1:40466551:40490578	  gene	  Il18r1	1.71657754010695	1.86335403726708	0.0819996103209283	0.00157749422498072
1:40466551:40490578	  gene	  Il18r1	1.75961538461538	1.85357142857143	0.0520072992700729	0.00011321613785807
1:40466551:40490578	  gene	  Il18r1	1.89181286549708	1.984375	0.0477593644657127	0.00420281313902393
1:40466620:40490580	  gene	  Il18r1	1.70588235294118	1.84615384615385	0.0789808917197447	0.000374138811647441
1:40466620:40490580	  gene	  Il18r1	1.76190476190476	1.90909090909091	0.080188679245283	0.00223991483831113
1:40466620:40490580	  gene	  Il18r1	1.76923076923077	1.87301587301587	0.0569896077774055	0.000207618627802836
1:40466620:40490580	  gene	  Il18r1	1.9	2	0.0512820512820513	0.0159922801395297
1:40467005:40499854	  gene	  Il18r1	1.6875	1.83333333333333	0.0828402366863904	0.00553275726435387
1:40467005:40499854	  gene	  Il18r1	1.76190476190476	1.90909090909091	0.080188679245283	0.00223991483831113
1:40467005:40499854	  gene	  Il18r1	1.77747252747253	1.85714285714286	0.0438397581254724	0.000138826232559756
1:40467005:40499854	  gene	  Il18r1	1.9	2	0.0512820512820513	0.0114328370045559
1:40467005:40499854	  gene	  Il18r1	1.75	1.875	0.0689655172413793	0.00716664297719937
1:40467005:40499854	  gene	  Il18r1	1.83974358974359	1.93933823529412	0.0527083827032691	7.78890872795512e-05
1:40516361:40550705	  gene	  Il18rap	1.8	1.85	0.0273972602739726	0.00128266511853129
1:40516361:40550705	  gene	  Il18rap	1.81818181818182	1.92307692307692	0.0560747663551403	0.00713673884673351
1:40581226:40629731	  gene	  Slc9a4	1.81801470588235	1.9375	0.0636319138521781	0.000231405374395398
1:40581226:40629731	  gene	  Slc9a4	1.69230769230769	1.82213438735178	0.0738818236871703	3.62842485732926e-06
1:40581226:40629731	  gene	  Slc9a4	1.78888888888889	1.85714285714286	0.0374401393121462	0.0161266862306197
1:40581226:40629731	  gene	  Slc9a4	1.75	1.875	0.0689655172413793	6.84884074236761e-05
1:40682711:40767885	  gene	  Slc9a2	1.78571428571429	1.88	0.0514419329696024	0.000465621984228101
1:40682711:40767885	  gene	  Slc9a2	1.80194805194805	1.91106719367589	0.0587765654107898	2.43386898534573e-07
1:40682711:40767885	  gene	  Slc9a2	1.68181818181818	1.81666666666667	0.0770896491987874	0.00679227310097842
1:40682711:40767885	  gene	  Slc9a2	1.8	1.92857142857143	0.0689655172413796	0.00114291734511876
1:40682711:40767885	  gene	  Slc9a2	1.83379120879121	1.93653846153846	0.0545030603322648	0.00107587658044532
1:40682711:40767885	  gene	  Slc9a2	1.73214285714286	1.91485507246377	0.100198694294635	0.00528647056014793
1:40682711:40767885	  gene	  Slc9a2	1.81379310344828	1.94786096256685	0.0712813335653656	0.0129451345393623
1:40682711:40767885	  gene	  Slc9a2	1.8125	1.91666666666667	0.0558659217877097	9.26948481833955e-12
1:40682711:40767885	  gene	  Slc9a2	1.8421052631579	1.93103448275862	0.0471380471380471	3.94076864960706e-09
1:40773039:40789657	  gene	  Mfsd9	1.91987179487179	2	0.0408830744071954	0.000386224728130627
1:40773039:40789657	  gene	  Mfsd9	1.83333333333333	1.92857142857143	0.0506329113924056	5.29309810655756e-05
1:40806600:40854267	  gene	  Tmem182	1.81165540540541	1.91666666666667	0.0563316469078005	0.00194200112101223
1:40806600:40854267	  gene	  Tmem182	1.73863636363636	1.88888888888889	0.0828402366863907	0.00608591084357812
1:40806600:40854267	  gene	  Tmem182	1.66666666666667	1.80952380952381	0.0821917808219179	0.000348212619303945
1:40806600:40854267	  gene	  Tmem182	1.68375	1.84615384615385	0.0920160169976299	0.000928436508093292
1:41168559:41180252	  gene	  4930448I06Rik	1.77432712215321	1.85449735449735	0.0441852356651555	0.000747345540630988
1:42649199:42693825	  gene	  Pantr1	1.79583333333333	1.875	0.0431328036322361	4.65160981520038e-12
1:42852232:42904683	  gene	  Mrps9	1.80194805194805	1.90909090909091	0.057742782152231	0.00893315286833053
1:42852232:42904683	  gene	  Mrps9	1.88194444444444	2	0.0608228980322002	0.0359803081373941
1:42852232:42904683	  gene	  Mrps9	1.75	1.875	0.0689655172413793	0.00232503646398556
1:42852232:42904683	  gene	  Mrps9	1.8	1.875	0.0408163265306122	0.0108384886132324
1:42852232:42904683	  gene	  Mrps9	1.83333333333333	1.92307692307692	0.0477815699658704	5.04416700650281e-11
1:42953871:43034449	  gene	  Gpr45	1.85714285714286	1.91287878787879	0.0295679632553468	0.0365764408777043
1:42953871:43034449	  gene	  Gpr45	1.86666666666667	1.95	0.0436681222707421	0.00965390915633079
1:42953871:43034449	  gene	  Gpr45	1.875	1.95652173913044	0.0425531914893618	0.00411298283571613
1:42953871:43034449	  gene	  Gpr45	1.77777777777778	1.88562091503268	0.0588760035682428	4.36369563116943e-05
1:42953871:43034449	  gene	  Gpr45	1.88444444444444	1.95742753623188	0.0379935053299675	5.39227652357248e-06
1:43048268:43097622	  gene	  Tgfbrap1	1.83333333333333	1.92307692307692	0.0477815699658704	8.03088806087271e-07
1:43048268:43097622	  gene	  Tgfbrap1	1.82575757575758	1.9	0.0398535990239936	3.52639070144764e-05
1:43099709:43114946	  gene	  AI597479	1.74342105263158	1.91987179487179	0.096334499907902	0.0157735091240706
1:43124070:43195761	  gene	  Fhl2	1.77777777777778	1.9	0.066465256797583	0.02854987246639
1:43124070:43195761	  gene	  Fhl2	1.66666666666667	1.80625	0.0803839232153567	2.68433138375353e-12
1:43124070:43195761	  gene	  Fhl2	1.8	1.85714285714286	0.0312499999999999	0.00155308518610523
1:43124070:43195761	  gene	  Fhl2	1.83333333333333	1.94444444444444	0.0588235294117646	4.14240233936703e-06
1:43124070:43162961	  gene	  Fhl2	1.77777777777778	1.9	0.066465256797583	0.02854987246639
1:43124070:43162961	  gene	  Fhl2	1.66666666666667	1.80625	0.0803839232153567	2.68433138375353e-12
1:43446750:43569518	  gene	  Nck2	1.34848484848485	1.70615384615385	0.234180885809346	0.0157037718268631
1:43446750:43569518	  gene	  Nck2	1.76330532212885	1.83333333333333	0.0389408099688472	0.0171729129160269
1:43446750:43569518	  gene	  Nck2	1.65	1.78416149068323	0.0781334780249594	5.26149131135418e-11
1:43446750:43569518	  gene	  Nck2	1.66666666666667	1.85714285714286	0.108108108108108	5.96833557650882e-07
1:43446750:43569518	  gene	  Nck2	1.75	1.875	0.0689655172413793	2.76579711921872e-06
1:43446750:43569518	  gene	  Nck2	1.8421052631579	1.90909090909091	0.0357142857142855	0.000715088559240863
1:43446750:43569518	  gene	  Nck2	1.58823529411765	1.83333333333333	0.143266475644699	8.51212348392248e-07
1:43446750:43569518	  gene	  Nck2	1.84962406015038	1.92857142857143	0.0417910447761198	0.0123901603422754
1:43446750:43569518	  gene	  Nck2	1.78947368421053	1.87867647058824	0.0486363876140743	3.4115375338485e-05
1:43731601:43741564	  gene	  1500015O10Rik	1.6547619047619	1.82142857142857	0.0958904109589037	0.000175088782066944
1:43751230:43826708	  gene	  Uxs1	1.81818181818182	1.9	0.0440097799511004	0.00278322808643353
1:43751230:43826708	  gene	  Uxs1	1.82085561497326	1.92	0.0530062612573977	1.41481249090833e-07
1:43751230:43826708	  gene	  Uxs1	1.88888888888889	1.98076923076923	0.0474875759249034	0.0307863108401594
1:43751230:43826708	  gene	  Uxs1	1.86666666666667	2	0.0689655172413791	0.000947198589091006
1:43751230:43826708	  gene	  Uxs1	1.86176470588235	2	0.0715917745620716	0.00354417811208081
1:43935006:44001971	  gene	  Tpp2	1.88	1.97368421052632	0.0486205954657199	0.000376244421107896
1:43935006:44001971	  gene	  Tpp2	1.8125	1.93928571428571	0.0675868633983818	0.00312384340077935
1:43935006:44001971	  gene	  Tpp2	1.88235294117647	2	0.0606060606060604	0.00458584297132229
1:43935006:44001971	  gene	  Tpp2	1.88888888888889	2	0.0571428571428571	0.0335131465134761
1:44087616:44101388	  gene	  Tex30	1.86666666666667	1.94375	0.0404592673592125	0.00197870169578143
1:44107545:44117773	  gene	  Kdelc1	1.86038961038961	1.95454545454546	0.0493617021276598	0.000247934114450752
1:44120967:44143771	  gene	  Bivm	1.83974358974359	1.92857142857143	0.0471445929526129	0.000251190692844829
1:44120967:44143771	  gene	  Bivm	1.81304347826087	1.91883116883117	0.0566941285944488	0.00836405552232224
1:44148743:44180260	  gene	  Ercc5	1.92857142857143	1.94281045751634	0.00735604461863069	0.0119209196428464
1:44148743:44180260	  gene	  Ercc5	1.83333333333333	1.96	0.0667838312829527	6.09562334820321e-06
1:44148743:44180260	  gene	  Ercc5	1.82738095238095	1.94097222222222	0.0602869553771226	3.93337839418534e-05
1:44205069:44217931	  gene	  Mettl21e	1.875	1.95238095238095	0.0404354587869361	1.81282304664936e-06
1:44552670:44795836	  gene	  Gulp1	1.91666666666667	2	0.0425531914893615	3.72813857564511e-06
1:44552670:44795836	  gene	  Gulp1	1.88888888888889	1.95454545454546	0.0341655716162945	4.55776771311091e-05
1:44552670:44795836	  gene	  Gulp1	1.8416149068323	2	0.0824575586095393	0.000730424423029533
1:44552670:44795836	  gene	  Gulp1	1.85416666666667	1.97368421052632	0.062446290461186	0.0204656641147141
1:45312537:45348706	  gene	  Col3a1	1.89444444444444	2	0.0542082738944364	0.0100241801035796
1:45312537:45348706	  gene	  Col3a1	1.83854166666667	1.9375	0.0524137931034483	0.0157536614002945
1:45375330:45502282	  gene	  Col5a2	1.81666666666667	1.94117647058824	0.0662666318810331	0.0373600704365186
1:45375330:45502282	  gene	  Col5a2	1.85714285714286	1.92857142857143	0.0377358490566042	0.0192277221055768
1:45375330:45502282	  gene	  Col5a2	1.83333333333333	1.92582417582418	0.0492082825822171	0.00285380094830311
1:45375330:45502282	  gene	  Col5a2	1.8375	1.90833333333333	0.0378197997775307	0.000828681926291746
1:45796500:45822613	  gene	  Wdr75	1.8	1.84615384615385	0.0253164556962023	0.0142790033149772
1:45796500:45822613	  gene	  Wdr75	1.82843137254902	1.90909090909091	0.0431620364850364	0.000794054260428127
1:45909069:45924594	  gene	  Slc40a1	1.81666666666667	2	0.0960698689956333	0.0237541165277207
1:45909069:45924594	  gene	  Slc40a1	1.775	1.85714285714286	0.0452310717797443	0.00428610028578043
1:46067737:46372550	  gene	  Dnah7b	1.7905701754386	1.86190476190476	0.0390609587689881	0.000148100164425436
1:46067737:46372550	  gene	  Dnah7b	1.70416666666667	1.90454545454545	0.1110527973129	0.000178027385733821
1:46067737:46372550	  gene	  Dnah7b	1.4	1.6875	0.186234817813765	3.66676397679487e-13
1:46067737:46372550	  gene	  Dnah7b	1.86666666666667	1.95454545454546	0.0459952418715305	0.00114485975154371
1:46067737:46372550	  gene	  Dnah7b	1.80909090909091	1.91833333333333	0.0586155034348198	0.000127901810950629
1:46067737:46372550	  gene	  Dnah7b	1.84807692307692	1.93303571428571	0.044938513795797	0.00667585929282868
1:46067737:46372550	  gene	  Dnah7b	1.875	1.95652173913044	0.0425531914893618	0.00237842301449842
1:46067737:46372550	  gene	  Dnah7b	1.83333333333333	1.92307692307692	0.0477815699658704	5.2025720573024e-05
1:46067737:46372550	  gene	  Dnah7b	1.91666666666667	1.97142857142857	0.0281690140845065	0.0013956967650958
1:46067737:46372550	  gene	  Dnah7b	1.90909090909091	2	0.0465116279069767	1.16215587904362e-07
1:46067737:46372550	  gene	  Dnah7b	1.9	2	0.0512820512820513	0.029156969823906
1:46067737:46372550	  gene	  Dnah7b	1.8	1.88888888888889	0.0481927710843374	0.0032276182219773
1:46067737:46372550	  gene	  Dnah7b	1.8775	2	0.0631850419084462	4.51051401780149e-05
1:46067737:46372550	  gene	  Dnah7b	1.77272727272727	1.90476190476191	0.0718069452619188	0.00262915043905091
1:46808543:46852509	  gene	  Slc39a10	1.83333333333333	1.91883116883117	0.0455725411018175	0.000866973508219629
1:46808543:46852509	  gene	  Slc39a10	1.89444444444444	1.95	0.0289017341040461	0.00595480666004418
1:46808543:46852509	  gene	  Slc39a10	1.85714285714286	1.96153846153846	0.0546762589928061	0.0122729469250685
1:50928522:51186270	  gene	  Tmeff2	1.79285714285714	1.8968253968254	0.0563562056356207	0.0216816052853008
1:50928522:51186270	  gene	  Tmeff2	1.63392857142857	1.73030303030303	0.0572935934760578	0.0105982285147463
1:50928522:51186270	  gene	  Tmeff2	1.3	1.6	0.206896551724138	0.0341348549699614
1:50928522:51186270	  gene	  Tmeff2	1.69230769230769	1.83974358974359	0.0834845735027223	0.000431440148384697
1:50928522:51186270	  gene	  Tmeff2	1.85785953177258	1.91666666666667	0.0311600088606663	0.00613979356115556
1:50928522:51186270	  gene	  Tmeff2	1.38421052631579	1.53571428571429	0.103772370284537	6.07387769739438e-05
1:50928522:51186270	  gene	  Tmeff2	1.86666666666667	1.91666666666667	0.0264317180616739	0.0375049671575188
1:50928522:51186270	  gene	  Tmeff2	1.54248366013072	1.6625	0.074893573631752	0.0151888501480958
1:50928522:51186270	  gene	  Tmeff2	1.74193548387097	1.875	0.0735785953177256	0.0256366372936624
1:50928522:51186270	  gene	  Tmeff2	1.75	1.88888888888889	0.0763358778625955	8.23579499819739e-05
1:51219385:51332779	  gene	  9330175M20Rik	1.72380952380952	1.82480818414322	0.0569228182045942	0.00339458227922675
1:51219385:51332779	  gene	  9330175M20Rik	1.91485507246377	2	0.0434983803794537	3.72469258283132e-06
1:51219385:51332779	  gene	  9330175M20Rik	1.71428571428571	1.90476190476191	0.105263157894737	5.5251894142224e-05
1:51219385:51332779	  gene	  9330175M20Rik	1.8	1.88888888888889	0.0481927710843374	2.91589095563906e-07
1:51219385:51332779	  gene	  9330175M20Rik	1.90909090909091	2	0.0465116279069767	0.00248379331101143
1:51219385:51332779	  gene	  9330175M20Rik	1.73333333333333	1.88	0.0811808118081182	0.000566442301131881
1:51219385:51332779	  gene	  9330175M20Rik	1.8695652173913	1.93333333333333	0.0335365853658536	0.00758629884124009
1:51290125:51301960	  gene	  Sdpr	1.79365079365079	1.88888888888889	0.0517241379310344	0.0262792564871544
1:51290125:51301960	  gene	  Sdpr	1.91485507246377	1.95903010033445	0.0228065757761071	0.00187874880001203
1:51750757:51914978	  gene	  Myo1b	1.3	1.53571428571429	0.16624685138539	0.0172709531029507
1:51750757:51914978	  gene	  Myo1b	1.83333333333333	1.91666666666667	0.0444444444444448	2.09322567685625e-14
1:51750757:51914978	  gene	  Myo1b	1.71428571428571	1.85714285714286	0.08	1.19969441723444e-11
1:51750757:51914978	  gene	  Myo1b	1.75	1.875	0.0689655172413793	8.26407577073684e-08
1:51750757:51914978	  gene	  Myo1b	1.77350427350427	1.875	0.0556368960468522	0.000482579387633366
1:51750757:51914978	  gene	  Myo1b	1.88888888888889	2	0.0571428571428571	2.24412637091406e-09
1:51750757:51914978	  gene	  Myo1b	1.7656862745098	1.86363636363636	0.0539770634316449	4.39764332730172e-11
