location	feature	gene	median_WT	median_KO	rratio	pvals
1:36715537:36756960	  gene	  4933424G06Rik	1.94736842105263	1.85185185185185	-0.0502821959979478	0.00135679464829528
1:36762797:36781820	  gene	  Zap70	1.875	1.70588235294118	-0.0944558521560572	3.73604646286571e-06
1:36762797:36781820	  gene	  Zap70	1.93333333333333	1.85714285714286	-0.0402010050251256	4.36283950594789e-07
1:36765514:36781820	  gene	  Zap70	1.76190476190476	1.6	-0.0963172804532578	4.59782612010928e-06
1:36765514:36781820	  gene	  Zap70	1.97619047619048	1.85714285714286	-0.062111801242236	9.53423236254714e-07
1:36767933:36781820	  gene	  Zap70	1.75431034482759	1.55844155844156	-0.118251406749016	2.02022268535845e-05
1:36767933:36781820	  gene	  Zap70	1.97619047619048	1.86038961038961	-0.0603667136812411	1.91560005660067e-07
1:36779983:36781820	  gene	  Zap70	1.90909090909091	1.80952380952381	-0.0535506402793944	0.00186740385114446
1:36793188:36938527	  gene	  Tmem131	1.90476190476191	1.76923076923077	-0.0737786640079764	1.43060385298654e-36
1:36793188:36938527	  gene	  Tmem131	1.875	1.75	-0.0689655172413793	1.00288490941992e-08
1:36793188:36938527	  gene	  Tmem131	1.78636363636364	1.67708333333333	-0.0631049379340516	0.00334882690367331
1:36793188:36938527	  gene	  Tmem131	1.90909090909091	1.75	-0.0869565217391305	2.40836230179209e-09
1:36793188:36938527	  gene	  Tmem131	1.85714285714286	1.71428571428571	-0.08	2.45439322097236e-10
1:36793188:36938527	  gene	  Tmem131	1.7	1.55	-0.0923076923076923	0.00557709189765766
1:36793188:36938527	  gene	  Tmem131	1.75	1.5	-0.153846153846154	1.45370968750715e-10
1:37219277:37262384	  gene	  Cnga3	1.76923076923077	1.57142857142857	-0.118421052631579	0.0168598201807218
1:37219277:37262384	  gene	  Cnga3	1.93333333333333	1.83333333333333	-0.0530973451327434	0.00041807138843235
1:37219277:37262384	  gene	  Cnga3	1.88888888888889	1.77777777777778	-0.0606060606060606	1.23493355333466e-09
1:37219277:37262384	  gene	  Cnga3	1.92307692307692	1.83771929824561	-0.0453933793845877	1.18437194045135e-05
1:37220204:37262384	  gene	  Cnga3	1.75961538461538	1.54166666666667	-0.132038834951456	0.0133585964103022
1:37220204:37262384	  gene	  Cnga3	1.93333333333333	1.83333333333333	-0.0530973451327434	5.24000536065195e-05
1:37220204:37262384	  gene	  Cnga3	1.88562091503268	1.77097902097902	-0.0627040945467503	1.51998739258453e-11
1:37220204:37262384	  gene	  Cnga3	1.93487394957983	1.84105263157895	-0.0496944609405473	4.26543294996469e-06
1:37300837:37409740	  gene	  Inpp4a	1.9	1.77777777777778	-0.066465256797583	6.30043134772546e-14
1:37300837:37409740	  gene	  Inpp4a	1.97916666666667	1.86931818181818	-0.0570866141732281	0.00121870312330924
1:37300837:37409740	  gene	  Inpp4a	1.9	1.76923076923077	-0.0712788259958072	9.60927815054601e-07
1:37300837:37409740	  gene	  Inpp4a	1.81176470588235	1.66666666666667	-0.0834272829763245	0.000357340463538344
1:37300837:37409740	  gene	  Inpp4a	1.90909090909091	1.77777777777778	-0.0712328767123287	2.60228182713072e-35
1:37370216:37403442	  gene	  Inpp4a	1.91304347826087	1.77777777777778	-0.0732984293193719	2.17371974547631e-24
1:37418084:37429103	  gene	  Coa5	1.9534632034632	1.84090909090909	-0.0593268682258984	0.000634672021426533
1:37418084:37429103	  gene	  Coa5	1.94591346153846	1.77473684210526	-0.0920143552677128	0.00175839734197528
1:37431171:37438124	  gene	  Unc50	1.89181286549708	1.8	-0.0497386345635989	0.00541175444013566
1:37431171:37438124	  gene	  Unc50	1.90909090909091	1.77777777777778	-0.0712328767123287	0.000845042740436808
1:37440339:37535404	  gene	  Mgat4a	1.90909090909091	1.79166666666667	-0.0634595701125894	1.71343758898575e-45
1:37440339:37535404	  gene	  Mgat4a	1.84615384615385	1.7	-0.0824295010845985	2.19105736724111e-09
1:37440339:37535404	  gene	  Mgat4a	1.92	1.83333333333333	-0.0461811722912968	0.00161323304712514
1:37440339:37535404	  gene	  Mgat4a	1.75	1.6	-0.0895522388059701	0.000554579499407316
1:37440339:37540016	  gene	  Mgat4a	1.90909090909091	1.79166666666667	-0.0634595701125894	1.71343758898575e-45
1:37440339:37540016	  gene	  Mgat4a	1.84615384615385	1.7	-0.0824295010845985	2.19105736724111e-09
1:37440339:37540016	  gene	  Mgat4a	1.92	1.83333333333333	-0.0461811722912968	0.00161323304712514
1:37440339:37540016	  gene	  Mgat4a	1.8	1.6547619047619	-0.0840799448656099	3.33602845527507e-07
1:37612675:37718811	  gene	  2010300C02Rik	1.875	1.74342105263158	-0.0727272727272727	3.02898745229929e-20
1:37612675:37718811	  gene	  2010300C02Rik	1.82352941176471	1.67333333333333	-0.0859033307166087	2.75398640446885e-09
1:37612675:37718811	  gene	  2010300C02Rik	1.75	1.55555555555556	-0.117647058823529	6.52798496801464e-35
1:37612675:37718811	  gene	  2010300C02Rik	1.75	1.54195804195804	-0.12639405204461	2.15700455051532e-12
1:37755571:37864082	  gene	  Tsga10	1.89444444444444	1.79473684210526	-0.0540540540540542	0.00404923190732865
1:37755571:37864082	  gene	  Tsga10	2	1.91304347826087	-0.0444444444444442	2.14365528357544e-08
1:37755571:37864082	  gene	  Tsga10	2	1.81666666666667	-0.0960698689956333	1.19601984589819e-06
1:37755571:37864082	  gene	  Tsga10	1.90476190476191	1.75	-0.0846905537459285	0.00265451100078722
1:37755571:37864082	  gene	  Tsga10	1.9	1.75	-0.0821917808219178	0.000104145086958873
1:37755571:37864082	  gene	  Tsga10	2	1.82352941176471	-0.0923076923076922	1.06025004507745e-06
1:37755571:37864082	  gene	  Tsga10	1.94117647058824	1.77777777777778	-0.0878734622144111	0.00095666097880577
1:37755571:37864082	  gene	  Tsga10	1.83333333333333	1.73684210526316	-0.0540540540540538	0.00793462270465865
1:37761823:37864298	  gene	  Tsga10	1.88235294117647	1.78947368421053	-0.0505902192242838	0.0162034014296053
1:37761823:37864298	  gene	  Tsga10	2	1.91304347826087	-0.0444444444444442	7.21468416999922e-09
1:37761823:37864298	  gene	  Tsga10	1.97222222222222	1.8	-0.0913107511045653	9.70141521289706e-08
1:37761823:37864298	  gene	  Tsga10	1.86666666666667	1.71428571428571	-0.0851063829787237	5.12053213020589e-05
1:37761823:37864298	  gene	  Tsga10	1.9	1.7	-0.111111111111111	0.00111521539660445
1:37761823:37864298	  gene	  Tsga10	1.875	1.75	-0.0689655172413793	0.00637429543054586
1:37761823:37864298	  gene	  Tsga10	2	1.82352941176471	-0.0923076923076922	1.26740203070636e-05
1:37761823:37864298	  gene	  Tsga10	1.97058823529412	1.76388888888889	-0.110697877926056	0.00767248530491364
1:37761823:37864298	  gene	  Tsga10	1.81293706293706	1.63333333333333	-0.104230782238155	0.0105757718941887
1:37761823:37854373	  gene	  Tsga10	1.88235294117647	1.78947368421053	-0.0505902192242838	0.0162034014296053
1:37761823:37854373	  gene	  Tsga10	2	1.91304347826087	-0.0444444444444442	7.21468416999922e-09
1:37761823:37854373	  gene	  Tsga10	1.97222222222222	1.8	-0.0913107511045653	9.70141521289706e-08
1:37761823:37854373	  gene	  Tsga10	1.86666666666667	1.71428571428571	-0.0851063829787237	5.12053213020589e-05
1:37761823:37854373	  gene	  Tsga10	1.9	1.7	-0.111111111111111	0.00111521539660445
1:37761823:37854373	  gene	  Tsga10	1.875	1.75	-0.0689655172413793	0.00637429543054586
1:37761823:37854373	  gene	  Tsga10	2	1.82352941176471	-0.0923076923076922	1.26740203070636e-05
1:37761823:37854373	  gene	  Tsga10	1.97058823529412	1.76388888888889	-0.110697877926056	0.00767248530491364
1:37802462:37854373	  gene	  Tsga10	1.90353260869565	1.80797101449275	-0.0514948139109214	0.00687455434737508
1:37802462:37854373	  gene	  Tsga10	1.875	1.75	-0.0689655172413793	0.0277421302399985
1:37802462:37854373	  gene	  Tsga10	2	1.82843137254902	-0.089628681177977	3.67787383648981e-08
1:37802462:37854373	  gene	  Tsga10	1.96296296296296	1.8	-0.0866141732283465	0.000938577264104827
1:37873205:37875298	  gene	  Lipt1	1.95	1.88888888888889	-0.0318379160636757	0.00841875308928081
1:37879889:37889411	  gene	  Mitd1	1.88827586206897	1.79563492063492	-0.0502948887193455	0.000392691289246788
1:37891552:37897333	  gene	  Mrpl30	1.95	1.8	-0.0799999999999999	3.97794639349547e-07
1:37906922:37915493	  gene	  Lyg2	1.88235294117647	1.75	-0.0728744939271257	1.02181043352625e-05
1:37947737:37956759	  gene	  Lyg1	1.92307692307692	1.81818181818182	-0.0560747663551403	2.61007946432199e-08
1:37984866:37996208	  gene	  Txndc9	1.9375	1.83333333333333	-0.0552486187845306	1.82120753479255e-07
1:37999009:38054579	  gene	  Eif5b	1.95652173913044	1.84615384615385	-0.0580474934036942	0.00664420929971872
1:37999009:38054579	  gene	  Eif5b	1.86111111111111	1.59935897435897	-0.15128125964804	0.0113159128912292
1:37999009:38054579	  gene	  Eif5b	1.92551724137931	1.80476190476191	-0.0647433245001628	6.23542785853794e-07
1:37999009:38054579	  gene	  Eif5b	1.92592592592593	1.78947368421053	-0.0734522560335785	4.87321180438354e-12
1:37999009:38054579	  gene	  Eif5b	1.84412955465587	1.78019323671498	-0.0352818011095041	0.0212428608486979
1:38053785:38128662	  gene	  Rev1	1.89642857142857	1.78888888888889	-0.0583611499946162	7.72912399393593e-05
1:38053785:38128662	  gene	  Rev1	1.9	1.8	-0.054054054054054	3.43974435791513e-05
1:38053785:38128662	  gene	  Rev1	1.90692640692641	1.74603174603175	-0.0880900651787479	0.00860912533773506
1:38053785:38128662	  gene	  Rev1	1.85714285714286	1.68181818181818	-0.0990825688073392	0.0032778134421844
1:38053785:38128662	  gene	  Rev1	1.90909090909091	1.81818181818182	-0.0487804878048783	0.00107014595864053
1:38053785:38128662	  gene	  Rev1	1.88461538461539	1.78947368421053	-0.0517906336088159	0.00125299754460424
1:38176990:38626244	  gene	  Aff3	1.88888888888889	1.77777777777778	-0.0606060606060606	1.01073506657588e-17
1:38176990:38626244	  gene	  Aff3	1.9	1.78947368421053	-0.0599144079885879	6.38520833241207e-23
1:38176990:38626244	  gene	  Aff3	1.88888888888889	1.76190476190476	-0.0695652173913043	4.49258130698416e-35
1:38176990:38626244	  gene	  Aff3	1.88888888888889	1.78571428571429	-0.0561555075593953	1.52903019223552e-11
1:38176990:38626244	  gene	  Aff3	1.92307692307692	1.79583333333333	-0.0684305782987157	6.39626351558859e-07
1:38176990:38626244	  gene	  Aff3	1.90909090909091	1.76923076923077	-0.0760456273764261	2.79658989108062e-22
1:38176990:38626244	  gene	  Aff3	1.9	1.75	-0.0821917808219178	4.79148028320563e-24
1:38176990:38626244	  gene	  Aff3	1.86666666666667	1.72222222222222	-0.080495356037152	2.98468961273427e-27
1:38176990:38626244	  gene	  Aff3	1.8	1.68990384615385	-0.0630940900950545	8.07461612466835e-06
1:38176990:38626244	  gene	  Aff3	1.89181286549708	1.73205741626794	-0.0881684148756694	9.44083639850352e-06
1:38176990:38626244	  gene	  Aff3	1.875	1.73030303030303	-0.0802689640680817	6.33587274458436e-08
1:38176990:38626244	  gene	  Aff3	2	1.8452807646356	-0.0804722696908497	0.00531913392569744
1:38176990:38626244	  gene	  Aff3	1.83333333333333	1.66666666666667	-0.0952380952380949	5.31153231173003e-22
1:38176990:38626244	  gene	  Aff3	1.91304347826087	1.79166666666667	-0.0655256723716382	9.88000374074542e-50
1:38176990:38626244	  gene	  Aff3	1.90476190476191	1.78947368421053	-0.0624151967435554	8.17400606305259e-08
1:38795508:38820215	  gene	  Lonrf2	1.85714285714286	1.73913043478261	-0.0656303972366145	1.83159654929457e-11
1:38795508:38820215	  gene	  Lonrf2	2	1.85714285714286	-0.0740740740740742	5.8433101386712e-06
1:38795508:38820215	  gene	  Lonrf2	1.73684210526316	1.6	-0.0820189274447949	0.0203975858999661
1:38864872:38897160	  gene	  Chst10	1.92857142857143	1.77777777777778	-0.0813704496788011	1.92005114402083e-08
1:38864872:38897160	  gene	  Chst10	1.85714285714286	1.73508771929825	-0.0679550687225284	3.72623041825731e-09
1:38940148:38949276	  gene	  Nms	1.82843137254902	1.69210526315789	-0.0774462097672512	8.5898492763801e-07
1:38988813:38996236	  gene	  Pdcl3	1.93333333333333	1.77777777777778	-0.0838323353293411	2.26590190554842e-11
1:39195271:39362240	  gene	  Npas2	1.90476190476191	1.78019323671498	-0.0676093267159847	4.38060088796694e-40
1:39195271:39362240	  gene	  Npas2	1.91987179487179	1.8	-0.0644494227123902	7.1720667530537e-11
1:39195271:39362240	  gene	  Npas2	1.875	1.75	-0.0689655172413793	4.28365566937044e-26
1:39195271:39362240	  gene	  Npas2	1.86666666666667	1.72727272727273	-0.0775716694772348	5.89821950810578e-08
1:39372495:39477747	  gene	  Tbc1d8	1.89181286549708	1.78174603174603	-0.0599238160213769	2.17429472599793e-08
1:39372495:39477747	  gene	  Tbc1d8	1.92	1.8	-0.064516129032258	5.77243195444256e-31
1:39372495:39477747	  gene	  Tbc1d8	1.9	1.77777777777778	-0.066465256797583	5.21497560865427e-26
1:39536801:39545877	  gene	  Cnot11	1.89736842105263	1.78174603174603	-0.0628533799586728	2.8518000308363e-05
1:39552295:39576347	  gene	  Rnf149	1.88888888888889	1.78174603174603	-0.0583783783783784	8.70487633352705e-06
1:39552295:39576347	  gene	  Rnf149	1.79583333333333	1.67424242424242	-0.0700796856238401	0.0250265262935501
1:39619405:39650182	  gene	  Creg2	1.91666666666667	1.82352941176471	-0.0498034076015728	7.41366378623502e-08
1:39619405:39650182	  gene	  Creg2	1.8421052631579	1.68	-0.092050209205021	0.00025801826829103
1:39619405:39650182	  gene	  Creg2	1.58823529411765	1.4375	-0.0996354799513973	0.0118688106727157
1:39666300:39719989	  gene	  Rfx8	1.85714285714286	1.66666666666667	-0.108108108108108	5.95639612250745e-08
1:39666300:39719989	  gene	  Rfx8	1.88888888888889	1.77777777777778	-0.0606060606060606	1.98504205781626e-20
1:39843427:39846330	  gene	  1700066B17Rik	2	1.86335403726708	-0.0707395498392284	0.0194683528768658
1:39901912:40025310	  gene	  Map4k4	1.6	1.4	-0.133333333333333	7.52768107509345e-28
1:39901912:40025310	  gene	  Map4k4	1.75	1.625	-0.0740740740740741	1.02790286283264e-13
1:39901912:40025310	  gene	  Map4k4	1.83333333333333	1.66666666666667	-0.0952380952380949	7.19174590102012e-26
1:40077211:40084851	  gene	  Gm16894	1.88	1.8125	-0.0365605958023019	0.010046681749822
1:40085767:40124226	  gene	  Il1r2	1.88235294117647	1.8	-0.0447284345047925	5.81479789731968e-10
1:40085767:40124226	  gene	  Il1r2	1.875	1.76696832579185	-0.0593259822953876	0.000179906928027425
1:40226079:40315177	  gene	  Il1r1	1.91987179487179	1.78947368421053	-0.0703078812133342	6.25443467172579e-05
1:40226079:40315177	  gene	  Il1r1	1.89285714285714	1.8	-0.0502901353965184	4.42995075487619e-05
1:40226079:40315177	  gene	  Il1r1	1.91106719367589	1.81666666666667	-0.0506476752611027	0.00568218694707599
1:40226079:40315177	  gene	  Il1r1	1.88235294117647	1.75	-0.0728744939271257	9.45800608614886e-17
1:40226079:40315177	  gene	  Il1r1	1.94444444444444	1.85	-0.049780380673499	3.19463168187385e-06
1:40226079:40315177	  gene	  Il1r1	1.82575757575758	1.68825910931174	-0.0782571505878452	0.00548088710498442
1:40226079:40315177	  gene	  Il1r1	1.88888888888889	1.78571428571429	-0.0561555075593953	2.6865335290122e-10
1:40267585:40315177	  gene	  Il1r1	1.83333333333333	1.72727272727273	-0.0595744680851063	4.18990258884821e-13
1:40267585:40315177	  gene	  Il1r1	1.94444444444444	1.84615384615385	-0.0518602029312288	3.21176825684222e-05
1:40267585:40315177	  gene	  Il1r1	1.86666666666667	1.75	-0.0645161290322583	1.22045279311714e-07
1:40267585:40315177	  gene	  Il1r1	1.76470588235294	1.53846153846154	-0.136986301369863	0.00643974671976577
1:40267585:40315177	  gene	  Il1r1	1.88235294117647	1.77598566308244	-0.0581505921678242	8.00605544167653e-11
1:40325626:40364471	  gene	  Il1rl2	1.31666666666667	1.11111111111111	-0.169336384439359	0.033381904850398
1:40325626:40364471	  gene	  Il1rl2	1.91883116883117	1.78362573099415	-0.0730355228947547	0.00377297516292949
1:40325626:40364471	  gene	  Il1rl2	1.76923076923077	1.65	-0.0697412823397074	9.19546199085297e-06
1:40430569:40447411	  gene	  Il1rl1	1.91666666666667	1.8	-0.0627802690582961	4.972014089595e-05
1:40440628:40464414	  gene	  Il1rl1	1.95652173913044	1.85185185185185	-0.0549682875264271	0.000738193324186796
1:40440628:40464414	  gene	  Il1rl1	1.93333333333333	1.81818181818182	-0.0613893376413571	1.9795668287873e-19
1:40440628:40447411	  gene	  Il1rl1	1.95652173913044	1.85185185185185	-0.0549682875264271	0.000738193324186796
1:40466551:40490578	  gene	  Il18r1	1.81818181818182	1.72727272727273	-0.0512820512820513	0.0138242524352591
1:40466551:40490578	  gene	  Il18r1	1.90909090909091	1.8	-0.0588235294117647	0.00167654279886161
1:40466551:40490578	  gene	  Il18r1	1.8695652173913	1.81818181818182	-0.0278670953912112	0.00816906982865434
1:40466551:40490578	  gene	  Il18r1	1.94117647058824	1.83333333333333	-0.0571428571428572	0.000300306982393767
1:40466551:40490578	  gene	  Il18r1	1.8640350877193	1.77521008403361	-0.0488150698804941	6.53339074452804e-05
1:40466620:40490580	  gene	  Il18r1	1.84926470588235	1.73863636363636	-0.0616674429436424	0.00504392555548415
1:40466620:40490580	  gene	  Il18r1	1.90909090909091	1.8	-0.0588235294117647	0.000730867991695927
1:40466620:40490580	  gene	  Il18r1	1.87763975155279	1.80384615384615	-0.0400890290512434	7.71582804414573e-06
1:40466620:40490580	  gene	  Il18r1	1.8640350877193	1.72850678733032	-0.0754498096905884	3.07834534961925e-05
1:40467005:40499854	  gene	  Il18r1	1.81818181818182	1.70979020979021	-0.0614469772051536	0.014638292177068
1:40467005:40499854	  gene	  Il18r1	1.90909090909091	1.8	-0.0588235294117647	0.000730867991695927
1:40467005:40499854	  gene	  Il18r1	1.89022556390977	1.81293706293706	-0.0417418886291369	0.000441457114788758
1:40467005:40499854	  gene	  Il18r1	1.94117647058824	1.83771929824561	-0.0547552399808833	0.0192557883334924
1:40467005:40499854	  gene	  Il18r1	1.8640350877193	1.71428571428571	-0.0836981264226929	3.03227767956494e-06
1:40467005:40499854	  gene	  Il18r1	1.96666666666667	1.82352941176471	-0.0755302638385929	0.0153873405797385
1:40467005:40499854	  gene	  Il18r1	1.90909090909091	1.8125	-0.0519083969465649	5.35422433520787e-06
1:40516361:40550705	  gene	  Il18rap	1.90909090909091	1.75	-0.0869565217391305	0.00435593888391357
1:40516361:40550705	  gene	  Il18rap	1.90191387559809	1.78947368421053	-0.0609202851587818	1.1864644233399e-06
1:40516361:40550705	  gene	  Il18rap	1.7037037037037	1.58333333333333	-0.0732394366197188	0.0318647237127727
1:40581226:40629731	  gene	  Slc9a4	1.9	1.75	-0.0821917808219178	0.000472379599217678
1:40581226:40629731	  gene	  Slc9a4	1.83333333333333	1.65333333333333	-0.103250478011472	0.000954779686314688
1:40581226:40629731	  gene	  Slc9a4	1.95	1.8	-0.0799999999999999	0.000681010819312943
1:40581226:40629731	  gene	  Slc9a4	1.86666666666667	1.72727272727273	-0.0775716694772348	6.25606400628262e-09
1:40682711:40767885	  gene	  Slc9a2	1.91701680672269	1.82213438735178	-0.0507507797605366	0.0142881072930674
1:40682711:40767885	  gene	  Slc9a2	1.85714285714286	1.75	-0.0594059405940593	0.000183813191882912
1:40682711:40767885	  gene	  Slc9a2	1.73901098901099	1.625	-0.0677827684769294	7.2299295958296e-09
1:40682711:40767885	  gene	  Slc9a2	1.91652173913043	1.84962406015038	-0.0355258041219933	0.000418282353998953
1:40682711:40767885	  gene	  Slc9a2	1.92592592592593	1.75	-0.0957178841309824	2.00563224216691e-06
1:40682711:40767885	  gene	  Slc9a2	1.91666666666667	1.8	-0.0627802690582961	8.46598624636256e-10
1:40682711:40767885	  gene	  Slc9a2	1.91666666666667	1.82352941176471	-0.0498034076015728	1.10183083942731e-07
1:40773039:40789657	  gene	  Mfsd9	1.93333333333333	1.85714285714286	-0.0402010050251256	0.000913184221525753
1:40773039:40789657	  gene	  Mfsd9	1.88888888888889	1.81929347826087	-0.0375361315800188	0.000733990843533389
1:40806600:40854267	  gene	  Tmem182	1.92307692307692	1.81534090909091	-0.057637224527971	1.65722689023166e-05
1:40806600:40854267	  gene	  Tmem182	1.92	1.8	-0.064516129032258	5.3895266180259e-06
1:40806600:40854267	  gene	  Tmem182	1.875	1.72727272727273	-0.0820189274447951	4.38806886006786e-07
1:40806600:40854267	  gene	  Tmem182	1.88888888888889	1.81818181818182	-0.0381471389645779	0.000137925222163032
1:42649199:42693825	  gene	  Pantr1	1.86811594202899	1.75	-0.0652914079711596	3.03484779162916e-13
1:42649199:42693825	  gene	  Pantr1	1.55555555555556	1.35324675324675	-0.139101101299732	1.80333284215623e-05
1:42708062:42712454	  gene	  Pantr2	1.65555555555556	1.45454545454545	-0.129262747645339	0.023596079944762
1:42852232:42904683	  gene	  Mrps9	1.88736842105263	1.78461538461538	-0.055965952942733	4.88813942646737e-05
1:42852232:42904683	  gene	  Mrps9	2	1.85714285714286	-0.0740740740740742	0.000832544309786152
1:42852232:42904683	  gene	  Mrps9	1.86363636363636	1.75	-0.0628930817610066	2.05710567333001e-06
1:42852232:42904683	  gene	  Mrps9	1.92857142857143	1.8125	-0.0620525059665875	3.24072693666079e-06
1:42852232:42904683	  gene	  Mrps9	1.8695652173913	1.76190476190476	-0.0592930444697832	1.72315183169521e-13
1:42953871:43034449	  gene	  Gpr45	1.88888888888889	1.75595238095238	-0.0729450190528036	6.90394380178956e-08
1:42953871:43034449	  gene	  Gpr45	1.97368421052632	1.82085561497326	-0.0805518469069872	1.47132890096999e-05
1:42953871:43034449	  gene	  Gpr45	1.94444444444444	1.8125	-0.0702402957486134	1.152269572146e-05
1:42953871:43034449	  gene	  Gpr45	1.88888888888889	1.75	-0.0763358778625955	7.24075088458309e-05
1:42953871:43034449	  gene	  Gpr45	1.94117647058824	1.84615384615385	-0.0501792114695341	1.6156139419383e-07
1:43048268:43097622	  gene	  Tgfbrap1	1.92857142857143	1.8	-0.0689655172413796	1.33730186837833e-10
1:43048268:43097622	  gene	  Tgfbrap1	1.94117647058824	1.82352941176471	-0.0624999999999998	1.01263916046818e-05
1:43048268:43097622	  gene	  Tgfbrap1	1.9	1.79655172413793	-0.0559701492537313	0.000740180488135069
1:43099709:43114946	  gene	  AI597479	1.91666666666667	1.82575757575758	-0.0485829959514173	0.00229993152558309
1:43099709:43114946	  gene	  AI597479	1.89444444444444	1.78571428571429	-0.0590899288332974	0.00183319093976989
1:43099709:43114946	  gene	  AI597479	1.90909090909091	1.8	-0.0588235294117647	0.00327243024907308
1:43124070:43195761	  gene	  Fhl2	1.95238095238095	1.8695652173913	-0.0433369447453954	0.024533416902672
1:43124070:43195761	  gene	  Fhl2	1.875	1.73214285714286	-0.0792079207920792	0.00210752082008632
1:43124070:43195761	  gene	  Fhl2	1.83333333333333	1.66666666666667	-0.0952380952380949	3.88398935729361e-10
1:43124070:43195761	  gene	  Fhl2	1.83333333333333	1.66091954022989	-0.0986842105263156	0.000183571056592271
1:43124070:43195761	  gene	  Fhl2	1.875	1.77777777777778	-0.053231939163498	0.00018900411682419
1:43124070:43195761	  gene	  Fhl2	1.91	1.66666666666667	-0.136067101584343	1.99595614771252e-05
1:43124070:43195761	  gene	  Fhl2	1.90238095238095	1.76470588235294	-0.0750868884390638	1.4784466370277e-10
1:43124070:43162961	  gene	  Fhl2	1.95238095238095	1.8695652173913	-0.0433369447453954	0.024533416902672
1:43124070:43162961	  gene	  Fhl2	1.875	1.73214285714286	-0.0792079207920792	0.00210752082008632
1:43124070:43162961	  gene	  Fhl2	1.83333333333333	1.66666666666667	-0.0952380952380949	3.88398935729361e-10
1:43446750:43569518	  gene	  Nck2	1.85	1.70294117647059	-0.0827814569536423	1.30929981919956e-06
1:43446750:43569518	  gene	  Nck2	1.8	1.64285714285714	-0.091286307053942	7.78446942377885e-10
1:43446750:43569518	  gene	  Nck2	1.83333333333333	1.75	-0.0465116279069766	0.000197687981415037
1:43446750:43569518	  gene	  Nck2	1.875	1.7	-0.0979020979020979	1.49036255114624e-10
1:43446750:43569518	  gene	  Nck2	1.88888888888889	1.76666666666667	-0.066869300911854	0.0276976872613971
1:43446750:43569518	  gene	  Nck2	1.90454545454545	1.76696832579185	-0.0749430000728256	2.08526658425991e-05
1:43446750:43569518	  gene	  Nck2	1.87083333333333	1.7445652173913	-0.0698501778824472	2.65429910676208e-11
1:43446750:43569518	  gene	  Nck2	1.84615384615385	1.72727272727273	-0.0665362035225048	0.000255574206505046
1:43731601:43741564	  gene	  1500015O10Rik	1.8640350877193	1.77525252525253	-0.0487911766854135	0.00346246008290739
1:43731601:43741564	  gene	  1500015O10Rik	1.91287878787879	1.72777777777778	-0.101685510161615	0.00335227690662568
1:43751230:43826708	  gene	  Uxs1	1.85714285714286	1.625	-0.133333333333333	0.000776940984275379
1:43751230:43826708	  gene	  Uxs1	1.91987179487179	1.79285714285714	-0.0684211824482648	4.01868573975494e-10
1:43751230:43826708	  gene	  Uxs1	1.91304347826087	1.69230769230769	-0.122448979591837	7.32938240318202e-07
1:43751230:43826708	  gene	  Uxs1	1.95	1.8	-0.0799999999999999	1.4557836497455e-05
1:43935006:44001971	  gene	  Tpp2	2	1.83333333333333	-0.0869565217391306	3.25967816669637e-06
1:43935006:44001971	  gene	  Tpp2	1.88562091503268	1.80476190476191	-0.043821475559154	0.00415610369691324
1:43935006:44001971	  gene	  Tpp2	2	1.81818181818182	-0.0952380952380954	0.0012400599045257
1:43935006:44001971	  gene	  Tpp2	2	1.88235294117647	-0.0606060606060604	0.000465178458632059
1:44087616:44101388	  gene	  Tex30	1.93928571428571	1.82843137254902	-0.0588443023623219	0.000562554910712515
1:44107545:44117773	  gene	  Kdelc1	1.94736842105263	1.86666666666667	-0.0423183072677093	8.917618739748e-06
1:44120967:44143771	  gene	  Bivm	1.90909090909091	1.78571428571429	-0.0667838312829525	1.01892076212352e-06
1:44120967:44143771	  gene	  Bivm	1.93212669683258	1.78888888888889	-0.0769885557552254	0.00399943034721283
1:44148743:44180260	  gene	  Ercc5	1.9375	1.8	-0.0735785953177257	8.06499347423922e-05
1:44148743:44180260	  gene	  Ercc5	1.92857142857143	1.81818181818182	-0.0589254766031201	4.52984672959618e-06
1:44148743:44180260	  gene	  Ercc5	1.94117647058824	1.81818181818182	-0.0654338549075392	0.0122613593860978
1:44205069:44217931	  gene	  Mettl21e	1.94117647058824	1.84615384615385	-0.0501792114695341	0.000731330183381286
1:44552670:44795836	  gene	  Gulp1	1.96139971139971	1.85164835164835	-0.0575662084173297	1.93771286068013e-09
1:44552670:44795836	  gene	  Gulp1	1.93095238095238	1.78348214285714	-0.0794038700372583	3.42018236787001e-05
1:44552670:44795836	  gene	  Gulp1	1.87222222222222	1.75845410628019	-0.0626704810059208	0.00109223689644661
1:44552670:44795836	  gene	  Gulp1	1.90909090909091	1.72727272727273	-0.1	0.000264786790524958
1:44552670:44795836	  gene	  Gulp1	2	1.9	-0.0512820512820513	0.000514405017195315
1:44552670:44795836	  gene	  Gulp1	1.92307692307692	1.82730263157895	-0.05107445265324	0.00764518651736727
1:44552670:44795836	  gene	  Gulp1	1.87867647058824	1.78362573099415	-0.0519076440786424	0.00725708189697331
1:45312537:45348706	  gene	  Col3a1	1.9	1.77777777777778	-0.066465256797583	5.04475529545669e-05
1:45375330:45502282	  gene	  Col5a2	1.94243421052632	1.75	-0.104231625835189	4.86140664650743e-05
