location	feature	gene	median_WT	median_KO	rratio	pvals
1:85907698:85909698	  TES	  Itm2c	1.69230769230769	1.4	-0.189054726368159	0.0204299029147216
1:86023669:86025669	  TES	  Spata3	1.93333333333333	1.83333333333333	-0.0530973451327434	0.000823150683609525
1:86026178:86028178	  TES	  Spata3	1.96875	1.83333333333333	-0.0712328767123289	0.00141500515718424
1:86138295:86140295	  TES	  Psmd1	1.875	1.77777777777778	-0.053231939163498	0.0027612570931027
1:86098036:86100036	  TES	  Htr2b	1.94117647058824	1.82352941176471	-0.0624999999999998	0.0004646483705071
1:86251491:86253491	  TES	  Armc9	1.94736842105263	1.88235294117647	-0.0339531123686338	0.00254997022909431
1:86306305:86308305	  TES	  B3gnt7	1.90277777777778	1.70833333333333	-0.107692307692308	0.000522344744754389
1:86542014:86544014	  TES	  Pde6d	1.8989898989899	1.80909090909091	-0.0484881503677473	0.0101736372705961
1:86665292:86667292	  TES	  Nppc	1.83333333333333	1.71428571428571	-0.0671140939597314	0.0203208009467709
1:87085690:87087690	  TES	  Alppl2	1.90909090909091	1.77272727272727	-0.074074074074074	1.20567492824781e-05
1:87126912:87128912	  TES	  Akp3	1.32051282051282	1.17424242424242	-0.117262321887409	0.00954387137598216
1:87146654:87148654	  TES	  Ecel1	1.89444444444444	1.75	-0.0792682926829269	5.15483005693607e-06
1:87199070:87201070	  TES	  Chrnd	1.83333333333333	1.69230769230769	-0.08	0.000593301700297146
1:87210835:87212835	  TES	  Chrng	1.88888888888889	1.75595238095238	-0.0729450190528036	0.00084249153947109
1:87239488:87241488	  TES	  Eif4e2	1.97222222222222	1.81666666666667	-0.0821114369501466	0.0118270172406415
1:87309791:87311791	  TES	  Efhd1	1.91042780748663	1.82291666666667	-0.0468808283970698	0.00432856951947938
1:87385283:87387283	  TES	  Kcnj13	1.93376068376068	1.76388888888889	-0.0918809592603293	0.000582637075873444
1:87475828:87477828	  TES	  Ngef	1.8695652173913	1.73684210526316	-0.0736040609137055	0.00146013171462447
1:87719510:87721510	  TES	  Inpp5d	1.85714285714286	1.71428571428571	-0.08	1.35577224230205e-05
1:87844157:87846157	  TES	  Sag	1.94035087719298	1.80461538461538	-0.0724895676427558	0.00966409801439026
1:88425438:88427438	  TES	  Spp2	1.90692640692641	1.81385281385281	-0.0500290866783013	0.0133184709554335
1:88498870:88500870	  TES	  Glrp1	1.84615384615385	1.71428571428571	-0.0740740740740739	0.00934565742630717
1:88697225:88699225	  TES	  Arl4c	1.8421052631579	1.76470588235294	-0.0429184549356227	0.0131612643730247
1:89152793:89154793	  TES	  Sh3bp4	1.90909090909091	1.8	-0.0588235294117647	0.00116899701554966
1:89894282:89896282	  TES	  Agap1	1.9375	1.84807692307692	-0.0472440944881891	0.000773375630708267
1:89675506:89677506	  TES	  4933400F21Rik	1.91666666666667	1.8	-0.0627802690582961	0.00120921114165965
1:89926961:89928961	  TES	  Gbx2	1.18465909090909	1.07142857142857	-0.100377765785213	1.24548903999841e-10
1:89951677:89953677	  TES	  Asb18	1.92857142857143	1.85714285714286	-0.0377358490566042	0.00135626817738319
1:90214722:90216722	  TES	  Ackr3	1.85144927536232	1.71111111111111	-0.0787850023730422	0.00277155170984082
1:90765859:90767859	  TES	  Col6a3	2	1.77777777777778	-0.117647058823529	0.000253431521878898
1:90950142:90952142	  TES	  Mlph	1.9375	1.8	-0.0735785953177257	0.00123630911140649
1:90957132:90959132	  TES	  Rab17	1.82575757575758	1.61805555555556	-0.120623281393217	0.0123804439094838
1:91127944:91129944	  TES	  Lrrfip1	1.95326086956522	1.86190476190476	-0.0478910309460174	0.000200215844277306
1:91116322:91118322	  TES	  Lrrfip1	1.9534632034632	1.81534090909091	-0.0732976775907248	0.000171456498549667
1:91169795:91171795	  TES	  Rbm44	1.975	1.77350427350427	-0.107507267856125	0.00496552494848436
1:91205790:91207790	  TES	  Ramp1	1.71497584541063	1.40454545454545	-0.199024376509014	0.00635110642709057
1:91224196:91226196	  TES	  Ramp1	1.9375	1.81818181818182	-0.0635400907715584	0.00691111901374761
1:91285025:91287025	  TES	  Ube2f	1.91883116883117	1.83974358974359	-0.0420838132364671	0.0181760908047719
1:91320080:91322080	  TES	  Scly	1.86190476190476	1.75431034482759	-0.0595066465359687	0.00126794593730355
1:91347303:91349303	  TES	  Espnl	2	1.875	-0.0645161290322581	0.000127750444706125
1:91361404:91363404	  TES	  Klhl30	1.87236842105263	1.76388888888889	-0.0596654872949501	0.00787017457512885
1:91558590:91560590	  TES	  Asb1	1.95	1.76470588235294	-0.0997624703087887	0.000980318645231142
1:91847027:91849027	  TES	  Twist2	1.93333333333333	1.8	-0.0714285714285713	0.000512475521724218
1:91931748:91933748	  TES	  Hdac4	1.86607142857143	1.69230769230769	-0.0976645435244162	4.62464596912948e-06
1:92438718:92440718	  TES	  Ndufa10	1.8	1.63392857142857	-0.0967238689547582	0.00181549730681544
1:92510047:92512047	  TES	  Olfr1414	2	1.86363636363636	-0.0705882352941173	0.00868628652412097
1:92636144:92638144	  TES	  Myeov2	1.92857142857143	1.8	-0.0689655172413796	0.000316478025168503
1:92643217:92645217	  TES	  Otos	1.875	1.75	-0.0689655172413793	0.00861440204708961
1:92919585:92921585	  TES	  Rnpepl1	1.83771929824561	1.67948717948718	-0.0899760191846523	0.00578446890717973
1:92946948:92948948	  TES	  Capn10	1.91287878787879	1.82843137254902	-0.0451432314930619	0.00193063763642948
1:93011269:93013269	  TES	  Aqp12	1.66666666666667	1.46184210526316	-0.130940698163466	0.00185049134178771
1:93144421:93146421	  TES	  Agxt	1.90909090909091	1.75	-0.0869565217391305	0.0028671092787056
1:93295448:93297448	  TES	  Sned1	1.94117647058824	1.75	-0.103585657370518	0.0280114734668068
1:93298210:93300210	  TES	  Mterf4	1.85357142857143	1.73214285714286	-0.0677290836653385	0.0156052934378262
1:93403304:93405304	  TES	  Ano7	1.77777777777778	1.64285714285714	-0.0788863109048725	0.011741771519015
1:93404939:93406939	  TES	  Hdlbp	1.83974358974359	1.6125	-0.131649800389936	0.000161610091118832
1:93508732:93510732	  TES	  Sept2	2	1.85714285714286	-0.0740740740740742	0.000229007425049705
1:93620976:93622976	  TES	  Farp2	1.92857142857143	1.85714285714286	-0.0377358490566042	0.0189933101913438
1:93704390:93706390	  TES	  Thap4	1.83241758241758	1.70294117647059	-0.073246544284356	0.00128016820225387
1:93788529:93790529	  TES	  Atg4b	1.92857142857143	1.77777777777778	-0.0813704496788011	0.00151574271396459
1:93940239:93942239	  TES	  Gm9994	1.63636363636364	1.38461538461539	-0.166666666666666	3.86723718699961e-10
1:94037304:94039304	  TES	  Pdcd1	2	1.88888888888889	-0.0571428571428571	0.00189056928354921
1:94801472:94803472	  TES	  4930440C22Rik	2	1.82857142857143	-0.0895522388059702	0.00439829979374817
1:95626242:95628242	  TES	  St8sia4	1.91666666666667	1.75	-0.0909090909090911	0.000174463824840422
1:97642901:97644901	  TES	  D1Ertd622e	1.86666666666667	1.71428571428571	-0.0851063829787237	0.0227163604736923
1:97791971:97793971	  TES	  Gin1	2	1.83333333333333	-0.0869565217391306	0.00549134223515229
1:97820093:97822093	  TES	  Pam	1.89473684210526	1.77777777777778	-0.0636942675159233	0.000563715346711228
1:104994481:104996481	  TES	  Cdh20	1.77935222672065	1.57738095238095	-0.120337997429841	0.0227073983128808
1:105846981:105848981	  TES	  Tnfrsf11a	1.93333333333333	1.83333333333333	-0.0530973451327434	1.86385251865443e-05
1:106033079:106035079	  TES	  Zcchc2	1.92307692307692	1.81818181818182	-0.0560747663551403	8.7563387941852e-06
1:106151624:106153624	  TES	  Gm20753	2	1.83333333333333	-0.0869565217391306	0.00203286384592186
1:106393245:106395245	  TES	  Phlpp1	1.86190476190476	1.71008403361345	-0.0850062735257214	0.001566294369895
1:106710773:106712773	  TES	  Bcl2	1.35416666666667	1.17142857142857	-0.14470893235918	0.00145534177783094
1:106719409:106721409	  TES	  Kdsr	1.94285714285714	1.80909090909091	-0.0713049498096226	0.0188134865530968
1:106882348:106884348	  TES	  Serpinb5	1.51923076923077	1.28636363636364	-0.166001994017946	0.0244494238683514
1:107000195:107002195	  TES	  Serpinb13	1.53743315508021	1.28333333333333	-0.180163670258144	0.00109580486806053
1:107379475:107381475	  TES	  Serpinb11	1.91666666666667	1.71428571428571	-0.111475409836066	0.00425393268614423
1:107524600:107526600	  TES	  Serpinb2	1.92857142857143	1.81385281385281	-0.0613071139386931	0.00356667501398086
1:107605150:107607150	  TES	  Serpinb8	1.9260752688172	1.82427843803056	-0.0542865226822597	0.0158349467747816
1:118608462:118610462	  TES	  Clasp1	1.93487394957983	1.84523809523809	-0.0474249722119306	0.000292938498641777
1:118684168:118686168	  TES	  Tfcp2l1	1.86515151515152	1.80476190476191	-0.0329106458271898	0.00163999775031807
1:119414464:119416464	  TES	  Inhbb	1.84605263157895	1.76973684210526	-0.0422125181950513	0.0142030648090635
1:119469304:119471304	  TES	  Ralb	1.9375	1.84	-0.0516214427531437	3.89813542908318e-06
1:119657092:119659092	  TES	  Ptpn4	1.95	1.8	-0.0799999999999999	0.000664424536611003
1:119922518:119924518	  TES	  Cfap221	2	1.86057692307692	-0.0722291407222915	0.00616287859510397
1:120062532:120064532	  TES	  Sctr	2	1.85714285714286	-0.0740740740740742	2.34602448692794e-05
1:120066376:120068376	  TES	  Tmem37	1.96428571428571	1.85714285714286	-0.0560747663551402	0.0118160249221672
1:120112279:120114279	  TES	  Dbi	1.93333333333333	1.8	-0.0714285714285713	0.000598258836159235
1:120187189:120189189	  TES	  3110009E18Rik	1.95833333333333	1.875	-0.0434782608695651	0.01996227878054
1:120225415:120227415	  TES	  Steap3	1.85714285714286	1.75	-0.0594059405940593	0.000911690990315836
1:120342174:120344174	  TES	  C1ql2	1.13333333333333	1	-0.125	0.0103171353013422
1:120473537:120475537	  TES	  Marco	1.92307692307692	1.8	-0.0661157024793387	0.000670502353801165
1:120606991:120608991	  TES	  En1	1.2	1.07692307692308	-0.108108108108108	0.000298473884084782
1:121119975:121121975	  TES	  Celrr	1.91454545454545	1.8	-0.0616740088105727	0.00604761858002902
1:121505460:121507460	  TES	  Ccdc93	1.93333333333333	1.8125	-0.064516129032258	0.000461176065488606
1:121508772:121510772	  TES	  Htr5b	1.70416666666667	1.5	-0.127438231469441	7.90375678056011e-08
1:121552834:121554834	  TES	  Ddx18	1.93333333333333	1.79583333333333	-0.0737430167597764	0.000133962926823561
1:125391904:125393904	  TES	  Actr3	1.89473684210526	1.76470588235294	-0.0710659898477157	0.00475746414907588
1:125594684:125596684	  TES	  Slc35f5	1.96	1.875	-0.0443285528031291	0.000958723971883719
1:125872861:125874861	  TES	  Gpr39	1.86335403726708	1.72380952380952	-0.0778021470622187	0.00911903788197426
1:125871041:125873041	  TES	  Lypd1	1.8	1.62962962962963	-0.0993520518358529	0.00100219148772265
1:127481972:127483972	  TES	  Mgat5	1.83333333333333	1.66666666666667	-0.0952380952380949	0.00108608132736307
1:127489341:127491341	  TES	  Tmem163	1.88888888888889	1.74074074074074	-0.0816326530612245	0.000340952473163246
1:127752616:127754616	  TES	  2900009J06Rik	1.92121212121212	1.8	-0.0651465798045602	0.000838665600473064
1:127942876:127944876	  TES	  Rab3gap1	1.8775	1.75	-0.0702963473466574	0.000617787096538769
1:127953178:127955178	  TES	  Zranb3	1.875	1.76190476190476	-0.0621931260229132	0.0172429495941324
1:128236735:128238735	  TES	  R3hdm1	1.90890688259109	1.79128856624319	-0.0635741100567828	0.00517046488815976
1:128330590:128332590	  TES	  Mcm6	1.95	1.88888888888889	-0.0318379160636757	0.00288950390978094
1:128362706:128364706	  TES	  Dars	1.92857142857143	1.77777777777778	-0.0813704496788011	7.56614643389625e-10
1:128587198:128589198	  TES	  Cxcr4	1.85714285714286	1.70089285714286	-0.0878293601003763	0.0161686829434101
1:130218278:130220278	  TES	  Thsd7b	1.91165413533835	1.82352941176471	-0.0471862881501436	0.00316138184644616
1:130669201:130671201	  TES	  C4bp ps1	2	1.83482142857143	-0.0861466821885915	0.00410073361283265
1:130696016:130698016	  TES	  Pfkfb2	2	1.83870967741935	-0.0840336134453781	0.00517271954883198
1:130743622:130745622	  TES	  AA986860	1.95454545454546	1.84615384615385	-0.0570377184912608	0.00870434209582689
1:130879790:130881790	  TES	  Faim3	1.94117647058824	1.85185185185185	-0.0470993681792071	0.00658656026628828
1:130906191:130908191	  TES	  Il20	1.90909090909091	1.82352941176471	-0.0458452722063037	0.00869036214091283
1:131023970:131025970	  TES	  Il10	1.68965517241379	1.5	-0.118918918918919	0.000169905856830195
1:131127440:131129440	  TES	  Dyrk3	1.93333333333333	1.81818181818182	-0.0613893376413571	9.92628264835643e-07
1:131172471:131174471	  TES	  Eif2d	1.87857142857143	1.78759398496241	-0.0496308449548811	0.0118799612473874
1:131175409:131177409	  TES	  Rassf5	1.875	1.78888888888889	-0.047005307050796	0.00477466305979727
1:131538872:131540872	  TES	  Fam72a	1.90909090909091	1.84615384615385	-0.0335195530726259	0.00205521624165088
1:131674507:131676507	  TES	  Ctse	1.87301587301587	1.71794871794872	-0.0863651819109146	0.0164583609117825
1:131712464:131714464	  TES	  5430435G22Rik	1.89642857142857	1.74603174603175	-0.0825798017213205	0.00417150445590023
1:131817115:131819115	  TES	  Pm20d1	1.89619047619048	1.59821428571429	-0.170544748407318	0.00845290359653522
1:131847864:131849864	  TES	  Slc41a1	1.79285714285714	1.67112299465241	-0.0702857079846064	0.00996874793864003
1:132024684:132026684	  TES	  Elk4	1.9375	1.8421052631579	-0.0504786771105307	0.00663554740393712
1:132035782:132037782	  TES	  Mfsd4	1.8695652173913	1.72	-0.0833333333333333	5.74578021194297e-07
1:132112546:132114546	  TES	  Cdk18	1.77083333333333	1.69886363636364	-0.0414847161572053	0.00368182660594731
1:132256382:132258382	  TES	  Lemd1	1.89181286549708	1.72556390977444	-0.0919168591224019	9.44329080275792e-05
1:132306357:132308357	  TES	  Klhdc8a	1.83333333333333	1.54411764705882	-0.171262699564587	0.00528434545395566
1:132332488:132334488	  TES	  Nuak2	1.5	1.33333333333333	-0.11764705882353	0.00324065548894964
1:132507639:132509639	  TES	  Tmem81	1.88888888888889	1.75595238095238	-0.0729450190528036	6.80599772625133e-05
1:132563689:132565689	  TES	  Nfasc	1.85641025641026	1.72727272727273	-0.0720697281123977	0.00808668035952162
1:132731826:132733826	  TES	  Gm10538	1.72727272727273	1.55555555555556	-0.104615384615384	0.00782402311208518
1:132939005:132941005	  TES	  Lrrn2	1.5	1.41666666666667	-0.0571428571428569	0.0219153414909322
1:133107688:133109688	  TES	  Pik3c2b	1.90909090909091	1.78947368421053	-0.0646830530401038	2.0096170407e-05
1:133138800:133140800	  TES	  Ppp1r15b	1.90909090909091	1.82352941176471	-0.0458452722063037	0.00996150832158913
1:133328722:133330722	  TES	  Kiss1	1.375	1.2	-0.135922330097087	2.97198616390096e-06
1:133359323:133361323	  TES	  Ren2	1.88888888888889	1.8125	-0.0412757973733584	0.0234130634034744
1:133359319:133361319	  TES	  Ren1	1.88888888888889	1.8125	-0.0412757973733584	0.0234130634034744
1:133602870:133604870	  TES	  Snrpe	1.9	1.81818181818182	-0.0440097799511004	0.0013665289255078
1:133678028:133680028	  TES	  Lax1	2	1.85	-0.0779220779220779	0.00610876274503802
1:133701673:133703673	  TES	  Atp2b4	1.92820512820513	1.81855500821018	-0.0585306323344489	0.00772737622829375
1:133896193:133898193	  TES	  Optc	1.92820512820513	1.74342105263158	-0.100655168294633	0.00274193687170257
1:134073864:134075864	  TES	  Btg2	1.85164835164835	1.73913043478261	-0.0626704810059208	0.00072231496446893
1:134200232:134202232	  TES	  Mybph	1.8	1.42857142857143	-0.230088495575221	0.00034601686184939
1:134198214:134200214	  TES	  Adora1	1.75	1.6125	-0.0817843866171003	0.000785748479714372
1:134389983:134391983	  TES	  4933406M09Rik	1.9047976011994	1.79655172413793	-0.0584899546338303	0.00131022166574438
1:134410738:134412738	  TES	  Cyb5r1	1.91666666666667	1.76785714285714	-0.0807754442649438	0.000407808172971624
1:134431341:134433341	  TES	  Adipor1	1.95	1.8	-0.0799999999999999	3.87220424370113e-05
1:134506884:134508884	  TES	  Rabif	1.92857142857143	1.8125	-0.0620525059665875	1.14009845596255e-05
1:134539940:134541940	  TES	  Mgat4e	1.94868421052632	1.86206896551724	-0.0454583338294304	3.09874610664518e-05
1:134748417:134750417	  TES	  Syt2	1.90909090909091	1.82575757575758	-0.0446247464503045	0.00997295281355926
1:134764942:134766942	  TES	  Ppp1r12b	1.90191387559809	1.71842105263158	-0.101367871539021	0.0220466267219147
1:134973179:134975179	  TES	  Ube2t	1.97916666666667	1.86666666666667	-0.0585048754062835	0.00575620792747005
1:134985352:134987352	  TES	  Lgr6	1.95	1.76388888888889	-0.100224382946896	0.00180233758138792
1:135107497:135109497	  TES	  Ptprv	1.93028846153846	1.75735294117647	-0.0937919398749952	3.9723358890877e-07
1:135159249:135161249	  TES	  Gpr37l1	1.66666666666667	1.47058823529412	-0.125	0.000214740718891904
1:135261698:135263698	  TES	  Rnpep	1.88888888888889	1.8	-0.0481927710843374	0.000697406882416749
1:135300534:135302534	  TES	  Timm17a	1.95643939393939	1.83974358974359	-0.0614806002225892	0.00210799705387157
1:135381314:135383314	  TES	  Ipo9	1.8	1.7	-0.0571428571428572	0.00990840799142953
1:135768134:135770134	  TES	  Phlda3	1.85714285714286	1.77777777777778	-0.0436681222707422	0.00168266777516762
1:135832341:135834341	  TES	  Lad1	1.93333333333333	1.75	-0.0995475113122171	5.17851599971287e-06
1:135870394:135872394	  TES	  Pkp1	1.9375	1.80952380952381	-0.0683081810961078	0.000130344632413706
1:135952577:135954577	  TES	  Igfn1	1.90909090909091	1.76923076923077	-0.0760456273764261	9.54888083470213e-05
1:136034030:136036030	  TES	  Tmem9	1.93933823529412	1.75	-0.102640757349277	0.000139860632550306
1:136118822:136120822	  TES	  Cacna1s	1.73030303030303	1.52272727272727	-0.127619934792734	0.028641914167394
1:136177014:136179014	  TES	  Kif21b	1.8	1.66666666666667	-0.0769230769230768	0.0139599427447852
1:136212521:136214521	  TES	  5730559C18Rik	1.875	1.75	-0.0689655172413793	0.00212545168481843
1:136267122:136269122	  TES	  Camsap2	1.76923076923077	1.6	-0.100456621004566	0.00771864529321469
1:136410915:136412915	  TES	  9230116N13Rik	1.89473684210526	1.78947368421053	-0.0571428571428572	0.00010858972197338
1:136439220:136441220	  TES	  Ddx59	1.92307692307692	1.8	-0.0661157024793387	5.1325064710937e-05
1:136529819:136531819	  TES	  Kif14	1.98076923076923	1.875	-0.0548628428927682	0.000394524843779168
1:136724728:136726728	  TES	  Gm16880	1.76973684210526	1.58809523809524	-0.108189807990148	0.0185659095000471
1:136842583:136844583	  TES	  Nr5a2	1.93933823529412	1.8421052631579	-0.0514263784060379	0.0125574692826079
1:138483713:138485713	  TES	  Nek7	2	1.89181286549708	-0.0555972952667167	4.25171528722765e-06
1:138824185:138826185	  TES	  Lhx9	1.94375	1.78461538461538	-0.0853642811089621	0.000208941248229669
1:139175042:139177042	  TES	  Dennd1b	1.95326086956522	1.83484162895928	-0.0625216665346658	0.000713804286595469
1:139197253:139199253	  TES	  Crb1	1.90909090909091	1.8	-0.0588235294117647	0.000876513659360226
1:139452007:139454007	  TES	  Zbtb41	1.9	1.66666666666667	-0.130841121495327	0.000214826784341593
1:139546063:139548063	  TES	  Cfhr1	1.92857142857143	1.8	-0.0689655172413796	5.91145541200106e-06
1:140569175:140571175	  TES	  4930590L20Rik	1.93333333333333	1.78260869565217	-0.081123244929797	0.00134952860800311
1:143748678:143750678	  TES	  Glrx2	1.92857142857143	1.83333333333333	-0.0506329113924056	0.00832475275754254
1:143998337:144000337	  TES	  Rgs2	1.8695652173913	1.75	-0.066066066066066	0.0244711313392845
1:150360310:150362310	  TES	  BC003331	2	1.83666666666667	-0.0851433536055605	1.02958513218568e-05
1:150448935:150450935	  TES	  Tpr	1.92582417582418	1.83771929824561	-0.0468201726301771	0.0223025948515312
1:150448411:150450411	  TES	  Prg4	1.83333333333333	1.8	-0.0183486238532108	0.00555374128327714
1:150561501:150563501	  TES	  Hmcn1	1.975	1.88311688311688	-0.0476310695952202	0.0108863203709269
1:151143095:151145095	  TES	  C730036E19Rik	1.87867647058824	1.78604118993135	-0.0505552073791964	0.0069848676773874
1:151355798:151357798	  TES	  Ivns1abp	1.94736842105263	1.81385281385281	-0.0709958807850741	8.18633946930293e-06
1:151457183:151459183	  TES	  Trmt1l	1.90454545454545	1.79285714285714	-0.0604144713733754	0.000229669494293126
1:151718347:151720347	  TES	  Fam129a	1.90909090909091	1.75	-0.0869565217391305	4.69134313177952e-07
1:151883523:151885523	  TES	  1700025G04Rik	1.83014354066986	1.74166666666667	-0.0495417555061901	0.00179354132023167
1:152369735:152371735	  TES	  Tsen15	1.93933823529412	1.87478260869565	-0.033850855407579	3.14472491707978e-07
1:152516529:152518529	  TES	  Rgl1	1.92857142857143	1.79285714285714	-0.0729366602687143	4.5040484542494e-05
1:152756544:152758544	  TES	  Apobec4	1.84615384615385	1.6551724137931	-0.109090909090909	0.0120499908693224
1:152774580:152776580	  TES	  Arpc5	1.93333333333333	1.79858299595142	-0.0722150903140652	0.00028941719615186
1:153121755:153123755	  TES	  Lamc2	1.86607142857143	1.75	-0.0641975308641974	0.000261257856453942
1:153217921:153219921	  TES	  Lamc1	1.9	1.77777777777778	-0.066465256797583	0.00135481572484771
1:153403185:153405185	  TES	  E330020D12Rik	1.925	1.8	-0.0671140939597315	0.00101020397487895
1:153502015:153504015	  TES	  Npl	1.91666666666667	1.8	-0.0627802690582961	0.00123174910075905
1:153696665:153698665	  TES	  Rgs8	1.83333333333333	1.69230769230769	-0.08	0.0136861602472667
1:153720239:153722239	  TES	  C230024C17Rik	1.90909090909091	1.75	-0.0869565217391305	0.00409733556006465
1:153744468:153746468	  TES	  Rgs16	1.83333333333333	1.72727272727273	-0.0595744680851063	0.0185207814367007
1:153778386:153780386	  TES	  Rgsl1	1.92820512820513	1.83974358974359	-0.0469547465124193	0.00371836454787516
1:153875871:153877871	  TES	  Teddm1b	1.91666666666667	1.85714285714286	-0.0315457413249214	0.0117020996935127
1:154204674:154206674	  TES	  Zfp648	1.46666666666667	1.20486111111111	-0.19599688068625	4.21372954693909e-06
1:154391518:154393518	  TES	  Cacna1e	1.92329545454545	1.85357142857143	-0.036921622144377	0.00995840116156021
1:155202517:155204517	  TES	  Stx6	1.77350427350427	1.58578431372549	-0.111761734607974	0.00327977557725002
1:155586794:155588794	  TES	  Acbd6	1.92	1.76470588235294	-0.0842911877394637	0.0104741442326442
1:155686233:155688233	  TES	  Acbd6	1.75	1.5	-0.153846153846154	0.000408023443691862
1:155843963:155845963	  TES	  Cep350	1.84615384615385	1.76923076923077	-0.0425531914893617	0.0133875289648763
1:156003598:156005598	  TES	  Tor1aip1	1.91608391608392	1.84033613445378	-0.0403297717566447	0.0035406625059901
1:156067859:156069859	  TES	  Tor1aip2	1.96153846153846	1.8	-0.0858895705521475	0.000238731343255656
1:156052736:156054736	  TES	  Tor1aip2	1.903125	1.82105263157895	-0.0440754317007463	0.00605750398275504
1:157567424:157569424	  TES	  Sec16b	1.78260869565217	1.69565217391304	-0.0500000000000004	0.0145429685010382
1:160077586:160079586	  TES	  4930523C07Rik	1.73214285714286	1.5	-0.143646408839779	0.00165156412981544
1:160071782:160073782	  TES	  4930523C07Rik	1.91666666666667	1.81666666666667	-0.0535714285714286	0.0134428841340926
1:160073734:160075734	  TES	  4930562F07Rik	1.88888888888889	1.77350427350427	-0.0630105017502919	0.000323725233491893
1:160084031:160086031	  TES	  Tnn	1.92708333333333	1.81365740740741	-0.0606435643564357	0.000629830314700514
1:160200186:160202186	  TES	  Mrps14	1.9	1.77777777777778	-0.066465256797583	0.00523690014519816
1:161002014:161004014	  TES	  Serpinc1	1.92857142857143	1.80476190476191	-0.0663265306122451	0.000654308793509619
1:161085724:161087724	  TES	  Cenpl	2	1.88888888888889	-0.0571428571428571	0.000413439956881101
1:161085343:161087343	  TES	  Cenpl	2	1.88888888888889	-0.0571428571428571	0.000413439956881101
1:161155842:161157842	  TES	  4930469G21Rik	1.92724867724868	1.79473684210526	-0.0712049170822223	0.000626985223392779
1:161239111:161241111	  TES	  Prdx6	2	1.8956442831216	-0.0535755881667833	5.76398601669733e-06
1:161504290:161506290	  TES	  Tnfsf18	1.91428571428571	1.75	-0.0896686159844056	0.00231100895506798
1:161779691:161781691	  TES	  Fasl	1.91666666666667	1.83333333333333	-0.0444444444444448	0.0110596307408497
1:161972435:161974435	  TES	  Pigc	1.81818181818182	1.7	-0.0671834625322996	0.00208687396654268
1:161989222:161991222	  TES	  Dnm3	1.91319444444444	1.80476190476191	-0.0583291085198922	0.00110469096086617
1:162015485:162017485	  TES	  2810442N19Rik	1.88888888888889	1.82352941176471	-0.0352112676056338	0.0226230623395232
1:162224550:162226550	  TES	  Dnm3os	1.87307692307692	1.75396825396825	-0.065678073084109	0.00938902344816669
1:162532671:162534671	  TES	  Mettl13	1.93333333333333	1.77777777777778	-0.0838323353293411	4.43398882770856e-05
1:162598078:162600078	  TES	  Vamp4	1.95	1.83333333333333	-0.0616740088105728	1.64640210056623e-08
1:162648694:162650694	  TES	  Myoc	1.94444444444444	1.85357142857143	-0.0478528889353253	4.72138041064366e-07
1:162670784:162672784	  TES	  Prrc2c	1.91391941391941	1.8	-0.0613472729065984	0.00234013425477294
1:162915550:162917550	  TES	  Fmo6	1.83333333333333	1.75	-0.0465116279069766	0.00109141790316159
1:163244118:163246118	  TES	  Prrx1	1.94699872286079	1.84523809523809	-0.0536678654334206	0.000191851703730003
1:163701992:163703992	  TES	  Mettl11b	1.88194444444444	1.78416149068323	-0.0533443143714337	0.00817759858560722
1:163916100:163918100	  TES	  Kifap3	1.93487394957983	1.87083333333333	-0.0336550404357306	0.00188907309368884
1:163954126:163956126	  TES	  Scyl3	1.90909090909091	1.83333333333333	-0.0404858299595144	0.0011003673197189
1:163996244:163998244	  TES	  Mettl18	2	1.8421052631579	-0.0821917808219176	0.00372055155987219
1:164056677:164058677	  TES	  Sele	1.875	1.71428571428571	-0.0895522388059702	0.0128449288231821
1:164219274:164221274	  TES	  F5	1.89473684210526	1.8	-0.0512820512820511	3.72208784854562e-05
1:164264385:164266385	  TES	  Slc19a2	1.91485507246377	1.81818181818182	-0.0517933559800595	2.00284739326828e-05
1:164288799:164290799	  TES	  Blzf1	1.92582417582418	1.83333333333333	-0.0492082825822171	0.00204589251608303
1:164436300:164438300	  TES	  Nme7	1.76696832579185	1.57738095238095	-0.1133777351835	0.00424888411273655
1:164436098:164438098	  TES	  Atp1b1	1.66666666666667	1.53846153846154	-0.0800000000000006	0.00834981001007421
1:164870438:164872438	  TES	  Gm20743	1.91287878787879	1.82843137254902	-0.0451432314930619	0.0177692363162271
1:165065616:165067616	  TES	  4930568G15Rik	1.94884910485933	1.82843137254902	-0.063758957287141	0.00032988930654672
1:165136852:165138852	  TES	  Tbx19	1.90826330532213	1.78472222222222	-0.0669058040864056	0.00158831365631154
1:165173340:165175340	  TES	  Sft2d2	1.8	1.55555555555556	-0.14569536423841	0.00152123297020594
1:165320851:165322851	  TES	  Gpr161	1.65833333333333	1.5	-0.100263852242744	0.00102337267233294
1:165328500:165330500	  TES	  Dcaf6	1.91287878787879	1.63333333333333	-0.157658619953001	0.0175099968127451
1:165480214:165482214	  TES	  Mpc2	1.96428571428571	1.83482142857143	-0.0681551116333728	0.0142447086876535
1:165575773:165577773	  TES	  Adcy10	1.88311688311688	1.77747252747253	-0.0577198608173569	0.000829776987519451
1:165591180:165593180	  TES	  Mpzl1	1.88888888888889	1.75	-0.0763358778625955	2.78323362995249e-06
