name_comb,median_WT,median_KO,rratio,pvals
"1:62641284:62643284:+:NM_001081050||4(62641284, 62641484]:0||TES:1000:1000||Pard3b:+:61638823:62642284||62641407, 62641408, 62641455, 62641554, 62641555, 62641570, 62641762, 62641872, 62641986, 62642047, 62642048, 62642058, 62642185, 62642197, 62642726||KO2.me_vs_WT2.me||1:62641284:62643284:+:NM_001081050||4(62641284, 62641484]:0||TES:1000:1000||Pard3b:+:61638823:62642284||62641407, 62641408, 62641455, 62641554, 62641555, 62641570, 62641762, 62641872, 62641986, 62642047, 62642048, 62642058, 62642185, 62642197, 62642726, 62643034, 62643035, 62643074||",1.5625,1.666666666666667,0.06451612903225824,0.010092133016706193
"1:63046800:63048800:-:NM_001081436||4(63046800, 63047000]:0||TES:1000:1000||Ino80d:-:63047800:63114267||63046829, 63046954, 63048154, 63048276, 63048381, 63048382, 63048383, 63048384, 63048388, 63048389, 63048640, 63048683, 63048684, 63048722, 63048723, 63048738, 63048739||KO2.me_vs_WT2.me||1:63046800:63048800:-:NM_001081436||4(63046800, 63047000]:0||TES:1000:1000||Ino80d:-:63047800:63114267||63046829, 63046954, 63048154, 63048276, 63048381, 63048382, 63048383, 63048384, 63048388, 63048389, 63048640, 63048683, 63048684, 63048722, 63048723, 63048738, 63048739||",1.8421052631578951,1.9473684210526316,0.0555555555555556,0.0013566762771150904
"1:63157295:63159295:+:NR_045915&NR_045914||4(63157495, 63157695]:0||TES:1000:1000||Ino80dos:+:63114470&63114739:63158295||63157581, 63157582, 63157639, 63158459, 63158464, 63158465, 63158510, 63158651, 63158652, 63158665||KO2.me_vs_WT2.me||1:63157295:63159295:+:NR_045915&NR_045914||4(63157495, 63157695]:0||TES:1000:1000||Ino80dos:+:63114470&63114739:63158295||63157581, 63157582, 63157639, 63158459, 63158464, 63158465, 63158510, 63158651, 63158652, 63158665||",1.8875,1.9761904761904758,0.04590972115236477,0.028058641735130663
"1:63142591:63144591:-:NM_145518||6(63143791, 63143991]:0||TES:1000:1000||Ndufs1:-:63143591:63176822||63143843, 63143844, 63143863, 63143864, 63143869, 63143870, 63144125, 63144495||KO2.me_vs_WT2.me||1:63142591:63144591:-:NM_145518||3(63142991, 63143191]:0||TES:1000:1000||Ndufs1:-:63143591:63176822||63143062, 63143063, 63143125, 63143843, 63143844, 63143863, 63143864, 63143869, 63143870, 63144125, 63144495||",1.7518796992481203,1.833333333333333,0.04543865781195385,0.025618551297248954
"1:63572219:63574219:+:NM_001177600||6(63572219, 63572419]:0||TES:1000:1000||Adam23:+:63445903:63573219||63572245, 63572246, 63572288, 63572309, 63572310, 63572459, 63572471, 63572472, 63572479, 63572480, 63572485, 63572898, 63572950, 63572951, 63572962, 63572963, 63573012, 63573276, 63573317, 63573403, 63573404, 63573505, 63573598, 63573599, 63573617, 63573652, 63573764, 63573833, 63573834, 63573948||KO2.me_vs_WT2.me||1:63572219:63574219:+:NM_001177600||6(63572219, 63572419]:0||TES:1000:1000||Adam23:+:63445903:63573219||63572245, 63572246, 63572288, 63572309, 63572310, 63572459, 63572471, 63572472, 63572479, 63572480, 63572485, 63572898, 63572950, 63572951, 63572962, 63572963, 63573012, 63573276, 63573317, 63573403, 63573404, 63573505, 63573598, 63573599, 63573617, 63573652, 63573764, 63573833, 63573834, 63573948||",1.3672360248447206,1.5714285714285712,0.13896961690885049,0.003401282941256798
"1:63595515:63597515:+:NM_011780||8(63595515, 63595715]:0||TES:1000:1000||Adam23:+:63445903:63596515||63595594, 63595614, 63595615, 63596037, 63596038, 63596059, 63596681, 63596682, 63596699, 63596700, 63596755, 63596756, 63596804, 63596843, 63597156, 63597177, 63597196, 63597197, 63597213, 63597248, 63597249, 63597329, 63597363, 63597364||KO2.me_vs_WT2.me||1:63595515:63597515:+:NM_011780||8(63595515, 63595715]:0||TES:1000:1000||Adam23:+:63445903:63596515||63595594, 63595614, 63595615, 63596037, 63596038, 63596059, 63596681, 63596682, 63596699, 63596700, 63596755, 63596756, 63596804, 63596843, 63597156, 63597177, 63597196, 63597197, 63597213, 63597248, 63597249, 63597329, 63597363, 63597364||",1.8490028490028492,1.9190476190476191,0.037178254717490686,0.0014458153643901036
"1:63752385:63754385:+:NM_172422||4(63752385, 63752585]:0||TES:1000:1000||Fastkd2:+:63730624:63753385||63752398, 63752399, 63752469, 63752836, 63752852, 63752898, 63752899, 63753110, 63753175, 63753244, 63753245, 63753902, 63753963, 63753964, 63754079, 63754136, 63754137, 63754208, 63754209, 63754217, 63754219, 63754220, 63754242, 63754368||KO2.me_vs_WT2.me||1:63752385:63754385:+:NM_172422||4(63752385, 63752585]:0||TES:1000:1000||Fastkd2:+:63730624:63753385||63752398, 63752399, 63752469, 63752836, 63752852, 63752898, 63752899, 63753110, 63753175, 63753244, 63753245, 63753902, 63753963, 63753964, 63754079, 63754136, 63754137, 63754208, 63754209, 63754217, 63754219, 63754220, 63754242, 63754368||",1.8,1.9045454545454543,0.056441717791411015,0.018693043344525165
"1:63753908:63755908:-:NM_001256158||8(63753908, 63754108]:0||TES:1000:1000||4933402D24Rik:-:63754908:63769267||63753963, 63753964, 63754079, 63754136, 63754137, 63754208, 63754209, 63754217, 63754219, 63754220, 63754242, 63754368, 63754402, 63754419, 63754758, 63754762, 63754783, 63754926, 63754927, 63754964, 63754965, 63755423, 63755424, 63755486, 63755487, 63755491, 63755492||KO2.me_vs_WT2.me||1:63753908:63755908:-:NM_001256158||8(63753908, 63754108]:0||TES:1000:1000||4933402D24Rik:-:63754908:63769267||63753963, 63753964, 63754079, 63754136, 63754137, 63754208, 63754209, 63754217, 63754219, 63754220, 63754242, 63754368, 63754402, 63754419, 63754420, 63754758, 63754762, 63754783, 63754926, 63754927, 63754964, 63754965, 63755423, 63755424, 63755486, 63755487, 63755491, 63755492||",1.75,1.8708333333333336,0.06674338319907952,0.005089225564605933
"1:63967999:63969999:+:NR_027824||10(63967999, 63968199]:0||TES:1000:1000||Gm13749:+:63964726:63968999||63968114, 63968115, 63968164, 63968165, 63968173, 63968174, 63968189, 63968211, 63968212, 63968222, 63968241, 63968315, 63968374, 63968375, 63968417, 63968419, 63968420, 63968456, 63968521, 63968522, 63968624, 63968635, 63968699, 63968753, 63968754||KO2.me_vs_WT2.me||1:63967999:63969999:+:NR_027824||10(63967999, 63968199]:0||TES:1000:1000||Gm13749:+:63964726:63968999||63968114, 63968115, 63968164, 63968165, 63968173, 63968174, 63968189, 63968211, 63968212, 63968222, 63968241, 63968315, 63968374, 63968375, 63968417, 63968419, 63968420, 63968456, 63968521, 63968522, 63968624, 63968635, 63968699, 63968753, 63968754||",1.7142857142857142,1.8666666666666671,0.08510638297872371,0.0037477193743514735
"1:64034670:64036670:-:NM_033563||14(64034870, 64035070]:0||TES:1000:1000||Klf7:-:64035670:64121389||64034872, 64034909, 64034983, 64035035, 64035060, 64035064, 64035261, 64035329, 64035330, 64035356, 64035498, 64035505, 64035536, 64035537, 64035552, 64035553, 64035567, 64035568, 64035771, 64035880, 64035881, 64035925, 64035926, 64035953, 64036618||KO2.me_vs_WT2.me||1:64034670:64036670:-:NM_033563||14(64034870, 64035070]:0||TES:1000:1000||Klf7:-:64035670:64121389||64034872, 64034909, 64034983, 64035035, 64035060, 64035064, 64035261, 64035329, 64035330, 64035356, 64035498, 64035505, 64035536, 64035537, 64035552, 64035553, 64035567, 64035568, 64035606, 64035738, 64035771, 64035880, 64035925, 64035926, 64035953, 64036618, 64036619||",1.47,1.6363636363636358,0.10711150131694436,0.005492234732032016
"1:64724642:64726642:+:NM_001097644||6(64724842, 64725042]:0||TES:1000:1000||Ccnyl1:+:64691344:64725642||64724931, 64724965, 64724966, 64724986, 64725044, 64725045, 64725069, 64725172, 64725173, 64725174, 64725175, 64725205, 64725228, 64725382, 64725419, 64725468, 64725469, 64725587, 64725588, 64725651, 64725715, 64725716, 64725799, 64725846, 64725900, 64725901, 64726103, 64726104, 64726511, 64726512, 64726514, 64726534, 64726595, 64726596||KO2.me_vs_WT2.me||1:64724642:64726642:+:NM_001097644||6(64724842, 64725042]:0||TES:1000:1000||Ccnyl1:+:64691344:64725642||64724931, 64724965, 64724966, 64724986, 64725044, 64725045, 64725069, 64725172, 64725173, 64725174, 64725175, 64725205, 64725228, 64725382, 64725419, 64725468, 64725469, 64725587, 64725588, 64725651, 64725715, 64725716, 64725799, 64725846, 64725900, 64725901, 64726103, 64726104, 64726511, 64726512, 64726514, 64726534, 64726595, 64726596||",1.8397435897435892,1.9375,0.05176071277047111,2.3484609473831722e-06
"1:64729557:64731557:-:NM_022721||4(64729557, 64729757]:0||TES:1000:1000||Fzd5:-:64730557:64737750||64729571, 64729592, 64729593, 64729784, 64729816, 64729825, 64729853, 64729909, 64729910, 64730169, 64730285, 64730499, 64730500, 64730550, 64730845, 64730846, 64730983, 64730984, 64731003, 64731004, 64731073, 64731120, 64731178, 64731293, 64731294, 64731392, 64731446, 64731447, 64731488, 64731548, 64731549||KO2.me_vs_WT2.me||1:64729557:64731557:-:NM_022721||4(64729557, 64729757]:0||TES:1000:1000||Fzd5:-:64730557:64737750||64729571, 64729592, 64729593, 64729784, 64729816, 64729825, 64729853, 64729909, 64729910, 64730169, 64730285, 64730499, 64730500, 64730550, 64730845, 64730846, 64730983, 64730984, 64731003, 64731004, 64731073, 64731120, 64731178, 64731293, 64731294, 64731392, 64731446, 64731447, 64731488, 64731548, 64731549||",1.8,1.9375,0.07357859531772573,0.00045073684825431345
"1:64788120:64790120:-:NM_001039493||4(64788320, 64788520]:0||TES:1000:1000||Plekhm3:-:64789120:64956824||64788338, 64788517, 64788518, 64788607, 64788612, 64788613, 64788697, 64789348, 64789349, 64789372, 64789373, 64789429, 64789430, 64789458, 64789476, 64789477, 64789482, 64789483, 64789504, 64789538, 64789539, 64789596, 64789641, 64789642, 64789663, 64789666, 64789699, 64789700, 64789718, 64790006, 64790007, 64790037, 64790097, 64790105, 64790106||KO2.me_vs_WT2.me||1:64788120:64790120:-:NM_001039493||4(64788320, 64788520]:0||TES:1000:1000||Plekhm3:-:64789120:64956824||64788338, 64788517, 64788518, 64788607, 64788612, 64788613, 64788697, 64789348, 64789349, 64789372, 64789373, 64789429, 64789430, 64789458, 64789476, 64789477, 64789482, 64789483, 64789504, 64789538, 64789539, 64789596, 64789641, 64789642, 64789663, 64789666, 64789699, 64789700, 64789718, 64790006, 64790007, 64790037, 64790097, 64790105, 64790106||",1.8823529411764708,2.0,0.060606060606060386,0.00011543429318664477
"1:65012085:65014085:-:NM_027582||5(65012085, 65012285]:0||TES:1000:1000||Akr1cl:-:65013085:65032748||65012202, 65012255, 65012256, 65012299, 65012300, 65012311, 65012312, 65012433, 65012434, 65012549, 65012562, 65012594, 65012738, 65012815, 65012830, 65013170, 65013171, 65013182, 65013185, 65013186, 65013242, 65013243, 65013263, 65013265, 65013317, 65013325, 65013487, 65013514||KO2.me_vs_WT2.me||1:65012085:65014085:-:NM_027582||5(65012085, 65012285]:0||TES:1000:1000||Akr1cl:-:65013085:65032748||65012202, 65012255, 65012256, 65012299, 65012300, 65012311, 65012312, 65012433, 65012434, 65012549, 65012562, 65012594, 65012738, 65012815, 65012830, 65013170, 65013171, 65013182, 65013185, 65013186, 65013242, 65013243, 65013263, 65013265, 65013317, 65013325, 65013487, 65013514||",1.811011904761905,1.8944444444444448,0.04503226151910246,0.0018888126544870712
"1:65047556:65049556:-:NM_007777||10(65047756, 65047956]:0||TES:1000:1000||Cryge:-:65048556:65051163||65047777, 65047778, 65047797, 65047798, 65047890, 65047940, 65047948, 65047949, 65047985, 65048019, 65048170, 65048171, 65048231, 65048232, 65048437, 65048457, 65048458, 65048517, 65048674, 65048675, 65048683, 65048684, 65048691, 65048692, 65048730, 65048746, 65048747, 65048773, 65048774, 65048806, 65048827, 65048828, 65048987, 65048988, 65049007, 65049033, 65049107, 65049452, 65049453, 65049468||KO2.me_vs_WT2.me||1:65047556:65049556:-:NM_007777||10(65047756, 65047956]:0||TES:1000:1000||Cryge:-:65048556:65051163||65047777, 65047778, 65047797, 65047798, 65047890, 65047940, 65047948, 65047949, 65047985, 65048019, 65048170, 65048171, 65048231, 65048232, 65048320, 65048376, 65048378, 65048437, 65048457, 65048458, 65048517, 65048674, 65048675, 65048683, 65048684, 65048691, 65048692, 65048730, 65048746, 65048747, 65048773, 65048774, 65048806, 65048827, 65048828, 65048987, 65048988, 65049007, 65049033, 65049452, 65049453, 65049468||",1.7272727272727268,1.833333333333333,0.05957446808510634,0.0059497783607828664
"1:65079221:65081221:-:NM_144761||4(65079421, 65079621]:0||TES:1000:1000||Crygb:-:65080221:65082290||65079457, 65079619, 65079654, 65080373, 65080374, 65080473, 65080495, 65080537, 65080538, 65080730, 65080731, 65080859, 65080960, 65080961, 65080977||KO2.me_vs_WT2.me||1:65079221:65081221:-:NM_144761||4(65079421, 65079621]:0||TES:1000:1000||Crygb:-:65080221:65082290||65079457, 65079619, 65079654, 65079715, 65080373, 65080374, 65080473, 65080495, 65080537, 65080538, 65080730, 65080731, 65080859, 65080960, 65080961, 65080977||",1.75,1.820855614973262,0.039685511044552584,0.013339582709560194
"1:65099388:65101388:-:NM_007774||4(65099388, 65099588]:0||TES:1000:1000||Cryga:-:65100388:65103363||65099420, 65099453, 65099484, 65100174, 65100175, 65100232, 65100233, 65100266, 65100267, 65100473, 65100485, 65100504, 65100513, 65100521, 65100553, 65100554, 65100559, 65100560, 65100602, 65100603, 65100628, 65100629, 65100634, 65100639, 65100656, 65100769, 65100770, 65100791, 65100792, 65100810, 65100811, 65100814, 65100815, 65100831, 65100832, 65100851, 65100966, 65100967||KO2.me_vs_WT2.me||1:65099388:65101388:-:NM_007774||4(65099388, 65099588]:0||TES:1000:1000||Cryga:-:65100388:65103363||65099420, 65099453, 65099484, 65100174, 65100175, 65100232, 65100233, 65100266, 65100267, 65100473, 65100485, 65100504, 65100513, 65100521, 65100553, 65100554, 65100559, 65100560, 65100602, 65100603, 65100628, 65100629, 65100634, 65100639, 65100656, 65100769, 65100770, 65100791, 65100792, 65100810, 65100811, 65100814, 65100815, 65100831, 65100832, 65100851, 65100966, 65100967||",1.834090909090909,2.0,0.08654416123295798,5.259563521621394e-06
"1:65104284:65106284:-:NM_001285882||4(65104284, 65104484]:0||TES:1000:1000||D630023F18Rik:-:65105284:65123214||65104400, 65104401, 65104417, 65104418, 65104735, 65104736, 65104753, 65104760, 65104761, 65104778, 65104779, 65104787, 65104805, 65104812, 65104835, 65104838, 65105086, 65105089, 65105250, 65105251, 65105252, 65105253, 65105594, 65105685, 65105719, 65105737, 65105868, 65105949, 65105950, 65106058, 65106059||KO2.me_vs_WT2.me||1:65104284:65106284:-:NM_001285882||4(65104284, 65104484]:0||TES:1000:1000||D630023F18Rik:-:65105284:65123214||65104400, 65104401, 65104417, 65104418, 65104735, 65104736, 65104753, 65104760, 65104761, 65104778, 65104779, 65104787, 65104805, 65104812, 65104835, 65104838, 65105086, 65105089, 65105250, 65105251, 65105252, 65105253, 65105594, 65105685, 65105719, 65105737, 65105868, 65105949, 65105950, 65106058, 65106059||",1.869565217391304,1.9444444444444442,0.03926535782140578,0.02942954457371386
"1:65106312:65108312:-:NM_001285881||6(65106312, 65106512]:0||TES:1000:1000||D630023F18Rik:-:65107312:65123214||65106398, 65106449, 65106461, 65106462, 65106533, 65106565, 65106566, 65107776, 65107792, 65107793, 65107802, 65107803, 65107804, 65107805, 65107808, 65107809, 65107815, 65107896||KO2.me_vs_WT2.me||1:65106312:65108312:-:NM_001285881||6(65106312, 65106512]:0||TES:1000:1000||D630023F18Rik:-:65107312:65123214||65106398, 65106449, 65106461, 65106462, 65106533, 65106565, 65106566, 65107776, 65107792, 65107793, 65107802, 65107803, 65107804, 65107805, 65107808, 65107809, 65107815, 65107896||",1.75,1.9083333333333332,0.08656036446469255,6.497721735352899e-06
"1:65277696:65279696:+:NM_011086||6(65277696, 65277896]:0||TES:1000:1000||Pikfyve:+:65186684:65278696||65277805, 65277819, 65277866, 65277867, 65277905, 65277916, 65277917, 65277941, 65277947, 65277981, 65278541, 65278554, 65278555, 65278658, 65278873, 65278889, 65278890, 65278929||KO2.me_vs_WT2.me||1:65277696:65279696:+:NM_011086||4(65277696, 65277896]:0||TES:1000:1000||Pikfyve:+:65186684:65278696||65277805, 65277819, 65277866, 65277867, 65277905, 65277916, 65277917, 65277941, 65277947, 65277981, 65278541, 65278554, 65278555, 65278658, 65278873, 65278889, 65278890, 65278929||",1.9011764705882357,2.0,0.05066344993968628,0.004762966801343183
"1:65388244:65390244:+:NM_139270||6(65388244, 65388444]:0||TES:1000:1000||Pth2r:+:65311256:65389244||65388309, 65388310, 65388328, 65388411, 65388449, 65388479, 65388480, 65388483, 65388492, 65388493, 65388504, 65388509, 65388566, 65388567, 65388568, 65388569, 65388619, 65388684, 65388691, 65388761, 65388762, 65388828, 65388829, 65389119, 65389213, 65389214, 65389502, 65389702, 65389711, 65389913, 65389914, 65389993, 65389995, 65389996, 65389997, 65389998, 65389999, 65390000, 65390001, 65390002, 65390003, 65390004, 65390005, 65390006, 65390007, 65390008, 65390009, 65390010, 65390011, 65390013, 65390015||KO2.me_vs_WT2.me||1:65388244:65390244:+:NM_139270||6(65388244, 65388444]:0||TES:1000:1000||Pth2r:+:65311256:65389244||65388309, 65388310, 65388328, 65388411, 65388449, 65388479, 65388480, 65388483, 65388492, 65388493, 65388504, 65388509, 65388566, 65388567, 65388568, 65388569, 65388619, 65388684, 65388691, 65388761, 65388762, 65388828, 65388829, 65389119, 65389213, 65389214, 65389502, 65389702, 65389711, 65389913, 65389914, 65389993, 65389995, 65389996, 65389997, 65389998, 65389999, 65390000, 65390001, 65390002, 65390003, 65390004, 65390005, 65390006, 65390007, 65390008, 65390009, 65390010, 65390011, 65390013, 65390015||",1.666666666666667,1.9,0.13084112149532687,0.01211638874404941
"1:66829838:66831838:-:NM_007381||8(66829838, 66830038]:0||TES:1000:1000||Acadl:-:66830838:66863309||66829860, 66830083, 66830084, 66830098, 66830099, 66830178, 66830195, 66830196, 66830842, 66830919, 66831448, 66831449, 66831460, 66831461, 66831500, 66831510, 66831511, 66831520, 66831716, 66831717, 66831768, 66831769||KO2.me_vs_WT2.me||1:66829838:66831838:-:NM_007381||8(66829838, 66830038]:0||TES:1000:1000||Acadl:-:66830838:66863309||66829860, 66830083, 66830084, 66830098, 66830099, 66830178, 66830195, 66830196, 66830842, 66830919, 66831448, 66831449, 66831460, 66831461, 66831500, 66831510, 66831511, 66831520, 66831716, 66831717, 66831768, 66831769||",1.8229166666666663,1.875,0.028169014084507126,0.011247417185953523
"1:66999516:67001516:-:NM_001190984&NM_001190985||12(66999516, 66999716]:0||TES:1000:1000||Lancl1:-:67000516:67038834&67038872||66999520, 66999580, 66999581, 66999595, 66999596, 66999729, 66999855, 66999856, 66999874, 66999875, 67000029, 67000115, 67000981, 67001042, 67001086, 67001113, 67001348, 67001435||KO2.me_vs_WT2.me||1:66999516:67001516:-:NM_001190984&NM_001190985||12(66999516, 66999716]:0||TES:1000:1000||Lancl1:-:67000516:67038834&67038872||66999520, 66999580, 66999581, 66999595, 66999596, 66999729, 66999855, 66999856, 66999874, 66999875, 67000029, 67000115, 67000763, 67000981, 67001042, 67001086, 67001113, 67001348, 67001435||",1.75,1.884615384615385,0.07407407407407429,0.001412473592648752
"1:68038965:68040965:-:NM_010154||8(68039365, 68039565]:0||TES:1000:1000||Erbb4:-:68039965:69108059||68039557, 68039560, 68039584, 68039654, 68040057, 68040072, 68040101, 68040110, 68040145, 68040219, 68040248, 68040331, 68040332, 68040361, 68040362, 68040374, 68040388, 68040410, 68040411, 68040447, 68040448, 68040623, 68040662||KO2.me_vs_WT2.me||1:68038965:68040965:-:NM_010154||8(68039365, 68039565]:0||TES:1000:1000||Erbb4:-:68039965:69108059||68039557, 68039560, 68039584, 68039654, 68040057, 68040072, 68040101, 68040110, 68040145, 68040219, 68040248, 68040331, 68040332, 68040361, 68040362, 68040374, 68040388, 68040410, 68040411, 68040447, 68040448, 68040623, 68040662||",1.833333333333333,1.9,0.03571428571428583,0.020627492212728176
"1:71026534:71028534:-:NM_007525||11(71026734, 71026934]:0||TES:1000:1000||Bard1:-:71027534:71102972||71026751, 71026870, 71026871, 71026892, 71026895, 71026915, 71026952, 71026953, 71027013, 71027014, 71027156, 71027218, 71027297, 71027436, 71027437, 71027505, 71027684, 71027685, 71027825, 71027878, 71027888, 71028136, 71028181, 71028272, 71028378, 71028406, 71028437||KO2.me_vs_WT2.me||1:71026534:71028534:-:NM_007525||11(71026734, 71026934]:0||TES:1000:1000||Bard1:-:71027534:71102972||71026751, 71026870, 71026871, 71026892, 71026895, 71026915, 71026952, 71026953, 71027013, 71027014, 71027156, 71027218, 71027297, 71027436, 71027437, 71027505, 71027684, 71027685, 71027825, 71027826, 71027878, 71027888, 71028136, 71028181, 71028272, 71028378, 71028406, 71028407, 71028437||",1.826086956521739,1.9230769230769231,0.05173951828724351,0.0051072227965445515
"1:71578403:71580403:+:NM_026195||6(71578403, 71578603]:0||TES:1000:1000||Atic:+:71557155:71579403||71578459, 71578547, 71578548, 71578573, 71578613, 71578614, 71578617, 71578618, 71578621, 71578646, 71578647, 71578654, 71578655, 71578697, 71578935, 71578993, 71579026, 71579180, 71580358, 71580396, 71580397, 71580399||KO2.me_vs_WT2.me||1:71578403:71580403:+:NM_026195||6(71578403, 71578603]:0||TES:1000:1000||Atic:+:71557155:71579403||71578459, 71578547, 71578548, 71578573, 71578613, 71578614, 71578617, 71578618, 71578621, 71578646, 71578647, 71578654, 71578655, 71578697, 71578935, 71578992, 71578993, 71579026, 71579180, 71579884, 71580358, 71580396, 71580397, 71580399||",1.82843137254902,1.9569597069597071,0.06790755919854292,0.004831803938574316
"1:71584472:71586472:-:NM_001276413||7(71584472, 71584672]:0||TES:1000:1000||Fn1:-:71585472:71653234||71584476, 71584483, 71584930, 71584931, 71584949, 71584950, 71585086, 71585087, 71585263, 71585344, 71585345, 71585379, 71585380, 71585438, 71585439, 71585573, 71585667, 71586045, 71586046, 71586050, 71586051, 71586219, 71586226, 71586227, 71586251, 71586252, 71586321, 71586347, 71586463, 71586464||KO2.me_vs_WT2.me||1:71584472:71586472:-:NM_001276413||8(71584472, 71584672]:0||TES:1000:1000||Fn1:-:71585472:71653234||71584476, 71584483, 71584510, 71584930, 71584931, 71584949, 71584950, 71585086, 71585087, 71585263, 71585344, 71585345, 71585379, 71585380, 71585438, 71585439, 71585511, 71585573, 71585667, 71586045, 71586046, 71586050, 71586051, 71586219, 71586226, 71586227, 71586251, 71586252, 71586321, 71586347, 71586463, 71586464||",1.7947368421052632,1.925824175824176,0.07046643400670022,0.0025634719745816215
"1:71661843:71663843:+:NR_040308||8(71662043, 71662243]:0||TES:1000:1000||Apol7d:+:71653334:71662843||71662059, 71662060, 71662080, 71662106, 71662303, 71662325, 71663159, 71663200, 71663201, 71663209, 71663224, 71663225, 71663286, 71663335, 71663394, 71663519, 71663546||KO2.me_vs_WT2.me||1:71661843:71663843:+:NR_040308||8(71662043, 71662243]:0||TES:1000:1000||Apol7d:+:71653334:71662843||71662059, 71662060, 71662080, 71662106, 71662303, 71662325, 71663159, 71663200, 71663201, 71663209, 71663224, 71663225, 71663286, 71663335, 71663394, 71663519, 71663546||",1.904761904761905,2.0,0.04878048780487787,0.015211843083624494
"1:71890204:71892204:+:NR_027659||4(71890404, 71890604]:0||TES:1000:1000||Gm8883:+:71888111:71891204||71890499, 71890515, 71890543, 71890815, 71890816, 71890876, 71890987, 71890988, 71891279, 71891375, 71891376, 71891497, 71891498, 71891538, 71891539, 71891565, 71891566, 71891671, 71891672, 71891724, 71891725, 71891767, 71891783, 71892133, 71892180, 71892181||KO2.me_vs_WT2.me||1:71890204:71892204:+:NR_027659||3(71890404, 71890604]:0||TES:1000:1000||Gm8883:+:71888111:71891204||71890499, 71890515, 71890543, 71890815, 71890816, 71890876, 71890987, 71890988, 71891279, 71891375, 71891376, 71891497, 71891498, 71891538, 71891539, 71891565, 71891566, 71891671, 71891672, 71891724, 71891725, 71891767, 71891783, 71892133, 71892180, 71892181||",1.6515151515151514,1.775,0.07207605571523329,0.003911491536386352
"1:72393953:72395953:+:NM_009533||4(72394153, 72394353]:0||TES:1000:1000||Xrcc5:+:72307420:72394953||72394228, 72394229, 72394303, 72394794, 72394820, 72395086, 72395089, 72395202, 72395244, 72395245, 72395278, 72395305, 72395433, 72395434, 72395578, 72395606, 72395627, 72395666, 72395762, 72395766, 72395787, 72395788, 72395798, 72395927||KO2.me_vs_WT2.me||1:72393953:72395953:+:NM_009533||4(72394153, 72394353]:0||TES:1000:1000||Xrcc5:+:72307420:72394953||72394228, 72394229, 72394303, 72394794, 72394820, 72395086, 72395089, 72395202, 72395244, 72395245, 72395278, 72395305, 72395433, 72395434, 72395578, 72395606, 72395627, 72395666, 72395762, 72395766, 72395787, 72395788, 72395798, 72395927||",1.8480769230769232,1.9330357142857144,0.04493851379579703,0.01577468507487988
"1:72426111:72428111:-:NM_001045533||6(72426111, 72426311]:0||TES:1000:1000||March4:-:72427111:72536564||72426236, 72426290, 72426291, 72426438, 72426554, 72426576, 72426711, 72427008, 72427340, 72427496, 72427622, 72427624, 72427634, 72427642, 72427692, 72427698, 72427705, 72427712, 72427713, 72427726, 72427727, 72427738, 72427764, 72427802, 72427866, 72427901||KO2.me_vs_WT2.me||1:72426111:72428111:-:NM_001045533||6(72426111, 72426311]:0||TES:1000:1000||March4:-:72427111:72536564||72426236, 72426290, 72426291, 72426438, 72426554, 72426576, 72426711, 72426712, 72426873, 72426874, 72427008, 72427009, 72427340, 72427496, 72427622, 72427624, 72427634, 72427635, 72427642, 72427643, 72427692, 72427693, 72427698, 72427699, 72427705, 72427712, 72427713, 72427726, 72427727, 72427738, 72427764, 72427802, 72427866, 72427901||",1.8786764705882355,1.96875,0.046822742474916274,0.0001455618809810402
"1:72635790:72637790:+:NM_018817||4(72635790, 72635990]:0||TES:1000:1000||Smarcal1:+:72583250:72636790||72635793, 72635870, 72636052, 72636071, 72636072, 72636491, 72636571, 72636572, 72637000, 72637119, 72637120, 72637177, 72637178, 72637213, 72637252, 72637427, 72637492, 72637493, 72637571, 72637574, 72637575||KO2.me_vs_WT2.me||1:72635790:72637790:+:NM_018817||4(72635790, 72635990]:0||TES:1000:1000||Smarcal1:+:72583250:72636790||72635793, 72635870, 72636052, 72636071, 72636072, 72636491, 72636571, 72636572, 72637000, 72637119, 72637120, 72637177, 72637178, 72637213, 72637252, 72637427, 72637492, 72637493, 72637571, 72637574, 72637575||",1.75,1.9230769230769231,0.09424083769633497,0.002238765084676513
"1:72641979:72643979:-:NM_176980||8(72641979, 72642179]:0||TES:1000:1000||Ankar:-:72642979:72700564||72641997, 72641998, 72642087, 72642088, 72642097, 72642104, 72642105, 72642203, 72642204, 72642358, 72642359, 72643234, 72643235, 72643299, 72643300, 72643608, 72643609, 72643612, 72643613, 72643796, 72643845||KO2.me_vs_WT2.me||1:72641979:72643979:-:NM_176980||8(72641979, 72642179]:0||TES:1000:1000||Ankar:-:72642979:72700564||72641997, 72641998, 72642087, 72642088, 72642097, 72642104, 72642105, 72642203, 72642204, 72642358, 72642359, 72643234, 72643235, 72643299, 72643300, 72643608, 72643609, 72643612, 72643613, 72643796, 72643845||",1.7857142857142858,1.8888888888888893,0.05615550755939529,0.004998356480942201
